D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   1.0,  0.75,  0.75, -.027, -.213, -.207, -.236, 0.024, -.212, -.361, 0.043, -.125, -.091, -.195, .0157
  1.5,   1.0, .8125, 0.625, .1959, -.276, -.218, -.303, -.071, -.166, -.356, -0.08, -.198, .0729, -0.22, -.276
  1.5,   1.0, 0.625,  0.75, -.025, -.164, -0.06, -.169, -0.18, -.087, -.269, .0306, -.125, -.093, -.065, .0172
  1.5,   1.0, .9375, .6875, .1382, -.055, -.008, -.127, .0199, -.164, -0.22, .0185, -0.17, .0465, -.238, -0.03
  1.5,   1.0, 0.625, 0.875, -.026, -.237, -.001, -.241, .0043, .0331, -.038, .1813, -.094, -.085, -.084, .0468
  1.5,   1.0, .8125, 0.625, .0835, -.164, .0806, -0.14, -.247, -.058, -.113, .1052, -.128, -.014, -.136, -.014
  1.5,   1.0, .4375, .5625, .0593, -0.18, .0428, -.133, -.115, -.166, -.058, -.021, -0.08, -.071, -.218, -.062
  1.5,   1.0, 0.875, .6875, .1622, -.164, -.179, -.092, -.306, -.294, -0.11, -.024, -.235, -.132, -.301, -.264
  1.5,   1.0, .9375, 0.875, .2472, -.273, -.139, -.275, -.099, -.364, -.392, .0036, -0.32, -0.21, -.327, -0.28
  1.5,   1.0,  0.75, 0.625, -.296, -.303, -.012, -.238, -.314, -.277, -.342, .0912, -.193, .0328, -.244, -.034
  1.5,   1.0, .9375, .8125, 0.158, -.273, -.392, -.263, -.161, -.432, -.268, .0636, -.274, -0.05, -.219, -.209
  1.5,   1.0, 0.875, .5625, .2064, -.213, -.091, -.202, -.211, -.214, -.195, -.187, -.184, -.046, -.216, -0.11
  1.5,   1.0, 0.875, 0.375, .1212, -.127, -.153, -.211, -.123, -.206, -.236, -.147, -.188, .0652, -.192, -.141
  1.5,   1.0,  0.75, 0.875, -.004, -.288, -.348, -.469, -.317, -.282, -.196, .0839, -0.31, .1077, -.354, -.263
  1.5,   1.0, 0.625,   1.0, .0103, -.212, -.212, -.241, -.089, -.269, -.116, .0857, -.314, .0221, -.171, -.102
  1.5,   1.0, .9375, .8125, .3043, -.247, -0.23, -.179, -.002, -.382, -.248, .2107, -.206, -.037, -.382, -.206
  1.5,   1.0, .8125, .5625, .0504, -.176, -.099, -.309, -.334, -.262, -.306, -.072, -.205, .0113, -.211, -.206
  1.5,   1.0,   0.5, .5625, 0.066, -.309, -.085, -.207, .0849, -.136,   0.0, 0.049, -0.16, .0744, -.054, -.004
  1.5,   1.0,  0.75, 0.625, .0824, -.235, .1144, -.207, -.173, -.085, -.238, -.058, -.216, .0436, -.133, -.001
  1.5,   1.0, .3125,  0.75, -.354, -.282, .0144, -.318, -.039, -.235, -.194, .0494, -0.36, -0.17, -.184, -.044
  1.5,   1.0, .8125, .8125, .1731, -.277, .0738, -.222, -.378, -.396, -.198, .2338, -.283, 0.117, -.445, -.251
  1.5,   1.0,   1.0, .4375, .2581, -.202, -.079, -.276, -.081, -.289, -.136, -.046, -.097, .1453, -.241, -.245
  1.5,   1.0,   0.5, .9375, -.228, -.373, -.066, -.272, -0.19, -.294, -.254, .1544, -0.23, -.025, -.285, -.114
  1.5,   1.0,   1.0, .6875, .3392, -.243, -.156, -.455, -.384, -.524, -.302, -.003, -.382, -.011, -0.43, -.273
  1.5,   1.0, .9375, 0.625, .1604, -.241, -.213, -.309, -.083, -.377, -.132, .0361, -.285, -.002, -.173, -0.16
  1.5,   1.0, 0.375, .8125, -.105, -.247, .1539, -.315, -.087, -.192, -.209, .0923, -.262, -.097, -.212, -.044
  1.5,   1.0, 0.875, .9375, .1473, -.219, -.024, -.421, -.277, -0.36, -.165, .2192, -.414, -.128, -0.31, -.111
  1.5,   1.0,  0.75, 0.875, .0721, -.247, -.032, -.175, -.245, -0.25, -.139, .0356, -.262, .0446, -.079, -.186
  1.5,   1.0, .8125, .8125, 0.132, -.309, -.053, -0.32, -.119, -.268, -.106, .1751, -.208, -.023, -.226, -.077
  1.5,   1.0, 0.875,  0.75, .2274, -.163, -.162, -.273, -.102, -0.09, -.156, .1607, -.263, .0707, -.187, -.063
  1.5,   1.0,   1.0, 0.875, -.035, -0.32, -.254, -.229, -.282, -.235, -.177, .0705, -.149, .2188, -.135, -.101
  1.5,  1.05,  0.75, 0.625, -.069, -.314, .0427, -.335, -0.13, -.076, -.185, .0697, -.168, -.089, -0.27, -.049
  1.5,  1.05, .4375, .9375, .0008, -.195, .0767, -0.05, .1454, -.247, -.088, .1555, -.167, .0583, -0.12, -.033
  1.5,  1.05,  0.75, .6875, -.035, -.314, .0178, -.368, -.362, -.391, -.303, -.024, -.336, .0165, -.345, -.345
  1.5,  1.05, .8125, 0.625, .1425, -.196, -.094, -.183, -.265, -.262,  -0.1, -.056, -.367, -.107, -.148, -.235
  1.5,  1.05, 0.625, 0.625, -.032, -.303, -.162, -.215, .0172, -.203, -.274, -.011, -.239, -.058, -.205, -.064
  1.5,  1.05,  0.75,   1.0, -0.03, -.314, -.071, -.439, -.289, -.234, -.324, 0.247, -.299, .0085, -.268, -.224
  1.5,  1.05, 0.625, .3125, -0.05, -.094, .1054, -.099, -.055, -.219, -.167, .0089, -.115, .0906, -.057, 0.104
  1.5,  1.05, .6875, 0.625, -.026, -0.05, .0294, -.188, -.136, -.087, -.153, .0366, -.034, .0043, .0124, -.132
  1.5,  1.05, .8125,  0.75, .0066, -.133, .0145, -.117, -.196, -.055, -.163, 0.032, -.167, -.134, -.144, .0488
  1.5,  1.05, 0.625, 0.625, -.067, -.121, -.099, -.309, -.075, -.247, -0.12, .0991, -.088, -.053, -.058, -.022
  1.5,  1.05,   0.5,   1.0, -.237, -.415, 0.157, -.493, -.295, -.324, -.327, .0527, -.372, -.172, -.338, -.281
  1.5,  1.05, .6875,  0.75, .0458, -.168, -.085, -.262, -.148, -.318, -.167, .1106, -0.16, -.034, -.275, .0144
  1.5,  1.05, .9375, .8125, .2678, -.252, -.245, -.164, -.186, -.179, -.095, .0651, -.108, -.105, -.206, -0.09
  1.5,  1.05, .4375,  0.75, -.157, -.202, -.043, -.309, -.103, -.244, -.115, .1007, -.155, -.098, -.065, -0.04
  1.5,  1.05, .8125,   1.0, -.147, -.336, -.058, -.389,  -0.2, -.422, -.278, .0748, -.408, -.235, -.404, -0.14
  1.5,  1.05, 0.625, .6875, -.042, -.157, -.061, -.175, -.133, -.237, -.172, .0241, -.111, -.057, -.153, -.083
  1.5,  1.05,  0.75,  0.75, 0.125, -.276, .0926, -.254, -0.36, -.397, -.163, .0711, -.301, .0644, -.309, -.195
  1.5,  1.05, .4375, 0.625, -0.21, -.235, -.136, -.168, -.134, -0.32, -.187, -.195, -0.25, -.109, -.225, -.118
  1.5,  1.05, 0.875, .5625, .0888, -.241, .0952, -0.14, -.117, -.088, -.111, -.094, .0583, -.019, -.095, .0266
  1.5,  1.05, .8125, .9375, -.001, -.256, -.235, -.271, -.172, -.173, -.253, .2529, -0.24, -.248, -.147, .1249
  1.5,  1.05, .6875,   1.0, -.036, -.346, -0.04, -.366, -.165, -.312, -.189, .0892, -.302, .0016, -.204, -.066
  1.5,  1.05, 0.625, .5625, .1083, -.164, .0236, -.164, .1463, -.004, -.117, -.036, -.172, -.053, .0188, -.088
  1.5,  1.05, .6875,  0.75, .0467, -.247, -.167, -.186, -.221, -.168, -.157, -.051, -.174, -.078, -.132, -.155
  1.5,  1.05,  0.75,  0.75, 0.075, -.344, .0111, -.242, -.078, -.292, -.264, 0.032, -.287, -0.11, -.289, -.089
  1.5,  1.05, 0.625,   1.0, .1248, -.302, .2322, -.235, -.449, -.467, -.303, .1522, -.239, -.091, -.264, -.239
  1.5,  1.05, 0.375, .9375, -.218, -.391, -.284, -.323, -.066, -.282, -0.27, .2189, -.353, -.207, -.143, -.007
  1.5,  1.05, .8125, 0.875, -0.01, -0.13, -.091, -.139, -.063, -.133, -.167, .1653, -.222, -.002, -.148, -.146
  1.5,  1.05, .8125, .8125, .0612, -.384, -.265, -.274, -.144, -.347, -.115, .0865, -.321, -.055, -.094, .0257
  1.5,  1.05, 0.875,   0.5, .1313, -.196, -.036, -0.33, -.175, -.091, -.202, -.075, -.115, -.061, -.212, .0439
  1.5,  1.05, 0.875, 0.875, .0312, -.324, -.083, -.363, -.313, -.273, -.202, .2148, -.401, -.232, -.061, -.173
  1.5,  1.05, .6875, .9375, .0178, -.088, .0101, -.207, -.102, -.323, -.141, .1525, -.091, -.072, -.308, -.145
  1.5,  1.05, 0.375, 0.875, -.064, -.235, .0511, -.039, -.061, -0.02, -0.12, .0426, .0231, -.115, -.143, .0768
  1.5,  1.05, .4375,   0.5, -.103, -.408, .2146, -.315, -.194, -.351, -.172, -.048, -.135, -.064, -0.27, -.107
  1.5,  1.05, .6875,  0.25, .0771, -.058, .0173, -.207, -.236, -.164, -.218, -.025, .0023, .0502, -.099, -.058
  1.5,  1.05, 0.375, .6875, -0.34, -.324, .1049, -.285, -.121, -.212, -.305, -.052, -.248, -0.04, -.299, -.096
  1.5,  1.05, .6875, .5625, -.049, -.247, .1601, -.195, -.197, -.283, -.223, .0156, -.142, .1801, -.216, -.151
  1.5,  1.05, 0.875,   0.5, .0689,  -0.3, -.118, -.389, -.314, -.469, -.222, -.162, -.346, -.145, -.318, -.304
  1.5,  1.05, .6875, 0.625, .0902, -.087, -.133, -.239, -0.08, -.156, -.172,  0.05, -.186, -.027, -.232, -.142
  1.5,  1.05, .3125,   0.5, -.169, -.013, -0.24, -.282, -.208, -.395, -.057, .0592, -.363, -.212, -.223, -.159
  1.5,  1.05, 0.875, .6875, 0.041, -.241, -.028, -.353, -.161, -.437, -.273, -.116, -.178, .0212, -.162, -.152
  1.5,  1.05, .8125, .5625, .0526, -.081, 0.046, -.062, -.086, -.229, -.163, -.033, -.116, -.024, -.043, -.148
  1.5,  1.05, 0.875, .8125, .2816, -.049, .1593, -.367, -.218, -.366, -.172, .1772, -.264, -0.17, -.239, -0.17
  1.5,  1.05,   1.0,  0.75, .1613, -.172, -.048, -.164, -.207, -.273, -.151, .0625, -.102, .0223, -.172, -.017
  1.5,  1.05, .5625,  0.75, -0.11, -.207, -.064, -.247, -.174,  -0.3, -.176, .0968, -.347, -.051, -.244, -.034
  1.5,  1.05, 0.875,  0.75, .1251, -.164, .1223, -.235, .0229, -.099, -.189, .0858, -.144, -0.04, -.019, .0759
  1.5,  1.05,   0.5, .5625, .0276, -.049, .1177, -.127, .1066, -.174, -.222, .0971, -.176, .0292, -.167, -.003
  1.5,  1.05, .9375,  0.75, .1211, -.213, -.142, -.164, -.061, -.086, -.098, -.014, -.222, -.011, -.128, -.031
  1.5,  1.05, .4375, 0.375, -.076, -.169, -.094, -.244, -.229, -0.18, -0.12, -.055, -.145, 0.035, -.142, .0165
  1.5,  1.05, .4375, .8125, -.257, -.133, -.044, -.121, -.133, -.196, -.222, 0.001, -0.13, -.115, -.094, -.083
  1.5,  1.05, 0.875, 0.875, .1361, -.157, -.093, -.309, -.185, -.198, -0.12,  0.16, -.237, -0.18, -0.32, -.059
  1.5,  1.05, .8125,   1.0, -.127, -.384, -.143, -0.29, -0.32, -.392, -.202, .2224, -.191, -.142, -.287, -.099
  1.5,  1.05, .3125, .6875, -.119, -.192, -.019, -.087, -.102, -.229, -.061, -.027, -.197, -.165, -.195, -0.01
  1.5,  1.05, .4375, .9375,  -0.1, -.379, -.201, -.402, -.222, -.329, -.131, .2231, -.197, -.037, -.203, -.102
  1.5,  1.05,  0.75, .5625, .0551, -.202, .0137, -.266, -.209, -.284, -.028, -.036, -.156, .0865, -.208, -0.05
  1.5,  1.05,  0.75, 0.625, -.018, -.309, -.111, -.201, -.134, -.313, -.243, -.054, -.241, .0459, -.197, -.108
  1.5,  1.05,  0.75,  0.75, .0482, -0.25, -.118, -.134, -0.03, -.164, -.172, .0858, -.095, 0.106, -.115, -.071
  1.5,  1.05, .6875,  0.75, -.058, -.164, -.132, -.195, -.145, -.014, -.128, .0008, -0.12, -.004, -.135, -.124
  1.5,  1.05,  0.75, .6875, -.064, -.241, -.205, -.426, -.115, -0.29, -.296, .0353, -.383, -0.09, -.171, .0855
  1.5,  1.05, .8125,  0.75, .2454, -.149, -.044, -.197, .0749, -.206, -.068, -.006, -.262, -.054, -.117, -.068
  1.5,  1.05, .9375, .6875, .1976, -.196, -.078, -.162, -.337, -.314, -.068, -.003, -.154,  -0.0, -0.27, -.107
  1.5,  1.05,   1.0, .8125, .1792, -.363, -.072, -.319, -.557, -.602, -.305, .0036, -.324, -.177, -.432, -.385
  1.5,  1.05, .3125, 0.875, -.074, -.095, .0237, -.206, -.253, -.303, -.093, .0971, -.268, -.175, -.238, -.269
  1.5,  1.05,  0.75,  0.75, .0763, -.241, -.025, -.241, .0277, -.055, -.228, .0609, -.119, .0889, -.125, -.067
  1.5,  1.05,  0.75, .9375, .0354, -.284, -.195, -.296, -.273, -.234, -.222, .2445, -.182, -0.04, -.158, -.066
  1.5,  1.05, .8125, 0.625, .1782, -.241, -.062, -.196, -.078, -.126, -.155, 0.041, -.094, .1864, -.207, -.032
  1.5,  1.05, 0.625, .6875, -.026, -.263, -.118, -.134, .0951, -.033, -.061, .1111, -.111, -.037, -.048, .0041
  1.5,  1.05, .8125, .4375, .1716, -.358,  -0.0, -.271, -0.05, -0.09, -.204, -.162, -.249, -.001, .0325, .1251
  1.5,  1.05, .6875, .5625, -0.14, -.202, -.043, -0.09, -.083, -.235, -.167, .1139, -.217, .1114, -.148, -.128
  1.5,  1.05, .8125, .6875, -.077, -.232, -.167, -.201, -.212, -.353, -.248, .0322, -.287, -0.07, -.269, .0426
  1.5,  1.05, .8125,  0.75, .0479, -.104, -.007, -.213, .0236, -.134, -.061, 0.095, -.115, -.033, -.135, -.172
  1.5,  1.05, 0.375, .6875, .1119, -.172, 0.113, -.014, 0.066, -.099, -.115, -.014, -.134, -.005, -.067, -.034
  1.5,  1.05,  0.75, .4375, -.158, -.146, -.063, -0.02, -.196, -.139, -.142, .0593, -.011, -0.22, .0011, .0202
  1.5,  1.05, .8125, .5625, -.017, -.243, -.292, -.246, -.046, -.127, -.145, -.057, -0.12, -.008, -.106, .0858
  1.5,  1.05, .8125,  0.75, -.045, -.213, -.042, -.099, -.201, -.218, -.152, .1523, -.247, .0277, -.237, -.205
  1.5,  1.05,  0.75, .4375, .0144, .0017, -.024, -.241, .0206, -.166, -.172, .0846, -.096, -0.06, -.115, -.007
  1.5,  1.05, 0.625, .5625, .0658, -.164, .0231, -.213, -.189, -.133, -0.04, .0368, -.091, .0161, -.197, -.014
  1.5,  1.05,  0.75, 0.375, -.005, -.307, -.093, -.408, -0.17, -.463, -.249, -.183, -.315, .0997, -.419, -.079
  1.5,  1.05, 0.875, 0.625, .1966, -.314, -0.12, -.264, -.385, -.538, -0.32,  -0.1, -.334, -0.04, -.406, -.175
  1.5,  1.05, 0.875, .5625, .2071, -.309, 0.197, -0.14, .0036, -.241, -.083, -.053, -.068, -0.04, -.116, -.196
  1.5,  1.05, 0.875,  0.75, .1514, -.094, .0692, -.163, -.105, -.235, -0.12, -.014, -.061, .0633, -0.23, .0373
  1.5,  1.05,  0.75, 0.875, .0366, -.182, .2158, -.216, -.218, -0.38, -.226, .0701, -0.07, .0096, -.233, -.209
  1.5,  1.05,   0.5, .8125, .0083, -.236, .1161, -.157, .1028, -.134, -.168, .1721, -.155, .0112, -.178, -.126
  1.5,  1.05,  0.25,  0.75, -.014, -0.13, .1343, -.049, -.246, -.093, -.065, .0976, -.204, -.094, -.092, -0.14
  1.5,  1.05, 0.625, .6875, .0881, -.134, -.036, -.049, -.048, -.213, -.172, .0501, -.141, .0042, -.148, -0.18
  1.5,  1.05, .9375, .8125, .2417, -.372, -.138, -.228, -0.08, -.472, -0.25, .1412, -0.18, .0248, -.279, -.161
  1.5,  1.05, 0.375,  0.75, -.056, -.157, .0768, -.169, -.207, -.012, .0231, .1731, -.167, -.098, .0188, -.084
  1.5,  1.05, .8125, .5625, .1353, -.201, -.078, -.373, -.144, -0.14, -.052, .1057, -.145, .2392, -.223, -.091
  1.5,  1.05, 0.875, .6875, .2075, -.203, 0.033, -.368, -.116, -.163, -.226, -.074, -.208, -.141, -.211, -.075
  1.5,  1.05, .9375, 0.375, .0989, -.122, .1114, -.087, -.127, -.134, -.222, -.041, -.226, .0575, -.149,  -0.1
  1.5,  1.05,   1.0, .4375, .2542, -.127, -.142, -.198, -.312, -.171, -.218, -.077, -.211, -.116, -.243, -.007
  1.5,  1.05, .5625, .5625, -.013, -.163, .0501, -.133, -.061, -.174, -.094, .0151, -.172, .0015, -.169, 0.063
  1.5,  1.05, .8125, .8125, -0.05, -.245, -.213, -.359, -.412, -.439, -.245, 0.168, -.226, .1073, -.345,  -0.2
  1.5,  1.05, .8125, .5625, .2162, -.241, .0642, -.277, .0452, -.257, -.314, -.105, -.234, .0514, -.099, -.151
  1.5,  1.05, 0.625, .5625, .0707, -.229, -.087, -.081, -.195, -.025, -.172, .0002, -.078, -.014, -.189, -0.08
  1.5,  1.05, .8125, 0.875, .2342, -.241, .1482, -.163, .0272, -.157, -.176, 0.083, -.061, .1107, -.172, -.098
  1.5,  1.05, 0.625, 0.875, .1838, -.367, -.144, -.247, -.123, -.401, -.103, .0511, -.185, .0392, -.274, -.183
  1.5,  1.05,   1.0,   0.5, -0.02, -.223, -.305, -.303, -.257, -.195, -0.27, -.042, -.191, -.116, -.096, -.027
  1.5,  1.05, 0.625, 0.875, -0.12, -.359, -.067, -.394, -.102, -.314, -.296, -.027, -.384,  -0.1, -.272, -.148
  1.5,  1.05, .4375, 0.875, -.119, -.235, -.074, -.308, -.193, -.339, -.178, .1741, -.283, -.068, -.345, -.296
  1.5,  1.05, .6875, 0.625, .1428, -.219, .0137, -.265, -.158, -.259, -.022, .1008, -.163, .0796, -.208, -.075
  1.5,  1.05,   1.0, .6875, .1017, -0.32, -.194, -.324, -.287, -.526, -.247, -.174, -.293, .0167, -.412, -.355
  1.5,  1.05,  0.75, .8125, .0149, -.169, -.104, -.241, .0137, -.061, -.151, .1835, -0.13, .0221, -.157, -.084
  1.5,  1.05,   1.0,  0.75, .2335, -.095, -.163, -.163, -.029, -.164, -.043, .0053, -.282, -.015, -.185, -.155
  1.5,  1.05, .5625,  0.75, .0022, -.163, -.071, -.172, -.061, -0.05, -.167, -.013, -.152, -.072, -.115, -.026
  1.5,  1.05,  0.75, .8125, 0.082, -.343, -.082, -0.31, -.358, -.285, -.219, -.021, -.425, -.134, -.206, -.352
  1.5,  1.05, .8125, .8125, 0.023, -.293, .0833, -.303, -.228, -.448, -.311, -.032, -.212, -.025, -.396, -.307
  1.5,  1.05, 0.625,   1.0, -.226, -.425, -0.13, -.437, -.255, -.321, -.369, .0922, -.205, -.225, -.414, -.224
  1.5,  1.05,  0.75,   0.5, -.151, -.154, -.101, -.288, -.116, -.442, -.237, .0105, -.354, -.064, -.194, -.108
  1.5,  1.05,   1.0, .5625, .3333, -.202, -.229, -.403, .0214, -.259, -.196, .1214, -.352, -.197, -.082, .0336
  1.5,  1.05, .8125, .4375, .0663, -.043, -.043, -.164, -.172, -.241, -.111, .0188, -.119, -.029, -.128, -.112
  1.5,  1.05, 0.625, .9375, -.106, -.235, .0636, -.318, -.291, -.408, -.277, .2068, -.269, -.064, -.307, -.251
  1.5,  1.05, .6875,  0.75, -.059, -.294, -.103, -.175, -.155, -.195, -.168, .1042, -.221, .0517, -.295, -0.18
  1.5,  1.05, 0.375, .9375, -.058, -.247, -.056, -.325, -.238, -.353, -.111, .1562, -.302, -.057, -.162, -.251
  1.5,  1.05,   0.5, .8125, -.108, -.315, .0828, -.169, -.383, -.424, -.175, .0297, -.249, -.082, -.355, -.122
  1.5,  1.05, 0.625, 0.875, -.049, -.164, .1737, -.169, -.011, -.087, -.213, .1255, -.088, .0015, -.057, -.044
  1.5,  1.05, 0.875, .4375, .2185, -.188, -.139, -.175, -.159, -0.15, -.061, -.026, -.172, -.036, -.115, .0199
  1.5,  1.05, .8125, 0.625, .0349, -.309, -.251, -.224, -.133, -.236, -.167, .1309, -.365, -.041, -.131, .0399
  1.5,  1.05,  0.75, .5625, .2942, -.127, -.053, -.241, .0893, -.309, .0188, .0667, -.063, .1132, -.044, .0786
  1.5,  1.05, 0.625,   0.5, .0773, -.157, -.093, -.241, -.024, -.122, -.096, -.066, -.094, .0215, -.052, -.038
  1.5,  1.05, .6875,   0.5, .0246, -.121, .0979, .0013, -.302, -.234, -.269, 0.028, -0.04, -.039, -.197, -.029
  1.5,  1.05, .9375, .5625, 0.278, -.241, 0.088, -.164, -.155, -.087, -.088, -.057, -.073, .0427, -.102, -.179
  1.5,  1.05,  0.75,  0.75, -.035, -.221, .0502, -.236, .0963, -.229, -.289, .0979, -.279, 0.008, -.263, -.151
  1.5,  1.05, .4375, .8125, -.042, -.207, -.069, -.098, -.139, -.157, -.031, .0361, -.231, .0448, -.155, -.081
  1.5,  1.05, 0.875,  0.75, .2953, -.192, .1039, -.028, -.093, -.241, -.057, -.057, -.039, -.031, -.098, -.155
  1.5,  1.05,  0.25, .9375, -.109, -.316, -.236, -.232, -.097, -.298, -.152, .2899, -.177, .0121, -.274, -.309
  1.5,  1.05,   0.5,  0.75, .0596, -.163, -.043, -.157, .0674, -.169, -.074, -.002, -.148, -.002, -.157, -.071
  1.5,  1.05, .5625, .6875, -.118, -.146, -0.17, -.236, -.078, -.058, -.148, .0078, -.115, -.179, -.172, .0343
  1.5,  1.05, .8125, 0.625, .1316, -0.27, .0922, -.301, -.166, -.154, -.163, .0124, -.329, .0288, -0.13, -.022
  1.5,  1.05, .9375, .9375, 0.162, -.105, .0805, -0.29, -.288, -.258, -.167, .1673, -.257, -.099, -0.41, -.272
  1.5,  1.05, .6875, 0.625, .1966, -0.05, -.001, -.052, .0687, -.056, -.138, .0446, -.091, -0.01, -.168, .0579
  1.5,  1.05, .4375, .6875, -.118, -.309, .2526, -.162, -.153, -.378, -.193, .0895, -.167, .1752, -.321, -.261
  1.5,  1.05, .8125, 0.875, -.138, -.456, -.396, -.332, -.284, -.279, -.449, .0966, -.385, -0.01, -.361, -.028
  1.5,  1.05, 0.625,   0.5, .0627, -.134, -.014, -.093, -0.03, -.087, -.057, .0023, -0.08, -.091, -.077, .0638
  1.5,  1.05,  0.75, 0.375, -.006, -.087, -.041, -.201, -.128,  -0.1, -.222, -.084, -.172, -.036,  -0.2, 0.065
  1.5,  1.05, .9375, .6875, .2708, -.444, -.041, -.323, -0.17, -.354, -.274, -.078, -.347, -.138, -.345, -.231
  1.5,  1.05, 0.875,   1.0, .1344, -.157, -.235, -.444, -.332, -.467, -.248, .1667, -.277, -.098, -.384, -.291
  1.5,  1.05,   1.0, .5625, 0.259, -.335, -.101, -.336, -.152, -.247, -.175, -.064, -0.28, .1304, -.151, -.199
  1.5,  1.05,  0.75, .6875, .0041, -.163, .0434, -.241, -.118,   0.0, -.083, .0942, -.147, .0083, -.129, -0.08
  1.5,  1.05, 0.625, .5625, .0367, -.056, -.086, -.241, -.117, -.186, -.071, .0683, -.167, -0.19, -.122, -.103
  1.5,  1.05, .6875, .9375, -0.14, -0.38, -.082, -.425, -.198, -.308, -.298, .1786, -.277, .0027, -.298, -.281
  1.5,  1.05, 0.625, .5625, -.025, -.247, 0.181, -.019, .0426, -.025, -0.12, .0021, -.034, .0623, -.042, -.023
  1.5,  1.05, .8125, 0.625, .0975, -.169, .1931, -.163, -.055, -.136, -.077, -.083, -.087, -.017, -.149, -.064
  1.5,  1.05, .4375, 0.875, -.037, -.236, -.004, -.243, .0335, -.157, -.095, .0051, -.018, -.039, -.115, -.044
  1.5,  1.05, .8125,  0.75, -.066, -.354, -.195, -.111, -.161, -.333, -.218, .0271, -.142, .1375, -0.25, -.132
  1.5,  1.05, .9375,   1.0, .0561, -0.33, -.071, -0.27, -.203, -.164, -.168, .1029, -.343, -.317, -.403, -0.23
  1.5,  1.05, 0.625, .9375, -.124, -.414, -0.36, -.478, .0001, -.414, -.369, .0002, -.443, -0.03, -.497, -.285
  1.5,  1.05, .8125, .6875, -.007, -.279, -.049, -.309, -.156, -.274, -0.25, -0.08, -.137, .0408, -.078, -.139
  1.5,  1.05,   1.0, 0.875, 0.032, -.241, -.172, -.361, -.452, -0.42, -.249, .1207, -.441, -.166, -.236, -.306
  1.5,  1.05, .5625, 0.625, -.144, -.325, .1592, -.207, -.115, -.206, -0.19, .0714, -.116, .2017, -.224, -.169
  1.5,  1.05, .8125, 0.625, .0847, -.188, .0634, -.293, -.069, -.043, -.245, -.009, -.275, .0609, -.217, -.034
  1.5,  1.05, .9375, .8125, .2824, -.235, -.156, -.299, -.067, -.337, -.275, .0046, -.254, -.041, -.129, -0.24
  1.5,  1.05, .8125, .6875, .1094, -.382, -.285, -.389, -.177, -.169, -.194, -0.03, -.355, .0407, -.275, -.125
  1.5,  1.05, .3125,   0.5, -.028, -.163, -.019, -.213, -.082, -.106, -.149, 0.001, -.157, -0.06, -.142, 0.007
  1.5,  1.05, .8125, .5625, -0.08, -.235, -.098, -.133, .0837, -.087, -0.12, 0.016, -0.05, .0726, .0279, -.014
  1.5,  1.05,   1.0, .4375, .2662, -.172, -.191, -.297, -.361, -.484, -.316, -.105, -.244, -.031, -.313, -.297
  1.5,  1.05,   1.0, 0.625, .1036, -0.38, -0.34, -.315, -.349, -.449, -.343, .0545, -.417, .0629, -.333, -.171
  1.5,  1.05,  0.75, 0.625, .0083, -.271, -.064, -.188, -.197, -.287, -.352, -0.14, -.163, 0.088, -.232, -.022
  1.5,  1.05, .5625, .6875, .1081, -0.09, -.007, -.213, .0736, -.092, -.125, -.054, -.111, -.109,   0.0, -.026
  1.5,  1.05, .8125, .8125, -.084, -.316, -.217, -.295, -.173, -.467, -.265, 0.037, -.278, .0407, -.361, -.293
  1.5,  1.05, .4375, .6875, -.096, -.282, -.112, -.183, -.144, -.218, -.096, .0265, -.269, .0165, -.259, -.114
  1.5,  1.05,   1.0, .6875, .2059, -.144, -.098, -0.24, -.088, -.163, -.163, -.101, -.225, -.119, -.117, -.107
  1.5,  1.05, .9375, .6875, .1831, -.303, -0.02, -.297, -.208, -.175, -.252, .0864, -0.11, -.072, -.092, .0057
  1.5,  1.05,  0.75,  0.75, -.122, -0.31, -.225, -.158, -.222, -.283, -.145, .1337, -.104, .2374, -.161, -.201
  1.5,  1.05, .3125, 0.875, -.184, -.372, .1565, -.093, -.404, -.456, -0.24, -.178, -.197, -.151, -.401, -.334
  1.5,  1.05, .5625, 0.625, -.004, -.353, .0156, -.084, .1499, -.209, -.284, .0543, -.092, .0917, -.172, -.098
  1.5,  1.05, 0.625,  0.75, .0024, -.241, .2205, -.201, -.047, -.056, -.172, .0356, -.172, -.078, -0.12, .0503
  1.5,  1.05, .6875, 0.375, -.041, -.241, -.189, -.157, -.252, -.241, -.068, -.172, -.168, .0651, -.151, -.022
  1.5,  1.05, 0.875,   0.5, .0758, -.188, -0.04, -.288, -.099, -.163, -.111, -.041, -.111, -.036, -.206, -.113
  1.5,  1.05, 0.875, .6875, .1769, -.225, -.017, -.055, -.169, -.282, -.163, .0623, -.226, -.012, -.174, -.006
  1.5,  1.05, 0.625, .3125, -.125, -.043, -.048, -.157, -.111, -.163, -.199, -0.03, -.111, -.033, -.077, -0.01
  1.5,  1.05,   1.0, .3125, .2256, -.049, -.068, -.169, -.009, -.169, -.035,   0.0, -.061, -.056, -.105, .0044
  1.5,  1.05,  0.75, .6875, .1078, -.229, .1658, -.151, -.159, -.206, -.208, -.043, -.203, .0179, -.058, -.207
