D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.95,   1.2,  0.75, .6875, .0742, -.244, .0155, -.126, -.001, -.215, -.132, .0217, -.127, -.064, -.055, -.028
 1.95,   1.2,   0.5,  0.75, .0517, -.222, -.094, -.229, .0315, -.103, -.124, .1066, -0.21, .0165, -.148, -.036
 1.95,   1.2, .6875, .5625, .0429, -.113, -0.01, -.074, 0.016, -.108, -0.09, .0059, -.031, -.006, -.021, .0222
 1.95,   1.2,   0.5,  0.75, -.071, -.257, .0276, -.164, -.118, -.202, -.177, .0028, -.179, -.017, -.184, -.064
 1.95,   1.2, 0.625, .9375, .1511, -.182, .0658, -.254, -.173, -.107, -.135, .1303, -.115, -0.04, -.055, -.101
 1.95,   1.2,  0.75,   1.0, .0354, -.253, -.189, -.256, -.007, -.262, -0.15, .1168, -.201, -.115, -.156, -.056
 1.95,   1.2,  0.75, .6875, .0004, -.316, .0009, -.155, -.176, -.306, -.194, .0082, -.109, -0.05, -0.19, -.211
 1.95,   1.2,   0.5, 0.625, -.038, -.211, -.087, -.218, -.122, -.275, -.124, .1056, -.148, .0037, -.122, -.085
 1.95,   1.2, 0.625, .6875, .0496, -.289, -.019, -.161, -.023, -.121, -.068, .0637, -.201, -0.01, -.038, .0128
 1.95,   1.2,   0.5, .5625, .0149, -.093, -.095, -.113, -.127, -.077, -.024, 0.044, -.047, 0.032, -.077, -.063
 1.95,   1.2, .6875,   0.5, .0059, -.036, -.074, -.108, -.016, -.084, -.105, .0668, -.088, 0.028, -.063, -0.03
 1.95,   1.2, 0.625,  0.75, -.011, -.183, .0081, -.166, -.091, -.147, -.082, .0678, -.102, -.013, -.104, -.017
 1.95,   1.2, .4375, 0.625, .0267, -.205, .0893, -.101, -.108, -0.02, -.113, .0127, -.117, .0233, -.087, .0313
 1.95,   1.2, .6875, .3125, .0039, -.111, -.066, -0.09, -.039, -.079, -0.07, -.015, -.069, -.006, -0.01, -.038
 1.95,   1.2, .6875, 0.625, .0412, -.253, -.229, -0.33, -.063, -.208, -.165, .0585, -.212, .0034, -.111, -.013
 1.95,   1.2,   0.5, 0.875, -0.12, -.218, .0055, -.257, -.015, -.149, -.141, .0904, -.222, -.025, -.135, -.096
 1.95,   1.2, .8125, .5625,  0.03, -.213, -.033, -.196, -.087, -.123, -.113, .0671, -.138, .0025, -.112, -.036
 1.95,   1.2,   0.5,  0.75, -.014, -.231, -0.01, -.095, -.115, -.106, -.123, 0.059, -.126, -.002, -.121, -.085
 1.95,   1.2, .9375, 0.875, -.023, -0.29, 0.041, -.194, -.175, -.223, -.167, .0325, -0.12, -.036, -.138, -.093
 1.95,   1.2,  0.75, .6875, -.004, -.208, -.086, -.099, -.128, -.136, -.122, .0343, -.129, 0.014, -.083, .0008
 1.95,   1.2, 0.625, 0.875, -0.02, -.183, -.004, -.175, -.077, -.205, -.136, .0861, -.134, -.044, -.128, -.065
 1.95,   1.2, .5625, .9375, -.214, -.271, .0721, -0.16, -.191, -.304, -.243, .0412, -.158, -.041, -.121, -.154
 1.95,   1.2, .6875, 0.625, -.064, -0.23, -.161, -0.31, -.155, -0.16, -.223, .0073, -.217, .0437, -.133, -.159
 1.95,   1.2, .8125, .6875, -.002, -.264, -.056, -.251, -.092, -.211, -.224, .0331, -.193, -.094, -.163, -.079
 1.95,   1.2, .8125, .8125, 0.176, -.128, -.033, -.149, -.087, -.123, -.156, .0372, -.135, .0152, -.091, -.107
 1.95,   1.2, .5625,   0.5, .0512, -.065, 0.029,   0.0, -.081, -.045, -.092, .0372, -.029, .0092, -.082, -.012
 1.95,   1.2, .6875, 0.625, 0.037, -.139, -.038, -0.17, .0456, -.142, -.126, .0031, -.106, -.054, -.103, -.078
 1.95,   1.2, .8125, .6875, -.056, -.182, -.068, -.135, -.008, -.179, -.199, .0337, -.205, -.074, -0.11, -.019
 1.95,   1.2, 0.625, .8125, .1428, -.211, -.175, -.217, -.076, -.163, -.126, .0848, -.133, -.134, -.137, -.013
 1.95,   1.2, .6875, 0.875, -.042, -0.31, .0035, -.242, -.222, -.217, -.192, .0349, -0.16, .0788, -.193, -.113
 1.95,   1.2, .5625,  0.75, -.047, -.226, -.034, -.193, -.171, -.135, -.229, -.042, -.176, -.085, -.151, -.067
 1.95,   1.2, 0.875, .6875, .1757, -.192, -.071, -0.27, -.111, -.251, -.195, .0264, -0.18, -.154, -.189, .0149
 1.95,   1.2, .4375, .4375,   0.1, -.111, 0.042, -.039, -.096, -.017, -.037, .0175,  -0.1, -.013, -.009, -.002
 1.95,   1.2, 0.375, .8125, -.065, -.166, .0071, -.147, -.056, -.091, -.095, 0.092, -0.14, -.047, -.134, -.051
 1.95,   1.2, 0.875, .5625, -.016, -.171, .0776, -.136, -0.14, -.078, -.125, .0207, -.038, .0015, -.168, -.051
 1.95,   1.2,   0.5, 0.375, .0148, -.128, -.056, -.119, -.079, -.103, -0.09, .1005, -0.05, .0743, -0.08, -.107
 1.95,   1.2, .5625,   0.5, .0008, -.167, .0665, -.107, -.043, -.006, -.125, .0557, -.082, -.026, -.107, .0679
 1.95,   1.2,   0.5, 0.625, 0.056, -.108, .0948,  -0.1, -0.02, -0.06, -.007, .0079, -.036, .0081, -0.06, -.042
 1.95,   1.2, .4375, .4375, -.046, -.185, -0.02, -.102, -.118, -.201, -.102, -.014, -.111, .0224, -.123, .0618
 1.95,   1.2,  0.75, .8125, .1277, -.222, .0385, -.067, .0355, -.109, -.163, -.081, -.106,  -0.0, -.169, -.116
 1.95,   1.2, .5625, .5625, .1312, -.131, -.018, -.259, -.146, -.131, -.085, 0.097, -.184, -.062, -.228, -.134
 1.95,   1.2, 0.625, 0.875, -.081, -.194, -.022, -.116, -.164, -.188, -.184, .0112, -.187, -.042, -.173, -.084
 1.95,   1.2, 0.875, .5625, .0861, -.064, -.015, -.213, -.133, -.194, -.162, .0438, -.075, .0789, -.187, -.018
 1.95,   1.2,  0.75,  0.75, .0625, -.195, -.052, -0.16, -0.07, -.053, -.176, 0.026, -.128, .0528, -0.11, -.082
 1.95,   1.2, .5625,  0.75, .1543, -.232, 0.116, -0.05, -.211, -.286, -.121, .0601, -0.07,  0.01, -.148, -.165
 1.95,   1.2, .6875, .5625, -.005, -.145, .0205, -0.15, -.117, -.207, -.177, .0938, -.141, -.055, -.144, -.057
 1.95,   1.2, .6875, .6875, .0252, -.182, -.014, -.202, -.038, -.097, -.146, -.012, -.143, -.083, -.039, -.093
 1.95,   1.2, .6875, .5625, .0319, -.207, 0.006, -.153, -.081, -.165, -.195, .0212, -.119, .0072, -0.17, -.113
 1.95,   1.2, .5625, .8125, -0.01, -.179, .0225, -.091, -.096, -.144, -0.13, .0456, -.106, -.035, -.092, -.118
 1.95,   1.2, 0.875, 0.625, .1956, -.165, .1664, -.182, -0.14, -.229, -.255, -.023, -0.16, -.011, -.142, -.144
 1.95,   1.2, 0.625, 0.625, -.035, -.196, -.122, -.194, -0.17, -.162, -.193, 0.028, -.199, -.055, -.126, -.091
 1.95,   1.2, .8125, .4375,  0.06, -.133, .0406, -0.21, -.091, -.167, -.134, -.042, -.083, .0352, -.045, -.137
 1.95,   1.2, .9375, .6875, .2919, -.244, -.066, -.249, -.076, -.243, -.114, 0.007, -.204, -.049, -.032, -.005
 1.95,   1.2, 0.625, .8125, .0753, -.144, .1031, -.126, -.099, -.066, -.102, .0373, -.125, -.059,  -0.1, -.105
 1.95,   1.2,  0.75, .5625, .2352, -.149, -.079, -.208, -.073, -.196, -0.07, .0203, -.137, .0826, -.143, -.051
 1.95,   1.2, .8125, .6875, .0426, -.204, -.059, -0.33, -.249, -.263, -.187, .0852, -.245, -.182, -.153, -.159
 1.95,   1.2, .9375,  0.75, .0575, -.332, -.104, -.212, -.152, -.135, -.198, -.012, -.166, .0291, -.115, -.129
 1.95,   1.2, 0.625, 0.625, 0.133, -.099, -.031, -.177, -.081, -.119, -.127, .0277, -.063, -.002, -.099, .0526
 1.95,   1.2, .8125,  0.75, .0809, -.263, .0238, -.213, -.169, -.222, -.207, .0501, -.116, .0222, -.234, -.055
 1.95,   1.2, .9375, .5625, 0.043, -.268, -.064, -0.29, -0.27, -.234, -.212, .0351, -0.19, .0185, -.329, -0.12
 1.95,   1.2, .4375, .6875, -.039, -.125, -.049, -.203, -.071, -.246, -.214, .0493, -.148, .0574, -.174, -.112
 1.95,   1.2, .8125,  0.75, .0954, -.142, -.011, -.194, -.107, -.242, -.178, .0801, -.162, .0083, -.171, -.106
 1.95,   1.2, .8125, 0.625,  0.02, -.176, -.079, -.212, -.167, -.156, -.133, .0147, -.053, .0655, -.091, .0266
 1.95,   1.2, .6875, .6875, .0715, -.232, -.035, -.092, -.067, -.176, -.114, .0439, -0.09, -.004, -.103, -.131
 1.95,   1.2, 0.625, .5625, .0431, -.036, -.023, .0147, .0124, -.086, -.051, .0539, -.047,  0.03, -.094, -.075
 1.95,   1.2, 0.875, .6875, .0033, -.274, .0063, -.212, -.098, -.224, -.241, -.023, -0.11, -.039, -.157, -.095
 1.95,   1.2, .6875,  0.75, .0301, -.211, -.052, -.182, -.179, -.269, -.125, .1283, -.183, .0007, -.246, -.006
 1.95,   1.2, .6875, .8125, .0196, -.201, .0159, -.036, -.152, -.239, -.078, .0865, -.114, .0456, -.161, 0.004
 1.95,   1.2, .5625,   0.5, .0365, -.122, -.017, -.063, .0065, -.174, -.119, -0.07, -.094, .0039, -.079, -.037
 1.95,   1.2, .6875, .8125, .0264, -.212, .1469, -0.11, -.088, -.031, -.109, .0509, -.133, -.005, -.088, -.073
 1.95,   1.2, .8125,   0.5, .1106, -.111, .0731, -.118, -.139, -.063, -.074, -.027, -.125, -.048, -.094, -.028
 1.95,   1.2, .8125, 0.875, .0465, -.241, -.093, -.241, -0.14, -.193, -.164, .0327, -.129, -.043, -.148, -.085
 1.95,   1.2, .6875, .8125, -.141, -.242, .0271, -0.16, -.101,  -0.2, -.191, 0.063, -.144, -.012, -.186, -.131
 1.95,   1.2, .8125, .5625, .0194, -0.16, .0938, -.088, -0.07, -.108, -.166, -.006, -.059, -.068, -.071, -.063
 1.95,   1.2, 0.875, .6875, .0719, -.095, -.101, -.176, -.097, -.271, -.131, .0045, -.222, .0415, -.166, -.076
 1.95,   1.2,  0.75, .5625, -.016, -.077, .0138, -.009, -.008, -.046, -.112, .0255, -.058, .0345, -.067, -.041
 1.95,   1.2, .5625, .6875, -.106, -.198, -.065, -.189, .0118, -.141, -.169, .1048, -0.18, -.033, -0.13, -.125
 1.95,   1.2, 0.625, .5625,  -0.1, -.216, -.026, -.157, -.108, -.191, -.222, .0462, -.126, -.014, -.139, -.098
 1.95,   1.2, .8125, .8125, .0581, -.108, -.009, -.071, -.104, -.134, -.015, .0975, -.044, .0268, -.143, -.062
 1.95,   1.2, .9375, .6875, .1579, -.223, -.141, -.279, -.216, -.265, -.136, .0849, -.124, -0.05, -.158, -.115
 1.95,   1.2,   1.0,  0.75, .1843, -0.15, -.077, -.284, -.049, -.167, -.148, -.011, -.193, -.145, -.141, -.005
 1.95,   1.2, 0.625, .8125, -.107, -.213, -.085, -.222, -.079, -.175, -.199, -.009, -0.25, -.047, -.168, -.055
 1.95,   1.2, 0.875,  0.75, .1074, -.234, .0577, -.215, -.338, -.304, -.132,  0.07, -.165, .0226, -.234, -.093
 1.95,   1.2, 0.625, 0.625, -.048, -.229, .0237, -.224, -.077, -.211, -.164, -.024, -.082, -.018, -.091, -.081
 1.95,   1.2, 0.625,   0.5, -0.03, -.216, -.279, -.341, -.262, -.278, -.178,  0.03, -.268, -.099, -.278, -.127
 1.95,   1.2,  0.75, .8125,  -0.0, -.111, -.051, -.102, -.158, -.109, -.084, -.025, -.182, -.028, -.105, -.011
 1.95,   1.2, .9375,   0.5, .1558, -.217, -.025, -0.29,  -0.1, -.175, -.172,  0.02, -.157, -.004, -.179, -.134
 1.95,   1.2, 0.625,   0.5, .0927, -.167, -.027, -.256, -.015, -.201, -.143, -.018, -.125, .0153, -.228, -.094
 1.95,   1.2, .6875,   0.5, .1211, -.092, -.108, -.067, -0.14, -.144, -.176, .0477, -.112, .0539, -.038, -0.03
 1.95,   1.2, 0.875, 0.625, .1554, -.192, -0.06, -.099, -0.03, -.057, -.095, -.036, -.112, -.004, -.109, .0375
 1.95,   1.2, .5625, .6875, .0045, -.197, .0296, -.165, -.144, -.163, -.207, .0075, -.124, -.086, -.166, -.145
 1.95,   1.2, .8125,  0.75, .0478, -0.25, .0327, -.205, -.093, -.164, -.199, .0753, -.177, -.092, -.127, -.141
 1.95,   1.2, .5625, 0.625, -.102, -.275, -.118, -.239, -.131, -.115, -.142,  -0.0, -.144, -.031, -.083,  -0.1
 1.95,   1.2,  0.75, .8125, -.009, -0.17, 0.071, -.155, -.042, -.108, -.162,  -0.0, -.112, -.039, -.092, -.055
 1.95,   1.2, .8125, 0.375, 0.128, -.026, 0.051,  -0.1, -.037, -.164, -.081, .0416, -.121, .0682, -.131, -.039
 1.95,   1.2, .6875,   0.5, .0626, -.096, -.043, -.144, -.049, -.108, -.135, -.075, -.171, -.077, -.002, .0287
 1.95,   1.2, .8125, .6875, -.015, -.196, .0776, -0.21, -.152, -.248, -.127, .0757, -.103, -.024, -.222, -.112
 1.95,   1.2, .5625, .8125, -.002, -.207, -.167, -.138, -.157, -.262, -.215, .1221, -.161, -.016, -.175, -.052
 1.95,   1.2, .5625, .5625, 0.098, -.192, -.013, -0.14, -.052, -.222, -.066, .0096, -.036, -0.01, -.131, -.028
 1.95,   1.2, .5625, .6875, .0464, -.153, -.098, -.176, .0667, -.065, -.105, -.008, -.191, -.037, -.041, -.045
 1.95,   1.2,  0.75, .5625, .0868, -.211, .0198, -.177, -0.08, -.183, -.218, .0738, -0.13, 0.006, -.175, -.101
 1.95,   1.2, 0.625, .8125, 0.105, -.168, -.023, -.175, -.129, -0.07, -.159, 0.016, -.076, -.032, -.177, -.032
 1.95,   1.2,  0.75, 0.625, -.023, -.226, -0.02, -0.24, -.115, -.199, -.198, 0.058, -.146, .0275, -.131, -.076
 1.95,   1.2, .6875, 0.625, .0265, -.061, .0265, -.108, -.057, .0175, -.088, .0539, -.061, -.002, -.065, 0.036
 1.95,   1.2, .8125,  0.75, 0.017, -.247, -.049, -.235, -.083, -.155, -.163, .0032, -.204, -.082, -.123, -0.15
 1.95,   1.2,   0.5, 0.875, -.035, -.258, .0069, -.103, -.075, -.254, -.184, .0888, -.122, -.044, -.171, -.068
 1.95,   1.2, .9375,   0.5, .2321, -.041, .0398, -.074, -0.12, -.102, -.069, -.014, -.049, .0271, -.079, -.121
 1.95,   1.2, .6875, 0.625, -.006, -.077, 0.021, -.147, -.097, -.131, -.087, .0514, -.009, -.006, -.058, -.096
 1.95,   1.2, 0.625, 0.875, .0902, -.166, -.114, -.182, .0441, -.203, -.112, .0652, -.086, -.046, -.031, -.028
 1.95,   1.2, .8125,   0.5, .0572, -.164, .0715, -.295, -.139, -.227, -.218, .0439, -.169, -.046, -.118, -.067
 1.95,   1.2, .6875, .5625, .0397, -.174, -.029, -0.21, -.006, -0.15, -.112, .0903, -.098, .0842, -.028, -.075
 1.95,   1.2, 0.625,  0.75, .0799, -.141, .0628, -.036, .0229, -.074, -.038, -.016, .0091, -.022, -.036, .0168
 1.95,   1.2, .6875, .6875, .0735, -.161, -.057, -.185, -.053, -.148, -.147, .0832, -.152, -.138, -.143, -.137
 1.95,   1.2,  0.75, 0.375, .0768, -.142, -.096, -.267, .0533, -.197, -.112, -.021, -.108, -.055, -.159, -.018
 1.95,   1.2, 0.875,  0.25, .0061, -.047, -.029, -.155, .0188, -0.06, -.128,   0.0, -.043, -.033, -.028, -.022
 1.95,   1.2, 0.625, 0.875, -.035, -.232, -.043, -.278, -.158, -.066, -.199, .0867, -.174, -.046, -.233, -.114
 1.95,   1.2,   1.0,  0.75, .1505, -.194, -.108, -0.31, -.141, -.266, -.117, .0838, -.247, -.054, -.143, -.017
 1.95,   1.2,  0.75, 0.625, .1655, -.184, .0731, -.253, -.245, -.232, -.178, -.061, -.123, .0147, -.208, -.199
 1.95,   1.2, 0.875, .8125, 0.014, -.231, -.099, -.238, -.238, -.297, -.232, .0534, -.201, -.082, -.188, -.241
 1.95,   1.2, .8125, 0.875, -.034, -.201, -.218, -.332, -.179, -.109, -.213, 0.077, -0.22,  -0.0, -.234, -.107
 1.95,   1.2, 0.625, .6875, .0726, -.179, -.017, -.277, -.088, -.142, -.157, -.007, -.169, -0.03, -.155, -.114
 1.95,   1.2, .5625, 0.875, -.143, -.193, .0343, -.216, .0301, -.138, -.148, .0476, -.085, -.063, -.164, -.013
 1.95,   1.2, .5625,  0.75, .0383, -.049, .0222, -.133, -.065, -.183, -.068, .0478, -.147, -.043, -.085, -.006
 1.95,   1.2, .6875, .8125, -.097, -.239, -.013, -.261, -.178, -.196, -.131, .0346, -.183, -.044,  -0.2, -0.01
 1.95,   1.2, 0.375, .5625, .1184, -.166, -.029, -.075, -.033, -.157, -.106, -.022, -0.07, 0.064, -.158, -0.05
 1.95,   1.2, .6875,   0.5, .0222, -.149, -.099, -.091, -.005, -.148, -.133, -.024, -.173, -.043, -.135, -.054
 1.95,   1.2, .8125,  0.75, .1784, -.264, .0172, -.223, -.143, -.215, -.081, .1075, -.189, -.041, -.204, -0.18
 1.95,   1.2, .9375, .6875,  0.12, -.174, -0.02, -.104, -.065, -.192, -.111, .0655, -.106, -.018, -.045, -.061
 1.95,   1.2, 0.875, .6875, .0976, -.245, -0.03, -.174, -.272, -.159, -.178, -0.03, -.196, -.023, -.181, -.119
 1.95,   1.2,   0.5, .8125, .0321, -.196, -.046, -.131, .0321, -.169, -.082, -.022, -.056, -.001, -.086,  -0.0
 1.95,   1.2, 0.625, 0.875, .0907, -.199, .0332, -.142, .0702, -.058, -.151, .0439, -.046, -.025, -.027, 0.002
 1.95,   1.2, .6875,  0.75, .0738, -.177, -.136, -.225, -.125, -.241, -.123, .0482, -.164, .0431, -.168, -.086
 1.95,   1.2,   1.0, .4375, .1414, -0.21, -0.09,  -0.2, -.183, -.267, -.288, -.028, -.074, -.041, -.279, -.152
 1.95,   1.2, .6875,  0.75, -.031, -.113, .0646, -0.02, -.024, -.074, -.093, .0003, -.102, .0187, -0.09, .0012
 1.95,   1.2, .6875, 0.625, .1333, -.187, -.058, -.162, -.143, -.123, -.074, -.026, -.181, -.003, -0.21, -.142
 1.95,   1.2,  0.75, .8125, .0171, -0.22, -.126, -.287, -.059, -.245, -.244, .1396, -.213, -.086, -.146, -.073
 1.95,   1.2,   0.5, .8125, .0654, -.065, -.081, -.096, .0204, -.033, -.047, .0077, -.063, 0.025, -.065, -.011
 1.95,   1.2,  0.75, .5625, .1111, -.089, .0026, -.117, -.064, -.211, -.126, .0554, -.142, -.056, -.067, -.032
 1.95,   1.2, .4375, .5625, .0247, -.168, .0238, -.114, -.067, -.133, -.102, .0506, -.058, .0355, -.155, -.057
 1.95,   1.2, .8125, .4375, .1511, -.222, -.143, -.167, -.014, -.211, -.104, -.034, -.116, -.059, -0.11, -.117
 1.95,   1.2, 0.625, .8125, -.088, -.287, -.066, -.111, -.115, -.272, -.148, .0936, -.124, -.004, -0.16, -.015
 1.95,   1.2, 0.625, .5625, .0368, -.223, -.036, -.161, -.079, -.224, -0.15, .0242, -0.11, -0.07, -.187, -.131
 1.95,   1.2, .6875,   0.5, .0765, -.093, .0445, -.147, -0.12, -.154, -.127, .1392, -.117, .0106, -.153, -.069
 1.95,   1.2, .6875,  0.75, -.072, -.176, -.081, -.144, -.131, -.193, -.201, 0.095, -.145, -.115, -.133, -.053
 1.95,   1.2, 0.625, 0.375, .0902, -.077, .0392, -.023, -.046, -.063, -.021, .0149, -.046, .0034, -.075, .0257
 1.95,   1.2, .8125,   0.5, .1875, -.114, 0.017, -.135, -.059, -.103, -.162, -.001, -.061, .0419, -0.03, -.035
 1.95,   1.2,   0.5,  0.75, -.028, -.139, .1454, -.116, -.049, -.213, -.136, -.039, -.063, -.012, -.066, -.049
 1.95,   1.2, .5625, .9375, .0826, -.198, .0377, -.166, 0.023, -.163, -.111, .0489, -.113, -.067, -0.04, .0232
 1.95,   1.2,  0.75, 0.375, .0254, -.096, -.059, -.049, -.085, -.144, -.038, -.004, -0.06, .0385, -.085, .0162
 1.95,   1.2,  0.75, .9375,  0.05, -.157, -.036, -.062, -.054, -.151, -.094, .0234, -.132, .0312, -0.07, -.071
 1.95,   1.2,   0.5,  0.75, -.008, -.205, .0491, -.142, .0042, -.163, -.076, .0439, -.059, .0089, -.103, 0.017
 1.95,   1.2,   0.5, .5625, .0759, -.163, .0365, -.274, -.065, -.221, -.078, .0397, -0.22, -.102, -.147, -.094
 1.95,   1.2,   1.0,  0.75, .1205, -.346, -.083, -.273, -.262, -.277, -.176, .0681, -.227, -.051, -.213, -.117
 1.95,   1.2, .6875, .6875, .0132, -0.25, .0042, -.154, -.109, -.125, -0.19, 0.092, -.238, -0.05, -.077, -0.04
 1.95,   1.2,   0.5, .5625, -.008, -.182, .0107, -0.16, .0644, -.151, -.093, .0113, -.062, -.012, -.058, -.006
 1.95,   1.2,  0.75, 0.625, 0.029, -.112, -0.03, -.126, -.085, -.181, -.117, .0219, -.145, -.036, -.126, .0148
 1.95,   1.2, 0.875,  0.75, .1176, -.282,  -0.1, -.298, -.249, -.218, -.154, .0827, -.219, -.051, -.198, -.138
 1.95,   1.2,  0.75, 0.875, .1044, -.248, .0065, -0.17,  -0.2, -.157, -.138, .0444, -.203, -.066, -.229, -.132
 1.95,   1.2, 0.875,   0.5, .1655, -.194, -0.03, -.234, -.133, -.081, -.114, -.022, -.179, -.057, -.227, -.039
 1.95,   1.2, .8125, .5625, -.038, -.111, .0079, -.036, -.072, -0.05, -.061, 0.006, -0.09,  -0.0, -.067, -.009
 1.95,   1.2, 0.625, 0.625, -.011, -.128, .0211, -.133, -0.02, -.069, -.174, .0642, -.084, -.004, -.121, -.081
 1.95,   1.2, .8125, 0.375, .2004, -.198, -0.01, -0.25, -.073, -.163, -.069, -.005, -0.14, -0.01, -.059, -.153
 1.95,   1.2, .6875,  0.75, .0355, -.108, -.003, -.255, -.221, -.206, -.143, .0546, -.215, -.008, -.115, -.105
 1.95,   1.2, .8125, 0.625, -.053, -.147, -.104, -.268, -.129, -.198, -.249, .0673, -.174, -.055, .0158, 0.012
 1.95,   1.2, .4375, .3125, -.055, -.044, 0.062, -.057, -.057, -.049, -.065, .0473, -.114, 0.023, -.088, -.047
 1.95,   1.2, 0.625,  0.75, .0076, -.314, -.035, -.293, -.256, -.272, -.201, .0265, -.222, .0079, -.262, -0.23
 1.95,   1.2, 0.625, 0.375, -.141,  -0.3, -.064, -.234, -.001, -.366, -.219, -.068, -.092, .0846, -.168, -.121
 1.95,   1.2, 0.625, .5625, -.002, -.126, .0434, -.108, -.021, -0.14, -.177, .0308, -.042, .0574, -0.12, -.074
 1.95,   1.2,  0.75, 0.875, .0453, -.179, .1205, -.179, -.106, -.182, -.147, .1142, -.126, -.046, -.147, -0.12
 1.95,   1.2,  0.75, .8125, 0.018, -.208, -.064, -.239, -.157, -.224, -.131, .0417, -.123, .0286, -.131, -.069
 1.95,   1.2, .6875, .5625, .0156, -.174, .0164, -.239, -.184, -0.21, -.133, .1471, -.184, -.031, -.185, -.113
 1.95,   1.2, .6875, .6875, .0941, -.116, .0022, -.161, -.108, -.124, -.034, .0293, -.101, .0902, -.153, -.059
 1.95,   1.2,   0.5,   0.5, .0868, -.077, -.075, -.097, -.045, -.077, -.111, .0505, -.028, -.044, -.058, -0.01
 1.95,   1.2, .8125,  0.75, .1393, -.168, -0.01, -.184, -.006, -.089, -.167, .0648, -.152, -.026, -.119, -.104
 1.95,   1.2,   0.5, .8125, .0484, -.185, 0.022, -.208, -.151, -.185, -.112, .1013, -0.14, .0702, -.221, -.145
 1.95,   1.2, .6875, 0.625, .0525, -.196, -0.08, -.123, -0.06, -0.19, -.116, .0408, -.112, .0631, -.183, -.116
 1.95,   1.2, 0.625, .8125, .0218, -.171, .0609, -.152, -.102, -.185, -.121, .0082, -.137, -.063, -.132, -.088
 1.95,   1.2,  0.75,  0.75, .1543, -0.14, -.036, -.111, -0.03, -.057, -.112, .0274, -.131, -.026, -.114, .0112
 1.95,   1.2, .8125,  0.75, .0686, -.149, .0351, -0.12, -.071, -.145, -.146, -0.01, -.083, .0384, -.207, .0369
 1.95,   1.2, .8125, 0.625, 0.228, -.165, .1031, -.233, .0103, -.088, -.145, -.051, -.173, -.055, -.149, -.042
 1.95,   1.2, .9375, .8125, -.056, -.232, -.097, -.137, -.097, -.273, -.182, .0327, -.173, 0.068, -.157, -0.06
 1.95,   1.2, .9375, .3125, .1224, -.165, -0.17, -0.31, -.223, -.175, -0.22, -.102, -.226, -.024, -.211, -.097
 1.95,   1.2,   1.0, .5625, .0788, -.252, -.096, -0.29, -.196, -.283, -0.14, .0639, -.163, .0495, -0.16, -.115
 1.95,   1.2,   0.5, 0.625, -.125, -.139, -.045, -.197, .0311, -.144, -.237, -.006, -.195, -.047, -.057, -.043
 1.95,   1.2, 0.875, .6875, .1264, -.144, -.017, -.172, -.085, -.205, -.102, .0805, -.117, -.013, -.162, -.024
 1.95,   1.2,  0.75, 0.375, .0238, -.208, -.187, -.228, -.107, -.265, -.224, .0395,  -0.1, -.015, -.179, -.036
 1.95,   1.2, .9375, .5625, .0642, -.175, -.022, -0.21, -.019, -.228, -.181, -.035, -.112, -.004, -.087, -.068
 1.95,  1.25, .8125, .8125, .0357, -.228, -.037, -.107, -.059, -.223, -.181, .0656, -.158, -.018, -.146, -.078
 1.95,  1.25, .4375, .6875, -.043, -.217, -.036, -.216, .0525, -.154, -.171, .0446, -.163, -.097, -.135, -.011
 1.95,  1.25, .6875, .5625, -.005, -.088, -.009, -0.11, -.086, -.079, -.125, .0074, -.161, -.061, -.028, -.071
 1.95,  1.25,   0.5,  0.75, -.045, -.174, .1134, -.157, .0213, -0.12, -0.13, .0053, -0.13, -.016, -.013, -0.12
 1.95,  1.25, .6875,  0.75, -0.03, -.065, -.024, -0.17,  -0.2, -0.26, -.197, 0.143, -.097, -.044, -0.19, -.004
 1.95,  1.25,  0.75, .6875, .0773, -.132, .0576, -.166, -.095, -.089, -.152, .0582, -0.14, -0.09, -.098, .0397
 1.95,  1.25, .6875, .8125, .0289, -.179, -.145, -.216, -.044, -.179, -0.11, .0476, -0.06, -.142, -.092, .0095
 1.95,  1.25, .9375,  0.75, 0.083, -0.21, -.017, -.187, -.155, -.223, -.231, .0945, -.203, -.065, -.247, -.113
 1.95,  1.25, .6875,   1.0, .0374, -.217, .0873, -.171, -.176, -.154, -.076, .0829, -.117, -.003, -.086, -.016
 1.95,  1.25, .8125, .8125, .0523, -.157, .0118, -.117, -.034, -.168, -.155, .0755, -.061, -.005, -.132, -.025
 1.95,  1.25,  0.75, .9375, .0777, -.195, -.154, -.272, -.082, -.231,  -0.1, .1742, -.223, .0189, -.139, -.136
 1.95,  1.25, .5625,  0.75, 0.003, -.195, -.041, -.212, -.019, -.141, -.087, .0494, -.086, -.047, -.111, -.023
 1.95,  1.25, .5625,   0.5, -.074, -.102, .0259, -.184, -.113, -.057, -.142, -.028, -.083, 0.068, -.094, -.092
 1.95,  1.25, 0.375, .6875, .0242, -.132, -.027, -.103, -0.01, -.179, -.044, .0864, -.085, -.022, -.137, -.027
 1.95,  1.25, .8125, .5625, .1132, -.124, -.014, -.179, -.075, -.089, -.147, .0814, -.147, .0231, -.142, -.071
 1.95,  1.25, 0.625, 0.625, -.032, -.228, .1487,  -0.2, -.097, -.157, -.191, .0681, -.084, -0.03, -.139, -.022
