D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.95,   1.4, .9375, .8125, .2229, -0.17, .0719, -.206, -.289, -0.23, -.231, -.019, -.313, -.199, -.353, -.177
 0.95,   1.4, 0.875, .9375, .1373, -.198, -.056, -.233, -.161, -0.27, -.133, .2631, -.199, -.064, -.355, -0.06
 0.95,   1.4,   0.5, .9375, .0423, -.287, .0513, -.235, .0584, -.137, -.153, .1376, -.259, -0.14, -.142, .0499
 0.95,   1.4, 0.625,   0.5, -.088, -.152, -0.06, -.119, .0209, -.109, -.153, -.188, -.081, .1076,  -0.2, -.046
 0.95,   1.4, .6875, .5625, 0.075, -.013, .0989, -.108, 0.027, -.205, -.226, .0325, -.047, -.073, -.125, -.224
 0.95,   1.4,   1.0, 0.875, .2296, -.141, -.084, -.245, -.465, -.605, -.255, 0.268, -.422, .0822, -.661, -.505
 0.95,   1.4,   1.0,   0.5, .2245, -.105, .0649, -.203, -.286, -.314, -.231, -.046, -.234, .0116, -.361, -.289
 0.95,   1.4, .9375,  0.75, .1106, -.192, -.291, -.278, -.323, -.308, -.274, .0562, -.375, -.032, -.362, -.171
 0.95,   1.4,  0.75, 0.875, .0209, -.152, -.041, -.167, .0228, -.099, -.279, .2482, -.158, .0157, -.153, -.027
 0.95,   1.4, .6875,  0.75, .0349, -.207, .0978, -.195, -.103, -.101, -.247, 0.004, -.296, -.031, -.183, -.012
 0.95,   1.4,  0.75, 0.625, -.079, -0.22, -.078, -.185, -.097, -.212, -0.29, -.092, -.058, -.131, -0.13, -.103
 0.95,   1.4,   0.5, 0.625, -.048, -.101, .0903, -0.12, .0376, -.105, -.147, -.029, -.127, 0.058, -.041, -.068
 0.95,   1.4, 0.625, .5625, .1301, -.152, -.074, -.143, -.043, -.222, -.316, -.039, -0.22, -.041, -0.28, -.188
 0.95,   1.4, .8125,   0.5, .1353, -.296, -.017, -.296, -0.07, -.318, -.174, -.185, -.204, -.049, -0.35, -0.25
 0.95,   1.4,  0.75, .6875, .0851, -.228, -.128, -.233, -.019, -0.17, -.265, .0895, -.222, -.036, -0.22, -.202
 0.95,   1.4,   1.0, .5625, .0841, -.122, -.041, -.129, -.022, -.272, -.164, -.046, -.265, .0272, -.342, -.269
 0.95,   1.4, .6875,  0.75, -0.08, -.341, -.215, -.256, -.429, -.324, -.227, 0.237, -.498, -.012, -.421, -.229
 0.95,   1.4, .8125, 0.875, .0493, -.296, -.094, -.167, -0.16, -.169, -.236, .1973, -.054, -0.06, -.084, -.257
 0.95,   1.4, .8125, 0.375, .2471, -.236, -.162, -.168, -.185, -.142, -.052, -.153, -.216, -.041, -0.19, -.009
 0.95,   1.4, 0.875, .5625, .2438, -.202, .2095, -.122, -.069, -.105, -.301, -.074, -0.29, -.062,  -0.2, .0566
 0.95,   1.4, .6875,   0.5, .0893, -.148, .0049, -.133, -.063, -.114, -.125, .0018, -.153, .0668, -.094, .0157
 0.95,   1.4, 0.625, 0.875, 0.044, -.268, -.015, -.246, -.114, -.299, -.234, .2227, -.263, .0074, -0.26, -.071
 0.95,   1.4, .5625, .6875, .0158, -.274, .0427, -.264, -.062, -.293, -0.21, -.138, -0.28, -.201, -.296, -.035
 0.95,   1.4, 0.375, 0.875, -.082, -.166, -.069, -.327, -.108, -.216, -0.26, .2842, -.358, -.089, -.221, -.204
 0.95,   1.4, .6875, .6875, .1613, -.272, -.126, -.265, -.083, -.113, -.024, .0973, -0.37, -.245, -.296, .1639
 0.95,   1.4, .9375, .8125, .2052, -.303, -.232, -.268, .1057, -.212, -.284, -.052, -.295, -.227, -.125, -.043
 0.95,   1.4, .8125, .5625, .0323, -.182, -0.12, -.226, -.332, -.313, -.337, -.138, -.171, .1116, -.362, -.086
 0.95,   1.4, .6875, 0.625, .1321, -.156, -.032, -.222, -.115, -.254, -.155, -.125, -.301, -.128, -.285, -.293
 0.95,   1.4,  0.75,  0.75, .1125, -.182, -.081, -.256, .0363, -.227, -.344, -.021, -.204,  -0.2, -.195, -.117
 0.95,   1.4, 0.875, .9375, .0966, -.202, -.029, -.229, -.124, -.229, -.226, .1462, -0.24, -.087, -.053, -.086
 0.95,   1.4, .6875,   0.5, -.041, -.235, -.105, -.109, -.098, -.372, -.301, .0267, -.318, .0731, -.278, -.267
 0.95,   1.4,  0.75, .8125, -.074, -.359, .0254, -.289, -.168, -.398, -.285, 0.106, -0.25, .0704, -.396, -.265
 0.95,   1.4, .8125, .5625, .0254, -.249, -.046, -.107, -.201, -.161, -.226, -.068, -0.22, -.034, -.238, .0427
 0.95,   1.4, .5625,   0.5, .0483, -.101, -.027, -.148, -.026, -.015, -.052, -0.05, -.226,   0.1, -.084, -0.13
 0.95,   1.4, .5625,   1.0, -.077, -.202, -.149, -.332, -0.01, -0.25, -.264, .0137, -0.38, -.302, -0.26, -.193
 0.95,   1.4,  0.75, 0.625, .1675, -.116, -.001, -.291, -.271, -0.33, -.184, .1098, -.322, .1082, -.443, .0561
 0.95,   1.4, 0.625, .8125, -.012, -.198, .0519, -.245, -.079, -.186, -.226, .1214, -.134, -.174, -.208, -.078
 0.95,   1.4, 0.875, 0.625, .0361, -0.33, -.116, -.296, .0081, -.208, -.337, -.348, -.382, -.145, -.059, -.329
 0.95,   1.4, .9375, 0.375, .1062, -.197, -.036, -.036, -.139, -.326, -0.29, -.138, -.081, .1776, -0.27, -.366
 0.95,   1.4, 0.875, .5625, .2001, -.099, .1049, -0.29, -.118, -.097, -.194, -.053, -.226, -.042, -.057, .0153
 0.95,   1.4, .8125, 0.625, .1312, -.187, -.167, -.286, -.098, -.305, -.205, -0.16, -.331, -0.27, -.283, .0044
 0.95,   1.4, .8125,   0.5, .1073, -.087, -.063, -.257, -.004, -.221, -0.22, -0.02, -.355, -.124, -.167, -.083
 0.95,   1.4,   0.5, .4375, .0244, -.055, .1026, -.148, -.083, -.014, -.081, -.043, -.119, -.087, -.044, -.194
 0.95,   1.4, .6875, .4375, .0785, -.245, -.127, -.167, -.052, .0192, -0.29, -.135, -.221, .0431, -.194, -0.07
 0.95,   1.4, 0.875, 0.875, .0717, -.254, -0.01, -.331, -.136, -.318, -0.35, .0323, -.313, -.327, -.438, -.307
 0.95,   1.4,   0.5,  0.75, -.156, -.051, -.032, -.067, -.042, -.202, -.184, .1808, -.081, .0069, -.165, -0.15
 0.95,   1.4,  0.75, .5625, .1502, -.152, -.117, -.154, -.042, -.156, -.194, .0075, -.295, .0138, .0074, -.073
 0.95,   1.4, .8125,  0.75, .1605, -.156, .1205, -.108, -.191, -.028, -.153, -.079, -0.12, .0418, -.114, -.226
 0.95,   1.4,  0.75, 0.625, .1877, -.156, .2353, -.133, -.051, -0.19, -.147, -0.06, -.231, -0.08, -.314, -.105
 0.95,   1.4, 0.625, .8125, -.147, -.227, -.024, -.327, -.198,  -0.4, -.295, .3262, -.143, -.115, -.446, -.471
 0.95,   1.4, .8125, .6875, -.008, -.174, .0487, -.123, -.092, -.194, -.158, .0601, -.231, -0.17, -.222, -.125
 0.95,   1.4, .6875,  0.75, -.096, -.212, -.016, -.246, -0.13, -.254, -.228, -.043, -.284, -.024, -.336, .0011
 0.95,   1.4, 0.875,   1.0, .4114, -.201, .2814, -.289, -.221, -.346, -.242, -.052, -.317, -.038, -.441, -.496
 0.95,   1.4, .6875, .8125, .1254, -.246, -.009, -.209, -.308, -.223, -.164, -.029, -.228, -.204, -.304, -.255
 0.95,   1.4, 0.625, 0.625, .0886, -.251, -.002, -.184, .0111, -.111, -.158, -0.12, -.047, -.264, -.041, -.053
 0.95,   1.4,  0.75, .8125, -.055, -.089, -.018, -0.08, -.275, -.081, -.147, .2264, -.076, .2842, -.226,  -0.1
 0.95,   1.4, .8125, 0.875, .0447, -.185, -.001, -.198, .0042, -.189, -.234, .1648, -.153, -.076, -0.26, -0.39
 0.95,   1.4, .8125, .4375, .1575, -.152, .0452, -.112, -.105, -.277, -.221, -.098, -.158, .0623, -.153, -.136
 0.95,   1.4, .3125, 0.625, -.102, -.157, -.136, -.148, .0606, -.156, -.046, -.079, -.284, 0.004, .0018, -.131
 0.95,   1.4, .5625, .6875, -.014, -.194, -.081, -.183, 0.065, -.064, -.153, .1045, -.158, .0355, -.226, .0374
 0.95,   1.4, .5625,   0.5, -.036, -.206, -.036, -.096, 0.002, -.065, -.095, -.026, .0026, .0926, -.178, -.126
 0.95,   1.4, .6875, .6875, -.013, -.132, -.076, -.202, .0127, -.205, -.136, -.074, -.226, -.154, -0.12, -0.17
 0.95,   1.4, 0.875, .8125, .0864, -.051, -.003, -.174, -.121, .0033, -.231, .2292, -.076, -.046, .0127, -.031
 0.95,   1.4, .4375, .4375, .0531, -.038, -.017, -0.09, -.026, -.088, -.081, -.053, -.081, .1026, -.221, -.194
 0.95,   1.4, .9375,   1.0, .1277, -.235, -.015, -.249, -0.15, -.243, -.255, .1425, -0.21, -.313, -.158, -.047
 0.95,   1.4, .4375,  0.75, -.105, -.108, -0.12, -.219, -.024, -.073, -.114, .1366, -0.22, .0168, -.322, -.162
 0.95,   1.4, .5625, 0.875, .0243, -.173, .0753, -.052, -.151, -0.34, -0.27, .0614, -.101, -.129, -.235, -.145
 0.95,   1.4,   0.5, .6875, -.103, -.246, .0763, -.015, -.158, -.242, -0.29, -.082, -.076, -.121, -.355, -0.11
 0.95,   1.4, .6875, 0.625, .0854, -.137, -.223, -.274, -.079, -0.14, -.328, .1569, -.316, -.048, -.227, -.231
 0.95,   1.4, 0.875, 0.875, .1495, -.183, .0374, -.233, -.175, -.172,  -0.3, -0.04, -.289, -.045, -0.29, -.063
 0.95,   1.4, .8125, 0.875, .0907, -.285, 0.066, -.222, -.067, -.257, -.259, .0128, -.355, -.345, -.437,  -0.3
 0.95,   1.4,   1.0, .9375, .1445, -0.18, -.147, -.318, -.251, -.212, -.136, .3396, -.269, .1252, -.281, -.096
 0.95,   1.4, .8125, .4375, .1622, -.116, .0551, -0.16, -.133, -.114, -.153, -.024, -.147, .0371, -.125, .0155
 0.95,   1.4, .4375, .8125, -.128, -.198, .0182, -.119, -.007, -.226, -.189, .1318, -.275, -.028, -.251, -0.13
 0.95,   1.4,  0.75, .8125, .0313, -.152, -.192, -.279, -.053, -.231, -.249, .1764, -.349, .0266, -.237, -.094
 0.95,   1.4, .9375, .8125, .1908, -0.25, -.029, -.206, -.147, -.051, -.275, .1416, -.314, .0598, -0.31, -.008
 0.95,   1.4, 0.875, 0.625, -.052, -.154, -.211, -.339, -.266, -.291, -.212, -.049, -.314, .0419, -.309, -.113
 0.95,   1.4, .6875, .8125, -.246, -.382, .0471, -.306, -.338, -.336, -.288, .0189, -.255, .0378, -.409, -0.35
 0.95,   1.4, 0.375,  0.75, -.058, -.141, -.103, .0084, -.074, -.133, -.222, .1174, -.136, -.097, -.178, -.094
 0.95,   1.4, .4375, .8125, -.084, -.291, -.111, -.261, .1125, -.127, -.322, -.059, -.289, -.146, -.295, -.131
 0.95,   1.4, .8125, .8125, .1306, -.152, -.058, -.139, -.147, -.218, -.231, 0.188, -.081, .0123, -.284, -.238
 0.95,   1.4,  0.75,  0.75, .0529, -.201, .0623, -.194, -0.04, -.109, -0.27, -0.05, -.189, .0249, -.226, -.141
 0.95,   1.4,  0.75, .6875, -.017, -.152, -.058, -0.13, -.074, -.219, -.158, .1313, -.125, .0457, -.218, .1461
 0.95,   1.4, .9375,  0.75, .1751, -.152, -.201, -.255, -.273, -.134, -.231, .1011, -.361, -.175, -.152, -.178
 0.95,   1.4, .5625, .9375, .0351, -.182, .0226, -.252, -.074, -.294, -.155, .2066, -.217, -.133, -.408, -.295
 0.95,   1.4, .6875, .8125, .0231, -0.16, -.032, -.014, -.108, .0019, -.081, 0.152, -.064, .0467, -0.22, .1588
 0.95,   1.4, 0.875, 0.625, -.009, -.202, -.084, -.152, -.013, -.131, -.226, -.019, -.125, .0135, -.046, -.124
 0.95,   1.4,   0.5,  0.75, -.031, -0.28, .0976, -.245, -0.27, -0.23, -.289, -.028, -.414, -.296, -.316, -.113
 0.95,   1.4, 0.875, .9375, .0373, -.237, -.149, -.211, -.173, -.128, -.403, .0482, -.198, -.194, -.323, -.162
 0.95,   1.4, .3125,  0.75, -.045, -.112, .0847, -.016, -.018, -.007, -.147, -.058, -.119, -.174, -.119, -.208
 0.95,   1.4, .6875, .4375, .0006, -.269, -.146, -.325,  -0.2, -0.15, -.315, -.146, -0.25, .1235, -.356, -.095
 0.95,   1.4,  0.75, 0.875, .1064, -.136, .1262, -.174, -.078, -.249, -.326, .1346, -.208, -.073, -0.32, -.013
 0.95,   1.4, .6875, .9375, 0.043, -.195, -.126, -.246, -.075, -.156, -.173, .0226, -.224, -0.07, -.133, -0.12
 0.95,   1.4,  0.75, .3125, .0393, -.198, .0627, -.135, -.177, -.087, -.226, .0645, -.295, -.093, -0.03, -.131
 0.95,   1.4, 0.875, .5625, .0836, -.227, -.123, -.218, -.132, -.182, -.348, -.221, -.295, -.063, -.298, -0.23
 0.95,   1.4, .9375, .5625, .0528, -.209, 0.005, -.152, -.147, -.128, -.226, .0863, -.038, .0021, -.141, -.215
 0.95,   1.4, 0.875, 0.875, .1044, -.307, .0817, -.239,  -0.1, -.284, -.295, .0298, -.251, -.204, -.196, -.284
 0.95,   1.4, .6875, .9375, .0325, -.246, .1167, -.253, -.104, -.194, -.252, .1908, -.194, -.034, -.297, -.244
 0.95,   1.4, .5625, .8125, -.118, -.246, -.114, -.286, -.084, -.353, -.342, 0.076, -.287, -.209, -.373, -.342
 0.95,   1.4, .8125,  0.75, .0935, -.246, -.016, -.383, -.122, -.347, -.248, -.077, -.297, -0.18, -.207, -.106
 0.95,   1.4, .4375,  0.75, -0.04, -.156, -.087, -.211, -.039, -.055, -.295, .0838, -.058, -.122, -.212, -.074
 0.95,   1.4, .5625,  0.75, -.032, -.105, .0071, -0.12, -.059, -.092, -.285, .1514, -.081, -.051, -.125, -.226
 0.95,   1.4, .6875, .6875, -.053, -0.16, -.094, -.198, .0041, -.111, -.284, .0051, -.222, -.178, -0.19, -.104
 0.95,   1.4, .5625,  0.75, -0.08, -.272, .1052, -.277, .1109, .0188, -.345, -.014, -.226, -.218, .0654, -.062
 0.95,   1.4,   0.5, .9375, -.021, -.167, .0605, -0.18, -.069, -.229, -.221, .1299, -.158, -.081, -.238, -.212
 0.95,   1.4, 0.875, .9375, .1811, -.275, -.093, -.351, -.112, -.244, -.292, .0724, -.332, -.003, -.316, -.155
 0.95,   1.4,  0.75, .6875, -.005, -.148, -0.07, -.085, -.089, -.028, -.131, .0568, -.104, .0174, -.215, -.062
 0.95,   1.4, .8125,  0.75, .1164, -.126,  -0.1, -.201, -.257, -.278, -.153, .0652, -.237, -.123, -.351, -.119
 0.95,   1.4,  0.75,  0.75,  -0.0, -.201, -.147, -.184, -.121, -.267, -.076, .2158, -.289, .0631, -.337, -0.19
 0.95,   1.4, 0.625, 0.625,  0.07, -.242, -.023, -.199, -.085, -.156, 0.025, .1364, -.109, -0.07, -.088, -.137
 0.95,   1.4, .6875, .9375, -.021, -.307, .0265, -.324, -.217, -.304, -.249, .1276, -.445, -.323, -.225, -.284
 0.95,   1.4, .6875, .8125, -.037, -.246, -.021, -.218, -.187, -.226, -.304, .1135, -.053, -.042, -.286, -.251
 0.95,   1.4,  0.75,   0.5, .0508, -.238, .0367, -.144, -.273, -.273, -.269, -.033, -.323, -.084, -.103, -.332
 0.95,   1.4, .8125, 0.875, -0.07, -.231, -.044, -.129, -.095, -.151, -.305, 0.123, -0.22, .0516, -.106, -.308
 0.95,   1.4, 0.375, .8125, -.118, -.115, .0453, -.157, .1458, -.097, -.119, .1646, -.226, -.124, -.148, -.109
 0.95,   1.4, .8125, 0.875, .0189, -.292, -.093, -.206, -.065, -0.17, -.326, .0445, -.269, .0299, -.224, -.098
 0.95,   1.4, .9375,  0.75, .2812, -.156, .0238, -.196, -.206, -.247, -.153, -.064, -.177, -.138, -0.24, -.215
 0.95,   1.4, .8125, .8125, .1641, -.051, -.001, -0.09, -.056, -.058, -.114, .1466, -.147, -.094, -.178, -.109
 0.95,   1.4,  0.75, 0.875, -0.13, -.327, -.245, -.294, -.162, -.228, -.407, -.019, -.424, -.033, -0.19, -.084
 0.95,   1.4, .6875, 0.875, -.017, -0.16, -.115, -.181, -.069, -.225, -.164, .0264, -.309, -.003, -.244, -.188
 0.95,   1.4, .9375, 0.625, .0366, -.383, -.219, -.261, -.067, -.135, -0.35, -.068, -.322, .0415, -0.16, .0043
 0.95,   1.4, .6875, 0.375, -.025, -0.16, .0754, -.141, -.014, -.156, -.226, -.093, -.131, .1154, -.199, .0483
 0.95,   1.4, .9375, .5625, .1494, -.186, -.084, -.179, -.055, -.135, -.305, -0.27, -.225, -.049, -.189, -.142
 0.95,   1.4, 0.625, 0.625, -.016, -.156, .0635, -.048, -.123, -.126, -.194, .0757, -.019, .0022, -.295, -.191
 0.95,   1.4, .4375, .9375, -.022, -.177, -.086, -.185, -.107, -.084, -.295, .0353, -.237, -.058, -.481, -.211
 0.95,   1.4, .9375, .5625, .1345, -.306, -.001,  -0.3, -.046, -.343, -.278, -.136, -.359, -.206, -0.14, -.225
 0.95,   1.4, .6875,   0.5, .1975, -.152, 0.097, -.035, -.129, -.308, -0.27, -.104, -.285, .1825, -.228, -.356
 0.95,   1.4,  0.75, .9375, 0.002, -.236, -.112, -.389, -.142, -.254, -.153, .3458, -.405, -.224, -.285, -.213
 0.95,   1.4, .5625,   1.0, -.038, -.108, .0298, -.143, -.058, -0.23, -.131, .3856, -0.26, -.141, -.215, -.234
 0.95,   1.4,  0.75, 0.875, .1173, -.105, -.061, -.042, .0531, -.061, -.226, .1002, -.153, -0.01, -.205, -0.16
 0.95,   1.4, .5625, .8125, .1103, -.166, .0254, -.101, -.121, -.092, -.158, .2651, -.063, -.211, -.236, .0374
 0.95,   1.4,  0.75, 0.875, .1078, -.023, -.011, -0.01,  0.05, -.034, -.226, .1045, -0.22, .0907, -.093, -.194
 0.95,   1.4, .9375, 0.625, .1525, -0.18, -.057, -0.33, -0.21, -.177, -.196, .1515, -.053, -.139, -.132, -.023
 0.95,   1.4, 0.875, .8125,  0.18, -.185, -.194, -.214, -.117, -.245, -.295, .0709, -.269, -.079, -.299, -.143
 0.95,   1.4, 0.875, .9375, .1532, -.108, -.021, -0.34, -.048, -.221, -.158, .4513, -.233, -.124, -.371, -.347
 0.95,   1.4, .5625, .6875, .0419, -.106, -.109, -.093, -.048, -.115, -.076, .0641, -.131, -0.11, -.019, -.093
 0.95,   1.4, 0.625, .6875, .0008, -.036, .0042, -.132, -.115, -.135, -.158, 0.157, -.194, .0021, -.226, -.164
 0.95,   1.4, 0.625, .8125, -.063, -.266, -.053, -.108, -0.05, -.012, -.331, .0541, -.234, -.009, -0.22, -.243
 0.95,   1.4, 0.875, .5625, .0054, -.118, -.253, -.075, -.048, -.126, -0.27, .0658, -.221, .0572, -0.13, 0.045
 0.95,   1.4, .6875, .5625, -.123, -.368, -.339, -.334, -0.04, -.273, -.249, -.181, -.422, .0046, -.302, -.219
 0.95,   1.4,  0.75,  0.75, .1019, -.182, -.055, -.207, -.094, -.173, -.153, -.078, -.215, .1057, -.186, -.247
 0.95,   1.4, .4375, .8125, .0091, -.101, -.032, .0528, .0443, -.061, -0.22, -.024,  -0.2, -.064, -.231, -.113
 0.95,   1.4, .6875, 0.875, 0.087, -.179, -.043, -.156, -.069, -.246, -.234, .0695, -.086, -0.04, -.312, -.282
 0.95,   1.4, 0.875, .8125, .0727, -.179, .0514, -.243, -.264, -.338, -0.33, -.078, -.304, -.402, -.413, -.143
 0.95,   1.4, .6875, .9375, .1742, -.174, .0638, -.182, .0203, -.075, -.215, .1132, -.174, .0207, -.161, -.045
 0.95,   1.4, 0.875,   1.0, .1202, -.232, -.002, -.257, -.094, -.159, -.142, .1496, -.174, -.116, -.342, -.016
 0.95,   1.4, .6875,  0.75, .1214, -.334, -.114, -.152, -.056, -.045, -.168, -.189, -.407, .1006, -0.34, -.159
 0.95,   1.4, .5625, 0.625, -.022, -.133, -.047, -.031, -.101, -.089, -.221, .0015, -.081, -.104, -.199, -.095
 0.95,   1.4, 0.875, .8125, .1426, -.097, -.083, -.262, -0.39, -0.22, -.407, .1955, -.289, -.227, -.441, -.376
 0.95,   1.4, .8125, .6875, .1479, -.201, -.227, -0.29, -.178, -.238, -0.22, -.057, -.332, -.052, -.143, -.163
 0.95,   1.4, 0.375, .6875, -.118, -.209, .1538, -.177, -.123, -.111,  -0.2, .1162, -.261, 0.011, -.194, .0296
 0.95,   1.4, .5625,  0.75, .0177, -.101, -.114, -.213, -.221, -0.34, -.119, .1369, -.297, -.093,  -0.2, .0787
 0.95,   1.4, 0.875, .4375, .1302, -.105, -.245, -.248, -.181, -.191, -.158, -.078, -.321, -.185, -.205, -.268
 0.95,   1.4, .8125, .8125, .1621, -.105, -.157, -.013, -.014, -.025, -.147, .0545, -0.27, .0158, -.119, -.024
 0.95,   1.4, .1875,   1.0, -.099, -.101, .0782, -.128, .0003, -.091, -.126, .2208,  -0.2, -.046, -.231, -.014
 0.95,   1.4, 0.625, .6875, -.045, -.304, .2148, -0.21, -.197, -.265, -.341, -.126, -.293, -.205, -.265, -.278
 0.95,   1.4, .5625, .6875, .0022, -.057, .0612, -.033, .0663, -.101, -.151,  0.01, -.221, -0.16, -0.12, -0.01
 0.95,   1.4, .8125, .6875, .0861, -.269, -.118, -.302, -0.23, -.273, -.221, .0157, -.332, -.091, -.313, -.008
 0.95,   1.4,   1.0,  0.75, .1886, -.206, -.114, -.207, -.242, -.336, -.295, .0904, -0.07, -.099, -.342, -.198
 0.95,   1.4,   1.0, .8125, .1027, -.184, -.087, -.231, -.127, -0.14, -.194, -.035, -.331, -.208, -.351, -.309
 0.95,   1.4, .5625,   0.5, .0113, -.124, -0.01, -.156, -.135, -.102, -.052, -.048, -.093, -.135, -.119, -.124
 0.95,   1.4, .8125, .5625, .1512, -.202, 0.104, -.224, -.345, -0.33, -.295, .0204, -.226, 0.212, -.449, -.335
 0.95,   1.4, 0.625, 0.625, .0297, -.346, -.202, -.104, -.058, -.198, -.169, 0.021, -0.29, -.091, -.249, -.016
 0.95,   1.4, .8125,   1.0, .1684, -.105, .2093, -.167, .0665, -.182, -.153, .2058, -.099, -0.22, -.316, -.157
 0.95,   1.4, 0.625,  0.75,  -0.2, -.289, -.102, -0.18, .0125, -.206, -0.36, .0223, -.084, -.141, -.224, -0.12
 0.95,   1.4, 0.625, .6875, .0633, -.132, -.101, -.126, -.009, -.069, -.081, -.027, -0.22, 0.008, -.221, -.166
 0.95,   1.4, .8125, .6875, .0704, -.088, .1047, -.073, -.126, -.074, -.147, .0776, -.076, -.081, -.221, .1418
 0.95,   1.4, .8125, .6875, -.047, -.085, -.024, -.108, -.066, -.179, -.076, -.039, -.185, -.158, -.088, -.023
 0.95,   1.4, .9375, 0.875, .1013, -.232, -.146, -.197, -.026, -.249, -.274, -.015, -.265, -.007, -.304, -.278
 0.95,   1.4, .8125,  0.75, .0713, -.108, -.019, -0.12, -.039, -.128, -.231, .0979, -.125, .0089, -.158, -.041
 0.95,   1.4, .6875, 0.375, .0755, -.105, .0192, -.152, -0.06, -.085, -.153, 0.066, -0.11, .1001, -.109, -.077
 0.95,   1.4, .6875, .8125, -.065, -.206, -.009, -.231, -.216, -.165, -.309, .0467, -.301, .0285, -.216, -.149
 0.95,   1.4,  0.75, 0.625, -.001, -.079, -.105, -.148,  -0.1, -0.26, -.153, .1421, -.112, -0.12, -.158, -0.27
 0.95,   1.4, 0.625, .6875, -0.03, -0.23, .0887, -.177, -.232, -.203, -.378, -.116, -.237, -.134, -.407, -0.05
 0.95,   1.4, .9375,   1.0, .1661, -.311, -.072, -.299, -.218, -.435, -.244, .0601, -0.35,  -0.4, -.425,  -0.4
 0.95,   1.4, .8125, .8125, .0548, -.206, -.011, -.267, -.106, -.124, -0.22, .0809, -.189, -.019, -.363, -.189
 0.95,   1.4, .5625, 0.625, -0.11, -.152, -.143, -.078, -.117, -.197, -.183, -.129, -.311, -.091, -.188, -.131
 0.95,  1.45, 0.375, .9375, .1548, -0.22, .1769, -.242, .0285, -.161, -.206, .0756, -.273, -.105, -.273, -.228
 0.95,  1.45, .9375, .9375, .1379, -.211, -.047, -.284, -.012, -.178, -.233, .0695, -.221, -.206,  -0.2, -.097
 0.95,  1.45, .6875, .8125, .0487, -0.13, .0066, -.051, -.129, -.116, -.239, .2329, -.252, -.007, -.164, .0776
 0.95,  1.45,   0.5,   0.5, -.039, -.297, -.106, -.199, .0293, -.237, -.355, -.092, -0.36, -.147, -.256, -.277
 0.95,  1.45,   1.0, .8125, .2909, -.156, -.147, -.163, -.053, -.314, -.206, .0084, -.134, -.069, -0.17, -.138
 0.95,  1.45,  0.75, .8125, -.049, -.156, -.009, -.085, -0.01, -.063, -.228, .0245, -.152, -.169, -.299, .0215
 0.95,  1.45, .9375, .6875, .1245, -0.08, -.052, -.279, -.111, -.238, -.196, -.006, -.288, -.084, -.185, .0616
 0.95,  1.45, .9375, .8125, .1196, -0.18, -.155, -.206, -.135, -.187, -.255, .0532, -.348, -.141, -.193, -.047
 0.95,  1.45, 0.875, .6875, 0.054, -.199, -.124,  -0.2, -.117, -.236, -.239, -.026, -.288, -.163, -0.27, -.165
 0.95,  1.45,   0.5, .8125, -.032, -.152, -.136, -0.07, -.018, -.031, -.078, .1926, -.129, -.082, -.042, -.193
 0.95,  1.45,   1.0, 0.625, .1989, -.246, .0064, -.223, -0.16, -.176, -.195, .1578, -.148, .0735, -.368, -.172
 0.95,  1.45, 0.875, .9375, .1907, -.069, .0274, -.295, -.241, -.211, -.135, .1942, -.257, -0.03, -.268, .0052
 0.95,  1.45, 0.375,   1.0, -.135, -0.25, -.034, -.198, -0.14, -.253, -.164, .3701, -.373, -.163, -.173, -0.02
 0.95,  1.45, .8125, 0.875, .1028, -.132, .0395, -.232, -.052, -.146, -.257, .1082,  -0.3, -.012, -.378, -.036
 0.95,  1.45, .5625,   0.5, -.024, -.242, .0372, -.143, -.163, -.294, -.268, -.022, -.296, .0451, -.267, -.008
 0.95,  1.45, 0.375, .8125, -.127, -.338, 0.079, -.227, -.119, -.067, -0.42, -.153, -.355, -.194, -.258, -.122
 0.95,  1.45, .5625, .5625, .0027, -.137, -.036, -.126, -.002, -.105, -.164, -.063, -0.19, -.031, -.013, .2498
 0.95,  1.45, .5625, 0.875, -.064, -.232, -.136, -.336, -.125, -.088, -.059, .1386, -.208, -.191, -.165, .0685
 0.95,  1.45, .9375, .8125, .0872, -.198, .0842, -.246, -.001, -.241, -.274, .0599, -.257, -.232, -.252, -.206
 0.95,  1.45, .9375,   0.5, .1968, -.138, -.102, -.144, -.059, -0.06, -.293, -.185, -.066, .1459, -0.11, .0136
 0.95,  1.45, .9375, .6875, .2184, -.068, -.059, -.169, -.171, -.179, -.251, 0.051, -.287, -.048, -.333, -.265
 0.95,  1.45, .8125, 0.875, .1416, -.135, .0611, -.156, -.139, -.145, -.258, .0339, -.309, -.201, -.233, -.071
 0.95,  1.45, .8125, 0.875, .0277, -.152, .0293, -.285, -.101, -.273, -.227, .1876, -.295, .0038, -.268, -.234
 0.95,  1.45, 0.875, .8125, .1103, -.296, -.153, -.219, -.087, -0.27, -.206, .1113, -.357, .1207, -.243, -0.23
 0.95,  1.45,  0.75,  0.75, .0343, -.246, -.076, -0.16, -.161, -.111, -.158, -.039, -.228, .0528, -.212, -.148
 0.95,  1.45,   0.5,   1.0, -.051, -.156, -.023, -.177, -0.11, -.199, -.158, .3153, -.236, -.119, -.249, -.263
