D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.9,   1.5, 0.875, .8125, -.002, -.251, -.127, -.388, -.113, -.432, -.379, .0461, -.433, -.198, -0.31, -.252
  1.9,   1.5,   0.5, 0.875, .0341, -.286, -0.11, -0.12, -.104, -.135, -.082, .0849, -.208, -.014, -.384, -.138
  1.9,   1.5, .5625, .5625, -.003, -.206, .0924, -.213, -.157, -.156,   0.0, .1358,   0.0, -.045, -.092, -.011
  1.9,   1.5, .8125,  0.75, -.122, -.452, -.228, -.596, -.325, -.622, -.389, -.228, -.528, -.226, -.356, -.456
  1.9,   1.5, .6875, .8125, .0632, -.337, .0842, -.464, -.421, -.618, -.292, 0.028, -.366, -.007, -0.48, -.134
  1.9,   1.5,  0.75, .4375, .2733, -.103, 0.104, -.166, -.206, -.301, -.163, -.029, -.163, .0769, -.074, -.025
  1.9,   1.5, 0.875, 0.625, .2015, -.283, .0872, -.333, -.267, -.399, -.164, .0613, -.164, .0572, -.207, -.295
  1.9,   1.5, .8125, 0.875, -.102, -.374, -.264, -.342, -.374, -.318, -.367, .2121, -.464, -.084, -.053, .1949
  1.9,   1.5, .5625, .9375, -.023, -.233, -.296, -.321, .1533, -.356, -.156, .0911, -.304, -.167, -.324, -.224
  1.9,   1.5, .8125,   0.5, .0832, -.064, -.206, -.167, .0116, -.112, -.087, 0.087, .0027, .0793, -.195, -.188
  1.9,   1.5, .8125,  0.75, .1889, -.294, -.042, -.242, -.113, -.376, -.367, .1187, -.246, .1905, -0.26, -.008
  1.9,   1.5, 0.625, 0.875, -.097, -.206, .0541, -.208, -.033, -0.11, -.163, .0773, -.202, .1069, -.112, -.006
  1.9,   1.5, .4375,   0.5, -.097, -.233, -.011, -.205, -.166,  -0.3, -.121, .0055, -.062, .1107, -.236, -.119
  1.9,   1.5, 0.875, .6875, -.033, -.393, -.252, -.293, -0.14, -.159, -.372, .0549, -.181, .0921, -.191, -.024
  1.9,   1.5, .8125,   1.0, .1751, -0.11, -.061, -.301, -.238, -.294, -.169, .2549, -.236, .0892, -.308, -.033
  1.9,   1.5, .8125,   0.5, -.146, -.294, -0.18, -.394, -.295, -.457, -.234, -.113, -.253, -.143, -.176, -.172
  1.9,   1.5, .9375, .5625, .2284, -.115, -.066, -0.18, -.173, -.241, -.236, .0021, -.129, -.148, -.136, .0763
  1.9,   1.5, 0.875,  0.75, .0617, -.286, -.097, -.343, -.143, -.206, -.236, .0945, -.136, .0056, -.229, -.034
  1.9,   1.5, .3125, 0.875, -.153, -0.11, .1894, .0339, -.017, -.079, -.277, .1158, -.164, .1092, -0.05, -0.09
  1.9,   1.5, 0.875, 0.625, -0.11, -.293, -.024, -.109, -.205, -.243, -.163, -.024, -.157, .1585, -.195, .1615
  1.9,   1.5,   0.5, .6875, -.186, -.396, -0.05, -.142, -0.19, -.382, -.214, .0571, -.149, .1715, -.219, -.001
  1.9,   1.5, .6875,  0.75, -.012, -.218, .1691, -0.24, -0.15, -.402, -.372, .0138, -.182, -.192, -.143, -.201
  1.9,   1.5,  0.75, .8125, .0419, -.205, -0.01, -.293, -.177, -.249, -.164, .1585, -.209, .0516, -.032, -0.28
  1.9,   1.5, .6875, .9375, -.031, -.228, -.082, -.198, .0153, -.205, -.169, .1412, -.262, -.204, -.106, -.115
  1.9,   1.5, .8125, .6875, -.048, -.276, .0616, -.245, -.378, -.208, -0.25, .0501, -.357, -.085, -.213, -.273
  1.9,   1.5, .8125, .5625, .1528, -.148, 0.083, -.072, -.128, .0458, -.128, .0346, -0.05, .2082, -.202,  -0.1
  1.9,   1.5, .6875, 0.875, .0508, -.286, -.017, -.103, .0794, -.125, -.303, -.016, .0242, -.099, -.213, -.167
  1.9,   1.5, 0.875, .6875, .2061, -.286, .0713, -.142, -.287, -.341, -.094, -.069, -.172, -.081, -.184, -.109
  1.9,   1.5, .9375,   1.0, .1783, -.293, -.404, -.527, .0266, -.343, -.207, .2117, -.273, -.105, -.305, -.255
  1.9,   1.5, .8125, .9375, .0856, -.287, -.238, -.428, .0521, -.397, -.201, .2085, -.278, -.126, -.443, -.338
  1.9,   1.5,   0.5, 0.875, -.094, -.213, -.141, -.133, -.121, -.249, -.133, .0652, -.314, -0.17, -.106, -.088
  1.9,   1.5, .8125,  0.75, 0.278, -.388, 0.112, -.198, -.223, -.342, -.164, -.082, -.296, -.127, -.302, -.173
  1.9,   1.5,  0.75, 0.625, 0.054, -.168, .0095, -.214, -.049, -.198, -.314, -.006, -.133, -.082, -.104, -.278
  1.9,   1.5, .9375,  0.75, .1101, -.375, -.276, -.303, -.106, -.275, -.241, 0.033, -.297, .3281, -.191, -.067
  1.9,   1.5, 0.875, 0.625, .0346, -0.11, -.193, -.168, -.081, -.257, -.056, -.059, -.303, 0.011, -.241, -.095
  1.9,   1.5, .9375, .4375, 0.335, -0.11, .1038, -0.11, -.142, -.286, -.049, -.041, -.247, -.111, -.303, -.175
  1.9,   1.5, 0.875,   1.0, .0089, -.341, .1034, -.303, -.124, -0.21, -.315, .2482, -.308, -.348, -.303, -.178
  1.9,   1.5,   0.5, .8125, 0.002, -.205, -0.11, -.224, -.047, -.168, -.229, -.035, -.134, -.201, -.164, -.038
  1.9,   1.5, 0.875, .8125, .2318, -0.32, -.095, -.439, -.457, -.454, -.087, .1048, -.247, 0.059, -.241, -0.13
  1.9,   1.5, .8125,  0.75, .2021, -.301, -.264, -.206, .0682, -.064, -.207, .0331, -.134, -.052, -.115, -.049
  1.9,   1.5, 0.875,  0.75, .0414, -.241, .0123, -0.44, -.505, -.427, -.324, .0448, -.375, -.079, -.467, -.215
  1.9,   1.5, .9375, .9375, .0897, -.243, -.111, -.301, -.389, -.314, -.276, .1746, -.202, .1127, -.306, -.012
  1.9,   1.5, .6875, .8125, .0145, -.415, -.132, -.167, -.217, -.203, -.277, .0132, -.159, -0.08, -.169, -.113
  1.9,   1.5, .8125, .9375, .0681, -.293, -.094, -0.27, -.082, -.307, -.193, .3964, -.336, -.098, -0.27, -.091
  1.9,   1.5, .8125, .6875, -.247, -0.39, -.119, -0.39, -.431, -.456, -.372, .0367, -.172, -.004, -.458, -.136
  1.9,   1.5,  0.75,  0.75, -.028, -.103, -.013, -.213, -0.18, -.308, -.235, .0324, -.164, -.094, -.282, -0.25
  1.9,   1.5, .6875, 0.625, .0228, -.294, .0454, -.159, -.018, -.383, -.303, -.093, -.148, -.004, -.241, -.026
  1.9,   1.5,   0.5, .6875, 0.047, -0.11, .0071, -.286, -.177, -.208, .0642, 0.055, -.196, -.193, -.167, .0642
  1.9,   1.5, .6875,   1.0, -.069, -.198, .0303, -.208, -.152, -.245, -.218, .2749, -.121, .0231, -.202, -.127
  1.9,   1.5, .8125, .8125, -.053, -.308, -.048, -.301, -0.23, -.335, -.308, .0854, -.163, .0038, -.146, -.059
  1.9,   1.5, 0.625,  0.75, -.125, -.383, -.173, -.373, -.247, -.254, -.266, .1611, -.162, .0128, -.136, -.308
  1.9,   1.5, 0.875, 0.625, -.104, -.375, -.121, -.301, -.407, -0.27, -.314, -.006, -.221, .0569, -.243, -.129
  1.9,   1.5,   0.5, 0.875, -.168, -.248, 0.121, -.008, -.308, -.364, -.282, -.005, -.128, .0539, -0.25, -.084
  1.9,   1.5, .5625,   0.5, -.085, -.157, .0644, -.205, -.213, -.213, -.136, -.074, -.087, -.001, -.029, -.056
  1.9,   1.5, .8125, 0.875, -0.07, -.176, -.239, -.194, -.058, -.491, -.194, .2571, -.265, -.204, -.408, -.316
  1.9,   1.5, 0.875, .9375, -.047, -.213, -.165, -.208, -.246, -.494, -.162, .2391, -0.17, .1313, -.193, -.318
  1.9,   1.5, .9375, .8125, .0907, -.286, -.124, -.327, -.281, -.459, -.207, 0.001, -.142, .1195, -.388, -.245
  1.9,   1.5, .6875,  0.75, -.097, -0.11, -.159, -.205, .1151, -.109, -.206, .2273, -.207, .1603, -.208, .0583
  1.9,   1.5, 0.875,  0.75, .0545, -.355, -.107, -.155, -0.42, -.274, -.316, -.061, -.278, -.153, -.297, -.349
  1.9,   1.5, .5625, 0.625, .0236, -.149, .1557, -.061, -0.11, -.064, -.127, -.088, -.157, -.028, -.167, -.119
  1.9,   1.5, .8125, .9375, .2329, -0.16, -.018, -.313, -.371, -.411, -0.14, 0.111, -.309, -.176, -.249, -.099
  1.9,   1.5, .9375, .8125, .3518, -.368, -.215, -.561, -.199, -.404, -.302, -.126, -.676, -.459, -.411, -.396
  1.9,   1.5, 0.625,  0.75, -0.05, -.304, .0094, -.156, -.162, -.079, -.235, .1238, -.208, .1426, -.157, -.076
  1.9,   1.5, .8125, .9375, -.078, -.258, -.165, -.223, -.119, -.377, -.186, .1865, -.305, -.091, -.317, -.097
  1.9,   1.5, .4375, .8125, -0.29, -0.22, -.065, -.148, -.365, -.262, -.207, .2287, -.207, .0338, -.333, -.178
  1.9,   1.5,  0.75, .9375, .0065, -.383, .0772, -.242, -0.36, -0.45, -.303, .2614, -.385, .1062, -0.39, -.335
  1.9,   1.5,   1.0, 0.625, .2389, -.419, -.137, -.286, -.137, -.262, -.231, .0888, -0.15, .1819, -.337, -.102
  1.9,   1.5,  0.75,  0.75, -.061, -.333, -.093, -.318, -.132, -0.21, -.409, -.141, -.209, -.065, -.378, -.296
  1.9,   1.5,  0.75,  0.75, .1569, -.293, -.132, -.069, -.235, -.231, -.139, .1036, -.143, -.038, -.192, -0.09
  1.9,   1.5, .9375, 0.875, 0.083, -.331, -.038, -.547, -.442, -.409, -.319, .0546, -.438, -.226, -.277, -.041
  1.9,   1.5, 0.625, 0.625, .1388, -0.11, .0587, -.176, -.099, -0.27,   0.0, .1454, -.013, .0139, -.112, 0.094
  1.9,   1.5, 0.875, 0.875, -.059, -0.35, 0.022, -.473, -.354, -.226, -.282, .1233, -.449, -.257, -.248, -.131
  1.9,   1.5, 0.875, 0.875, .2456, -.198, -.086, -.245, -.506, -.381, -.211, .1263, -.251, -.113, -0.36, -.137
  1.9,   1.5, .6875, .9375, -.042, -.308, .1352, -.103, -.286, -.034, -.236, .1468, -.122, -.026, 0.035, .0024
  1.9,   1.5, .4375, .5625, -.303,  -0.3, -0.08, -0.11, -.308, -.346, -.314, -.133, -.056, 0.124, -.309, -.295
  1.9,   1.5, .8125, 0.625, .1592, -.238, -.002, -.374, -.106, -.388, -.251, .0012, -.135, .1818, -.458, -.228
  1.9,   1.5, 0.875, .5625, -0.02, -.338, -.052, -.188, -.248, -.319, -.415, -0.03, -.297, .1892, -.209, -.357
  1.9,   1.5, .6875, .8125, -.037, -.293, -.035, -.294, -.119, -.267, -.309, -.002, -.162, -.121, -0.32, -.372
  1.9,   1.5, 0.875,  0.75, .2346, -.169, 0.196, -.206, -.126, -.092, -.127, -0.05, -.127, -.206, -.207, .0763
  1.9,   1.5, .9375, 0.875, .0751, -.294, -.182, -.238, -.125, -.223, -.315, -.157, -.282, -.135, -.287, -.169
  1.9,   1.5,   1.0,  0.75, .0293, -.425, -.347, -.417, -.315, -.248, -.335, -.012, -.376, -.177, -.216, -.064
  1.9,   1.5, .5625, .8125, -.055, -.293, -.009, -0.11, -.106, -.159, -.188, .0811, -.062, .1751, -.207, .0027
  1.9,   1.5, .8125, .8125, .2009, -.205, -.053, -.125, -.042, -0.25, -.115, -.032, -0.09, -.194, -.164, -.043
  1.9,   1.5, .5625,  0.75, 0.089, -.266, -.153, -.227, -.343, -.355, -.194, -.006, -.309, .0739, -.254, -.258
  1.9,   1.5, 0.625, .9375, -.111, -.396, -.149, -0.27, -.123, -.187, -.277, .1128, -.409, -.232, -.373, -.164
  1.9,   1.5, 0.875,  0.75, .0807, -.293, -.013, -0.16, -0.23, -.233, -.309, -.142, -.163, -.094, -.169, .0051
  1.9,   1.5, .3125, .5625, -.135, -0.11, .2121, -0.16, -.286, -.332, -.163, -.016, -.133, -.022, -.086, -.092
  1.9,   1.5, 0.875, .4375, .0423, -.104, -.412, -.488, -.058, -.299, -.207, -.175, -0.33, -.236, -.149, -.051
  1.9,   1.5, 0.625, 0.625, -.043, -.392, -.028, -.148, -.214, -.368, -.169, .1692, -.235, 0.109, -.013, -.127
  1.9,   1.5, .6875,   1.0, -.211, -0.11, .0126, -.455, -0.42, -.222, -.276,  0.26, -.375, -.205, -.302, -.208
  1.9,   1.5,  0.25, 0.875, -.135, -.205, -.178, -.206, .1378, -.105, -.056, .1671, -.241, -.056, -.081, -0.05
  1.9,   1.5, .8125, .3125, .2373, -.103, -.015, -.198, .0513, -.064, -0.05, -.085, -0.19, -.065,  -0.1, .1307
  1.9,   1.5, .8125, .6875, .0977, -.206, -.064, -.216, -.008, -0.11,   0.0, .0144, -.033, .0257, -.134, -.034
  1.9,   1.5, .9375, .8125, .1672, -.301, .0211, -.375, -.063, -.098, -.247, -.106, -.198, -.167, -.175, -.101
  1.9,   1.5, .8125, 0.875, .0527, -0.05, -.133, -.244, .0436, -.293, -.345, .1656, -.132, .0592, -.315, -.182
  1.9,   1.5, .8125, .6875, 0.203, -.159, .2444,   0.0, -.197, -.213, -.157, -.099, -.164, -.072, -0.05, -.114
  1.9,   1.5,   1.0, 0.875, .1332, -.239, -.277, -.424, -.135, -.385, -.362, .1671, -.558, -.031, -.169,  -0.1
  1.9,   1.5, .8125,   1.0, .1746, -.206, -.078, -.275, -.305, -.417, -.142, .2143, -.247, -.071, -.334, -.187
  1.9,   1.5, .8125, .5625, .0714, -.114, .0761, -.301, -.089, -.141, -.146, .0756, -.164, .0245, -.187, -.036
  1.9,   1.5, 0.625, .5625, -.286, -.241, -.024, -.291, -.206, -0.41, -.438, -.097, -.206,  -0.2, -.183, -.171
  1.9,   1.5, .9375, .6875, .0587, -.161, -.313, -.348, -0.49, -.537, -.259, -0.06, -.284, .0004, -0.58, -.242
  1.9,   1.5, 0.875, .9375, .1487, -.452, -.149, -0.31, -.351, -.308, -.162, .0748, -.303, 0.131, -.351, -.109
  1.9,   1.5, .9375, .6875, .1539, -.103, -.061, -.336, -.177, -.286, -.243, 0.131, -.128, -.079, -.121, 0.102
  1.9,   1.5, .3125, .8125, -0.13, -.206, .1042, -.381, -.226, -0.25, -.157, .0651, -.169, -.019, -.303, -.244
  1.9,   1.5, .8125,   1.0, .1865, -.301, .1673, -0.52, -.075, -.256, -.304, .2053, -.489, -.262, -.322, .0321
  1.9,   1.5, .8125, .8125, .1227, -.167, -.171, -.283, -.086, -.079, -.309, .0151, -.312, -.116, -.392, -.276
  1.9,   1.5, .8125, .8125, .1471, -.297, .1856, -.323, -.297, -0.41, -.163, -.094, -.438,  -0.3, -.469, -.008
  1.9,   1.5, 0.625, 0.625, -0.05, -.308, .0844, -.103, -.301, -.346, -.372, -.194, -.259, .1349, -.328, -.253
  1.9,   1.5, 0.875,  0.75, .1774, -.174, -.207, -.201, -.066, -.301, -.217, -.019, -.362, 0.046, -.195, -.081
  1.9,   1.5,  0.75, .6875, -.005, -.206, -.073, -.206, -.143, -.206, -.157, .0654, .0086, .0611, -.044, -.096
  1.9,   1.5, .6875, .4375, -0.15, -0.03, -.015, -.275, -.339, -.286, -.202, 0.006, -0.09, .1644, -.349, -.137
  1.9,   1.5,  0.75, 0.625, -.061, -0.17, .0337, -.376, -.235, -.296, -.169, .0482, -.164, -.111, -.331, -.146
  1.9,   1.5,  0.75, .9375, -0.08,  -0.5, -.125, -.649, -.518, -.358, -.403, -.149, -.395, -.422, -.615, -.248
  1.9,   1.5, 0.875, 0.875, .1418, -.226, .0327, -.375, -.114, -.163, -.201, .0658, -.262, -.078, -0.29, -.208
  1.9,   1.5, .8125, .4375, .1444, -.079, -.149, -.198, -.002, -.053, -.056, .0205, -.247, -.087, -.157, .0083
  1.9,   1.5, 0.625, .6875, .0898, -.174, -.068, -.208, -.375, -.213, -.087, -.012, -.219, -0.21, -.131, -.055
  1.9,   1.5, 0.875,   1.0, 0.233, -.304, -.093, -.375, -.229, -.355, -.134, .1612, -.304, -.183, -.269, -.061
  1.9,   1.5,   0.5,  0.75, -.121, -.293, -.043, -.229, -.288, -.286, -.202, .0533, -.136, .0642, -.169, -.079
  1.9,   1.5, 0.625, .9375, -.049, -.407, .1965, -.301, -.433, -0.43, -.379, .0763, -.315, -.051, -.424, -.277
  1.9,   1.5, .4375, 0.625, -.254, -.381, .1167, -.251, -.103, -.245, -0.22, -.129, -.172, -.024, -.252, .0398
  1.9,   1.5, 0.625, .6875, -.027, -.213, -.085, -.284, -.026, -.428, -.357, -.092, -.192, -.205, -.313, -.047
  1.9,   1.5, .8125,   0.5, .2296, -.061, -.004, -.168, .0207, .0196, -.235, -.157, -.164, -.145, -.309, .0402
  1.9,   1.5, .9375, .8125, 0.053, -.465, -.161, -.376, -0.17, -0.24, -.277, .1025, -.235, .0007, -.186, -0.35
  1.9,   1.5, 0.875,  0.75, .1664, -.326, -.265, -.355, -.039, -.356, -.303, -.139, -.362, -.186, -.318, -.186
  1.9,   1.5, .4375, .8125, -.088, -.266, .0652, -.123, -.085, -.167,  -0.1, .0933, -.218, -0.15, -.174, -.011
  1.9,   1.5,  0.75, .9375, .1632, -.382, .0704, -.334, 0.093, -.423, -.309, .1832, -.372, -.269, -.282,  -0.2
  1.9,   1.5, 0.625, .9375, -.057,  -0.3, .0276, -.204, -.079, -.377, -.247, .1048, -.342, -.224, -.443, -.194
  1.9,   1.5, 0.875, .5625, .0829, -.292, -.189, -.396, -.136, -.192, -.236, -.112,  -0.4, -.144, -.307, -.258
  1.9,   1.5,   1.0, 0.875, .3362, -.358, -.179, -.454, -.349, -.386, -.235, .1108, -.316, -.149, -.213, -.069
  1.9,   1.5,   0.5, .9375, -.206, -0.11, .1499,  -0.3, .0195, -.141, -.218, .1848, -.014, .1251, -.303, -.163
  1.9,   1.5, .6875, .9375, -.061, -.293, .1451, -.205, -.415, -.206, -.202, .1816, -.278, .1214, -.139, -.288
  1.9,  1.55, .9375, .4375, .3188, -.198, -.198, -.154, -.115, -.446, -.102, -.126, -.247, .1595, -.312, -.264
  1.9,  1.55, 0.875, .8125, 0.338, -.301, -.058, -.266, .0181, -.308, -.057, .0277, -.138, -.037, -.051, -.137
  1.9,  1.55, .9375,   1.0, .1162, -.467, .0024, -.445, -.298, -.402, -.311, .2727, -.307, -.149, -.311, -.255
  1.9,  1.55, .9375,  0.75, .0462, -.301, -.086, -0.32, -.318, -.552, -.392, .1183, -.407, -0.32, -.384, -.269
  1.9,  1.55, 0.875,  0.75, -.037, -.253, -.127, -.308, -.126, -.186, -.279, -.028, -.271, .1231, -.341, -0.25
  1.9,  1.55, .1875,  0.75, -.076, -.308, -.022, -.159, .2057, -.177, -.131, .1253, -.249, -.245, -.119, -.113
  1.9,  1.55, 0.625, 0.625, -.164, -.168, -.031, -.356, -.104, -.411, -.192, -.126, -.296, -.284, -.303, -.224
  1.9,  1.55,  0.75, 0.875, .0608, -.301, .0169, -.343, -.115, -.369, -.389, .1013, -.384, -.229, -.398, .0871
  1.9,  1.55, .9375,  0.75, .2654, -.376, .0054, -0.42, -.238, -.416, -0.34, -.095, -.356, -.146, -.426, -.174
  1.9,  1.55,   0.5, .9375, -.162, -.206, .1127, -.023, .0043, -0.17, -.138, .1096, -.169, -.168, -.138, -.167
  1.9,  1.55,   1.0,  0.75, .1253,  -0.3, -0.02, -0.17, -.298, -.351, -.475, -.039, -.267, .1761, -.286, -.306
  1.9,  1.55, 0.875, .8125, .1808, -.206, -.181, -.526, -0.37, -.433, -.139, .0625, -.316, -0.23, -.352, -.101
  1.9,  1.55, .6875, 0.875, -.078, -.243, -.124, -.213, .1137, -.389, -.323, .2008, -.345, -.085, -.129, -.176
  1.9,  1.55, 0.625, .9375, -.156, -.231, -.055, -.001, -.463, -.229, -.401, .1772, -.306, .0565, -.347, -.252
  1.9,  1.55, .6875, .9375, -.252, -.382, .0797, -.381, -0.37, -.375, -.396, .0363, -.321, -.038, -.209, -.339
  1.9,  1.55, .5625, .5625, -.113, -0.11, .0629, -.198, .1365, -.114, -.249, .2056, -.014, .2187, -.049, .1187
  1.9,  1.55,  0.75, 0.625, .1341,  -0.3, .2497, -0.17, -.015, -.177, -.162, -.084, .0414, .1071, -.168, -.109
  1.9,  1.55, .6875, .6875, -.089, -.205, -.143, -0.33, 0.014, -.175, -.378, .0068, -.284, -.049, -.249, -.124
  1.9,  1.55, 0.875,  0.75, .2514, -.152, .0664, -.205, -.008, -.161, -.171, -.027, -.144, -.243, -0.02, -.096
  1.9,  1.55, 0.625, 0.375, 0.058, -.079, .1418, -.053, -.088, -.308, -.175, -0.07, .0342, -.044, -.219, -0.11
  1.9,  1.55, .8125, 0.875, -.251, -.262, -.106, -.374, -.342, -0.44, -.248, 0.187, -.375, .1245, -.416, -0.05
  1.9,  1.55, .8125, .8125, -.071, -.382,  -0.3, -.308, -.121, -.341, -.351, -.042, -.254, 0.005, -0.43, -.254
  1.9,  1.55, .6875,   1.0, -.078, -.479, -0.12, -.225, -.111, -.493, -.475, .2113,  -0.4, -.197, -.566, -.401
  1.9,  1.55,  0.75,  0.75, -.277, -.257, -.328, -.332, -.057, -.381, -.378, -.205, -.251, -.199, -.087, -.205
  1.9,  1.55, 0.625, .8125, -.125, -.294, .1211, -.008, .0104, -.293, -.313, -.085, -.186, -.056, -.201, .0018
  1.9,  1.55, .4375,  0.75, -.049, -.259, .1209, .0178, .0866, -0.32, -.341, -.145, -.214, -.063, -.285, .0949
  1.9,  1.55, 0.625, .8125, .0655, -.205, .0528, -0.05, .0462, -.213, -.057, -.028,   0.0, -.031, -.121, .1136
  1.9,  1.55, 0.875,  0.75, 0.327, -.103, .0531, -.103, -.024, -.014, -0.09, .0023, -.162, .0584, -.209, -.348
  1.9,  1.55, 0.875, 0.875, 0.214, -.273, -.213, -.323, -.101, -.277, -.236, .0537, -.255, -.071, -.089, -.125
  1.9,  1.55, .5625, .9375, -.023, -0.25, 0.295, -0.11, -.232, -.308, -0.13, .0866, -.168, .1215, -.337, -.152
  1.9,  1.55,  0.75, .6875, 0.162, -.328, .0546, -.198, -.266, -.348, -.194, .0497, -.096, -.026, -.212, -.091
  1.9,  1.55,  0.75, .8125, -.042, -.184, -0.04, -0.11, -.249, -.152, -.169, .1656, -.138, -0.09, -.192, .1183
  1.9,  1.55,  0.75, .6875, .1275, -.231, .0258, -.293, -.337, -.457, -.327, -.025, -.269, -.035, -.383, -.224
  1.9,  1.55, .3125, 0.875, -.223, -.293, .3776, -.265, -.156, -.113, -.334, 0.264, -.312, .0363, -.269, -0.09
  1.9,  1.55,   0.5, .6875, -.169, -.317, -.048, -.452, -.289, -.438, -.303, -.109, -.383, .0133, -.344, -.252
  1.9,  1.55, .6875, .8125, -.046, -.205, -.225, -.464, -0.21, -.352, -.119, .2476, -.207, -.053, -.297, .0063
  1.9,  1.55,   0.5,   1.0, -0.12, -.293, -.297, -.185, .0707, -.298, -.252, .1519, -.198, -.051, -.362, -.229
  1.9,  1.55,  0.75,   1.0, .0654, -.162, .1655, -.198, .0619, -.301, -.228, .1735, -.126, -0.02, -.249, -0.11
  1.9,  1.55,  0.75,   1.0, -.205, -.281, -.339, -.375, -.146, -.217, -.313, .3321, -.515, 0.103, -.173, .0512
  1.9,  1.55, 0.875, .9375, .0231, -.313, -.473, -.547, -.443, -.437, -.275, .2635, -.368, -.148, -.206, -0.37
  1.9,  1.55, .9375, .6875, .3604, -.198, -.055, -.294, -.068, -.156, -.153, .0342, -.062, 0.063, -.186, -.213
  1.9,  1.55, 0.625, 0.375, .0908, -.213, -.054, -.198, -.167, -0.13, -.248, -.131, -.105, .0215, .0211, -.173
  1.9,  1.55, .6875, .4375, .2029, -.206, .1322, -.061, .0038, -0.26, -.168, -.122, -.226, .0052, -.084, .0688
  1.9,  1.55, .5625, 0.875, -.132, -.293, -.203, -0.33, -.045, -.081, -.312, .0977, -.271, -.166, -.169, -.113
  1.9,  1.55, 0.625,  0.75, .0206, -.135, .0432, -.128, -.009, -.205, -.175,  0.13, -.249, .0932, -.162, -.051
  1.9,  1.55,   1.0, .8125, .2098, -.205, -.037, -.227, -.148, -.079, -.051, .0908, -.131, -.131, -.214, -.005
  1.9,  1.55, .9375,  0.75, .0957, -.187, .0208, -.267, .0196, -.213, -.248, .0456, -.104, 0.181, -.062, -.196
  1.9,  1.55, .4375, 0.625, -.025, -.301, 0.136, -.205, -.172,  -0.3, -.178, .0298, -.169, .0793, -.214, -.259
  1.9,  1.55,   1.0, .8125, 0.321, -.311, .0887, -0.11, -.057, -.061, -.162, -.021, -.058, .0252, -0.15, -.075
  1.9,  1.55,   0.5, .4375, -.294,  -0.3, -0.08, -.371, -.161, -.332, -.185, -.103, -.252, -.102, -.241, -.283
  1.9,  1.55, 0.875, .6875, .1507, -.206, -.128, -.241, -.166, -0.16, -.162, -.103, -.214,  -0.2, -.214, .0561
  1.9,  1.55, 0.875, .6875, .1673, -.267, -.218, -.512, -.174, -.518, -.162, -.091, -.446, -.099, -.309, -.122
  1.9,  1.55,  0.75, .6875, -.176, -.383, -.508, -.578, -.409, -0.55, -.387, -.112, -.514, -.151, -.335, -.223
  1.9,  1.55, .8125, 0.625, .1573, -.205, -.019, -.123, -.373, -.375, -.242, .0482, -.175, -.118, -0.22, -.286
  1.9,  1.55,  0.75, 0.875, -.061, -.308, -.066, -.209, .0342, -.134, -.207, .0836, -.175, .0339, -.051, .0224
  1.9,  1.55, .9375, .4375, .2674, -0.11, -.174, -.301, -.011, -.176, -.149, -0.02, -.169, -.093, -.234, .0849
  1.9,  1.55, .8125, 0.625, .1359, -.114, -.238, -.205, -0.34, -.425, -.377, .0495, -.249, -.119, -.169, -.226
  1.9,  1.55, 0.625, .5625, -.091, -.451, -.205, -.253, -.008, -.293, -.168, -.092, -.168, -.124, -.243, -.082
  1.9,  1.55, 0.625,  0.75, -.071, -.265, .1093, -.293, -.205, -.007, -.249, -.097, -.249, -.096, -.168, -.046
  1.9,  1.55, .8125, 0.875, 0.129, -.103, -.054, -.167, -.033, -.099, -.132, .0981, .0215, -.159, -.243,  -0.2
  1.9,  1.55,   1.0,  0.75, .3707, -.218, -.063, -.349, -.147, -.281, -.214, .0734, -.214, -0.16, -.239, .0005
  1.9,  1.55, 0.875, .8125, -.124, -.286, -.233, -.209, -.591, -.612, -.387, .1972,  -0.2, .1409, -.502, -.233
  1.9,  1.55, .6875, 0.875,  -0.2, -.376, -.163, -.511, .1339, -.452, -.389, .1525, -.436, .0476, -.158, -.315
  1.9,  1.55, .8125, .9375, .2155, -.216, .1547, -.284, -.111, -.437, -0.08, .2163, -.318, 0.012, -.248, -.336
  1.9,  1.55, .5625, .6875, -.179,  -0.3, .0119, -.167, .0368, -.164, -.178, -.118, -.084, -.109, -.137, -.084
  1.9,  1.55, .6875,  0.75, .1766, -.235, -.142, -.163, .1154, -.296, -0.09, 0.187, -.193, .2566, -.194, -.213
  1.9,  1.55,   1.0,  0.75, .2694, -.293, -.151, -.375, -.164, -.308, -0.33, -.043, -0.14, -.009, -.154, -.215
  1.9,  1.55, 0.875, 0.875, -.081, -.481, -.228, -.244, -.393, -.416, -.389, -.029, -.313, -.074, -0.24, -0.43
  1.9,  1.55, .9375,  0.75, .2253, -.187, .0584, -.231, -.121, -.198, -.145, .1659, -.138, -.057, -.105, -.198
  1.9,  1.55, .9375, .6875, .2526, -.103, -.087, -.293,  -0.2, -.217, -.285, .1356, -.093, -.082, -.219, -0.27
  1.9,  1.55,  0.75, .9375, .0561, -.213, .1511, -.301, .0308, -.167, -.175, .1602, -.051, -.084, -.249, -0.02
  1.9,  1.55, .5625, .6875, -0.05, -0.11, 0.076, -.255, -.225, -.164, -.162, .0678, -.236, -.131, -.273, .0853
