D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.9,  1.25, .4375, .8125, -.008, -.131, .0011, -.088, -.083, -.086, -0.14, .0463, -.104, -.054, -.026, -.095
  0.9,  1.25, 0.875, .6875, 0.061, -.162, -0.03, -.179, -.073, -.149, -.203, .0291, -.104, .0694, -.056, -.066
  0.9,  1.25,   0.5, 0.875, -.096, -.092, .0039, -.131, -0.02, -.145, -.174, .0959, -.066, -.045, -.104, -.155
  0.9,  1.25, .6875, .8125, .0045, -.221, -0.06, -.076, .0247, -.073, -.128, .0183, -.186, .0313, -.084, -.126
  0.9,  1.25, .6875, .8125, .0663, -0.16, -.015, -.076, -.052, -.138, -.208, .0793, -.171, .0443, .0029, -.006
  0.9,  1.25, .6875, 0.375, -.024, -.153, .0145, -.088, -.076, -0.14, -.224, -.023, -.149, .1457, -.098, -.054
  0.9,  1.25, .6875, .9375, .0324, -0.07, -.017, -.115, .0133, -.055, -.135, .1358, -.149, -0.07, -.122, -.104
  0.9,  1.25, .8125, .8125, .0987, -.182, -0.21, -.283, -.157, -.141, -.175, .0846, -.285, .0219, -.254, -0.18
  0.9,  1.25, .8125, .6875, .0827, -.167, -.083, -.183, -.031, -.097, -.185, .0703, -.263, .0851, -.095, -.138
  0.9,  1.25, 0.875, .8125, .1351, -.186, -.091, -0.19, -.063, -.259, -.234, .1169, -.215, -.019, -.277, -0.21
  0.9,  1.25, .5625,   0.5, .0792, -.049, .0477, -.139, -.037, -.096, -.206, -.025, -.138, -.023, -.167, -.057
  0.9,  1.25, 0.625, .5625, .0124, -.106, -.041, -.149, .0154, -.066, -.086, .0198, -.085, -.128, -0.14, -.132
  0.9,  1.25, 0.875, .8125, .1184, -.214, .0181, -.094, -.121, -.146, -.188, .0821, -0.19, .0213, -.243, -.178
  0.9,  1.25, 0.625, 0.625, .0703, -.171, -.026, -.098, -0.12, -0.18, -.173, .0034, -.147, -.043, -.098, -.107
  0.9,  1.25, .6875, .6875, .0306, -.181, -.016, -.203, -.128, -.148, -.154, .0649, -.142, -.043, -.128, -.128
  0.9,  1.25, 0.875, 0.875, -.023, -.163, 0.006, -.098, -.074, -.117, -.205, .1358, -.164, .0299, -.035, .0129
  0.9,  1.25, .4375, .6875, -.032, -.127, -.017, -0.12, -0.02, -.134, -.084, .0974, -.146, .0893, -.147, -.096
  0.9,  1.25, .8125, .9375, .0584, -.209, -.017, -0.11, -.167, -.262, -.147, 0.184, -.093, .0309, -.205, -.092
  0.9,  1.25, .5625,  0.75, .0001, -.264, .0393, -.191, -0.17, -.203, -.273, -.064, -.251, -.182, -.197, -.231
  0.9,  1.25, 0.625, .8125, -.011, -.118, -0.05, -.119, -.075, -.085, -.131, .1307, -.105, -.061,  -0.1, -.119
  0.9,  1.25, 0.625, .4375, .0836, -.098, -.048, -.182,  -0.1, -.137, -.211, -.085, -.212, -.093, -.229, -.045
  0.9,  1.25, .8125,  0.75, .0907, -0.14, .0572, -0.03, -.078, -.128, -.163, .0632, -.114, -.026, -.196, -0.04
  0.9,  1.25, .5625,  0.75, .0008, -.224, -.062, -.105, -.079, -0.06, -.204, 0.021, -.207, -.077, -.153, -.126
  0.9,  1.25,   0.5, .6875, .0726, -.073, -.093, -.061, -.044, -.086, -.128, .0452, -.117, -.041, -.151, -.063
  0.9,  1.25, .5625, .6875, .0139, -.168, -.056, -.098, .0048, -0.09, -.077, .0488, -.065, -.004, -.126, -.045
  0.9,  1.25, 0.625, 0.875, -.061, -.124, .0212, -.159, -.221, -.134, -.304, .0945, -.235, -.165, -.257, -.221
  0.9,  1.25,  0.75,  0.75, .1195, -.125, -.053, -.222, -.034, -.181, -.136, .1813, -.213, -.123, -.174, -0.06
  0.9,  1.25, .5625, .6875, .0308, -.044, -.025, -.118, -.066, -.171, -0.19, .0834, -.112, .0233, -.134, -.143
  0.9,  1.25,  0.75,   0.5, -.015, -.141, -0.01, -.148, -.071, -.125, -0.12, -0.03, -.246, -.119, -.128, -.069
  0.9,  1.25, .6875, 0.875, .0356, -.138, .0131, -.156, -.096, -.151, -.113, -.001, -.115, -.105, -.129, -.093
  0.9,  1.25, .6875, .6875, .0667, -.108, -.016, -.154, .0363, -.138, -.202, 0.116, -.075, -.106, -.101, -.007
  0.9,  1.25, 0.625, .8125, -.023, -0.13, -.067, -.158, -0.01, -.142, -.203, -0.03, -.066, .1381, -.141, -.074
  0.9,  1.25, .5625, 0.375, .0472, -.031, -.129, -.046, -.098, -.094, -.094, .0313, -.096, -.077, -.084, -.084
  0.9,  1.25, .8125, .6875, .0389, -.157, -.068, -.239, -.125, -.138, -.214, .0791, -.239, 0.089, -.218, .0174
  0.9,  1.25, .6875, .5625, .0852, -.139, -.046, -.163, -.079, -.098, -.182, -.014, -.177, .0188, -.245, .0378
  0.9,  1.25, .5625, 0.875, -.038, -.152, -.085, -.141, -.093, -.083, -.261, -.095, -.042, -.079, -.183, -.004
  0.9,  1.25,   0.5, 0.375, .0296, -.125, -.019, -.113, -.025,  -0.1, -.169, -.063, -.148, .0467, -.205, -.043
  0.9,  1.25,  0.75, 0.875, .0171, -.162, -.014, -.131, -.026, -.147, -.131, .0494, -.135, -.015, -.123, -.099
  0.9,  1.25, .8125,  0.75, .1241, -.175, -.111, -.237, -.157, -.171, -.224, .1289, -.249, -.177, -.207, -.096
  0.9,  1.25, 0.875, 0.625, .0819, -.161, -.047, -.204, -.044, -.132, -.219, -.072, -.127, -.046, -.138, -.064
  0.9,  1.25, 0.625, .5625,  0.03, -.125, -0.05, -.101, -.036, -.091, -.128, -.006, -.066, .0633, -.082, -.066
  0.9,  1.25,  0.75, 0.875, -.051, -.204, -0.09, -.205, -.083, -.129, -.272, .0789, -.151, -.077, -.158, -.172
  0.9,  1.25, .8125, .8125, .0786, -0.19, .0505, -.198, -.166, -.219, -.125, .1404, -.203, 0.036, -.211, -.253
  0.9,  1.25,  0.75, .6875, .0785, -.136, .0131, -.138, -.078, -.183, -0.11, 0.042, -.191, .0763, -0.06, -.063
  0.9,  1.25,   0.5,  0.75, .0077, -.104, .0525, -.044, -.079, -.066, -.096, .0937, -.062, -.072, -.109, -.036
  0.9,  1.25, .6875, .5625, .0768, -.079, .0063, -.153, -.107, -.096, -.162, .0309, -.137, -.051, -.133, -.077
  0.9,  1.25,  0.75, .9375, -.013, -.127, -.039, -.244, -.078, -.139, -0.11, .2693, -.186, .1149, -.126, -.146
  0.9,  1.25, .5625, .9375, .0373, -.087, -.123, -.118, -.045, -.121, -.083, .1335, -.209, -.111, -.113, .0691
  0.9,  1.25,  0.75, 0.875, 0.105, -0.15, .0036, -.191, .0077, -.149, -.248, .1582, -.111, .0326, -.172, -.144
  0.9,  1.25, .5625, 0.625, -.019, -.131, .0465, -.087, -.134, -.112, -.175, -.014, -.082, -.009, -.063, .0058
  0.9,  1.25, 0.875, .6875, .0571, -.092, -.048, -.096, -.078, -.108, -0.12, .0779, -.105, -.053, -.267, -.073
  0.9,  1.25,   0.5, 0.375, .0008, -.029, .0575, -.047, -.062, -.044, -.024, 0.059, -.066, -.029, -.057, -.084
  0.9,  1.25,  0.75,  0.75, .0117, -.075, -.026, -.114, -.002, -0.09, -0.16, .1804, -.117, -.003, -.137, -.046
  0.9,  1.25, 0.375,  0.75, 0.056, -.116, -.001, -.093, -.042, -0.07, -.034, .0334, -.032, -.039, -.113, -.069
  0.9,  1.25, .9375, .5625, .0915, -.131, .0013, -.132, -.014, -.053, -.151, .0406, -.148, -.098, -.068, -.086
  0.9,  1.25, .6875, 0.875, 0.002, -.219, -.003, -.119, -.078, -.141, -.214, .0089, -.177, .0584, -.187, -0.08
  0.9,  1.25, 0.375, .5625, -.042, -.071, -.061, -.053, -.028, -.039, -.051, .0786, -.066, .0101, -.039, -.025
  0.9,  1.25,  0.75, 0.625, .0397, -0.14, -.054, -0.25, -.084, -.109, -.248, 0.087, -.258, -.019, -.145, -0.05
  0.9,  1.25, 0.625,  0.75, .0895, -.094, -0.04, -.176, .0552, -.083, -.279, .0493, -.203, -.031, -.186, .0037
  0.9,  1.25, 0.875,  0.75, .1189, -.218, -.068, -.207, -.152, -.204, -.263, .1814, -.222, .0143, -.165, -.071
  0.9,  1.25,  0.75,   0.5, .0349, -.153, -.053, -.192, -.023, -.192, -.202, -.012, -0.19, -.074, -0.18, -0.07
  0.9,  1.25,  0.75,   1.0, .0089, -.219, 0.027, -.184, -.201, -.218, -.217, .0802, -.239, -.092, -.203, -.153
  0.9,  1.25, .5625,  0.75, -.072, -.198, -.166, -.173, -.122, -.179, -.266, .0332, -0.22, -.077, -.236, -.054
  0.9,  1.25, .5625,  0.25, -.059, -.014, -.015, -.062, -.013, -.012, -.085, -.058, -.128, .0208, -.021, .0716
  0.9,  1.25, .5625,  0.75, -.056, -.222, .1141, -.088, -.055, -.128, -.223, .0971, -.155, -.066, -.055, -.106
  0.9,  1.25,   0.5, .5625, -.029, -.064, -0.09, -0.06, -.047, -.047, -0.05, .0983, -.068, -.027, -.048, -.074
  0.9,  1.25, 0.875, .6875, .0451, -.164, -.135, -.066, -.022, .0084, -.179, -.019, -.111, -.003, -.068, -.143
  0.9,  1.25, .6875, 0.625, .0476, -.122, -.111, -.135, -.018, -.087, -.136, -.019, -.202, -.021, -.128, .1137
  0.9,  1.25, .5625, 0.625, .0019, -.175, .0336, -.119, -.036, -.064, -.124, -.038, -.162, .0336, -.105, -.148
  0.9,  1.25, .5625,  0.75, -.022, -.109, .0021, -0.09, .0801, -.107, -.197, .1098, -.137, .0148, -.113, -.086
  0.9,  1.25, .8125, 0.375, .1202, -0.08, .0139, -0.14, -.026, -.177, -.284, -.097, -0.11, -.029, -.165, -.085
  0.9,  1.25, 0.625, .8125, .1703, -.165, -.058, -.183, -.014, -.196, -.218, .0106, -.168, -.093, -.143, -.074
  0.9,  1.25, .6875, .6875, -.029, -.141, .0249, -.143, -.047, -.098, -.186, -.032, -.158, 0.035, -.031, -0.08
  0.9,  1.25,  0.75, .8125, .0152, -.098, -.012, -.072, -.091, -0.15, -.116, .0662, -.135, .0563, -.074, .0112
  0.9,  1.25,   0.5, 0.625, 0.025, -.148, -.058, -0.16, .0181, -.111, -.128, .0879, -.135, .0351, -.097, -.074
  0.9,  1.25, .5625, .5625, -.017, -.093, -.013, -.038, -.023, -.114, -.066, .0009, -.114, -.059, -.124, -.102
  0.9,  1.25, 0.625, .5625, .0503, -.131, .0019,  -0.1, -.128, -.149, .0179, .0019, -.046, -.015, -.178, -.016
  0.9,  1.25, .4375, .8125, .0463, -.201, -.118, -.214, -.027, -.197, -0.13,  0.08, -.247, -.057, -.122, -.106
  0.9,  1.25, 0.875, .8125, .0192, -.212, -.147, -.227, -.172, -.088, -.225, .0649, -.223, -0.09, -.151, -.001
  0.9,  1.25, .8125, .5625, .0841, -.142, .0166, -.066, 0.017, -.129, -.148, -.019, -.165, -.058, -.138, .0027
  0.9,  1.25, .6875, .8125, .0385, -.188, -.046, -.143, -.016, -.167, -.203, .0291, -.199, -.061, -.164, -.195
  0.9,  1.25, 0.375,   0.5, -.067, -0.17, .0529, -.123, -.004, -.146, -.132, -.113, -.173, -.035, -.264, -.156
  0.9,  1.25, .4375, .5625, .0184, -.217, -.025, -.108, -.032, -.107, -.247, -.078, -.215, .1078, -.173, -.168
  0.9,  1.25, .6875,   0.5, .0229, -.152, .0094, -.068, -.037, -.046, -.143, .0696, -0.04, -.026, -.014, -.011
  0.9,  1.25, .8125, 0.625, -.059, -.074, -.068, -.223, -.061, -0.15, -.176, .0779, -0.29, -.014, -.242, -.121
  0.9,  1.25, .6875, .4375, -.009, -.118, -.022, -.126, -.008, -.104, -.126, -.032, -.162, -.008, .0163, -.016
  0.9,  1.25, .4375, 0.625, .0243, -.137, -.036, -.124, .0396, -.064, -.123, .0483, -.091, .0495, -.158, -.054
  0.9,  1.25, .6875, 0.875, -.027, -.191, -.044, -.207, -0.05, -0.19, -.156, .0557, -.306, -.235, -.208, -.198
  0.9,  1.25, .3125, .5625, .0174, -.117, -.059, -.085, -.012, -.053, -.139, -.016, -.192, -.016, -.091, -.163
  0.9,  1.25, .4375, .8125, -0.03, -.114, 0.074, -.037, -.036, -.049, -.178, .0242, -.145, -.048, -.147, -.108
  0.9,  1.25, .5625, .8125, -.071, -.115, -.064, -.107, -.077, -.072, -0.16, .0717, -.111, .0139, -.057, .0198
  0.9,  1.25, .8125,  0.75, -.011, -.154, -.036, -.091, .0105, -.071, -.188, .0397, -.117, .0984, -.101, -.001
  0.9,  1.25, .5625,  0.75, .0243, -.041, .0169, -0.07,  -0.0, -0.07, -.066, .0465, -.094, .0013, -.058, .0763
  0.9,  1.25, .5625, .8125, .0759, -.132, -.001, -.122, -.034, -.067, -.165, .0081, -.129, -.149, -0.15, -.135
  0.9,  1.25,   1.0, .6875, .1813, -.133, -.119, -.269, -.108, -.118, -.275, .0173, -.326, -.227, -.201, -.175
  0.9,  1.25, 0.625, 0.875, .0201, -.045, -.035, -.067, -.015, -.116, -.186, 0.098, -.085, .0597, -.142, -.002
  0.9,  1.25, .3125,   0.5, .0121, -.105, 0.005, -.147, -.061, -.076, -.095, .0241, -.107, -.047, -.184, .0569
  0.9,  1.25, .5625, 0.625, .0616, -.177, .0063, -0.11, -.043, -0.15, -.191, -.064, -.184, .0849, -.107, -.005
  0.9,  1.25,  0.75,  0.75, .0736, -.177, .0628, -0.22, -.119, -.228, -.216, .0088, -.207, -.052, -0.29, -.192
  0.9,  1.25, .5625, .8125, -.002, -.247, .0713, -.203, -.042, -.122, -.277, .1089, -.235, -.063, -.291, -.165
  0.9,  1.25,  0.75, .4375, .1612, -.057, 0.033, -0.05, -.024, -.165, -.053, .0266, -.075, .0167, -0.04, -.046
  0.9,  1.25, .5625, .6875, .0042, -.181, -.051, -.093, -.053, -.182,  -0.2, -.018, -0.16, .0057, -.149, -.021
  0.9,  1.25, .6875, .8125, .0648, -.144, -.097, -.183, -.019, -.142, -.144, .2472, -.234, -.064, -.237, -.068
  0.9,  1.25, .4375, .8125, .0755, -.139, -.031, -.181, .0474, -.113, -.063, .1012, -.044, -.108, -.095, -.074
  0.9,  1.25, 0.625, .5625, .0049, -.153, -.021, -0.15, -.159, -0.06, -.193, -.055, -.213, -.127, -.135, -.056
  0.9,  1.25, 0.625, 0.625, .0184, -.128, 0.029, -.124, -.072, -.015, -.158, .1429, -.236, -.026, -.145, -.094
  0.9,  1.25, .8125, .9375, -.017, -.175, -.038, -.239, -.133, -.118, -.248, .2336, -.184, -.143, -.185, .0275
  0.9,  1.25, .5625,  0.75, .0248,  -0.1, .0002, -.053, -.012, -.052, -.098, -.012, -.155,  0.02, -.164, .0087
  0.9,  1.25, .6875, .8125, .0317, -.152, -.037, -.188, -.016, -.038, -.096, .1653, -.092, .0835, -.177, -.016
  0.9,  1.25, 0.625, .8125, .0183, -.149, -.036, -.085, -.013, -.141, -.124, 0.038, -.127, .0602, -0.12, .0311
  0.9,  1.25,  0.75, .6875, .0618, -0.09, -.072, -0.17, -.059, -.101, -.088, .0081, -.157, .0113, -.175, -.023
  0.9,  1.25, .9375, 0.625, -.015, -.123, -.086, -.151, -.112, -.145, -.184, -.002, -.194, .1103, -.088, -0.04
  0.9,  1.25,   0.5, 0.625, .0204, -.039, .0401, -.115, -.021, -.099, -.147, .0566, -.103, -.023, -.103, -.026
  0.9,  1.25, 0.625,   0.5, .0631, -.108, -.001, -.066, -0.11, -.141, -.119, .0115, -.068, .1383, -.173, -.075
  0.9,  1.25,  0.75, 0.625, .0854, -0.06, -.059, -.116,  -0.1, -.089, -.186, .0305, -.156, -.073, -.123, .0226
  0.9,  1.25, .4375, .5625, .0062, -0.07, .0185, -0.07, .0044, -.029, -.018, .0363, -.052, 0.003, -.128, -.039
  0.9,  1.25,   0.5,  0.75, .0328, -.149, .0697, -.134, -0.04, -.185, -.147, 0.021, -0.17, .0031, -.171, -.088
  0.9,  1.25, .6875, .6875, -.047, -.181, -.013, -.136, -.109, -.147, -.157, -.043, -.219, -.097, -.266, -.109
  0.9,  1.25, .8125, 0.625, .1085, -.109, -.028, -.088, -.017, -.077, -.148, .0724, -.106, .0407, -.121, .0122
  0.9,  1.25, .4375,  0.75, -.029, -.103, .0307, -.125, .0504, -.052, -.073, .1093, -.132, -0.05, -.025, -.084
  0.9,  1.25, .6875, .8125, -.004, -0.13, -.052, -.109, .0222, -0.13, -.155, 0.123, -.148, .0048, -0.12, -.005
  0.9,  1.25, 0.625, 0.625, .0539, -.097, -.035, -.253, -.106, -.166, -.181, .0818, -.263, -.074, -0.19, -.053
  0.9,  1.25, .8125, .6875, .1144, -.106, -0.05, -.123, -.042, -.075, -.188, -.037, -.132, -.048, -.189, .0006
  0.9,  1.25, .6875, .5625, .1492, -.199, -.026, -.108, .0359, -.093, -.201, -.019, -.078, .1128, -.138, -.043
  0.9,  1.25,  0.75, 0.875, -.017, -.183, -.117, -.177, -.182,  -0.2, -.218, .1126, -.211, .0186, -.318, -.214
  0.9,  1.25, .8125, 0.625, -.027, -.115, -.023, -.088, -.124, -0.19, -0.17, .1463, -.124, .1687, -.205, -.042
  0.9,  1.25, .3125, .5625, .0139, -.117, .0282, -0.11, -.053, -.037, -.177, .0881, -.126, .0209, -.205, -.008
  0.9,  1.25, 0.875, .6875, .1972, -.257, -.132, -.256, -.288, -.195, -.232, -.042, -.264, -.046, -.175, -.214
  0.9,  1.25, .8125, .6875, .0323, -.072, -.091, -.176, -.036, -.118, -.113, .0376, -.175, -.085, -.108, -.087
  0.9,  1.25,   1.0, .5625, .1258, -.193, -0.13, -.183, -.201, -.329, -0.27, -0.12, -.252, 0.065, -.328, -.155
  0.9,  1.25,   0.5, .6875, .0998, -.137, -.037, -.153, -.057, -.079, -.134, .0775, -.189, -.086, -.175, -.007
  0.9,  1.25, .6875, .6875, .0532, -0.11, .0468, -0.17, -.079, -.101, -.111, -.004, -.147, -.071, -.092, -.073
  0.9,  1.25, .6875,   0.5, .0232, -0.04, -.018, -.017, .0193, -.051, -.055, .0322, -.157, -.056, -0.04, -.029
  0.9,  1.25,  0.75, 0.875, .0996, -.161, .0689, -.156, .0646, -.072, -.146, -.004, -.171, -.044, -0.15, -.045
  0.9,  1.25, .6875, .6875, 0.108, -.098, -0.08, -.077, -.073, -.098, -.165, .0671, -.241, .0616, -.164, .0626
  0.9,  1.25, .6875,  0.75, -0.02, -.086, 0.024, -.131, 0.069, -.065, -.224, .1208, -.165, .0293, -.108, -0.01
  0.9,  1.25, 0.625,  0.75, .0444, -.134, .0153, -.216, -.049, -.074, -0.25, -.003,  -0.2, -.093, -0.23, -.027
  0.9,  1.25, .5625, .4375, .0539, -0.07, .0161, -.053, -.052, .0002, -.218, .0207, -0.11, -.044, -.051, -.011
  0.9,  1.25, .8125, .8125, .0107, -.138, -.027, -.151, -.133, -.165, -.119, .1866, -.144, .0147, -.143, -.087
  0.9,  1.25, .3125, .6875, .0499, -.117, .0393, -.183, -.118, -.196, -.119,  -0.0, -.148, -.073, -.225, -.213
  0.9,  1.25, .6875, .8125, .0426, -0.11, .0106, -.127, .0379, -.188, -.058, .1137, -.162, -.005, -.138, -.059
  0.9,  1.25, 0.625, .5625, -.038, -0.09, .0362, -.103, .0408, -.116, -.188, .0752, -.087, .0913, -.112, -.056
  0.9,  1.25,   0.5,  0.75, .0069, -.219, -.026, -.116, -.176, -.228, -0.25, -.007, -.253, -.011, -.232, -.141
  0.9,  1.25,  0.75, .4375, 0.002, -.103, -.045, -.161, -.074, -.128, -.171, -.057, -0.16, -.032, -.103, -.045
  0.9,  1.25, .6875, 0.625, .0229, -.182, .0001, -.191, -.083, -.111, -0.16, -.101, -.117, -.074, -.188, -.066
  0.9,  1.25, .9375, .5625, .1046, -.068, -.082,  -0.1, -.062, -.076, -.155, -0.04, -.132, -.028, -.189, -0.11
  0.9,  1.25, 0.625,  0.75, .0227, -.144, .0365, -.092, -.018, -.134, -.154, 0.115, -.205, .0074, -.158, -.053
  0.9,  1.25, 0.625, .4375, .0017, -.071, -.026, -.032, .0169, -.039, -.131, -.025, -.051, .0036, -.144, .0112
  0.9,  1.25, .6875, .8125, -.026, -.273, .0607, -.224, -.197, -.198, -0.27, -.071, -.216, -.065, -.347, -.206
  0.9,  1.25, .6875, .8125, -.007, -.247, -.089, -.078, -.172, -.205, -.292, -.082, -.199, .0255, -.262, -.168
  0.9,  1.25, 0.875, .4375, .0373, -.092, -.027, -.206, -.056, -.197, -.219, .0698, -0.24, .0678, -.047, -.006
  0.9,  1.25, 0.625, 0.875, .0454, -.175, .0081, -0.19, -.041, -.037, -.157, .0936, -.177, -.136, -.084, -.134
  0.9,  1.25, .8125, .4375, .0773, -.074, -.002, -.068, -.056, -.058, -.023, .0554, -0.16, .0147, -.083, -.107
  0.9,  1.25, 0.625, .6875, .0806, -.075, -.099, -.063, -.023, -.067, -.141, .0935, -.148, -.054, -.131, -.028
  0.9,  1.25, 0.625,   0.5, .0818, -.174, -.163, -.181, -.093, -.111, -.156, -.012, -.207, .0682, -.089, -.161
  0.9,  1.25, .9375, .5625, .0558, -.114, -.028, -0.14, -0.09, -.168, -.188, .0834, -.174, .0201, -.173, -.095
  0.9,  1.25,   0.5,  0.75, .0119, -.113, -.053, -.094, -.069, -.175, -.148, -.041, -.185, -.139, -.157, -.075
  0.9,  1.25, 0.625, .5625, -0.02, -.252, -.021, -.179, -0.05, -.223, -.264, -.079, -.241, -.076, -.255, -.007
  0.9,  1.25, 0.625, .5625, .0328, -.165, .0165, -.096, -.114, -0.15, -.195, -.008, -.176, -.062, -.141, -.093
  0.9,  1.25,   0.5, .8125, -.016, -.065, -.041, -.039, .0258, -.023, -.186, .0121, -.094, -.121, -.146, -.089
  0.9,  1.25, .6875, 0.875, -.012, -.162, .0611, -.068, -.062, -.159, -0.16, .1222, -0.07, .0267, -.114, -.028
  0.9,  1.25,  0.75, .6875, .0524, -.124, -.015, -.178, -0.07, -.159, -.245, -.025, -0.14, -.091, -.075, -.083
  0.9,  1.25, .6875, .6875, 0.055, -.136, .0374, -0.14, .0258, -.086, -.166, -0.03, -.196, .0576, -.078, -.062
  0.9,  1.25,  0.75, .5625, .0642, -0.12, -.002, -.131, -.028, -.023, -.167, -.014, -.196, -.023, -.203, -.044
  0.9,  1.25, .8125, .8125, .1379, -0.16, .0382, -.197, -.068, -.101, -.157, -.013, -.179, -.076, -.169, .0167
  0.9,  1.25, .4375, .4375, .0147, -.099, -.033, -.135, -.001, -.048, -.104, -.063, -.118, -.101, -.073, .0091
  0.9,  1.25, .4375, 0.625, -0.05, -.046, -0.01, -0.04, -.051, -.068, -.096, .0182, -0.16, .0672, -.041, 0.037
  0.9,  1.25, 0.625, .6875, .0282, -.128, .0149, -.093, -.056, -.056, -.161, -.045, -.128,  -0.0, -.097, .0319
  0.9,  1.25, .6875, .8125, .0307, -.107, -0.05, -0.08, -.064, -.066, -.072, .0636, -.114, .0657, -.145, 0.006
  0.9,  1.25, .6875, .6875, .0589, -.143, .0782, -0.13, .0503, -0.07, -.165, .1256, -.106, .0019, -.186, -.094
  0.9,  1.25, .5625, .9375, .0387, -.149, .0459, -.094, -0.07, -.202, -.126, .0892, -.163, -.076, -.171, -.077
  0.9,  1.25, .5625, 0.375, .0929, -0.15, -.062, -.145, -.089, -0.12, -0.16, -.057, -.235, .0834, -.178, .0016
  0.9,  1.25, 0.875, 0.625, .0576, -.098, -.014, -.173, -.099, -.218, -0.16, .0075, -.205, 0.005, -.215, -.109
  0.9,  1.25,  0.75, .5625, .0734, -.061, -.046, -.098, -0.02, -.102, -.105, 0.055, -.126, .0343, -.103, -0.12
  0.9,  1.25, 0.625, .6875, .0833, -.186, .1523, -0.16,  -0.1, -0.11, -.109, -0.07, -.163, -.086, -.274, -.192
  0.9,  1.25,   0.5, 0.625, -.038, -.182, -.033, -0.13, -.074, -.042, -0.19, -.019, -.144, -.006, -.044, -.114
  0.9,  1.25, .4375, .8125, .0365, -.118, .0364, -.057, .0354, -.078, -.131, .0007, -.183, .0682, -.107, -.033
  0.9,  1.25, .5625, .6875, .0218, -.075, -.071, -.125, -.093, -0.06, -.213, .1283, -.263, -.181, -0.21, -.015
  0.9,  1.25, .5625, .6875, .0017, -.055, -.058, -.058, .0276, -.134, -.052, -0.02, -.109, .0117, -.121, -.136
  0.9,  1.25, .5625, .8125, -.039, -.099, -.048, -.173, -.088, -.138, -.084, .0902, -.094, -.082, -.143, -.143
  0.9,  1.25, .6875, .4375, 0.104, -.103, 0.002, -.117, -.101, -.169, -.201, -.125, -0.08, .1152, -.236, -.101
  0.9,  1.25, .8125, .8125, .0642, -0.16, .0825, -.103, .0092, -.109, -.128, 0.119, -.221, -.075, -.068, 0.015
  0.9,  1.25, 0.625, .4375, -.012, -.069,  0.04, -.107, -0.11, -.107, -.101, .0922, -.164, -.048, -.128, -.096
  0.9,  1.25, 0.625,  0.75, -.079, -.112, -.079, -.119, -.155, -.166, -.274, .0245, -.128, .0712, -.221, -.132
  0.9,  1.25,  0.75, .8125, .1007, -.243, -.003, -.302, -.219, -.164, -.287, .0443, -.286, -.071, -.238, -0.06
  0.9,  1.25,   0.5, .6875, .0148, -.148, -.009, -.097, -.015, -.144, -0.23, -.052,  -0.1, -.129, -.056, -.096
  0.9,  1.25, .8125, .5625, .1102, -.129, -0.05, -.183, -.175, -.053, -.162, -.105, -.268, -.037, -.229, -.217
  0.9,  1.25,   1.0, 0.625, .1265, -.165, -.089, -.342, -.283, -.171, -.255, 0.069, -.356, -.069, -.318, -.246
  0.9,  1.25, .6875, 0.625, .0408, -.187, -.088, -.219, -.051, -.101, -.224, -.059, -.189, -0.01, -.143, -.091
  0.9,  1.25, .5625,  0.75, .0389, -.049, -0.05, -0.04, .0001, -.037, -.066, .0737, -.055, -.032, -.128, -.023
  0.9,  1.25, .6875, .6875, -.021, -.116, -.035, -.084, -.083, -0.07, -.086, .0792, -.131, .0405, -.148, -.094
  0.9,  1.25, 0.625,  0.75, .0399, -.165, -.004, -.052, -.038, -.153, -0.05, .0278, -.103, .0463, -.197, .0595
  0.9,  1.25, .3125, 0.875, -0.04, -.106, .0159, -.089, -.051, -.154, -.115, .1096, -.011, -.005, -.151, -.007
  0.9,  1.25,  0.75,  0.75,  0.02, -.137, .0701, -.093, -.006, -.128, -.118, .0282, -.087, -0.03, -.063, -.031
  0.9,  1.25, 0.875, .8125, .0473, -.213, -.032, -.143, -.053, -.111, -.157, -.075, -.189, -.129, -.117, -.125
  0.9,  1.25, .6875,   0.5, -.117, -.145, -.086, -.054, .0259, -.043, -.182, -.064, -.146, .0239, -.118, .1063
  0.9,  1.25, .8125, 0.875, -.007, -.192, -0.01, -0.08, .0031, -.143, -.245, .1136, -.139, .0756, -.157, -.047
  0.9,  1.25, .4375, .9375, -.045, -.161, -.028, -0.07, -.032, -.089, -.143, .0784, -.061, .0105, -0.15, -.082
  0.9,  1.25, .8125, .6875, .0518, -.061, .0601, -.041, -.061, -.044,  -0.1, .0477, -.158, 0.059, -.093, -.114
  0.9,  1.25,  0.75, .8125, -.025, -.137, -.071, -0.25, -.104, -.113, -.232, .0857, -.182, -.074, -.245, -0.17
  0.9,  1.25,   0.5, .9375, -.046, -.095, .0474, -.063, .0489, -.062, -.099, .0348, -.044, -.058, -.066, -.029
  0.9,  1.25, .1875, .6875, .0263, -.031, -.025, -.031, 0.026, -.084, -.094, -.023, -.024, -.012, -.083,  -0.0
  0.9,  1.25, .9375, 0.875, .1364, -.215, .0827, -.198, -.128, -.247, -.197, .0835, -.248, -.086, -.245, -.228
  0.9,  1.25, 0.875,  0.75, 0.096, -.093, -0.06, -.138, -.097, -.092, -.176, .0087, -.177, -.058, -.183, -.054
