D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.4,  1.75,  0.75, .8125, -.051, -.224, .0949, -.071, -.042, -.072, -.212, -.101, -.076, .0154, -.137, -0.12
  1.4,  1.75, .6875, .9375, -.001, -.144, .0009, -.128, -.015, -.098, -0.16, .0446, -.174, -.105, -.102, -.017
  1.4,  1.75, .8125, .6875, .0851, -.181, .0433, -.174, -.072, -.251, -.243, -.006, -0.17, -.009, -.217, -.168
  1.4,  1.75, .5625, .8125, .0339, -.258, -.066, -.222, -.163, -.193, -.174, -.052, -.122, -.009, -.256, -.044
  1.4,  1.75, 0.875, 0.875, .0731, -.193, -0.02, -.122, .0172, -.136, -.141, .0856, -.088, -.069, -.101, 0.004
  1.4,  1.75, 0.625,   0.5, -.009, -.018, -.053, -.106, -.005, -0.06, -.084, .0371, -.132, .0223, -.045, -.037
  1.4,  1.75,  0.75, 0.875, -.024, -.295, -.033, -.249, -.096, -.182, -.313, .0856, -.124, 0.056, -.212, -.226
  1.4,  1.75,  0.75, .6875, .0184, -.129, .0016, -.209, -.011, -.173, -.234, -.002, -.148, -.157, -.166, -.134
  1.4,  1.75, .6875, .9375, .0782, -.199, -.073, -.191, -.131, -.243, -.125, .1426, -.222, -.078, -.244, -.161
  1.4,  1.75, .8125,  0.75, 0.102, -.058, -.026, -.121, -.078, -.204, -.056, .1254, -.101, .0088, -.185, -.023
  1.4,  1.75, .5625, .8125, .0052, -.143, .0286, -.157, -.229, -.222, -.238, .1361, -.238, 0.017, -.274, -0.15
  1.4,  1.75, 0.625, .8125, -.049, -.192, .0049, -.089, -.005, -.142, -.245, .1363, -.136, -.004, -.061, -.083
  1.4,  1.75, .8125, .6875, .0717, -.069, -.049, -.042, .0502, -.004, -.101, .0136, -.073, .0225, 0.006, .0028
  1.4,  1.75, .6875, 0.875, -.007, -.149, -.089, -.192, .0194, -.132, -.271, .0456, -.224, 0.005, -.262, -.067
  1.4,  1.75,   0.5, .4375, .0361, -.078, -.035, -0.07, -.088, -.017, -.087, .0105, -.052, .0968, -.106, -.104
  1.4,  1.75,  0.75, .6875, -.016, -.186, .0555, -.211, -0.13, -.193, -.243, .1605, -.212, -.066, -.188, -.249
  1.4,  1.75,  0.75, .6875, -.026, -.206, .0243, -.182, -.104, -.163, -.146, .0599, -.189, -.019, -.242, -.054
  1.4,  1.75, .6875, .4375, .0362, -.112, -.031, -.109, -.006, -.092, -0.15, .0199, -0.03, .0868, -.098, -.009
  1.4,  1.75, 0.625, .9375, .0174, -.205, .0729, -.134, -.268, -.115, -.168, .0952, -.221, -.168, -.348, -.174
  1.4,  1.75, 0.875, .9375, .0302, -.155, -.056, -.145, -.049, -.203, -.216, 0.059, -.252, .0686, -0.19, -.188
  1.4,  1.75, .6875,   0.5, .0875, -.109, -.025, -.106, -.188, -.082, -.097, -.051, -.111, -.041, -.083, -0.08
  1.4,  1.75, 0.625, 0.625, -.002, -.111, -.071, -.132, -0.07, -.077, -.124, .0086, -.118, .0071, -.198, -0.03
  1.4,  1.75, .6875, 0.625, .1435, -.125, .1003, -.108, -.141, -.142, -.111, -.065, -.199, .0133, -.103, -.211
  1.4,  1.75,  0.75, .5625, .0241, -.017, -.005, -0.07, -0.07, -.119, -.115, -.044, -.087, 0.009,  -0.1, -.135
  1.4,  1.75, .5625, .6875, .0587, -0.05, .0196, -.053, -.097, -.034, -.036, -.017, -0.13, .0062, -.076, -.023
  1.4,  1.75, .6875,  0.75, .0985, -.085, .0243, -.141, -.033, -.073, -0.11, .0149, -.124, .0306, -0.15, -.082
  1.4,  1.75,  0.75, .8125, .0883, -.202, -.036, -.261, -.209, -.258, -.231, .1383, -.237, -.156, -.176, -.107
  1.4,  1.75, 0.625,  0.75, -.049, -.179, -.006, -.093, -.013, -.167, -.278, .0646, -.253, -.079, -0.18, -.098
  1.4,  1.75, 0.875, 0.875, .1218, -.144, -.054, -.098, -.065, -.017, -.145, .2295, -.131, .0333, -0.16, -.125
  1.4,  1.75, 0.875,   0.5, .1756, -.132, -.108, -.313, -.216, -.271, -.239, .0269, -.239, -.067, -.259, -.302
  1.4,  1.75, .6875, 0.875, -.025, -.212, -.068, -.211, -0.03, -0.17, -.277, .0603, -.375, -.119, -.158, -.198
  1.4,  1.75,   0.5, 0.625, -.028, -.146, .0465, -.214, -.131, -.208, -.218, -.014, -.169, .0099, -.218, -.228
  1.4,  1.75, .5625,  0.75, .0645, -.154, .0519, -.128, .0682, -.112, -.054, .0039, -.089, -.054, -.107, -.026
  1.4,  1.75, 0.625,  0.75, -.017, -.106, .0498, -0.08, -.035, -.058, -.097, .0721, -.018, -0.03, -.047, -.012
  1.4,  1.75, .5625, .8125, -.006, -.143, -.053, -.104, .0217, -.101, -.151, .0199, -.186, .0249, -.207, -.122
  1.4,  1.75,  0.75, .6875, -0.01, -.175, .0521, -.147, -.115, -.113, -.244, .0142, -.173, .0255, -.047, -0.06
  1.4,  1.75, .5625,  0.75, -.038, -.104, .1011, -.164, -.152, -.118, -.172, .0657, -.089, -.015, -0.21, -.075
  1.4,  1.75, .6875, .4375, .0176, -.093, .0249, -0.08, -.032, -.068, -.066, .0357, -.064, .0971, -0.04, -.034
  1.4,  1.75, 0.875, .6875, 0.077, -.108, -.028, -.193, -.117, -.119, -.207, .0728, -.261, -.069, -.157, -.096
  1.4,  1.75, .6875,   0.5, -.028, -.042, .0162, -.092, -.026, -.101, -.085, -.003, -.059, .0222, -.054, .0125
  1.4,  1.75,  0.75, .6875, .1623, -.132, -.079, -.228, -.078, -.106, -.153, -.002, -.133, .0333, -.223, -.131
  1.4,  1.75, 0.375, .9375, .0506, -.059, -.009, -.088, .0034, -.114, -.152, .0481, -.102, -.112, -.145, -.031
  1.4,  1.75, .6875,  0.75, .0142, -.144, -.008, -.193, -.004, -.066, -.207, -.034, -.132, .0296, -.071, -.126
  1.4,  1.75, .8125, .8125, .0234, -.146, -.084, -.138, -0.04, -.129, -.116, .1146, -.189, -.034, -.135, -.061
  1.4,  1.75,  0.75, 0.625, -.019, -.079, -.041, -.124, -.111,  -0.2, -.205, .0504, -.193, -.151, -.221, -.042
  1.4,  1.75, .6875, 0.875, .1003, -.227, -0.01, -.202, -.051, -.107, -.175, 0.034, -.173, -.033, -.208, -.275
  1.4,  1.75, .6875, .6875, .0603, -.122, .0321, -.279, -.088, -.262, -.198, .0603, -.223, -.004, -.135, -.022
  1.4,  1.75, .5625, .8125, .0536, -.257, -.013, -.149, -.123, -.092, -.244, -.032, -.204, -.138, -.238, -.025
  1.4,  1.75,  0.75, 0.875, .0659, -.145, .0526, -.042, -.069, -.081, -.119, .0702, -.134, .0374, -.145, .0866
  1.4,  1.75, .8125, 0.875, .0203, -.093, -.074, -.158, -.012, -.064, -.132, .1757, -.173, -0.13, -.117, -0.02
  1.4,  1.75, .6875, 0.625, .0597, -.143, -.013, -.146, -.072, -.122, -.163, -.057, -.098, .0459, -.114, -.088
  1.4,  1.75, .5625, .5625, -.009, -.143, .0603, -.133, -.082, -.164, -.248, -.069, -.167, -.065, -.082, -.152
  1.4,  1.75,   0.5, .5625, -.058, -0.11, -.004, -.196, -.021, -.116, -.112, -.039, -.203, .0586, -.197, -.026
  1.4,  1.75, .6875,  0.75, -.006, -.144, .0335, -.081, -.074, -0.12, -.102, -.029, -.067,  0.09, -.168, -0.14
  1.4,  1.75, 0.625, .5625, .0499, -.078, -.045, -.144, .0603, -.016, -.168, -.019, -.178, -.024, -.069, -.065
  1.4,  1.75, .4375,   0.5, -.005, -0.08, .0066, -.103, -0.03, -.045, -.037, -.019, -.095, .0158, -.057, -.019
  1.4,  1.75,  0.75,   0.5, -.008, -.087, -.169, -.171, -.189, -.217, -.171, .0231, -.263, -0.05, -.214, -.123
  1.4,  1.75, .6875,  0.75, .0287, -.182, -.088, -.226, -.142, -.115, -.188, .1251, -.243, -.151, -.146, .0325
  1.4,  1.75, .4375, 0.375, -0.01, -.035, .0235, -.106, -.032, -.044, -.066, -.009, -.041, .0677, -.097, -.053
  1.4,  1.75,   0.5,  0.75, -.043, -.178, .0366, -.219, -.169, -.169, -.212, .1053, -.285, .0492, -.157, -.142
  1.4,  1.75, .6875, .6875, .0898, -.086, -.045, -.121, .0864, -.111, -.164, .1076, -.087, -.023, -.154, .0117
  1.4,   1.8, 0.625, .5625, -0.02, -.167, -.001, -.094, -.048, -.076, -.163, -.047, -.012, -0.07, -.093, -.086
  1.4,   1.8, .8125, 0.625, .1348, -.122, -.085, -.222, -.134, -.131, -.102, .0782, -.338, -.066, -.152, -.108
  1.4,   1.8, .5625, .1875, 0.036, -.099, -.102, -.006, -.111, -.053, -.161, -.083, -.213, -.047, -0.08, -.017
  1.4,   1.8, .5625, .8125, .0527, -.178, -.064, -.199, -.049, -.102, -.197, .0211, -.206, -.022, -.176, -.085
  1.4,   1.8, 0.625, .5625, -.079, -.157, -.028, -.132, -.109, -.201, -.212, -.206, -.126, -.178, -.124, -.093
  1.4,   1.8,  0.75, .5625, .0385, -.074, -.063, -.094, -0.05, -.095, -0.12, -.049, -0.01, -.018, -.161, -.018
  1.4,   1.8, .6875,  0.75, 0.067, -.151, -0.01, -.166, -.107, -.206, -.145, .0036, -.224, .0024, -.158, -0.04
  1.4,   1.8,  0.75, .8125, -.032, -.076, .0744, -.126, -.084, -.029, -.205, .1701, -.089, -.106, -.119, -.068
  1.4,   1.8, 0.875, 0.625, -.011, -.142, -.101, -.146, -.092, -0.13, -.155, .0654, -.176, .0063, -0.14, 0.048
  1.4,   1.8, 0.875, .5625, -.014, -.188, -.044, -.238, -.067, -.123, -0.22, 0.074, -.172, -.092, -.155, -.053
  1.4,   1.8, 0.875,  0.75, .0549, -0.11, -.107, -.054, -.014, -.161, -.122, .1485, -.093, .0525, -.168, -.018
  1.4,   1.8, .6875,   0.5, .0048, -.104, -.051, -.059, -.064, -.007, -.102, .0028, -.097, .0789, -.065, -0.06
  1.4,   1.8, 0.875, .8125, .1388, -.197, -.139, -.164, -.065, -.308, -0.19, .0373, -.246, 0.049, -.272, -.199
  1.4,   1.8, 0.625, .8125, -0.05, -.166, -.001, -.153, -.036, -.082, -.092, -.012, -0.08, .0334, -.226, -.055
  1.4,   1.8, 0.875, .6875, .0404, -.188, .0189, -0.18, -.152, -.237, -.293, -.001, -.198, .0032, -.165, -.156
  1.4,   1.8, 0.375, .8125, -.045, -.049, -.047, -.009, .0547, -.071, -.033, .0743, -.083, .0203, -.131, -.018
  1.4,   1.8, .8125, 0.375, .0346, -.043, -0.04, -.083, -.047, -.035, -.068, .0063, -.021, .0121, -.024, -.029
  1.4,   1.8,   0.5, .8125, .0471, -.051, -.024, -.119, -.013, -.071, -.087, .0073, -.192, -.107, -.143, -.032
  1.4,   1.8, .8125, 0.625, .0677, -.247, -.069, -.121, -.021, -.185, -.216, .0087, -.167, .0303, -.168, -.067
  1.4,   1.8, .9375,   0.5, .0959, -.128, .0477, -.096, -.067, -.088, -.097, .0368, -.106, -.007, -.129, -.097
  1.4,   1.8, 0.625, 0.625, .0526, -.075, .0351, -.029, -.065, -.135, -.198, .1008, -.078, -.012, -.187, -.051
  1.4,   1.8,   0.5,  0.75, .0383, -.146, .0353, -.064, -.052, .0185, -.119, -.045, -.181, .0168, -.133, -.133
  1.4,   1.8,  0.75, .5625, .0406, -.026, -0.03, -.108, -0.13, -.118, -.128, -.016, -.127, .0293, -.181, -.033
  1.4,   1.8,  0.75, .4375, .0355, -.122, .0037, -.171, -.063, -.114, -.226, .0443, -.119, .0968, -.173, -.024
  1.4,   1.8, 0.875, 0.875, .0666, -.142, .0386, -.148, -.025, -.147, -.209, .0761, -.091, .0792, -.211, .0841
  1.4,   1.8, 0.625,   1.0, -.076, -.145, .0643, -.125, -.141, -.207, -.238, .1231, -.166, -.095, -0.12, -.015
  1.4,   1.8, .5625, 0.625, .0684, -0.06, -.044, -.139, -.067, -.095, -.126, .0264, -.249, .0666, -.081, -.033
  1.4,   1.8,  0.75, .6875, .0158, -.068, -.001, -.132, -.128, -.179, -.118, .0905, -.238, -.164, -0.09, -.135
  1.4,   1.8, 0.375, .8125, .0683, -.183, -.003, -.196, -.013, -.162, -.184, -.012, -.266, .0726, -.196, -.135
  1.4,   1.8,   0.5, .8125, .0358, -.222, .0328, -0.14, -.017, -0.13, -.222,  -0.0, -.136, -.094, -.204, -.026
  1.4,   1.8, 0.875, .9375, .1145, -.128, -.168, -.188, -.166, -.291, -.196, .2372, -.272, -.067, -.256, -.243
  1.4,   1.8, 0.375, .6875, -.018, -.207, .0412, -.095, -.148, -.208, -.263, .0103, -.249, -.098, -.328, -.112
  1.4,   1.8, .5625, 0.875, .0067, -.098, -.091, -.195, .0036, -.115, -.122, .2333, -0.12, -.092, -.161, .0432
  1.4,   1.8, 0.875, .6875, .0707, -.284, -.091, -.244, -.092, -.172, -.214, .0573, -.135, -.037, -.146, -.127
  1.4,   1.8, 0.625, .8125, .0963, -.156, .0213, -.113, -.112, -.184, -.135, .1289, -.185, .0277, -0.19, -.144
  1.4,   1.8,   0.5, .5625, -.107, -.167, -.003, -.179, -.015, -.141, -.163, .0883, -.097, 0.021, -.114, -.125
  1.4,   1.8, .8125, .4375, .1585, -.132, -0.15, -.283, -.167, -.212, -.115, -.045, -0.26, -.153, -.194, -.203
  1.4,   1.8, 0.625, 0.875, .1128, -.145, .0711, -0.24, 0.016, -.092, -.161, .0602, -.136, .0357, -.161, -.129
  1.4,   1.8,   0.5,   0.5, .0039, -0.06, -.055, .0263, -.041, -.095, -.066, .0177, -.057, -.044, -.041,  0.05
  1.4,   1.8, .9375, .6875, 0.171, -.263, -.196, -.224, -.147, -.269, -.258, -.069, -.181, -0.24, -.279, -.138
  1.4,   1.8,   0.5,   0.5, -.021, -.121, -.015, -.106, -.086, -.141, -.138, .0146, -.092, -.042, -.125, .0636
  1.4,   1.8, 0.625, .4375, 0.068, -.107, -.111, -.131, -.031, -.087, -.102, -.051, -.148, -.045, -.208, .0477
  1.4,   1.8, 0.625, .6875, -.012, -.126, .0927, -.126, -.053, -.109, -.152, .0314, -.164, -.118, -.155, -.049
  1.4,   1.8, 0.875, 0.875, .1414, -.142, -.009, -.182, -.046, -0.25, -.123, .1956, -.201, -.135, -.184, -.051
  1.4,   1.8, .8125, 0.625, .1412, -.154, -.061, -.057, -.083, -.224, -.071, -.055, -.193, -.127, -.107, -.132
  1.4,   1.8, .9375,  0.75, .1202, -.163, -.055, -.265, -.275, -.256, -.224, -.021, -0.15, -.142, -.118, -.095
  1.4,   1.8,  0.75, .6875, .0925, -.188, -.021, -0.18, -.033, -.087, -.173, -0.03, -.175, 0.039, -.211, -.092
  1.4,   1.8,  0.75, 0.875, .0496, -.163, .0421, -.128, -.048, -.145, -.204, .0907, -.159, -.041, -.171, -.051
  1.4,   1.8, .5625, .5625, .0147, -.125, -.013, -.086, -.021, -.098, -.166, .0463, -.211, -.175, -0.15, -.016
  1.4,   1.8, .8125,  0.75, -.058, -.081, .0331, -.156, -.055, -.198, -.057, .0127, -.105, .0001, -.257, -.029
  1.4,   1.8, 0.625, .4375, -.064, -.151, -.083, -.212, -.026, -.207, -.228, .0285, -.142, .0039, -.113, -.008
  1.4,   1.8,  0.75,  0.75, 0.099, -.091, -.048, -.166, -.095, -.139, -.117, .0688, -.017, .0251, -.108, -.048
  1.4,   1.8, .4375, .6875, -.056, -.154, -.057, -.059, -.055, -.179, -.122, .1463, -.118, .0599, -.098, -.156
  1.4,   1.8, .5625, .6875, .0232, -.055, .0373,   0.0, -0.01, -.062, -.166, .0373, -.167, -.104, -.084, .0524
  1.4,   1.8, .6875,   0.5, .0379, -.178, -.068, -.114, -.142, -.213, -.197, -.024, -.132, -0.08, -.192, -.056
  1.4,   1.8, .8125,  0.75, .0582, -.199, -.027, -.168, -.081, -.113, -.163, -.028, -.167, -.024, -.139, -.135
  1.4,   1.8, .6875, 0.875, 0.007, -.061, -.039, -.074, -.027, -.077, -.161, .1265, -.167, -.084, -.084, -.146
  1.4,   1.8, 0.625, .8125, .0347, -.145, -.128, -.167, -.049, -.148, -.098, 0.075, -.262, .0187, -.176, -.157
  1.4,   1.8,  0.75, .8125, .1206, -.176, 0.033, -.119, -.063, -.188, -.182, .0191, -.113, -.027, -.245, -.085
  1.4,   1.8, .8125,  0.75, .0361, -.086, .0623, -.113, -.003, -.163, -.116, .0789, -.172, .1014, -.155, -.158
  1.4,   1.8,  0.75, .5625, .0156, -.138, -.035, -.186, -.053, -.142, -.264, -.006, -.141, -.088, -.172, -.158
  1.4,   1.8,  0.75, 0.625, 0.029, -.115, .0281, -.166, .0292, -.047, -.231, -.035, -.208, -.046, -.128, .0284
  1.4,   1.8, .5625, .6875, .1001, -.146, -.101, -.177, -.105, -.117, -.101, .0142, -0.17, 0.016, -.197, -.137
  1.4,   1.8, .9375, 0.625, .1246, -0.18, -0.12, -.101, -.206, -.247, -.234, -.076, -.203, -.132, -0.22, -.127
  1.4,   1.8,   0.5, 0.625, .0267, -.042, -0.05, -.017, .0019, -.083, -.086, -.022,  -0.1, -.002, .0398, -.002
  1.4,   1.8, .8125, .5625, .0408, -.221, -.061, -.167, -.168, -.171, -.193, -.034, -.222, .0031, -.231, -.044
  1.4,   1.8, .9375,  0.75, .0069, -.126, .0113, -.174, -.157, -0.21, -.149, .2118, -.133, -.115, -.306, -.216
  1.4,   1.8,  0.75,   0.5, 0.019, -.106, .0287, -.031, -.027, -.061,  -0.1, .0346, -.042, -.023, -.056, .0756
  1.4,   1.8, .6875, 0.375, .0872, -.198, -0.03, -.148, -0.02, -.162, -.095, -.056, -.279, -.118, -.211, -.174
  1.4,   1.8, 0.625, .9375, -0.01, -0.23, .0439, -.131, -.122, -.148,  -0.2, .1414, -.146, -.121, -.241, -0.06
  1.4,   1.8,  0.75, .5625, .1277, -.125, .0958, -.156, -.009, -.118, -.105, -.054, -.127, .0345, -.054, -.027
  1.4,   1.8, .6875,  0.75, .0772, -.169, -.051, -.261, -.083, -.082, -.182, .1341, -.232, -.057, -0.22, -.094
  1.4,   1.8, .6875, .6875, .0917, -.131, -.058, -.127, .0486, -.217, -.249, .0332, -.258, -.063, -.224, -.066
  1.4,   1.8, .5625, .9375, .0139, -.177, -0.01, -.217, -.011, -.138, -.181, .1373, -.199, -.035, -.063, -0.08
  1.4,   1.8, .5625, 0.375, .0752, -.128, .0628, -.152, .0199, .0503, -.068, .0895, -.078, .0616, -.069, -0.03
  1.4,   1.8, .6875, .6875, .0758, -0.17, .1005, -.111, .0441, -0.06, -.168, -.064, -.174, -0.03, -.087, .0416
  1.4,   1.8,   0.5, .4375, -.025,   0.0, .0567, -.105, .0126, .0066, -.105, 0.055, -.054, .0375, -.024, .0063
  1.4,   1.8, .5625, .4375, -.015, -.103, -.032, -.053, -0.07, -.051, -.055, -.058,  -0.1, .0841, -.094, -.016
  1.4,   1.8, .5625, 0.875, 0.019, -.061, .0132, -.189, -.095, -.143, -.179, .0694,  -0.2, -.145, -.195, -.117
  1.4,   1.8, .8125, 0.625, -.024, -.181, -.015, -.072, -.096, -.092, -.198, .0046, -0.11, .0125, -.125, -.053
  1.4,   1.8, .4375, .4375, 0.009, -.034, .0265, -.042, .0093, .0008, -.068, .0132, -.102, .0356,  -0.1, .0481
  1.4,   1.8,  0.75, .4375, .0892, -.111, -.093, -.191, .0375, -.081, -0.16, -.013, -0.13, -.038, -.152, -.073
  1.4,   1.8, .5625, .6875, .0678, -.019, -.001, -.173, -.034, -.046, -.022, .0415,   0.0, -.022, -.068, .0352
  1.4,   1.8, 0.625, 0.375, .0847, -.121, .0324,  -0.2, -.019, -.064, -.084, -.042, -.211, .0543, -.117, -.131
  1.4,   1.8, 0.625,  0.75, -.046, -.111, -.017, -.146, -.037, -.143, -.065, .0452, -.177, -.057, -.131, -0.01
  1.4,   1.8,   0.5, 0.875, -.004, -.133, -0.04, -.058, .1003, -.021, -.123, -0.01, -.181, -.006, -.077, -0.11
  1.4,   1.8, .8125, 0.625, .0201, -0.17, -.005, -.148, .0223, -.149, -.139, .0628, -.184, -.077, -.111, -.186
  1.4,   1.8, .8125, .5625, -.032, -.223, -.079, -0.16, .0014, -.122, -.289, -.023, -.163, -.013, -.215, -.056
  1.4,   1.8, 0.875, .5625, .0931, -.095, -.091, -.116, -.095, -.144, -.166, -.051, -.048, -.057, -.154, -.081
  1.4,   1.8, 0.625,   0.5, -0.02, -.051, -.024, -.062, -0.05, -.032,  -0.1, -.034, -.053, -.009, -.106, -.007
  1.4,   1.8, .1875,  0.75, -.096, -.095, -0.04, -.133, -.068, -.086, -.097, -.032, -.178, -.057, -.103, -.109
  1.4,   1.8, .5625, 0.625, -.126, -0.15, -.015, -.141, -.093, -.086, -.176, .0446, -0.08, 0.063, -.096, -.022
  1.4,   1.8, 0.625, .6875, -.027, -.179, -.069, -.182, -.097, -0.16, -.162, .1208,  -0.2, .0884, -.102, -.055
  1.4,   1.8, 0.625, 0.625, -0.04, -.009, .0297, -.059, -.025, -.068, -.071, .0452, -.102, .0104, -.046, -.098
  1.4,   1.8, .8125, .8125, .1282, -.121, -.006, -0.12, -.015, -.024, -.198,  0.12, -.129, -0.02, -.148, -.067
  1.4,   1.8, .8125,  0.75, -.019, -.131, -0.12, -.149, -0.13, -.106, -.131, 0.032, -.149, -0.03, -.032, -.016
  1.4,   1.8, .8125, 0.625, -0.02, -.167, -.081, -.195, -.065, -.085, -.166, .0001, -.256, -.028,  -0.1, .0455
  1.4,   1.8,  0.75, 0.625, .0209, -.135, .0169, -.177, -.144, -0.15, -.136, .0471, -.107, .0032, -.108, -.133
  1.4,   1.8, .6875, .6875, .0686, -.122, .0829, -0.19, -.006, -.269, -0.21, 0.058, -.185, -.046, -.208, -.105
  1.4,   1.8, 0.625,  0.75,  -0.0, -.192, -.012, -.163, -.057, -0.15, -.185, .1091, -.155, -.043, -.089, -.142
  1.4,   1.8, .6875,  0.75, .0154, -.156, .0181, -.079, -0.03, -.112, -0.17, -.024, -.107, .1264, -.076, -.057
  1.4,   1.8, .6875, .3125, .0586, -.026, -.072, -.062, -.068, -.116, -.086, .0527, -0.01, -.043, -.019, -.053
  1.4,   1.8,  0.75,  0.75, -.006, -.183, -.045, -0.11, .0024, -.146, -.166, .0105, -.138, .0414, -.207, -.108
  1.4,   1.8, 0.625, 0.625, .0838, -.056, -.042, -.044, -0.04, -.154, -0.17, .0042, -.084, -0.14, -.101, -.108
  1.4,   1.8, 0.875, .9375, .0563, -.127, 0.028, -.108, -.055, -.156, -.134, .1379, -.154, -.018, -.097, -.048
  1.4,   1.8, .8125, .4375, .0623, -.127, .0134, -0.12, -.004, -.118, -.242, .0385, -.133, .0091, -.076, -.049
  1.4,   1.8, 0.875, .8125, .0615, -.147, -.031, -.166, -.147, -.265, -.163, .1618, -.253, -.094, -.223, -.235
  1.4,   1.8, .8125,   0.5, .0433, -.169, .0249, -.101, -.092, -.153, -0.17, .0298, -.036, -.018, -.155, .0721
  1.4,   1.8, .9375, .8125, .0918, -.157, -.122, -.275, -.158, -.242, -.286, .1278, -.304, -.142, -.264, -.096
  1.4,   1.8, .5625, .6875, .0241, -.222, .1051, -.207, -.042, -.221, -.195, .0072, -.165, -.166, -0.13, -.079
  1.4,   1.8,   0.5, .6875, .0185, -.055, .0432, -.041, -.015, -.048, -0.08, 0.031,  -0.1, .0607, -.056, -.033
  1.4,   1.8,   0.5, .5625, .0292, -.105, .0197, -0.08, -.013, -.043, -.022, -.092,  -0.1, -.041, -.057, -.043
  1.4,   1.8, 0.875,  0.75, .1397, -.109, -.022, -.129, -.066, -0.11, -.166, -.007, -.158, .0753, -.063, -.096
  1.4,   1.8, 0.375, .6875, -.033, -.192, .0484, -.153, -.004, -.206, -.136, 0.047, -.157, -.125, -.133, -.116
  1.4,   1.8, .4375, .6875, -.009, -0.13, .0597, -0.03, -0.04, -.083, -.025, .0202, -.071, -.092,  -0.1, -.136
  1.4,   1.8,  0.75, .5625, .0187, -.148, -.036, -.164, .0033, -.136, -.148, .0159, -.239, .0223, -.144, -.135
  1.4,   1.8, .5625, .8125, .0976, -.142, .0081, -.216, -.082, -.193, -.157, .0177, -.226, -.024, -.119, -.125
  1.4,   1.8,   0.5,   0.5, .0381, -.068, .0273, -.093, .0272, -.042,  -0.1, -.073, -.033, .0309, -.064, 0.045
  1.4,   1.8, .6875,   1.0, .0938, -.105, .0133, -.165, -.146, -.185, -.133, 0.112, -.192, -.117, -.212, -.109
  1.4,   1.8,  0.75, .8125, .1206, -.161, .0966, -.203, -.047, -0.11, -.219, .0078, -.183, -.058, -.137, -.127
  1.4,   1.8, .6875, 0.875, .0576, -.066, -.036, -.135, -.042, -.076, -.097, .1383, -.153, -.057, -.093, .0158
  1.4,   1.8, .5625, .5625, -.032, -.102, -.035, -.042, .0211, -.046, -.102, .0152, -.068, .0377, -.122, .0622
  1.4,   1.8, .8125, 0.375, .0008, -.198, -.153, -.294, -.051, -0.27, -0.21, -.116, -.172, .1683, -.182, -0.07
  1.4,   1.8, .9375, .5625, .0887, -.261, -.024, -.229, -.166, -.343, -.257, -.162, -0.22, -0.14, -.264, -0.22
  1.4,   1.8, 0.625, .8125, -.028, -.161, -.042, -.184, -.118, -.266, -.119, .2221, -.224, -.159, -.239, -.136
  1.4,   1.8, .6875, .9375, -.029, -.101, -.002, -.098, -.032, -.168, -.193, .2104, -0.24, .0066, -.138, -.087
  1.4,   1.8, 0.375, 0.625, -.028, -.116, .0153, -0.13, .0004, -.024, -.036, .0141, -.033, .0073, 0.011, -.057
  1.4,   1.8,  0.75,  0.75, .0362, -.191, .0046, -.137,  -0.1, -.165, -0.19, -.011, -.137, -.028, -.198, -.074
  1.4,   1.8, .6875, .6875, .0783, -.103, -.012, -.134, -.016, -.122, -.203, .0698, -.154, .0094, -.111, -.117
  1.4,   1.8,  0.75, .6875, .0941, -.218, -.045, -0.13, -.026, -.191, -.138, .0324,  -0.1, -.102, -.138, -.123
  1.4,   1.8, .8125, .4375, -.009, -.101, 0.037, -.069, .0336, -.047, -.068, -.013, .0347, -.031, -.075, .0212
  1.4,   1.8, .8125, .6875, .1005, -.152, -.081, -.114, -.053,  -0.2, -.181, .0218, -.177, .0546, -.152, -.096
  1.4,   1.8, 0.375, 0.625, .0608, -0.13, .0427, -.036, -.055, -.111, -0.12, .0996, -.107, -0.05, -.133, -.027
  1.4,   1.8,  0.75, .6875, .0931, -.193, .0435, -.167, -.111, -.192, -.199, 0.038, -.296, -.053, -.204, -.021
  1.4,   1.8, .8125,  0.75, .0618, -0.13, .0003, -.109, -.151, -.118, -.099, -.014, -.224, -.048, -.222, .1357
  1.4,   1.8, .5625, 0.875, .0383, -.128, -.023, -.133, 0.048, -.075, -.107, .1268, -.215, .0065, -.201, -.051
  1.4,   1.8,   0.5, 0.625, .0167, -.106, -.123, -.082, -.136, -.188, -.198, .1474, -0.18, -.026, -.099, -.161
  1.4,   1.8, 0.625,   0.5, .0109, -.167, -.076, -0.13, -.058, -.083, -.152, -.065, -.138, .0171, -.094, -.129
  1.4,   1.8,   1.0, .5625, .0458, -0.18, -.047, -.128, -.075, -.123, -.139, -.063, -.064, -.013, -.208, .0393
  1.4,   1.8, 0.625, .4375, 0.028, -.046, .0577, -.053, -.071, -.025, -.043, .0696, -.054, .0573, -.086, .0282
  1.4,   1.8,  0.75, .8125, .0386, -.181, .0047, -.143, .0053, -.121, -.069, .1154, -.082, .0142, -.122, 0.092
  1.4,   1.8, .4375, 0.625, .0064, -.078, -.043, -.162, -.016, -.099, -.228, 0.044, -.148, -.041, -.131, -.076
  1.4,   1.8, .8125, .8125, -.036, -.154, .0057, -.195, -.023, -0.09, -.277, .0172, -.116, -0.03, -.145, -.162
