D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.9,  0.65, 0.625, 0.625, .0042, -.173, .0105, -.194, -.167, -.123, -0.13, .0903, -.229, .0615, -.223, -.132
  0.9,  0.65, .8125,  0.75, .1214, -.283, -0.02, -.312, -.124, -.161, -.177, .0414, -.344, -.121, -.157, -.145
  0.9,  0.65, .3125, 0.625, -.205, -.204, -.151, -.171, -.017, -.127, -.172, .0272, -.237, .1188, -.157, -.177
  0.9,  0.65, 0.875, .4375, .1646, -.078, .0392, -.275, -.135, -.144, -.208, -.087, -.231, -.091, -.077, -.067
  0.9,  0.65, .6875,   0.5, 0.033, -.238, -.031, -.155, -.161, -.154, -.132, .0608, -.156, -.061, -.069, 0.002
  0.9,  0.65, 0.625, .9375, -.041, -.152, -.114, -.309, -.184, -0.42, -.089, 0.113, -.219, -.142, -.059, -.124
  0.9,  0.65, .9375, 0.625, .1702, -.192, .0416, -.285, -.132, -.172, -.216, .0127, -.154, .0113, -.114, -.036
  0.9,  0.65,   0.5,   0.5, -.185, -.289, .0205, -.077, -.132, -.208, -.126, -.127, -.146, -.022, -.167, -0.06
  0.9,  0.65,  0.75, .6875, -.047, -0.09, -.076, -.105, -.321,  -0.3, -.221, .0544, -.198, 0.037, -.128, -0.06
  0.9,   0.7,  0.75, 0.625, .1962, -.176, .0736, -.174, -.225, -.137, -.063, -.008, -.095, .0316, -.126, -.019
  0.9,   0.7, .9375, 0.875, .1568, -.146, -0.12, -.138, -.034, -.227, -.233, .1266, -.258, .0448, -.135, -.133
  0.9,   0.7, .8125, 0.625, .0188, -.099, .0116, -.148, -.003, -.192, -.038, -.001, -.182, .0554, -.014, 0.016
  0.9,   0.7, 0.625, .6875, -.037, -.072, -.141, -.153, -.018, -.052, -0.06, .0919, -.026, -.034, -.134, -.053
  0.9,   0.7, 0.625, .8125, 0.005, -.234, -.129, -.285, -.152, -.342, -.084, .0734, -.167, .0518, -0.22, -0.07
  0.9,   0.7,  0.75,  0.75, .0591, -.256, -.149, -.102, -0.15, -.083, -.099, .0136, -.166, -0.15, -.188, -.242
  0.9,   0.7,  0.75, .4375, .0974, -.241, -.032, -.344, -.096, -0.14, -.221, -.029, -.258, -.177, -.162, -.043
  0.9,   0.7,  0.75,   0.5, .1244, -0.18, 0.019, -.252, -.089, -.107, -.174, -.014,  -0.1, .0711, -0.19, -.023
  0.9,   0.7, 0.875, 0.875, .1332, -.195, -.135, -.209, .1313, -.203, -.085, .0467, -.206, -.102, -.147, -.078
  0.9,   0.7, .5625, .8125, -.045, -.127, 0.082, -.234, -.027, -.189, -.255, -.042, -.199, -.072, -.228, -.132
  0.9,   0.7, .8125,  0.75, .0992, -.144, .0853, -.122, -.062, -.076, -.156, -0.06, .0154, 0.017, -.053, .0105
  0.9,   0.7, 0.625, .6875, .0018, -0.23, -0.05, -.155, .0168, -.161, -.179, .0297, -.215, -.142, -.158, -.088
  0.9,   0.7, 0.625, .5625, .0352, -.075, 0.012, -.148, 0.001, -.042, -0.01, .0516, -.139, -.007, -0.06, -.007
  0.9,   0.7, 0.875,   0.5, .2648, -.103, -.032, -.217, -.065, -.034, -.182, -0.06, -.048, .0613, -.178, .0109
  0.9,   0.7, .6875, 0.875, -.055, -.268, -.189, -.407, -.091, -.228, -.187, .0609, -0.27, -.007, -.173, -.181
  0.9,   0.7, .9375, 0.875, .0543, -0.26, .0595, -.353, -.351, -.402, -.306, .1366, -.257, -.057, -.383, -.179
  0.9,   0.7, 0.875, .8125, .1677, -.242, -0.13, -.353, -.247, -.268, -.214, -.007, -0.27, 0.057, -.398, -.123
  0.9,   0.7,   0.5, 0.625, -0.01, -.181, 0.043, -.102, -.145, -.111, -.116, .0155, -.082, -.185, -.074, .0733
  0.9,   0.7,  0.75, .9375, .0189, -0.23, .0147, -.241, -.195, -.129, -.241, .1252, -.157, .0081, -0.28, -.099
  0.9,   0.7, 0.625,   0.5, .1387, -.103, .1335, .0316, -.099, -.144, -.041, -.003, -.082, .0006, -.071, .0186
  0.9,   0.7,  0.75, .8125, .0492, -.208, -.029, -.155, -.108, -.195, -.163, -0.02, -.178, -.057, -.141,  -0.1
  0.9,   0.7, .8125,  0.75, .1329, -.158, -.125, -.282, -.058,  -0.2, -.281, .0296, -0.17, -.019, -.184, -.124
  0.9,   0.7, 0.625, .5625, -.017, -.145, .0611, -.098, -.096, -0.01, -.077, 0.013, -.026, .0046, -.077, .0158
  0.9,   0.7, 0.625, .8125, -.005, -.127, -.071, -.166, -.133, -.255, -.138, .0681, -.139, -.081,  -0.2, -.128
  0.9,   0.7, 0.875,  0.75, .0349, -.292, -.117, -.259, -.142,  -0.3, -.209, -.056, -.169, .0492, -.226, -.145
  0.9,   0.7, .6875, 0.875, -.063, -0.26, .0189, -.236, -.121, -.156, -.206, -.023, -.129, -.003, -.126, -.058
  0.9,   0.7, .8125, .5625, -.098, -.376, -.128, -.217, -.101, -.244, -.172, .0251, -.184, -.025, -.115, -.193
  0.9,   0.7, .9375, .6875, .1484, -.171, -.069, -.086, -.014, -.248, -.183, 0.089, -.092, -0.01, -.147, -.136
  0.9,   0.7, .6875, .5625, -.048, -.195, -.034, -.237, -.078, -0.19, -.195, -0.01,  -0.1, .0461, -.223, -.107
  0.9,   0.7,  0.75, 0.625, .1567, -.171, 0.081, -0.04, -.021, -.195, -.171, -.044, -.068, -0.13, -.095, -.058
  0.9,   0.7, 0.875, 0.625, .1003, -.369, -.127, -.165, -.113, -.232, -.191, -.056, -.191, -.101, -.222, -.226
  0.9,   0.7, 0.875, .6875, .2053, -.186, -.146, -.257, -.076, -.393, -.237, -.017, -.224, -.137, -.366, -.174
  0.9,   0.7, .3125, .8125, -.046, -.204, -.076, -.032, -.133, -.225, -.179, .1258, -0.17, -.067, -.219, -.138
  0.9,   0.7, 0.875, .5625, .1781, -.103, -.058, -.063, -.109, -.158, -0.19, .0239, -.095, .1035, -.148, .0611
  0.9,   0.7,  0.75, 0.625, .0352, -.145, -.057, -.148, -0.17, -.148, -.066, -.001, -.008, -.087, -.098, .0058
  0.9,   0.7, .9375, 0.875, .1333, -.223, -.233, -.277,  -0.2, -.269, -.132, .1909, -.218,  -0.1, -.213, -.119
  0.9,   0.7, 0.625, .6875, -0.01, -.152, .0176, -.049, -.056, -.061, -.113, .0422, -.086, .0291, -.054, .0021
  0.9,   0.7, 0.875, .4375, 0.074, -.233, -.113, -0.21, -.096, -.178, -.158, -.008, -.009, .0417, -.155, .1001
  0.9,   0.7,   0.5,   0.5, -.013, -.099, -.061, -0.01, -.228, .0104, -.148, -.015, -.063, .0213, -.026, -.085
  0.9,   0.7,  0.75, 0.875, .1022, -.195, .0412, -.213, -.135, -.199, -.199, 0.043, -.185, -.084, -.144, -.091
  0.9,   0.7,   0.5, 0.875, -.013, -.148, -.013, -.201, -.192, -.153, -.145, .1738, -.216, -.032, -.085, -0.16
  0.9,   0.7, 0.875, .8125, -.092, -.217, -.101, -.324, -.059, -.353, -.226, .0767, -.189, -.068, -.237, -.109
  0.9,   0.7, .6875, .8125, -.018, -.144, .0113, -.112, -.042, -.081, -.066, .0752, -0.11, -.013, -.029, -.105
  0.9,   0.7,  0.75, 0.625, .1369, -.178, -.068, -.195, -.093, -.136, -.102, 0.081, -.186, -.138, -.028, -.044
  0.9,   0.7,   0.5,  0.75, -.174, -.234, -0.04, -.199, -.159, -0.32, -.271, .0556, -.235, -.086, -.347, -.253
  0.9,   0.7,  0.75, 0.625, .0201, -.129, .0588, -.152, .0127, -.033, -.116, .0535, -.066, .0811, -.141, -.099
  0.9,   0.7,   0.5, 0.875,  0.02, -.272, .0841, -.282, -.049, -.145, -.154, .1978, -.224, .0154,  -0.2, -.214
  0.9,   0.7,  0.75,  0.75, .0088, -.178, -.002, -0.07, -.101, -.195, -.131, .0707, -.217, -0.14, -.159, -.096
  0.9,   0.7, .8125, 0.625, .0985, -.317, .0763, -.296, -.371, -.227, -.239, -.096, -.257, -.037, -.358, -.233
  0.9,   0.7, .8125, .6875, .0203, -.237, -.028, -.147, -.208, -.176, -.202, .0099, -.236, -.143, -0.19, .1452
  0.9,   0.7, .5625, .5625, .0561, -.099, -.077, -.088, .0742, -.141, -.043, -.035, -.067, -0.06, -.085, -.099
  0.9,   0.7, 0.625, .8125, .0055, -.188, -0.28, -.315, -0.05, -.129, -.109, .0574, -.331, -.037, -.225, .0425
  0.9,   0.7, .5625, 0.875, -.018, -.103, -0.13, -0.32, -.015, -.125, -.153, .1393, -.218, -.123, -.099, -.007
  0.9,   0.7,   0.5, .8125, -0.09, -.295, -.156, -.057, -.096, -.152, -.168, .0633, -.166, .0245,  -0.1, -.035
  0.9,   0.7,  0.75, 0.625, 0.055, -.266, .0398, -.123, -.106, -.213, -.132, .0458, -0.08, -.072,  -0.1, -.115
  0.9,   0.7, .9375,   0.5, .1774, -.082, .0244, -.128, -.098, -.127, -.151, -.002, -.187, -.011, -.099, -.132
  0.9,   0.7, .6875, 0.875, -.063, -.148, -.128, -0.21, .0827, -.084, -.172, -.008, -.132, .0652, -0.13, .0454
  0.9,   0.7, 0.625,  0.75, .0184, -.239, .1192, -.172, -.063, -.067, -.163, -.022, -.188, -.009,  -0.1, -.153
  0.9,   0.7, .8125, 0.875, .0955, -.314, -.119, -.135, -.235, -.286, -.214, -0.03, -.187, -.126, -.213, .0205
  0.9,   0.7, .4375, 0.625, -.181, -.233, .0718, -.132, -.136, -.174, -.199, .0181, -.036, -.087, -.088, -.175
  0.9,   0.7, .6875,  0.75, .0706, -.185, .0964, -.099, -.141, -.171, -.077, .0372, -.113, -.102, -.102, -.043
  0.9,   0.7, 0.625, .6875, -.121, -.151, -.053, -.126, -.139, -.058, -.119, .0978, -.148, -.057, -.183, -.028
  0.9,   0.7,  0.75, 0.625, .0652, -.099, -.039, -.027, -.061, -.077, -.154, .0276, -.072, -.009, -0.17, -.061
  0.9,   0.7, .9375,   0.5, .0988, -.237, -.075, -.264, -.089, -0.14, -.223, -.069, -.273, -.043, -.169, -.151
  0.9,   0.7,  0.75,  0.75, .1388, -.082, -0.19, -.095, -.008, -.099, -.119, .0129, -.022, .0142, -.017, -.156
  0.9,   0.7, .6875,   0.5, .0794, -.103, .0618, -.144, -.086, -.099, -.156, .0201, .0186, -.001, -.102, -.011
  0.9,   0.7,  0.75, 0.375, .0047, -.152, -.042, -.157, -.215, -.281, -0.08, .0732, -.133, .0807, -.213, -0.07
  0.9,   0.7, .6875, 0.375, -0.01, -0.05, -.152, -.241, -.155, -0.04, -.221, -.013, -.191, -.213, -.114, -.051
  0.9,   0.7, .8125, 0.625, .0622, -.191, .0304, -.133, -.013, -.004, -.184, .0985, .0254, .0311, -.146, -.076
  0.9,   0.7, 0.625, 0.875, .1136, -.211, -.064, -.285, -.117, -.174, -.193, .1355, -.252, -0.08, -.249, -.106
  0.9,   0.7, .8125, .5625, .1513, -.144, .1932, -.135, -.189, -.273, -.123, -.169, -.099, -.027, -.224, -.205
  0.9,   0.7, .5625,   1.0, -.089, -.323, .2008, -.256, -.265, -.203, -.251, .1434, -.235, -.135, -.234, -.265
  0.9,   0.7, 0.625, 0.875, .0395, -.275, .1027, -.141, -.078, -.221, -0.26, .1029, -0.22, .0414, -.188, -.032
  0.9,   0.7, .6875, 0.375, .0035, -.128, -.015, -.095, -0.08, -0.04, -.119, -.087, -.092, .0275, -.063, .0691
  0.9,   0.7, .8125,   0.5, .0525, -.067, -.048, -.128, 0.015, -.179, -.155, .0837, -.138, .0543, -.119, -.088
  0.9,   0.7, .4375, .5625, 0.018, -.146, -.027, -.078, -.028, .0173, -.096, .0117, -.179, -.074, -.077, -.053
  0.9,   0.7, .9375, 0.625, -.024, -.278, -.132, -.325, -.076, -.157, -.181, .0191, -.195, -.101, -.258, .1278
  0.9,   0.7, 0.875,  0.75, .1635, -.138, -.043, -.005, -.184, -.135, -.119, 0.098, -.099, .0796, -.178, -.057
  0.9,   0.7, 0.625,   0.5, .0022, -.116, -.028, -.116, -.044, -.099, -.113, .0089, .0247, .0354, -.154, -.028
  0.9,   0.7, .8125, .9375, .1024, -.262, .1728, -.314, -.176, -.357, -.316, .0335, -.201, -.133, -.271, -.199
  0.9,   0.7, .6875, .5625, .0158, -.101, .0229, -0.01, .0182, -.066, -.116, -.019, -.026, .0349, -.113, -.049
  0.9,   0.7, 0.625, .6875, -.004, -.234, -0.06, -.224, -0.13, -.219, -.151, -.022, -.171, -.046, -0.17, -.037
  0.9,   0.7, 0.875, .8125, .0805, -0.28, -0.25, -.336, -.096, -.283, -0.24, .0294, -.321, -.152, -.307, -.196
  0.9,   0.7, .8125, 0.625, .0736, -.095, 0.046, -.192, .0048, -.192, -.148, .0122, -.098, -.077, -.021, .0199
  0.9,   0.7,   0.5,  0.75, -.046, -.195, -.075, -.132, -.095, -.201, -.208, -.003, -.287, .0949, -.138, -.037
  0.9,   0.7, .8125, .6875, .0031, -.177, -.037, -.234, -.116, -.188, -.185, .1368, -.151, .0807, -.252, -.125
  0.9,   0.7, .9375,  0.75, .1343, -.111, -.052, -.166, -.114, -.033, -.168, .0894, -.091, -0.01, -.195, -.068
  0.9,   0.7, .4375, .6875, -.062, -.056, .0891, -.152, .1051, -.081, -.027, .0766,  -0.1, -.039, -.128, -.102
  0.9,   0.7,  0.75, 0.625, .1647, -.121, .1214, -.187, .0749, -.131, -0.11, 0.107, -.133, -.008, -.104, -.043
  0.9,   0.7, .9375, 0.625, .0565, -0.23, -.132, -.212, -0.14, -.216, -.234, .0086, -.178, -.023, -0.24, -.115
  0.9,   0.7,  0.75,  0.75, .0384, -.078, -.048, -.192, -.017, -.102, -.116, .0508, -.051, -.008, -0.06, -.073
  0.9,   0.7,   0.5, 0.875, .0801, -.216, -.124, -.146, .0663, -.193, -.119, .0105, -.178, -.089, -.125, -.075
  0.9,   0.7, .6875, 0.875, .1158, -.148, -0.03, -.124, -.066, -0.13, -.038, .1114, -.048, .0728, -.046, -.154
  0.9,   0.7,  0.75,   1.0, -.073, -.284, -.192, -.115, -.052, -.225, -.177, .2635, -0.24, .0667, -.259, -.129
  0.9,   0.7, .6875, .6875, 0.011, -.126, -.049, -.155,  -0.1, -.077, -.156, .0199, -.134, -.082, -.095, -.069
  0.9,   0.7, .6875, 0.625, .0172, -.162, -.057, -.031, -.072, -.103, -0.08, .1048, -0.06, -.059, -0.08, -.132
  0.9,   0.7, .9375, 0.625, .1578, -.162, -.149, -.324, -.235, -.179, -.116, .0093, -.146, .0292, -.158, -.151
  0.9,   0.7,  0.75,  0.75, .1201, -.141, .0249, -.131, -.106, -.097, -.187, .0579, -.187, -.015, -.051, -.048
  0.9,   0.7, 0.625, .5625, .0137, -.105, .1223, -.144, -.046, -.121, -.133, .0571, -.066, .0425, -.038, -.048
  0.9,   0.7,  0.75, .9375, .0612, -.141, -.011, -.375, .0256, -0.25, -.136, .1302, -.258, -.233, -.202, -.207
  0.9,   0.7, .6875,  0.75, 0.002, -.192, -.053, -.246, -.212, -.208, -0.22, .0859, -.211, -.077, -.204, -.136
  0.9,   0.7, .8125, .5625, -.084, -0.32, -.035, -.158, -.094, -.259, -.224, .0238, -.159, -0.02, -.244, -.031
  0.9,   0.7, .5625, 0.375, -.045, -.175, -.011, -.188, .0296, -.133, -.077, -.042, -.051, .0157, -.054, -.053
  0.9,   0.7, .8125, .6875, .1962, -.099, -.069, -.178, -.164, -.146, -.116, .0302, -.248, .0028, -.247, -.247
  0.9,   0.7, .5625, .6875, -.052, -.152, -.001, -.067, -.214, -0.21, -.175, .1328, -.195, -0.12, -.212, -.149
  0.9,   0.7, .9375, .6875, .2141, -.309, -.255, -.338, -.211, -.342, -.171, -.026, -.261, -0.02, -.339, -.221
  0.9,   0.7, 0.625, 0.625, .1459, -.078, .0011, -.236, -.121, -.162, -.099, .0285, -.175, -.107, -.202, -.193
  0.9,   0.7, .6875,   1.0, .0214, -.238, -.036, -0.16, -.115, -.141, -.148, .0504, -.174, -.004, -.049, -.078
  0.9,   0.7, .6875, 0.375, -0.06, -.261, -.096, -.205, -.102, -.237, -0.24, -.134, -.142, -.099, -.171, -.185
  0.9,   0.7,  0.75,   0.5, .0561, -.131, -.013, -.255, -.051, -.191, -.119, -.007, -.208, -.065, -.226, -.087
  0.9,   0.7, .8125, .6875, .0274, -.103, -.041, -.078, -.017, -.041, -.151, 0.002, -.063, .0182, -.101, -.091
  0.9,   0.7, .8125, .9375, .0225, -.222, -.028, -.054, -0.12, -.116, -.116, .1516, -.089, .0233, -.167, -.098
  0.9,   0.7, .6875, .8125, .0222, -.243, -.165, -.158, -.012, -.371, -.274, .1152, -.139, -.002, -0.32, -.319
  0.9,   0.7, 0.625, .8125, .0377, -.148, -.102, -.139, -.002, -.159, -.167, -.085, -.141, -.113, -0.19, -.064
  0.9,   0.7, .6875, 0.875, -.062, -.326, .0039, -.244, -.151, -.281, -.188, -.035, -.173, -0.03, -.193, -0.12
  0.9,   0.7, .6875, .8125, .0732, -.234, -.135, -.275, .0035, -.208, -.193, .0199, -.223, -.063, -.244, -.144
  0.9,   0.7, 0.625, .8125, .0224, -.211, -.017, -.202, -.179, -.274, -0.13, .1139, -.174, .1753, -.278, -.154
  0.9,   0.7,  0.75,  0.75, .0088, -.362, -.162, -.208, -.061, -.176, -.234, -.032, -.209, -.054, -.147, -.087
  0.9,   0.7, .6875, 0.625, .0502, -.262, .0518, -.188, -.239, -.283, -.139, .0447, -.091, .0304, -.187, .0226
  0.9,   0.7, 0.375, .9375, -0.07, -.242, .2215, -0.15, -.146, -.092, -.159, .1877, -.072, .0608, -.112, -.091
  0.9,   0.7,  0.75, .8125, -.049, -.313, -.033, -.214, -.204, -0.14, -.255, 0.048, -.115, -.118, -.255, -.202
  0.9,   0.7,   0.5, .9375, -.085, -.169, -.061, -.205, .0387, -.123, -.351, .1012, -.181, -.098, -.152, -.077
  0.9,   0.7, .9375, 0.625, .0131, -.281, .0306, -.231, -0.19, -0.25, -.278, -.057, -.109, -.071, -.214, -.218
  0.9,   0.7, .8125,   0.5, -.066, -.099, .0019, -.086, -.086, -.123, -.119, -.014, -.035, -.046, .0034, -.035
  0.9,   0.7,  0.75, 0.625, .0189, -.231, .0299, -.324, -.146, -.303, -.281, -.049, -.286, -.079, -.194, -.132
  0.9,   0.7, .4375,  0.75, -.158,  -0.3, -.016, -.238, -.139, -.365, -.214, 0.087, -.223, -.036, -.206, -0.09
  0.9,   0.7,   0.5, 0.625, -.001, -0.13, .0304, -.138, -.139, -.222, -.104, .0798, -.129, .1146, -.169, -.103
  0.9,   0.7, .6875, .5625, .1103, -.263, .0339, -.131, -.127, -.203, -.073, 0.137, -.069, .0338, -.132, .0677
  0.9,   0.7,  0.75, .6875, .1429, -.148, -.035, -0.13, -.075, -0.07, -.113,  0.02, -.038, .0225, -.012, -0.03
  0.9,   0.7,  0.75, .6875, -.142, -.219, -.106, -0.28, -.242, -.283, -.237, 0.072, -.315, -.113, -.242, -.215
  0.9,   0.7, .8125, .5625, .0262, -.278, .0589, -.009, -.075, -.127, -.203, -.021, -.137, .0243, -.085, .0345
  0.9,   0.7, 0.375,  0.75, -.044, -.099, .0056, -.031, .1038, -.195, -.142, -.035,  -0.1, -.018, -.066, -.063
  0.9,   0.7, .6875, .6875, .0742, -.099, .0082, -.141, -0.12, -.096, -.102, .0678, -.095, .0204, -.064, -.073
  0.9,   0.7, .6875,  0.75, .0278, -.192, -.002, -.265, -.288, -.176, -.072, .1325, -.157, -.082, -.229, -.055
  0.9,   0.7, .8125,   0.5, 0.093, -.098, -.155, -.231, -.172, -.184, -.153, -.012, .0056, .0727, -.269, -.134
  0.9,   0.7, .8125, .5625, -.001, -.278, -.012, -.215, -.164, -.278, -.155, -.006, -0.21, .0283, -.065, -.098
  0.9,   0.7, .9375, .9375, .0987, -.278, -.206, -.441, -.282, -0.28, -.182, -.024, -.366, -.205, -.261, -.202
  0.9,   0.7, .6875, .9375, .0055, -.167, -.001, -.115, -.187, -.265, -.126, .2668, -.222,  0.01, -.196, -.183
  0.9,   0.7, .8125, .5625, -.006, -.185, -.005, -.302, -.114, -.213, -.279, .0812, -.306, -.018, -.129, .1009
  0.9,   0.7,  0.75, 0.625, .0291, -.091, -0.14, -.257, .0697, -.159, -.082, .0928, -.188, -.172, -.117, -.076
  0.9,   0.7, .6875, 0.375, -.042, -.228, -.079, -.209, -.181, -.191, -.288, -.101, -.246, -.015, -.234, .0309
  0.9,   0.7, .8125, .9375, -.013, -.361, -.115, -.433, -.369, -.419, -.311, .0261, -.338, -.267, -.392, -.156
  0.9,   0.7, .8125, .5625, .2593, -.141, .0276, -.104, -.179, -.144, -.193, -.023, -.105, -.059, -.161, -.036
  0.9,   0.7, .8125, .6875, -.026, -0.24, -.131,  -0.3, -.157, -.225, -.236, .0785, -.226, -.061, -.176, -.098
  0.9,   0.7, 0.875, 0.875, .0331, -0.23, -.161, -.351, -.351, -.249, -.253, .1032, -.303, -.066, -.405, -.214
  0.9,   0.7,  0.75, 0.625, .0691, -.183, -.059, -.233, -.069, -.194, -.187, .0329, -.218, -.069, -.269, .0284
  0.9,   0.7, 0.875, .6875, .0975, -.234, .0026, -0.22, -.146, -.165, -.136, .0927, -.171, .0224, -.154, .0756
  0.9,   0.7, 0.625, 0.625, -.048, -.218, .1505, -0.15, -.165, -.221, -.207, .0674, -.124, .1303, -.157, 0.011
  0.9,   0.7, 0.875, 0.875, .1866, -.174, .0195, -.067, -.213, -.205, -.132, .0982, -.177, -.085, -.263, -.041
  0.9,   0.7, 0.875,   0.5, .1435, -.034, .0056, -.049, -.081, -.099, -.027, -.017, -0.08, .0277, -.071, -.038
  0.9,   0.7, .4375, .8125, -.064, -.282, .1505, -.111, -.104, -.275, -.139, .0116, -.134, -.064, -.112, -.188
  0.9,   0.7, 0.625,  0.75, -.121, -.278, 0.141, -.165, -.057, -.275, -0.24, -0.03, -.118,  -0.1, -.076, -.061
  0.9,   0.7, .8125, 0.375, .1688, -.075, -.053, -.076, -0.19, -.224, -.115, -.079, -.081, -.057, -.277, -.139
  0.9,   0.7, 0.625, .5625, .1177, -.278,  -0.1, -.284, -.054, -.197, -.221, .0558, -.168, -.119, -.101, -.015
  0.9,   0.7,  0.75, .8125, -.066, -.144, -.131, -.221, .0162, -.127, -.168, .1595, -0.22, .1187, -.051, -.033
  0.9,   0.7, .5625, .6875, 0.021, -.133, -.144, -.063, -.191, -.226, -.074, .0822, -.203, .0182, -.214, -.102
  0.9,   0.7, .5625,  0.75, -.084, -.099, .0155, -.195, -.093, -.135, -.103, 0.041, -.151, -.057, -.077, -.139
  0.9,   0.7, .5625, .6875, .0412, .0251, -.078, -.128, -0.08, -.099, .0154, .0889, -.064, .0843, -.151, 0.032
  0.9,   0.7, .8125, .9375, .0516, -.238, -.053, -.221, -.008, -.273, -0.06, .0366, -.138, -.129, -.189, -.255
  0.9,   0.7, .4375, 0.625, .0468, -.114, .0537, -.068, -0.08, -.029, -.038, -.011, -.095, .0588, -0.06, -.055
  0.9,   0.7,  0.75, 0.875, -.073, -.216, -.021, -.227, -0.18, -.237, -.157, .0523, -.188, .0849, -.205, -.074
  0.9,   0.7,  0.75,  0.75, .0466, -.257, .1338, -.148,  -0.1, -.197, -.169, -.023, -.101, .0946, -.089, -.127
  0.9,   0.7, .5625, .5625, -.004, -.195, -.141, -.239, -.095, -.244, -0.14, -.025, -0.22, .0259, -.181, -.068
  0.9,   0.7, .9375, .6875, .0952, -.113, -.149, -.084, -.031, -0.05, -.077, -.012, -.103, -.023, -.063, -0.14
  0.9,   0.7, .6875, 0.625, .1522, -.314, .0642, -.056, -.143, -.171, -.114, .0617, -.102, .0225, -.156, -.042
  0.9,   0.7,   1.0, .5625, .2133, -.067, .0182, -.172, -.004, -.341, -.182, -.111, -.137, -.033, -.095, -.021
  0.9,   0.7, 0.875,  0.75, -.019, -.145, .0817, -.057, -.266, -.103, -.187, -.083, -.188, -.042, -.209, -.056
  0.9,   0.7,   1.0,  0.75, .0214, -.217, -.111, -.181, -.123, -.237,  -0.2, .1282, -.191, .1184, -.204, -.099
  0.9,   0.7,  0.75,   0.5, .0241, -0.13, 0.091, -.073, -.142, -.154, -.211, -.006, -.179, .1533, -.144, -.166
  0.9,   0.7, .4375,   1.0, -.104, -.227, -.137, -.094, -0.11, -.328, -.182, .2089, -.112, .1101, -.246, -.128
  0.9,   0.7,  0.75, .6875,  0.07, -.278, -0.01, -.297, -.201, -.327, -0.21, -.024, -.241, -.171, -.169, -.138
  0.9,   0.7, .8125,  0.75, .0324, -.202, -.168, -.241, -.095, -.161, -.186, .0951, -.314, -0.14, -.158, -.043
  0.9,   0.7, .6875, .8125, .2053, -.148, 0.058, -.174, -.183, -.129, -.125, .0504, -.172, .0251, -.183, -.033
  0.9,   0.7, .9375, 0.625, .1626, -0.26, -.109, -.315, -.129, -.276, -.243, -.027, -.299, -.213, -.234, -0.15
  0.9,   0.7, .5625, .6875, .1128, -.125, -.185, -.126, -.186, -.118, -.051, 0.089, -0.17, -.016, -.093, -0.08
  0.9,   0.7, .6875, 0.625, .0121, -.103, 0.005, -.278, -.095, -.155, -.232, .0479, -.182, -.116, -.063, -.039
  0.9,   0.7, .8125,  0.75, 0.193, -.174, -.058, -.324, -.036, -.213, -.078, .1041, -.171, -.077, -.109, -.096
  0.9,   0.7, .9375,  0.75, .0915, -.263, -0.16, -.237, -.129, -.172, -.236, -.084, -.162, -.003, -0.04, -.018
  0.9,   0.7, 0.875, 0.625, -.098, -.237, -.041, -.103, .0326, -0.22, -0.17, .1042, -0.09, -.034, -.102, .0483
  0.9,   0.7,   0.5, .8125, -0.04, -.144, -.012, -.217, .0472, -.172, -.197, .0989, -.083, .0738, -.148, 0.019
  0.9,   0.7,   1.0,   0.5, 0.056, -.172, .0148, -.242, -0.03, -.256, -.171, .0915, -.062, .0306, -.211, .1024
  0.9,   0.7,  0.75, 0.625, -.057, -.262, .0552, -.111,  -0.1, -.181, -.255, -.011, -.116, .0814, -.234, -.093
  0.9,   0.7, 0.375,  0.75, -.014, -.145, -.081, -.004, 0.017, -.152, -.038, .0585, -.041, .0045, -.043,  -0.1
  0.9,   0.7, .8125, .8125, -.036, -.291, -.243, -.286, -.144, -.442, -.168, .0927, -.208, -.266, -.338, -.203
  0.9,   0.7, .9375, .8125, .0979, -.258, -.097, -.335, -0.13, -.216, -.184, .0149, -.208, -.025, -.165, -.082
  0.9,   0.7,  0.75, .5625, .0204, -.237, -.181, -.148, .0598, -.031, -.132, .0151, -.215, -.048, -.125, -.044
  0.9,   0.7, .6875, 0.625, .1162, -.221, .1215, -.115, -.177, -.218, -.095, 0.075, -.172, -.035, -.242, -.169
  0.9,   0.7,   1.0, .8125, .1375, -.274, -0.11, -.261, -.273, -.154, -.174, .1831, -.255, -.054, -.111, -.112
  0.9,   0.7, .8125, 0.625, .0766, -0.17, -.125, -.387, -.081, -.195, -.128, -.011, -.184, -0.09, -.214, -.107
  0.9,   0.7,  0.75, .8125, .0009, -0.23, .0227, -.144, -.079, -.187, -.116, .0175, -.091, .0158, -.185, .0653
  0.9,   0.7, .9375, .8125, .1576, -.239, -.124, -.281, -.172, -.314, -.218, -.024, -.255, .0123, -.115, -.056
  0.9,   0.7,  0.75,   0.5, -.014, -.174, -.017, -.262, -.082, -.171, -.109, .0261, -.129, .0269, -.192, -.086
  0.9,   0.7, .9375, 0.375, .1819, -.162, -.051, -.158, -.202, -.199, -.152, -.012, -.047, -.005, -.243, -.082
  0.9,   0.7, .9375,  0.25, .2794, -.077, -.053, -.168, -.122, -.079, -.151, .0365, -.166, .0145, -.159, -.051
