D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 0.95,  1.55, .6875, .6875,  0.05, -.194, -.034, -.066, -.118, -.118, -.156, 0.074, -.058, .0005, -.122, -.096
 0.95,  1.55, 0.875, .6875, .0362, -.095, -.152, -.126, -.106, -.091, -.263, .1527, -.175, -.062, -.257, .0371
 0.95,  1.55, .8125, .5625, .0856, -.096, -.033, -.133, -.023, -.137, -.158, -.088, -.129, -0.06, -.173, -.159
 0.95,  1.55,  0.75, .5625, .0846, -.248, -.195, -0.22, -.096, -0.17, -.296, -.079, -.199, .0835, -.225, -.113
 0.95,  1.55, .6875,  0.75, .1084, -.284, .0203, -.237, -.188, -.219,  -0.3, -.023, -.186, -.191, -.227, -.251
 0.95,  1.55, .8125, .5625, .0071, -.141, -0.04, -.143, 0.052, -.156, -.268, -.121, -.155, .0733, -.107, .0351
 0.95,  1.55,  0.75, 0.875, .0371, -0.18, .1357, -0.14, -.117, -.229, -.221, .0391, -0.13, -.136, -.286, -.272
 0.95,  1.55, .9375, .8125, .1253, -0.18, -.107, -.103, -.127, -.256, -.228, .0976, -.254, -0.06, -.252, -.045
 0.95,  1.55, .6875,  0.75, .0886, -.125, -.034, -.126, -.099, -.208, -.231, -.002, -.255, -.119, -.259, -.133
 0.95,  1.55, .5625, .9375, -0.02, -0.16, .0728, -.131, -.164, -.081, -.218, .1043, -.165, -.083, -.149, -.159
 0.95,  1.55, 0.625,  0.75, -.075, -.218, -.077, -0.15, -.147, -.175, -.199, .1594, -.072, 0.114, -.256, -.115
 0.95,  1.55, 0.875, .5625, .0634, -.167, -.023, -.156, .0516, -.131, -.119, -.006, -.132, -.066, -0.19, -.094
 0.95,  1.55, .3125, 0.625, -.021, -.155, -.014, -.167, -.039, -.151, -.155, .0215, -.115, -.049, -.158, .0027
 0.95,  1.55, 0.625, .8125, .0412, -.161, -.023, -.152, -.037, -.131, -.152, .0186, -.155, .0259, -.193, 0.026
 0.95,  1.55, 0.625,  0.75, .0935, -.103, .0102, -.138, -.054, -.174, -.173, .0499, -.225, .0288, -.201, -.085
 0.95,  1.55, .5625,   0.5, .0056, -0.01, .0405, -.123, -.032, -.082, -.084, .0266, -.084, .0533, -.067, -.065
 0.95,  1.55,  0.75,  0.75, -0.05, -.272, -0.15, -.194, -.075, -.196, -.292, .0498, -.201, .0262, -.211, -0.27
 0.95,  1.55, .8125, .6875, 0.018, -.119, .0623, -.094, -0.04, -.147, -.241, .0079, -.075, -.023, -.142, -0.08
 0.95,  1.55,  0.75, 0.375, .1061, -.088, -.001, -.078, -.055, -0.09, -.196, -.038, -.037, -.022, -.257, -.195
 0.95,  1.55,   0.5, .6875, .0182, -.228, .0311, -.259, .0189, -.061, -.193, -.017, -.315, -.019, -0.14, -.114
 0.95,  1.55,   0.5,  0.75, -.001, -.048, -.026, -.008, -.026, -.082, -.064, .1418, -.025, .0706, -.066, -.135
 0.95,  1.55,  0.75, .6875, .0568, -.152, -.023, -.142, -0.14, -.184, -.105, .0195, -.182, .1186, -.282, -.223
 0.95,  1.55, .6875, .5625, 0.064, -.088, .0159, -.026, -.082, -.004, -.078, -.025, -.108, .1572, -.067, -.043
 0.95,  1.55, .8125, .9375, .0831, -.156, -.072, -.202, -.109, -.096, -.167, .2194, -.319, -.054, -.088, -0.04
 0.95,  1.55, .6875, .6875, .0377, -.279, -.111, -.227, -0.16, -.044, -.215, -.129, -.264, -.067, -.195, -.161
 0.95,  1.55, 0.625,  0.75, .1161, -.197, .0092, -.183, -.075, -0.24, -.125, .0408, -.252, -.074, -.352, -0.19
 0.95,  1.55, .6875,   0.5, -.009, -.143, -.051, -0.11, -0.05, -.079, -0.14, -.008, -.161, .0254, -.128, -.091
 0.95,  1.55,  0.75, 0.625, -.017, -.098, .0443, -.087, -.031, .0083, -.066, -.009, -.009, 0.036, -.028, -.044
 0.95,  1.55, 0.625, .6875, .0578, -.227, -.045,  -0.2, -.105, -.205, -.208, -.017, -.266, -.062, -.273, -.085
 0.95,  1.55, 0.375, .6875, -.028, -.195, -.056, -.189, -.003, -.237, -.232, -.095, -.223,  -0.1, -.106, -.267
 0.95,  1.55, .6875, 0.875, -.025, -.235, .0983, -.081, -.069, -.161, -.161, -.069, -.036, .0107, -.106, -.135
 0.95,  1.55,  0.75,  0.75, .0763, -.062, -.053, -.124, .0114, -.086, -0.11, .0141, -.075, -.027, -.163, -.001
 0.95,  1.55, 0.875, .6875, .0979, -.123, .0373, -.094, -.057, -0.11, -.119, -.031, -.154, .0799, -.143, -.027
 0.95,  1.55, .6875, .8125, .0368, -.136, .0761, -.139, -.126, -.051, -.099, .0635, -.132, -0.17, -.116, -.039
 0.95,  1.55, .4375, .6875, -.032, -.145, .0068, -0.05, -.078, -.192, -.216, 0.023, -.222, -.088, -.193, -.049
 0.95,  1.55, .4375,  0.75, -.044, -.136, -.018, -.164, -0.04, -0.13, -.016, .1301, -.102, .0176, -.093, -.034
 0.95,  1.55, .8125, .4375, .0037, -.137, -.027, -.086, -.064, -.056, -.146, .0182, -0.17, .1171, -.102, 0.115
 0.95,  1.55, .8125, 0.875, .0698, -.179, -.006, -.222, -.061, -.083, -.125, .0739, -.105, -.032, -.211, -.148
 0.95,  1.55, 0.625,  0.75, 0.026, -.147, .0024, -.103, -0.01, -.137, -.158, .0378, -.187, -.127, -.188, -.131
 0.95,  1.55, 0.875,  0.75, .1255, -.039, -.043, -.112, -.129, -.164, -.185, .0579, -0.14, -.035, -.212, -.245
 0.95,  1.55, 0.625, .5625, .0861, -.166, -.045, -.131, -.061, -0.09, -0.18, -.094, -.112, 0.019, -.164, -.025
 0.95,  1.55,  0.75, .8125, .0859, -.177, 0.017, -.082, -.052, -.133, -.121, .0693, -.256, 0.003, -.121, -.115
 0.95,  1.55, .6875, .5625, -.035, -.125, -.053,  -0.2, -.086,  -0.2, -.158, .0373, -.221, -.058, -.254, -.133
 0.95,  1.55, .8125, 0.875, .1887, -.136, -.088, -.171, -.252, -.176, -.185, .1286, -.304, -.094, -.234, -.236
 0.95,  1.55, .5625, .8125, -.022, -0.19, -.058, -.156, -.136, -.121, -.192, -.017, -.108, -.049, -.133, -.099
 0.95,  1.55, .8125,   0.5, .1381, -.124, -.067, -.106, .0101, -0.15, -.245, .0283, -.138, -.005, -.155, -.063
 0.95,  1.55, 0.625, 0.375, .0142, -.042, -.021, -.066, .0161, -.039, -.161, .0176, -.105, .0402, .0193, .0822
 0.95,  1.55,  0.75, .6875, .0832, -.068, -.051, -.146, -.055, -.059, -.146, .0858, -.228, -.193, -.167, -.148
 0.95,  1.55, .5625, .6875, .0483, -.135, .0917, -.075, .0332, -.094, -.136, -.033, -.158, -.061, -.074, .0298
 0.95,  1.55,  0.75, .8125, .0421, -.259, -.128, -.161, -.014, -.151, -.324, -.004, -.346, -.098, -.195, -.106
 0.95,  1.55, 0.625, .8125, .0434, -.048, -.025, -.131, -.161, -.083, -.109, .1106, -.084, -.077, -0.15, -0.17
 0.95,  1.55, .8125,  0.75, .0474, -.091, .0487, -.083, -.077, -.059, -.196, -0.04, -.137, .0463, -.217, -.197
 0.95,  1.55,   0.5, 0.875, -.082, -.235, -.012, -0.22, -.141, -0.17, -.245, .1478, -.302, -0.16, -.268, -.182
 0.95,  1.55, .5625, .8125, -.089, -.192, -.112, -0.15, .0447, -.172, -.282, 0.023, -.198, .0713, -.288, -.103
 0.95,  1.55, 0.625, .6875, -.057, -.135, -.095, -.109, -.064, -.153, -.253, .0776, -0.11, -.022, -.197, -0.05
 0.95,  1.55,   1.0, .4375, .1781, -.111, -.042, -.097, .0007, -.111, -.196, -.092, -.225, .1083, -.139, -.049
 0.95,  1.55,  0.75, .8125, .1297, -.144, .0005, -0.16, -.109, -.132, -.161, .0049, -.264, -.225, -.221, -.157
 0.95,  1.55, .6875, 0.625, .0488, -.101, -.004, -.137, -.011, -.092, -.103, .0503, -0.09, 0.066, -.035, -.075
 0.95,  1.55, .6875, .9375, -.026, -.136, -.054, -.087, -.116, -.101, -.122, .0911, -.121, .0379, -.147, -.254
 0.95,  1.55, .6875, 0.625, .0614, -.144, .0415, -.015, -.111, -.106, -.199,  0.04, -.129, .0742, -.227, -.101
 0.95,  1.55, 0.875, .8125, .0326, -.113, -.035, -.042, -.022, -.071, -.196, .0797, -.112, .0242, -.179, -.089
 0.95,  1.55, .9375, 0.875, .1243, -.144, -.156, -.291, -.202, -0.35, -.245, .2225, -.254, -.052, -.346, -.162
 0.95,  1.55, .8125,  0.75, .0029, -.085, -.118, -.168, -.061, -.163, -.222, .0644, -.188, -0.03, -0.13, -.147
 0.95,  1.55,   1.0, .8125, .1431, -.111, -.133, -.194, -.079, -.198, -.228, -.062, -.337, -0.01, -.246, -.272
 0.95,  1.55, 0.625,  0.75, -.074, -.107, -.017, -.104, -.012, -.086, -0.27, .0996, -.163, -.048, -.069, -.039
 0.95,  1.55,   1.0, 0.625, -.062, -.181, .0397, -.055, -.042, -.121, -.234, -.026, -.149, .0789, -.096, .0033
 0.95,  1.55, 0.625, 0.625, .0125, -.136, -.011, -.164, .0122, .0192, -.212, 0.031, -.142,  -0.1, -.171, -.102
 0.95,  1.55, .8125,  0.75, -.009, -.143, -.123, -.216, -.021, -.138, -.203, .0282, -0.13, -0.11, -.207, -.167
 0.95,  1.55,  0.75, .6875, -.057, -.063, 0.024, -.091, .0461, -.024, -.104, .1169, -.229, .0151, -.084, .0299
 0.95,  1.55, 0.875, .4375, .0778, -0.17, -0.16, -.221, -0.21, -.197, -.274, -.128, -.216, -0.03, -0.14, -.203
 0.95,  1.55, 0.625, .8125, .0602, -0.15, .0359, -.132, .0229, -.149, -0.25, 0.048, -.255, -.097, -.195, -.148
 0.95,  1.55, 0.625,  0.75, 0.103, -.171, -.123, -.112, -.156, -.131, -.269, -.014, -.274, .0399, -.214, -0.16
 0.95,  1.55,  0.75,  0.75, .1183, -.124, .0658, -.169, .0388, -.072, -.176, .1168, -0.19, .0942, -.164, .0558
 0.95,  1.55, 0.375, .6875, -.077, -.148, 0.108, -.157, -.098, -0.12, -.161, .0362, -.185, -.072, -.199, -.118
 0.95,  1.55, .5625, .9375, -0.05, -.232, -.042, -.259, -.139, -.194, -.224, .2797, -.173, -.217, -.226, -.327
 0.95,  1.55,  0.75,  0.75, .0805, -.107, -.065, -0.17, -.094, -.092, -.177, .0722, -.193, .0408, -.145, -.121
 0.95,  1.55,  0.75, .9375, .1192, -.201, -.147, -.211, -.136, -.313, -.247, -.078, -.324,  -0.2, -.374, -.302
 0.95,  1.55, 0.375, 0.875, -.073, -.171, -.038, -.075, -.012, -.129, -.261, .0704, -.223, -.125, -.302, -.154
 0.95,  1.55, 0.625, .6875, .0026, -.147, -.014, -.007, -0.05, -.043, -.175, .0947, -0.09, -.072, -.084, -.088
 0.95,  1.55, .8125, .8125, .0339, -.162, -.049, -.115, -.113, -.225, -.242, 0.183, -.245, .0132, -.237, -.183
 0.95,  1.55, .5625, .9375, .0364, -.111, -.043, -.195, -.097, -.205, -.196, .1295, -.257, 0.043, -.263, -.183
 0.95,  1.55, .8125, 0.875, -.017, -.211, -.003, -.209, -.072, -.244, -.245, .1794, -.192, -.107, -.137, -.115
 0.95,  1.55, 0.875, .8125, .1035, -.169, -0.07, -.199, -.151, -.193, -.294, .0371, -.289, -.039, -.124, -.168
 0.95,  1.55,  0.75, .5625, .0538, -.174,  -0.0, -.049, -.034, -.047, -0.27, -.106, -.196, 0.138, -.128, -.051
 0.95,  1.55,  0.75, .4375, .0467, -.114, -.072, -.158, -.115, -.144, -.182, -.011, -.089, -.046, -.159, -.111
 0.95,  1.55, 0.625,   0.5, -.001, -.125, -.025, -.099, -.048, -.098, -.084, .0149, -.101, .0063, -.007, -.063
 0.95,  1.55,  0.75, .8125, .0368, -0.09, -.006, -.075, -.043, -0.03, -.022, .0562, -.121, .0374, -.081, 0.005
 0.95,  1.55, 0.875,  0.75, .1054, -.212, -.018, -.197, -.124, -.215, -.174, -.024, -.305, -0.09, -.366, -.095
 0.95,  1.55, .5625, .9375, .0296, -.119, .0046, -.089, -.035, -.094, -.122, .1891, -.092, -.045, -0.16, -.107
 0.95,  1.55, 0.625, .9375, .0079,  -0.1, -.046, -.085, -.111, -.125, -.196, .1507, -.161, -.052, -.254, -.019
 0.95,  1.55, .5625, .9375, .0014, -.116, .0155, -.129, .0105, -.075, -.161, .2299, -.103, -.039, -.143, -.148
 0.95,  1.55,   0.5, 0.625, -.012, -.106, .1063, -.006, -0.05, -.116, -.216, .0037, -.093, -.068, -.149, -.078
 0.95,  1.55,   1.0, .9375, .1295, -.169, -.062, -.305, -0.18, -.217, -.216, .1661, -.401, -0.22, -.287, -.263
 0.95,  1.55, 0.625, .8125, .0661, -.123, 0.007, -0.14, -.074, -.106, -.196, -.071, -0.19, -.104, -.139, -.065
 0.95,  1.55, .5625, .8125, .0075, -.076, .0373, -.159, .0303, -.141, -.128, .0797, -.192, .0443, -.152, .0468
 0.95,  1.55, .6875,  0.75, .0939, -.186, -.091, -.206, -.053, -.168, -.186, .0232, -.285, -.056, -.299, -.178
 0.95,  1.55, .6875, .6875, .0238, -.172, -.082, -.201, -.104, -.283, -.264, .0681, -0.22, .1313, -.173, -.096
 0.95,  1.55, 0.625, .6875, .0858, -.121, .0136, -.118, -.007, -.035, -.199, -.011, -.085, 0.062, -.077, -.147
 0.95,  1.55, .6875, .6875, .0022, -.099, .0606, -.091, -.048, -.048, -.078, -.019, -.064, -.092, -.066, -.089
 0.95,  1.55, 0.625, 0.875, .0403, -.006, .0082, -.079, -.067, -.062, -.086, .0762, -.024, -.059, -.122, 0.029
 0.95,  1.55, .8125,  0.25, .1411, -.128, -.008, -0.13, -0.06, -.238, -0.28, -0.03, -.143, -.035, -.239, -.149
 0.95,  1.55, 0.875, 0.625, -.034, -.195, -.048, -0.23, -.198, -.201, -.268, -.019, -.245, -.067, -.273, -.195
 0.95,  1.55, .6875, .8125, -.034, -.145, -.146, -.275, -.044, -.194, -.158, 0.176, -.335, -.144, -.253, -.219
 0.95,  1.55, 0.875, .9375, 0.046, -.159, -.013, -.094, .0146, -.026, -.158, .0453, -.143, .1046, -.153, -0.05
 0.95,  1.55, .5625,  0.75, -.013, -.093, .0013, -.077, -.063, -.143, -.182, .0141, -.246, .0449, -.167, -0.14
 0.95,  1.55, 0.875, .6875, .0811, -0.18, -.008, -.211, -.141, -.148, -.215, .0789, -.215, .0118, -.157, -.115
 0.95,  1.55, 0.375, 0.625, -.017, -.096,  -0.0, -0.04, .0201, -.042, -.067, -.012, -.064, -.019, -.067, -.007
 0.95,  1.55, 0.625, 0.875, 0.069, -.123, .0017, -.024, -0.11, -.169, -0.11, .1073, -.105, -.091, -.283, -.156
 0.95,  1.55,  0.75, 0.875, 0.085, -.066, -.075, -.149, 0.002, -.139, -.139, .0464, -.049, -.098, -.231, -.022
 0.95,  1.55, .5625, 0.625, -.087, -.103, .0468, -.122, -.035, -.077, -.182, .0735, -.123, -.008, -.122, -.095
 0.95,  1.55, .6875, .5625, -0.01, -.118, -.044, -.119, -.026, -.066, -.173, .0019, -.158, .0537, -.135, -.061
 0.95,  1.55,   0.5, 0.625, .0101, -.072, .0419, .0099, -.002, -.048, -.112, -.057, -.084, 0.002, -.084, -.036
 0.95,  1.55, 0.625,  0.75, -.005, -.136, -.047, -0.16, -.066, -.059, -.152, .0445, -.158, -.238, -.228, -.099
 0.95,  1.55, 0.625, 0.625, .0865, -.104, .0156, -.052, -.071, -.165, -.145, .1109, -.103, .0615, -.041, .0514
 0.95,  1.55,   0.5, .5625, -.052, -.113, -.081, -.136, -.018, -.088, -.171, -.023, -.108, .0963, -.067, -.046
 0.95,  1.55, 0.625, .8125, .0601, -0.15, -.009, -.169, -0.05, -.145, -.228, .0008, -.256, -.104, -.133, -.103
 0.95,  1.55,  0.75,   0.5, .0664, -.105, -.042, -.058, -0.05, -.156, -.143, .0175, -0.12, -.016, -.081, -.029
 0.95,  1.55, .8125, .5625, .1025, -.191, .0306, -0.08, -.027, -.138, -.099, .0034, -.154, -.051, -.064, -.039
 0.95,  1.55, 0.625, .5625, -.035, -.085, -0.11, -0.14, -.207, -.232, -.158, .1107, -0.19, -.066, -.308, -.143
 0.95,  1.55, .8125,  0.75, .0606, -.134, .0599, -.151, -.037, -.072, -.196, .0559, -.108, -0.03, -.163, -.087
 0.95,  1.55,  0.75, .9375, .1041, -.178, .1098, -0.13, -.089, -.131, -.205, -0.01, -.237, -.154, -.263, -.138
 0.95,  1.55, .8125,   0.5, .0441, -.061, -0.05, -.198, -.099, -.127, -.261, -.029, -.236, -.122, -.057, -.073
 0.95,  1.55,  0.75, .3125, .0664, -.173, -.002, -.136, -.189, -.143, -.336, -.109, -.085, 0.114, -.143, -.044
 0.95,  1.55, .8125, .6875, .0485, -.102, -.002, -0.14, -.036, -.067, -.112, -.073, -.263, -.002, -.122, -0.08
 0.95,  1.55, .5625, .9375, -.047, -0.14, .0773, -.145, -.143, -.162, -.109, .1752, -.118, .0576, -.182, -.079
 0.95,  1.55, 0.625, .6875, 0.035, -0.08, -.073, -.116, -.089, -.059, -.193, -.005, -.165, -.076, -.002, -.071
 0.95,  1.55, .6875,   0.5, -.004, -.234, .0208, -.182, -.067, -.139, -.253, -.111, -.057, -.067, -.139, -0.07
 0.95,  1.55, .9375,   0.5, .1153, -.235, -.132, -.177, -.111, -.195, -.143, -.023, -.142, .0435, -.142, -.054
 0.95,  1.55, 0.875,   1.0, -.026, -.129, -.042, -.178, -.038, -.217, -.204, .2114, -.252, .1038, -.152, -.149
 0.95,  1.55, 0.625, .6875, .0399, -.176, -.094, -.191, -.037, -.178, -.211, -.014, -.285, .0331, -0.29, -.098
 0.95,  1.55, .9375, .6875, .0376, -.233, -.025, -.153, -.078, -.115, -.195, -.018, -.143, .0219, -.101, -0.02
 0.95,  1.55, .8125, 0.625, .1106, -.205, -.041, -.142, -.221, -.114, -.181, -.032, -.198, -.031, -.207, -.154
 0.95,  1.55,  0.75,  0.75, .0437, -.196, -.033, -.257, -.209, -.208, -.267, -.008, -.199, -0.06, -.378, -.169
 0.95,  1.55,  0.75,  0.75, 0.031, -.158, -0.05, -.151, -.176, -.156, -.218, .0419, -0.21, -.061, -.178, -.124
 0.95,  1.55, .6875, .6875, -.058, -.114, -.027, -.146, -.087, -.089, -.198, .0307, -.155, .1298, -.102, .0355
 0.95,  1.55, .4375, .6875, -.005, -0.09, -.117, -.127, -.019, -.106, -.162, .0631, -.129, -.011, -.208, -.031
 0.95,  1.55, 0.625, .6875, .0523, -.149, .0566, -.041, -.073, -.122, -.145, .0392,  -0.2, 0.085, -.095, -.144
 0.95,  1.55, 0.625, .6875, -.002, -.111, .0489, -.075, -.061, -.143, -0.19, .0526, -.111, -.094, -.215, -.114
 0.95,  1.55, .4375, .8125, -.067, -0.18, -.006, -.192, -.056, -0.16, -.196, .0799, -.203, -.172, -.167, -.048
 0.95,  1.55, .6875, .8125, .0604, -.225, -.046, -.279, -.105, -.107, -0.18, -.082, -.212, -.117, -.204, -.048
 0.95,  1.55, .9375,   0.5, .0587, -.127, -.073, -.048, -.109, -.145, -.105, -0.08, -.233, 0.038, -.064, -.028
 0.95,  1.55, .6875, .9375, .0175, -.231, -.101, -.234, -.021, -.082, -.214, -.004, -.312, -.068, -0.16, -.153
 0.95,  1.55, .6875, .6875, .0667, -.112, -.041, -.211, -.195, -.202, -.185, .0713, -0.16, -.022, -.218, -.177
 0.95,  1.55, 0.625, .6875, .0572, -.147, .0458, -.078, -.155, -.113, -.182, .0806, -.112, .0733, -.165, -.158
 0.95,  1.55, .6875,   0.5, .0621, -.176, -.049, -0.11, -.049, -.038, -.179, .0052, -.158, .1471, -.045, -.042
 0.95,  1.55, .8125, .5625, .0436, -.133, -.077, -.145, .0099, -.107, -.102, -.011, -0.19, -.118, -.132, -.003
 0.95,  1.55, .8125, 0.875, .0405, -.192, -.007, -.212, -.194, -.131, -.225, .0161, -.222, -.097, -.292, -.124
 0.95,  1.55, .5625, 0.875, -.015, -.072, -.044, -.094, -.031, -.092, -.111, .2002, -.167, -.013, .0012, -.112
 0.95,  1.55, 0.625, .6875, .0253, -.172, 0.008, -.219, -.089, -.103, -.215, -.027, -.176, -.084, -.164, -.073
 0.95,  1.55, .6875,  0.75, -.009, -.159, 0.038, -.087, -.088, -.101, -.195, -.179, -.108, -.061, -.122, -.172
 0.95,  1.55, .6875, .4375, .0569, -.121, -.056, -.162, .0121, -.111, -.175, -.164, -.222, -.019, -.221, -.176
 0.95,  1.55, .6875, .4375, .0842, -.138, 0.022, -.106, .0113, -.058, -.166, -.097, -.217, -.029, -.129, -.042
 0.95,  1.55,   0.5,  0.25, -.066, -.095, -.068, -.089, -.101, -0.14, -.152, -.068, -.123, -.028, -0.19, -.108
 0.95,  1.55, .5625, .5625, -.073, -.113, .0196, -.173, -.035, -.043, -.212, .0089, -0.16, -.023, -.093, -.178
 0.95,  1.55,   0.5, .6875, .0369, -.182, -.001, -.146, -.005, -.189, -.093, -.068, -.212, -.073, -.237, -.117
 0.95,  1.55,   0.5, .8125, -.022, -.153, -0.04, -.154, -.065, -.036, -.176, .1151, -.149, -.063, -.161, -0.16
 0.95,  1.55, .8125, .5625, -.001, -.138, -.043, -.126, .0046, -.121, -.246, -.076, -.202, -.007, -.215, -.087
 0.95,  1.55, .5625,   0.5, .0249, -.042, -.007, -0.03, -.052, -.065, -0.03, .0563, -.066, .0353, -.089, -.076
 0.95,  1.55, .8125,  0.75, -.047, -.191, -.114, -.239, -.009, -.157, -.233, .1345, -.208, .0762, -.022, -.139
 0.95,  1.55, .6875, .8125, .0774, -.101, .0445, -.181, -.027, -.112, -.117, 0.017, -.083, -.119, -0.23, -.033
 0.95,  1.55, .6875,  0.75, .0486, -.115, -.007, -.214, -.023, -.049, -.145, -0.06, -.109, -.143, .0335, -.015
 0.95,  1.55, .8125, 0.375, .0209, -.148, .0507, -.125, -0.07, -.156, -0.11, -.081, -.172, -.053, -.241, .0118
 0.95,  1.55, .5625,  0.75, 0.028, -.164, -.016, -.126, -.098, -.125, -.088,  -0.0, -.158, .1513, -.196, .0096
 0.95,  1.55,   0.5, 0.625, -.026, -0.05, -.022, -0.05, .0112, -.031, -.084, -.051, -.053, -.035, -.087, -.081
 0.95,  1.55,  0.75, 0.625, .1883, -.164, -.031, -.164, -0.08, -.183, -.132, .0668, -.214, .0003, -0.25, -.011
 0.95,  1.55,  0.75, 0.875, .0444, -.181, .0177, -.093, -0.05, -.158, -.214, .2071, -.237, .0334, -.151, -.064
 0.95,  1.55,  0.75, .8125, .0886, -.091, .0153, -.159, .0219, -.103, -.133,  0.11, -.253, -.053, -.061, .0579
 0.95,  1.55,  0.75,   1.0, 0.117, -.101, -.045, -.088, -.063, -.126, -.193, 0.256, -.162, .0265, -.097, -.034
 0.95,  1.55, .8125,  0.75, .0616, -.098, -.087, -.127, -.094, -.061, -.164, .1962, -.049, -.039, -.093, .0286
 0.95,  1.55, .5625,  0.75, -.001, -.125, .0139, -.075, -.022, -.018,   0.0, -.002, -.158, -.014, -.096, -0.04
 0.95,  1.55, 0.625, 0.875, .0187, -.161, .0457, -.169, -.002, -.069, -.227, -.025, -.212, 0.018, -.202, -.161
 0.95,  1.55, .5625, .5625, .1007, -.158, -.007, -.167, -.014, -.115, -.105, -.098, -.084, -.196, -.124, -.098
 0.95,  1.55, 0.625, .6875, .0031, -.099, -.042, -.086, .0037, -.086, -.081, .0349, -.121, -.146, -.014, -.204
 0.95,  1.55,  0.75, .4375, -.008, -0.05, .0001, -.088, .0198, -.016, -.152, -0.06, -.064, 0.052, .0413, -.044
 0.95,  1.55,  0.75,   0.5, .0242, -.062, 0.079, -.151, -.083, -.028, -.142, -.011, -.144, -.107, -.166, -.087
 0.95,  1.55, .5625, .6875, .0313, -.115, .0566, -0.17, -.079, -0.07, -.104, 0.093, -.193, -.009, -.071, -.081
 0.95,  1.55, 0.875, 0.875, .1013, -.129, -.127, -.264, -.133, -.185, -.186, .0186, -.232, -.188, -.157, -.169
 0.95,  1.55, 0.625, .9375, -.011, -.195, -.088, -.172, -.054, -.193, -.237, .1831, -.264, -.105, -0.35, -.209
 0.95,  1.55,   0.5,  0.75, .0657, -.138, .0261, -.195, .0049, -.119, -.216, .0963, -.101, -.015, -.275, -.082
 0.95,  1.55,  0.75, .9375, .0363, -.083, -.151, -.182, -.016, -.135, -.096, 0.193, -.259, -.136, -.135, -.062
 0.95,   1.6, .6875, 0.625, .0341, -0.08, -.035, -.122, -.118, -.156, -0.09, -.027, -.089, -.134, -.238, -.163
 0.95,   1.6, 0.625, .8125, .0454, -.052, -0.01, -0.11, -.002, -.162, -.187, 0.134, -.174, .0128, -.226, -.102
 0.95,   1.6, 0.625, 0.625, .0191, -.117, .0456, -.091, -.041, -.056, -.212, .0615, -.165, -.103, -.202, .1355
 0.95,   1.6, 0.625, .8125, -.053, -.137, -.035, -.087, -.075, -.123, -.167, .1254, -.199, -.083, -.158, -.109
 0.95,   1.6,   0.5, .8125, -.037, -.075, -.007, .0014, -.013, -.086, -.119, .0002, -.069, -.019, .0298, .1011
 0.95,   1.6,  0.75, 0.625, .0296, -.098, -0.11, -.173, -.086, -.105, -.172, .1339, -.228, -.106, -.188, .0609
 0.95,   1.6, .9375, 0.625, .0561, -.192, -.021, -.178, -.012, -.138, -.237, .1566, -.219, -.072, -.008, -.128
 0.95,   1.6, .8125, 0.625, .0308, -.164, -.047, -.219, -.097, -.145, -.268, -.034, -.175, .0459, -.231, -.247
 0.95,   1.6,  0.75, .8125, .1129, -.187, -0.02, -0.23, -.056, -.093, -.084, -.013, -.178, .0507, -.224, -.089
 0.95,   1.6,   0.5, .9375, -.045, -.237, .0341, -.145, -.036, -.241, -.156, .1044, -.169, .1346, -.263, -.116
 0.95,   1.6, .6875, .8125, .0412, -.159, -.016, -0.08, .0037, -.037, -.143, -.041, -0.13, -0.02, -.173, -.063
 0.95,   1.6, 0.625,  0.75, .0636, -.087, .0292, -.145, -.108, -.141, -.165, .1462, -.042, -.051, -.181, -.128
 0.95,   1.6, .6875,  0.75, .0049, -.114, -0.01, -0.16, -.147, -.097, -.258, .1006, -.202, -.079, -.243, -.039
 0.95,   1.6, .6875, .6875, .1155, -.114, -.035, -.133, -.061, -0.15, -0.22, .0477, -.144, -.187, -.121, .0203
 0.95,   1.6, .6875, .9375, .0333, -.137, -.086, -.203, -.102, -.101, -.157, .2189, -.195, -.189, -.133, .0261
 0.95,   1.6,  0.75,  0.75, -.075, -0.19, -.023, -.124, -0.09, -.076, -.284, -.041, -.251, -.058, -.202, -.108
 0.95,   1.6, .5625, .9375, -.021, -.089, -.054, -.061, -.075, -.137, -.163, .1181, -0.13, -.008, -.119, -0.11
 0.95,   1.6, 0.625, 0.875, -.016, -.147, .0271, -.213, .0418, -0.16, -.317, .0893,  -0.3, -.045, -.158, -.122
 0.95,   1.6, .3125, .6875, -.089, -.193, -.074, -.175, -0.04, -.195, -.161, -.032, -.196, -.022, -.221, -.168
 0.95,   1.6, 0.875,  0.75, .0662, -.133, -0.07, -.157, -.073, -0.14, -.178, .0102, -0.23, -.076, -.138, -.035
 0.95,   1.6, .6875, 0.875, -.004, -.112, -.023, -.134, .0327, .0019, -.202, .0722, -.166, -0.13, -.218, -.078
 0.95,   1.6, 0.625,  0.75, .0121, -.123, -.091, -.145, -.099,  -0.1, -0.16, .0533, -.171, -.054, -.108, -.152
 0.95,   1.6, .6875,  0.75, .0013, -.121, -.087, -.207, -.085, -.181, -.238, .1807, -.197,  -0.1, -.185, -.109
