D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,   1.8, 0.875,   1.0, .1054, -0.06, -.175, -.181, -.157, -.032, -.293, .2669, -.105, -.025, -.188, -.196
  1.0,   1.8,  0.75, 0.875, -.051, -.271, -.053, -.261, -.087, -.156, -.286, 0.299, -0.19, -.174, -.338, -.129
  1.0,   1.8, 0.625, .6875, -0.15, -.212, .0328, -0.16, -.044, -.212, -.097, .1724, -0.04, .2332, -.193, .0642
  1.0,   1.8, .9375, .6875, .1266, -.212, .0506, -.098, .0759, -.058, -.286, -.065, -.142, .0391, -.279, -.082
  1.0,   1.8, 0.625, .6875, -0.01, -.248, -.192, -.212, -0.14, -.006, -.204, .0762, -.334, -.003, -.289, -.154
  1.0,   1.8, .8125,   0.5, -.002, -.109, -.163, -.319, -.094, -.364, -.358, -.155, -.395, -.313, -.529, -.083
  1.0,   1.8, 0.875, .4375, .2409, -.103, -.286, -.328, -.187, -.254, -0.15, -.096, -0.42, .1312, -.403, -.185
  1.0,   1.8, .5625, .6875, .0642, -0.08, -.119, -.143, -0.06, -.156, -.067, .0725, -.205, -.215, -0.15, -.173
  1.0,   1.8, .5625, 0.875, .1998, -0.28, .1672, -.189, .1721, -.179, -.294, -.208, -0.34, -.378, -.307, -.031
  1.0,   1.8,   0.5, .8125, -.008, -.247, -0.02, -.231, .0054, -.153, -.281, 0.072, -.341, -.206, -.253, .1291
  1.0,   1.8, .8125, .6875, .2465, -.174, -.184, -.362, -.396, -.505, -.323, .0321, -.304, -.287, -.477, -.546
  1.0,   1.8, 0.875,  0.75, .1231, -.313, -.014, -.292, -.227, -.164, -.214, -.303, -.286, -.134, -.414, -.329
  1.0,   1.8, 0.875, .9375, .2556, -.189, .0461, -.103, .0376, -.236, -.188, .0828, -.244, -.046, -.365, -.144
  1.0,   1.8, .4375, .9375, .0794, -.148, -.116, -.146, -.076, -.113, -.023, .2562, -.158, -.014, -.202, .0232
  1.0,   1.8, 0.625, .5625, .0101, -.211, .1503, -0.11, -.164, -.127, -.288, .1087, -.202, .0009, -.188, -.066
  1.0,   1.8, 0.625, .8125, .0268, -.259, -.188, -0.23, -.125, -.242, -.202, .1381, -.298, -.102, -0.32, -.206
  1.0,   1.8, 0.625, .9375, .0557, -.141, 0.113, -.085, -.053, -.065, -.105, .3003, -.202, .0005, -.357, -.109
  1.0,   1.8, .8125, .6875, -.055, -.338, -.051, -.413, -.234, -.331, -.439, -.161, -.357, .1123, -.404, -.402
  1.0,   1.8, .8125,   1.0, .0945, -.106, -.055, -.238, -.214, -.237, -.279, .3109, -.286, -.148, -.352, -0.35
  1.0,   1.8, 0.875, .6875, .1327, -0.16, -0.13, -.214, -.061, -.216, -.272, -.052, -.393, -.238, -.265, -.011
  1.0,   1.8,  0.75, .9375, .0919, -.214, -.189, -.242, -.204, -0.27, -.228, -.029, -.415, -.283, -.523, -.116
  1.0,   1.8,   0.5, .9375, .0501, -.114, .0934, -0.16, -.043, -.258, -.067, .1464, -.209, -.161, -.281, -.126
  1.0,   1.8, 0.625, 0.875, -.028, -.208, .0381, -.108, -.085, -.259, -.151, -.001, -.272, -.214, -.227, -.242
  1.0,   1.8, 0.625, 0.875,  0.03, -.208, -.003, -.217, -.183, -.136, -.293, .1726, -.364, -.159, -.279, -.192
  1.0,   1.8, 0.875, 0.875, .0741, -.262, -.046, -.142, -.311, -0.25, -.169, .1833, -0.33, .0751, -.213, -.197
  1.0,   1.8, .4375, 0.875, -.208, -.236, .0927, -.265, -.032, -.258, -.414, .0763, -.328,  -0.1, -.229, -.324
  1.0,   1.8, 0.375,  0.75, .0392, -.116, -.029, -0.11, .0422, -.087, -.097, .0163, -.206, -0.16, -.227, -.208
  1.0,   1.8, .6875,  0.75, 0.059, -.258, .0003, -.173, -0.13, -.236, -.195, -.172, -.372, -.183, -.176, -.239
  1.0,   1.8, .9375, .5625, .1511, -.129, -.044, -0.17, -.194, -.167, -.333, .0393, -.289, -.152, -.261, -.071
  1.0,   1.8, .6875, 0.875, -.053, -.145, .1325, -.002, -.119, -.144, -.288, .0947, -.118, -.101, -.252, -.095
  1.0,   1.8,   0.5,   1.0, -.082, -.282, -.015, -.174, -.066, -.151, -.366, .1866, -.216, -.223, -.208, -.199
  1.0,   1.8,  0.75,   0.5, -.014, -.225, .0364, -.141, -.159, -.213, -.273, -.278, -.174, 0.054, -.287, -.112
  1.0,   1.8, .5625, .8125, -.044, -.164, -.028, -.169, -.029, -.089, -.029, .2409, -.195, -.188, -.249, -.019
  1.0,   1.8, .5625, 0.625, -.137, -.277, -.003, -0.22, -.144, -.194, -.292, .1204, -.468, .1895, -.365, 0.058
  1.0,   1.8, 0.375, .9375, .0432, -0.11, -.037, -.202, .1503, .0179, -.259, .2948, -.167, -.162, -.102, -.105
  1.0,   1.8,   1.0,  0.75, .2004, -.486, -.333, -.431, -.363, -0.46, -.278, -.231, -.433, -.167, -.471, -.561
  1.0,   1.8, .9375, .5625, .1983, -.308, -.109, -.343, -.156, -.322, -.413, -.096, -.346, .0622, -.506, -.475
  1.0,   1.8,   0.5, .5625, -0.03, -.164, -.033, -.114, -.085, -.176, -.151, -0.08, -.188, .2376, -.286, -.133
  1.0,   1.8,  0.75, .8125, 0.179, -.121, -.036, -.212, -.092, -.231, -.286, .1195, -.195, -.228, -.278, -.134
  1.0,   1.8, .5625, .8125, .0392, -.329, -.011, -.273, -.013, -.182, -.272, -.064, -.356, -.119, -.189, -.418
  1.0,   1.8, 0.625,  0.75, .0052, -.254, .0295, -0.16, -.094, -.189, -.367, -.025, -.136, -.176, -0.27, -.017
  1.0,   1.8, 0.625, .6875, .0139, -.114, .0055, -.141, -.083, -.186, -.198, .0175, -.251, -0.25, -.166, -.074
  1.0,   1.8, .9375, 0.625, .1324, -.134, -.149, -.252, -.219, -.255, -.259, -.028, -0.41, -0.01, -.437, -.137
  1.0,   1.8, .5625, .5625, -0.17, -.212, -.159, -.216, -.141, -.224, -.444, -.143, -.232, -.155, -.378, -.338
  1.0,   1.8,  0.75, .6875, .0524, -.176, -.104, -.166, -.144, -.197, -.105, 0.121, -.173, -0.11, -.382, -.234
  1.0,  1.85, .6875, 0.875, -.125, -.421, .1152, -.343, -.331, -.356, -.471, .0882, -.467, -.319, -.523, -.075
  1.0,  1.85, .9375,   1.0, .0569, -.186, -.128, -.239, -.468, -0.46, -.319, .1763, -.344, -.152, -.343, -.479
  1.0,  1.85, 0.625,  0.75, -.015, -.094, -.083, -0.14, .0833, -.138, -.108, .2194, -.294, -.037, -.155, .1551
  1.0,  1.85,  0.75, .6875, .0413, -.251, .1136, -.235, -.088, -.266, -.453, -.279, -.106, -.148, -.265, -.367
  1.0,  1.85, 0.875, 0.875, .1406, -.139,  0.06, -.116, -.016, -.138, -.211, .1742, -.286, -.082, .0642, -.123
  1.0,  1.85, .8125,  0.75, 0.124, -.167, .0009, -.203, -.157, -.156, -.375, -.036, -.355, -.131, -.397, -.185
  1.0,  1.85, .8125, 0.875, .0708, -.258, -.131, -.513, -.281, -.392, -.416, .0805, -.424, -.412, -.412, -.094
  1.0,  1.85, 0.875, .9375, .0668, -.052, -.107, -.242, -.132, -.129, -.193, .4253, -.274, -.269, -.214, -.293
  1.0,  1.85, .9375, .5625, .2709, -.114, -.091, -.257, -.197, -.244, -.197, -.001, -.305, -.035, -0.51, 0.111
  1.0,  1.85, .8125, .6875, -.037, -0.11, -.103, -.172, -.207, -.164, -.373, -.025, -.208, -.171, -.342, -.252
  1.0,  1.85, .6875, 0.625, -.011, -.106, .1085, -.139, -.104, -.025,  -0.1, 0.046, -.286, -0.06, -.146, -.219
  1.0,  1.85, .6875, .9375, .0047, -.121, -.091, -0.15, -.298, -0.34, -.452, .0757, -.304, -.172, -.219, -.347
  1.0,  1.85, .6875, .8125, 0.057, -.283, .0713, -.293, -.201, -.264, -.287, -.048, -.134, -.135, -.419, -.338
  1.0,  1.85, .4375, .8125, .0343, -.217, -.071, -.194, -.131, -.224, -.279, -.003, -.356, -.095, -.286, -.105
  1.0,  1.85, 0.875, .6875, -.069, -.198, -.166, -.278, -.158, -.386, -.317, .0171, -.381, -.023, -.424, -.381
  1.0,  1.85, .6875, .8125, -.038, -.089, 0.027, -.165, .0434, -.125,  -0.2, .0932, -.165, .1079, -.021, -.067
  1.0,  1.85, .5625,   1.0, 0.035, -.119, .0715, -.168, -0.08, -.238, -.077, .2872, -.335, -.265, -.155, -.167
  1.0,  1.85,   0.5,  0.75, -.046, -.237, 0.041, -.162, -.107, -.339, -.265, -.038, -.315, -.137, -0.39, -.233
  1.0,  1.85, .8125, 0.625, .0854, -0.21, .1046, -.211, -.236,  -0.3, -.318, -.009, -.199, -.167, -.249, -.098
  1.0,  1.85,  0.75,  0.75, .0856, -.212, -.001, -0.02, -.037, -.236, -.286, -.034, -0.17, .2571, -.159, -.388
  1.0,  1.85,   1.0, .8125, .2793, -.212, .0829, -.317, -0.28, -.374, -.304, .0084, -.292, -.291, -.488, -.434
  1.0,  1.85, .8125,   0.5, .0598, -.015, .0288, -.258, -.087, -0.16, -.208, 0.165, -.179, -.068, -.015, .0595
  1.0,  1.85, .5625, 0.875, .0643, -.225, .0774, -.186, -.202, -.305, -.422, 0.184, -.301, -.249, -.332, -.426
  1.0,  1.85, .9375, 0.625, .2147, -.111, -.105, -.119, -.145, -.089, -.321, .0663, -.296, -.024, -.298, .0166
  1.0,  1.85, 0.875, .9375, .0484, -.265, -.117, -0.36, -.166, -.456, -.327, .1575, -0.38, -.204, -.325, -.313
  1.0,  1.85, 0.625,   0.5, .0445, -.168, -.098, -.346, -.126, -.253, -.273, -.034, -.322, -.136, -.446, -.357
  1.0,  1.85,   1.0, .8125, .1698, -.196, -.206, -.217, -.243, -.272, -.334, .1493, -.401, -.253, -.334, .1559
  1.0,  1.85, .5625, 0.875, -.064, -.075, -.008, -.273, -.249, -.363, -.208, .2403, -.293, -.022, -.491, -.415
  1.0,  1.85, .8125, 0.875, .0715, -.129, .0192, -.221, -.128, -.238, -.171, .2238, -.373, -.058, -.253, -.382
  1.0,  1.85, 0.625,   0.5, -.169, -.382, .0221, -.316, -.178, -.125, -0.33, -.081, -.283, -.148, -.407, -.039
  1.0,  1.85, .6875, .8125, .0983, -0.16, .1155, -.213, 0.069, -.187, -.235, .1316, -.208, -.045, -.305, -.077
  1.0,  1.85,  0.75,   0.5, .0508, -.164, -0.01, -.212, -.145, -.286, -.279, -.076, -.314, -.124, -.307, .0313
  1.0,  1.85, .8125, .5625, .0645, -0.11, .1272, -.067, -0.21, -.266, -.163, -0.04,  -0.1, -.132, -.287, -.193
  1.0,  1.85, .8125, .5625, .0947, -.058, -.034, -.091, -.038, -0.12, -.203, .0733, -.157, .1082, -.067, -.153
  1.0,  1.85, .6875,   1.0, .0984, -.058, -.071, -.156, .0259, -.037, -.108, .2248, -.163, -.062, -.067, -.185
  1.0,  1.85, 0.875,   1.0, .1056, -.144, -.081, -0.35, -.095, -.249, -.286, .2421, -.332, -.258, -.276, -0.29
  1.0,  1.85,  0.75, 0.875, .0084, -.208, -.076, -.088, .0852, -.071, -.148, .1627, -.348, -.127, -.125, .0995
  1.0,  1.85,  0.75,  0.75, .0015, -.132, .1216, -.302, -.166, -.175, -.113, .0872, -.373, -.307, -.336, .0177
  1.0,  1.85, 0.875, 0.625, .0026, -.265, .0489, -.265, -.393, -.286, -.365, -.195, -.226, -.161, -.427, -0.29
  1.0,  1.85, .6875, .8125, 0.197, -0.11, .0884, -0.16,  0.04, .0752,  -0.1, .0159, -.152, -.105, -.101, -.052
  1.0,  1.85, .8125, 0.375, -0.05, -.136, -.087, -.067, -.178, -.276, -.342, -.169, -.273, -.131, -.346, -.198
  1.0,  1.85, .4375, .4375, -.064, -.127, .0549, -.252, -.089, -.139, -.174, -.348, -.398, -.012, -.293, -0.21
  1.0,  1.85, 0.625, .9375, .0593, -.252, -0.07, -.264, -.097, -.125, -.224, .2484, -.293, -.013, -.428, .0032
  1.0,  1.85, .5625, .6875, -.094, -.297, .1815, -.212, -.134, -.302, -.301, -0.08, -.179, .0092, -.241, -.199
  1.0,  1.85, .5625, .6875, -.127, -.315, .0304, -.203, -.142, -.133, -.387, .0914, -.185, -.048, -.329, -.163
  1.0,  1.85, .6875,  0.75, .0275, -.202, -.191, -.222, -.118, -.163, -.286, -.086, -.296, -.163, -.444, .0465
  1.0,  1.85, .5625, .8125, -.067, -.164, .0275, -.232, -.125, -.064, -.193, .2391, -.306, -.113, -.157, .0213
  1.0,  1.85, .9375, .5625, .2715, -.258, -.031, -.135, -.209, -0.19, -.279, -.301,  -0.2, .0624, -.226, -.118
  1.0,  1.85, .5625, .4375, -.046, -.098, -.043, -.078, -.087, -.176, -.301, -.083, -.172, .1224, -.193, -.091
  1.0,  1.85,   1.0,  0.75, .2313, -.258, .0943, -.222, -.244, -.294, -.268, -.043, -.145, -.031, -.429, -.277
  1.0,  1.85,  0.75, .6875, 0.272, -.011, .1921, -.263, -.083, -.296, -.194, .0638, -.312, -.207, -.252, -.195
  1.0,  1.85, .6875, 0.625, .1113, -.189, .0124, -.182, .0121, -.186, -.268, -.067, -.297, -.018, -.231, -0.15
  1.0,  1.85,   1.0, 0.875,  0.14, -.209, -0.05, -.302, -.169, -.246, -.267, -.044,  -0.3, -.037, -.417, -.146
  1.0,  1.85, .8125, 0.875, .1147, -0.16, -.029, -0.16, -0.08, -0.16, -.108, .2069, -.164, -.081, -.347, -.243
  1.0,  1.85,  0.75, 0.875, .0812, -.309, .0147, -.367, -.185, -.365, -.312, -.106, -.389, -.317, -.313, -.274
  1.0,  1.85,  0.75, .9375, .0939, -.106, .0254, -.064, -.112, -.074, 0.033, .2069, -.193, .1084, -.162, -.247
  1.0,  1.85, 0.875, .9375, .1199, -.261, -.102, -.275, -.149, -.344, -.279, 0.086, -.144, -.396, -.426, -.353
  1.0,  1.85, .8125, .5625, .0381, -.245, -.146, -.212, -.072, -0.08, -.324, -.272, -.287,  -0.1, -.192, -.274
  1.0,  1.85, 0.875, .5625, .1965, -.257, .0296, -.252, -.029, -.125, -.286, -.081, -.165, -.222, -.378, .0881
  1.0,  1.85, .8125,  0.75, .1344, -.156, -.024, -.081, -.159, -.219, -.335, .0282, -.253, -.055, -.163, -.258
  1.0,  1.85, 0.625,  0.75, -.032, -.266, .0353, -0.12, -.147, -.304, -.165, .0317, -.359, -.096, -.448, -.236
  1.0,  1.85,  0.75, .3125, -.008, -.236, -.031, -.302, -.292, -.331, -.165, -.119, -.362, .1198, -.364, -.148
  1.0,  1.85, .8125, .6875, .1158, -.198, -.087, -0.19, .2099, -.212, -.165, -.172, -.221, -.228, -.349, -.224
  1.0,  1.85,  0.75, 0.875, .0516, -0.16, .0329, -.193, .0199, -.139, -.266, .1464, -0.17, .0089, -.252, -.225
  1.0,  1.85, .8125, .8125, .0357, -.212, -.054, -.071, -0.06, -.181, -.218, .0882, -.176, -.196, -.094, -.068
  1.0,  1.85, .5625,   0.5, -.024, -.212, .1492, -.183, .0349, -.193, -.279, .0103, -0.07, .1139, -.163, -.061
  1.0,  1.85, .5625, 0.875, .0055, -.164, 0.068, -0.22, -0.03, -.019,  -0.2, .2139, -.148, -0.04, -.109, -.229
  1.0,  1.85, .3125, 0.875, -.106, -.216, -0.11, -.065, -.145, -.107, -.373, .0579, -.311, -.033, -.179, -.124
  1.0,  1.85, 0.875,  0.75, .1553, -.156, -.004, -.241, -.023, -.146, -.312, .0684, -.261, -0.09, -.379, -.153
  1.0,  1.85, .6875,  0.75, .1325, -.117, .0668, -.068, -.027, -.037, -.208, -.108, -.301, -.229, -.454, -.304
  1.0,  1.85, 0.625, 0.625, -.108, -.289, -0.18, -0.24, -.093, -.234, -.356, -.016, -.368, -.077, -.217, -.003
  1.0,  1.85, 0.625, 0.875, -.019, -.114, .0853, -0.11, -.104, -.254, -.287, .1991, -0.22, -.007, -.373, -.241
  1.0,  1.85, .9375,  0.75, .2122, -.216, .0193, -.176, -.156, -.223, -.193, .0364, -.253, .0996, -0.43, -.308
  1.0,  1.85, 0.875, .3125, .1936, -.208, .0616, -0.16, -.151, -.036, -.293,  -0.1, -.208, .0914, -.287, -.008
  1.0,  1.85,  0.75, .9375, .1484, -.215, .0256, -.271, -.086, -.089, -.248, .0259, -.426, -.105, -.341, -.161
  1.0,  1.85, .8125, .8125, .1306, -0.31, -.239, -.282, -.089, -.184, -.208, -0.06, -.517, -.351, -.277, -.314
  1.0,  1.85, .6875, .9375, .0818, -.165, .1115, -.046, -.131, -.063, -.219, 0.048, -.159, -.159, -.282, .0896
  1.0,  1.85, .6875,  0.75, .0528, -.293, .1096, -.218, -.033, -.203, -.172, .1461, -.084, .0036, -.293, -0.22
  1.0,  1.85, .8125, .9375, -.037,  -0.4, .1967, -.263, -.242, -.431, -.293, .1499, -.375, -.032, -.459, -.207
  1.0,  1.85, .5625, .9375, .0222, -.208, -.056, -0.29, .0066, -.187, -.171, .1158, -.394, -.179, -.249, -.182
  1.0,  1.85, .9375,   0.5, -.104, -.367, -.122, -.315, -.141, -.257, -.447, -.097, -.304, -0.13, -.323, .0217
  1.0,  1.85,  0.75, 0.875, .0134, -.166, .0156, -.267, -.195, -0.22, -.286, .0956, -.279, -.098, -.434, -.177
  1.0,  1.85, 0.875,   0.5, .1328,  -0.3, -.046, -.208, -.119, -.344, -.138, -.199, -.029, .0964, -.183, -.213
  1.0,  1.85, .9375, 0.875, 0.027, -.166, -0.17, -.176, -.035, -0.22, -.279, .1877, -.248, -0.18, -.344, -.199
  1.0,  1.85, .5625, .8125, .0717, -.011, .0639, -.144, -.079, -.162,  -0.1, .3047,  -0.2, -.058, -.286, -.003
  1.0,  1.85, .6875, .4375, .0722, -.093, -.124, -.164, -.006, -.124,  -0.1, -.132, -.245, -.086,  -0.1, -.143
  1.0,  1.85, .6875, 0.875, .1132, -.212, -0.15, -0.18, -.093, -.281, -.038, .2523, -0.17, .0995, -.241, -.238
  1.0,  1.85, .4375, 0.375, -.005, -.044, .0053, -.164, .1271, -.054, .0408, -.163, -.208, .0062,  -0.2, -.204
  1.0,  1.85,  0.75, .9375, .2053, -.209, .1348, -.113, -.111, -.249, -.294, .1751, -.242, .1852, -.317, -.258
  1.0,  1.85, .9375,  0.75, .0665, -.193, .0093, -.164, -.132, -0.21, -.318, .1653, -.279, -.017, -.439, -.102
  1.0,  1.85, .9375, .8125, .1582, -.216, -.031, -.216, -0.02, -.126, -0.44, -.005, -.359, -0.14, -0.09, -.073
  1.0,  1.85,   0.5, 0.625, -.047, -.139, .0085, -0.16, -0.15, -.037, -.211, -.089, -.163, -.108, -.233, -.184
  1.0,  1.85, 0.625,   1.0, .0055, -.076, .0451, -.007, -0.16, -.173,  -0.2, .1872, -.163, -.033, -0.16, -.041
  1.0,  1.85, .5625, .3125, .0435, -.206, .1447, -.165, -.081, -.348, -.326, -.291, -.417, -.156, -0.26, -.304
  1.0,  1.85, .8125,  0.75, .2167, -.307, -.275, -.371, -.127, -.264, -.339, -.027, -.331, -.463, -0.23, -.396
  1.0,  1.85, .8125, 0.875, .0562, -0.25, -.073, -.262, -.026, -.122, -.359, .1126, -.307, -.062, -.255, -.178
  1.0,  1.85, .5625,   1.0, .0145, -.164, -0.05,   0.0, -.051, -.265, -.108, .1525, -.223, .0742, -.252, -0.19
  1.0,  1.85, 0.875,   1.0, .0871, -.303, -.104, -.323, -.171, -.372, -.181, .3076, -.364, .0779, -.417, -.458
  1.0,  1.85, .8125, 0.875, -.077, -.254, -.114, -.243, -0.12, -.259, -.259, .1762, -.092, -.188, -.299, -.241
  1.0,  1.85, .3125, 0.625, -.128, -.141, .0765, -.106, -.079, -.196,  -0.2, .0104, -.022, -.094, -.165, -.081
  1.0,  1.85, .6875, .8125, .0845, -.087, -.001, -.156, -.186, -.064, -0.17, .0656, -.193, -.039, -.193, -0.12
  1.0,  1.85,   1.0,  0.75, .1297, -.216, -.049, -.184, 0.006, -.113, -.307, -.011, -.294, -.115, -.225, -.041
  1.0,  1.85, .9375, 0.625, .0869, -.065, .0368, -0.14, -.136, -.231, -.286, .0619, -.145, -.163, -.265, -.286
  1.0,  1.85, .8125,  0.75, .1455, -.109, -.049, -0.44, .0207, -.333, -.286, .2285, -.544, -.199, -.368, -.208
  1.0,  1.85, 0.625, 0.625, -.063, -0.11, .0901, -.212, -.094, -.212, -.267, .0422, -.279, -.204, -.165, .0882
  1.0,  1.85, .9375, 0.875, .2844, -.308, .0712, -.166, -.227, -.329, -.287, .0238, -.442, -.073, -.342, -.238
  1.0,  1.85, 0.625,  0.75, .0025, -.089, -.098, -.088, -.063, -.173, -0.07, .0829, -.132, .0709, -.153, -.286
  1.0,  1.85, .6875,   0.5, .0869, -.168, .0397, 0.022, -.164, -.303, -0.11, -.111, -.077, .0442,  -0.2, -0.14
  1.0,  1.85, .5625, 0.875, -.055, -.106, 0.152, -.106, -.073, -.145, -.208, .2896,  -0.1, .1219, -.031, .1577
  1.0,  1.85,   1.0, .4375, .1054, -.037, -.114, -.145, -.164, -0.14, -.286, .0107,  -0.2, -.073, .0601, -.104
  1.0,  1.85, 0.875, 0.625, .2072, -.208,  -0.2, -.173, -.028, -.173, -.261, -.052, -.375, .0173, -.325, -.213
  1.0,  1.85, .5625,  0.75, -.178, -.164, -.048, -.254, -.127, -.297, -.301, .1793, -.326, .1945, -.259, -.099
  1.0,  1.85, 0.625, 0.625, -.009, -0.14, .1088, -.236, -.037, -.091, -.286,  -0.1, -0.07, -.165, -.208, .1643
  1.0,  1.85, .6875, 0.875, 0.057, -.216, -.036, -.185, .0393, -.239, -.373, .1054,  -0.2, -.333, -0.19, -.289
  1.0,  1.85,  0.75, .5625, -.109, -.302, -0.03, -.287, -.239, -.235, -.214, -.032, -.404, -.308, -.326, .0658
  1.0,  1.85, .6875,   0.5, -.072, -.392, .0122, -0.24, -.156, -.244, -.448, -.022, -.138, 0.005, -.137, -.141
  1.0,  1.85, .6875, .6875, .0267, -.212, -.043, -.051, .0019, -.148, -.203, .0133, -.208, 0.132,  -0.2, -.301
  1.0,  1.85, .5625, .9375, .0121, -.125, -.021, -.258, -.066, -.218, -.163, .0916, -.359, -.082, -.312, -.182
  1.0,  1.85, .8125, .9375, .0205, -.177, -.073, -.253, -.149, -.206, -.286, .2934, -.347, -0.08, -.173, -.104
  1.0,  1.85, 0.625,  0.75, .1021, -.254, -.109, -.216, .0747, -.057, -.332, .0273, -.356, -0.25, -.161, .0685
  1.0,  1.85, 0.375,  0.75, -.015, -.054, .0028, -.187, .0613, -.128, -.052, .1967,  -0.2, .0788, -.165, -.103
  1.0,  1.85,   1.0, .5625, .2099, -.237, -.033, -.298, -.367, -.429, -0.26, -.213, -.377, -.367, -.317, -.328
  1.0,  1.85, 0.875, .4375, .1906, -.138, -.167, -.312, -.173, -.279, -.251, -.296, -.297, -.318, -.322, -.038
  1.0,  1.85,  0.75, .8125, .1055, -.114, -.035, -.112, -.044,  -0.1, -.293, -.004, -.243, .0049, -.179, -.121
  1.0,  1.85, .9375, 0.875, .0044, -.144, -.041, -.057, -.314, -.289, -.294, .2471, -.048, 0.179, -0.46, -.163
  1.0,  1.85,  0.75, .5625, 0.122, -.098, .1541,   0.0, -.174, -.009, -.165,  -0.1, -.193, .1247, -.108, -.036
  1.0,  1.85,  0.75,  0.75, .0455, -0.16, .1275, -.189, .0796, -.048, -0.39, .1001,  -0.2, -.208,  -0.2, -.126
  1.0,  1.85, .4375, .8125, -.012, -0.04, .1012, -.007, -0.19, -.233, -.108, 0.202, -.193, -.001, -.287, -.062
  1.0,  1.85, .9375, .8125, .2132, -.118, -.169, -.244, -.092, -.069, -0.38, .1511, -.251, .1383, -.286, -.211
  1.0,  1.85,  0.25,   1.0, -.197, -.349, .1462, -.245, -.183, -.197, -.553, .2266, -.308, -.287, -0.41, -.514
  1.0,  1.85, .6875, .5625, .1627, -.271, -.163, -.258, -.033, -.145, -.361, -.241, -.102, -.184, -.443, -.373
  1.0,  1.85, .9375, .9375, .2405, -.115, -.136, -.256, -.206, -.264, -.259, .1607, -.327, -.381, -.413, -.413
  1.0,  1.85,  0.75, 0.625, .0626, -.135, .0443, -.263, -.108, -.132,  -0.2, .0825,  -0.2, -.069,  -0.2, -0.06
  1.0,  1.85, .9375, 0.875, .1674, -.337, .1937, -.253, -.345, -.436, -.251, -0.21, -.373, -0.22, -.361, -.417
  1.0,  1.85, 0.625,  0.75, -.038, -0.16, -.041, -0.11, -0.12, -.165, -.294, .0828, -.047, -.022, -.208, -.157
  1.0,  1.85, .8125, 0.875, -.094, -.154, -.081, -0.22, -.256, -.231, -.433, .1987, -.326, -.321, -0.32,  -0.1
  1.0,  1.85, .8125, 0.875, .1061, -.237, -.044, -.283, -.178, -.286, -.125, -.056, -.344, -.173, -.214, -.286
  1.0,  1.85, 0.625, .6875, .0903, -.241, .0425, -.236, -.157, -.132, -.261, -.136, -.293, -.113, -.167, -0.06
  1.0,  1.85, .5625, 0.875, .0426, -.241, -.125, -0.33, -.202, -.209, -.174, .1103, -.238, -.168, -.159, -.117
  1.0,  1.85, 0.625, .9375, .0095, -.193, -.122, -.295, .0853, -.176, -.208, .2109, -.312, .0157, -.236, -.041
  1.0,  1.85, 0.125,  0.75, -.144, -.216, -.058, -0.29, -.209, -.277, -.064, .1179, -.375, -.212, -.379, -.234
  1.0,  1.85, .8125, 0.625, .1168, -.339, -.082, -.168, -.142, -0.23, -.293, -.097, -.165, -.207, -.215, -.012
  1.0,  1.85, .8125, .9375, .0934, -.267, -.013, -.231, -.033,  -0.2, -.193, -.112, -0.31, -.023, -.301, -.261
  1.0,  1.85, .8125, .9375, .0734, -.356, -.179, -.413, -.025, -.311, -.517, .1953, -.528, -.379, -.356, -0.23
  1.0,  1.85, .9375, 0.875, .1178, -0.16, .0386, -.041, -.073, -.168, -.366, .1011, -.148, -.228, -.129, .0599
  1.0,  1.85,  0.75, 0.875, .0878, -.156, -0.01, -.164, -.083, -0.09, -.158, .1493, -.293, -.019, -0.07, .0395
  1.0,  1.85, 0.875, .9375, 0.037, -.094, .0142, -.263, -.211, -.308, -.261, .1446, -.195, -.057, -.339, -.273
  1.0,  1.85, .8125,   1.0, .0947, -.192, -.142, -.279, -.298, -0.34, -.228, .0977, -.481, -.378, -.574, -.355
  1.0,  1.85,   1.0,  0.75, .1438, -.345, -.076, -.374, -.094, -.236, -.394, -.243, -0.31, -.326, -.313, -.419
  1.0,  1.85,  0.75,  0.75, .0026, -.148, .1237, -.138, -.138, -.281, -.334, -.066, -0.21, -.118, -.308, -.233
  1.0,  1.85,  0.75, 0.875, -.017, -.164, -0.06, -.185, -.147, -.218, -.193, .1558, -.306, -.015, -.335, -.126
  1.0,  1.85,  0.75, 0.625, -.101, -.263, .2622, -.257, -.306, -.442, -.447, -.036, -.279, -0.08, -.327, -.468
  1.0,  1.85, 0.875, .8125, .0207, -.215, -.046, -.352, -.234, -.277, -.301, 0.011, -.359, -.123, -.372, -.059
  1.0,  1.85, .9375, .5625, .1381, -0.36, -.051, -.342, -.258, -.219, -.293, -.248, -0.44, -.224, -.327, -.223
  1.0,  1.85, 0.875, .9375, .0794, -.216, -.046, -.208, .0197, -.243,  -0.2, .2794, -.146, -.153, -.293, 0.071
  1.0,  1.85, 0.625, .5625, .0562, -0.06, .0052, -.208, .0607, -.078, -.129, -.015, -.266, -.108, -0.06, -.023
  1.0,  1.85, .8125, .6875, .1335, -.058, .0664, -.088, .0791, -.048,  -0.2, .0521, -.238, -.118, -0.26, -.193
  1.0,  1.85, 0.875, .5625, 0.148, -.263, .0588, -.294, -.227, -.312, -.287, .0073, -.293, 0.201, -.301, -.229
