D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.9,   1.9, .6875, 0.625, .0294, -.142, .0781, -.134, -0.03, -0.11, -.141, .0244, -.079, .0565, -.123, -.085
  1.9,   1.9, .6875, 0.875, -.046, -.244, .0638, -.127, -.032, -.129, -.262, -.045, -.138, -.055, -.148, -.135
  1.9,   1.9, 0.375, 0.625, -.068, -.164, .0018, -.108, -.072, -.126, -.192, -.079, -.165, -.008, -.198, -.081
  1.9,   1.9, .5625, 0.625, -.013, -0.13, -.127, -.143, -.064, -.098, -.084, .1455, -.179, .0401, -.173, -.032
  1.9,   1.9, .6875, .5625, -.039, -0.14,  0.05, -.213, -.148, -.202, -.203, -.091, -.155, -.017, -.156,  -0.0
  1.9,   1.9, .6875, 0.625, -.047, -.149, -.072, -.097, -.072, -.109, -.152, -.012, -.199, .0614, -.144, -.133
  1.9,   1.9, .6875, 0.875, -.032, -.135, .0554, -.157, -.027, -.131, -.211, 0.108, -.161, -.041, -0.16, .0015
  1.9,   1.9, 0.625,   0.5, .0152, -.164, 0.075, -.194, -.075, -.162, -.171, -.024, -.118, -.056, -.118, -.069
  1.9,   1.9, .8125, .4375, .1023, -.108, .0221, -.119, -.106, -.144, -.108, -.057, -.146, -.002, -.092, -.099
  1.9,   1.9,  0.75, .6875, -.005, -.191, -.006, -.054, -.046, -.071, -.165, 0.082, -0.05, -.019, -.137, .0103
  1.9,   1.9,  0.75,   0.5, .0514, -.197, .0248, -.095, -.154, -.201, -.208, .0148, -.185, .0729, -.199, -.084
  1.9,   1.9, .4375,  0.75, .0089, -.173, .0036, -.116, -.001, -.049, -.094, .0647, -.087, .0359, -.087, -.016
  1.9,   1.9, 0.625,  0.75, .0833, -.059, -.021, -.104, .0328, -.058, -.095, .0432, -.142,  -0.0, -.054, -.111
  1.9,   1.9, 0.875, .8125, 0.031, -.131, -.045, -.073, .0226, -.078, -.211, .1098, -.127, .0017, -.092, -.072
  1.9,   1.9, .8125, .8125, .0533, -.208, -.017, -.216, -.181, -.213, -.179, -.021, -.153, -.074, -.216, -.141
  1.9,   1.9,  0.75, 0.625, .0258, -.156, -.067, -.124, -0.07, -.136, -.109, 0.088, -.158, -.067, -.087, -.141
  1.9,   1.9,  0.75, 0.625, .0176, -.248, -0.05, -.166, -.025, -.191, -.278, .0177, -.133, -.051, -.129, -.159
  1.9,   1.9, .4375, .8125, .0515, -.159, -.032, -.067, -.021, -.156, -.164, -.028, -.193, -.015, -.152, -.054
  1.9,   1.9, 0.625, .4375, .0384, -.057, -.004, -.038, -.014, -.013, -.043, .0052, -.005, -.065, -0.02, -.033
  1.9,   1.9, 0.625,  0.75, .0421, -.183, -.029, -.161, -.082, -.155, -.161, .0543, -.169, .0298, -.219, -.109
  1.9,   1.9, .8125, .8125, .0533, -.221, .0574, -.177, -.004, -.092, -.155, .0737, -.175, -.022, -.065, -.011
  1.9,   1.9,   0.5,   0.5, -0.01, -.101, -.022, -.188, .0192, -.117,  -0.2, .0706, -.176, -.046, -.126, -0.06
  1.9,   1.9, 0.625, 0.625, -.005, -.105, -.005, -.192, -.092, -0.11, -.067, .0852, -.144, -.017, -.166, -.136
  1.9,   1.9, .5625, .8125, .0058, -.144, -.007, -.074, -.092, -.077, -.162, .1565, -.136, -.044, -.156, -0.05
  1.9,   1.9,  0.75,   0.5, .0701, -.203, -.077, -.232, -.154, -.208, -.204, .0146, -.146, -.009, -.229, -.144
  1.9,   1.9, 0.875, 0.625, 0.086, -.056, .0071, -.106, -.041, -.075, -.106, -.003,  -0.1, -.046, -.082, -.012
  1.9,   1.9,  0.75, .6875, -.057, -.184, -.034, -.084, -.068, -.155, -.093, .0618, -.139, -.051, -.181, -.079
  1.9,   1.9,   0.5,  0.75, .1184, -.101, -0.03, -.108, -.101, -.103, -.143, .0411, -.156, -.073, -.145, -.012
  1.9,   1.9, 0.375, .6875, -.141, -.223, .0117, -.189, -.079, -.154, -.151, .0392, -.183,  -0.1, -.124, -.098
  1.9,   1.9, .8125,  0.75, .0363, -.103, .0348, -.122, -0.04, -.047, -.113, .0045, -.142, -.013, -.067, .0187
  1.9,   1.9, .8125,  0.75, 0.007, -.251, -.033, -.128, -.113, -.127, -0.29, -.035, -.103, -.021, -.157, -.156
  1.9,   1.9, .6875, .5625, .0449, -.084, -0.04, -.033, -.092, -.073, -.073, .0287, -.097, 0.003, -.083, -.085
  1.9,   1.9, 0.875, 0.875, .1222, -.152, -.116, -.147, -0.06, -.182, -.151, .0886, -.219, -.017, -.145, -.137
  1.9,   1.9, .8125, .5625, .0319, -.142, -.063, -.109, -.087, -.091, -0.13, .0729, -.115, -.048, -.116, -.087
  1.9,   1.9, .9375, 0.375, .1464, -.128, -.054, -.108, -.107, -.036, -.139, .0053, -.152, -.032, -.137, -.103
  1.9,   1.9,  0.75,  0.75, -.041, -.114, .0309, -.052, -.122, -.138, -.142, .0454, -.172, -.025,  -0.1, -.052
  1.9,   1.9, .6875,  0.75, .0215, -.141, -.013, -.194, -.105, -.209, -.076, .0536, -.126, -.022, -.113, -.145
  1.9,   1.9, .6875, 0.625, .0244, -.141, .0333, -.094, -.101, -.113, -.167, .0212, -.172, -.046, -.078, -.022
  1.9,   1.9, .6875, .5625, -.035, -.139, .0343, -.104, -.028, -.081, -.104, -.015, -.129, -.047, -.081, .0742
  1.9,   1.9, .8125, 0.625, .0357, -.173, -.017, -.157, -.089, -.156,  -0.1, .0239, -0.19, .0549, -.106, -.199
  1.9,   1.9, .5625, 0.625, .0451, -.195, .0567, -.146, -.032, -.098, -.108, .0904, -.128, -.036, -.104, .0362
  1.9,   1.9, .6875, 0.625, .0077, -.182, -.032, -.154, -.107, -.092, -.218, .0217, -.082, .0463, -.144, -.022
  1.9,   1.9,   0.5, .8125, -.013, -.067, -.012, -.023, -.041, .0093, -.056, .0494, -.079, .0244, -.015, -.007
  1.9,   1.9,  0.75,  0.75, .0142, -.108, .0078, -.142, -.025, -.055, -.148, .0724, -.041, .0276, -.079, .0009
  1.9,   1.9, 0.625, .6875, .0218, -.077, -.119, -.167, -.037, -.111, -.057, .1769, -.175, -.003, -0.13, -.006
  1.9,   1.9,   0.5, 0.625, 0.038, -.046, -.014, -.069, -.009, -.049, -.037, 0.024, -.055, 0.022, -.059, -.051
  1.9,   1.9,  0.75, .5625, .1427, -.145, .0082, -0.05, -.041, -.193, -.203, -.066, -.209, .0767, -.202, -.051
  1.9,   1.9, .8125, .6875, .0605, -.217, -.069, -.176, -.113, -.185, -.237, -.027, -.177, -.079, -.148, -.181
  1.9,   1.9, .6875, .9375, -.024, -.181, -.022, -.087, -.168, -.122, -.122, .0753, -.228, -.062, -.127, -.111
  1.9,   1.9, .8125, 0.625, 0.033, -.161, .0232, -.169, .0071, -.026, -.191, -.054, -.134, -.098, -.126, -.055
  1.9,   1.9, .6875, 0.875, .0496, -.217, -.047, -.081, -.111, -.136, -.131, .0692, -.144, -.009, -.118, -0.04
  1.9,   1.9, .8125, .6875, .1075, -.183, -.027, -.201, -.158, -.161, -.266, -.008, -.167, -.013, -.179, -.123
  1.9,   1.9, 0.625,   0.5, -.022, -.065, -.021, -.069, -.011, -.015, -.089,  -0.0, -.015, -0.01, -.021, -.035
  1.9,   1.9, 0.625,  0.75, .0277, -.199, .0151, -.178, -.016, -0.21, -.154, -.026, -.124, -0.03, -.112, .0041
  1.9,   1.9, .6875, .6875, .0765, -.282, .0835, -0.13, -.094, -.238, -.225, -.041, -.174, .0137, -.152, -.073
  1.9,   1.9, .6875,   0.5, .0883, -.171, .0023, -.128, -.104, -.166, -.193, -.046, -.166, .0079, -.122, -.119
  1.9,   1.9,  0.75, .6875, -.076, -.218, -.051, -.178, -.012, -.212, -.195, .0371, -.191, .0642, -.202, -.151
  1.9,   1.9,  0.75,  0.75, .0592, -.153, .0605, -.204, -.171, -.182, -.172, -.016, -.209, -.085, -.113, -.096
  1.9,   1.9,   1.0, 0.625, .1645, -.143, -.071, -.152, -.028, -.111, -.228, -.036, -.061, 0.011, -.117, -.026
  1.9,   1.9,   0.5, .6875, -.019, -.182, -.005, -.191, -.021, -.215, -.168, .0563, -.184, .0618, -0.09, -.063
  1.9,   1.9, .6875, .8125, -.053, -.265, -.011, -.156, -.094, -.138, -.264, .1009, -.137, -.022, -.154, -.081
  1.9,   1.9, .8125, .4375, .0179, -.108, -.097, -.154, -.133, -.122, -.155, .0543, -.172, -0.11, -.089, .0578
  1.9,   1.9, .6875, .5625, -.036, -0.13, -.018, -.148, -.038, -.096, -.108, .1057, -.084, 0.036, -.115, .0552
  1.9,   1.9, 0.625, 0.625, .0332, -0.14, .0351, -0.14, -.158, -0.09, -.115, .0016, -.193, .0268, -.129, -.046
  1.9,   1.9, .5625, .8125, .0019, -.098, .0179, -0.09, .0214, -0.06, -.105, .0386, -0.11, -.079, -.117, -.032
  1.9,   1.9, .5625,  0.75, .0193, -.118, .1189, -.162, 0.056, -.027, -.192, .0466, -.202, -.066, -.064, -.096
  1.9,   1.9, .8125,  0.75, .0226, -.137, -.052, -.221, -0.05, -0.05, -.108, .0225, -.171, -.005, -0.11, .0313
  1.9,   1.9, .6875, .5625, -0.01, -.111, .0725,  -0.1, -.039, -0.14, -0.13, .0298, -.027, -.024, -.093, -.057
  1.9,   1.9, .8125, 0.625, .1012, -.133, .0044, -.146, -.066, -0.16, -.183, .0532, -.141, .0128, -.208, -.109
  1.9,   1.9, 0.625, .8125, .0646, -.152, -.045, -.056, .0293, -.065, -.131, -.003, -.036, 0.026, -.071, -.065
  1.9,   1.9, 0.625, .6875, .0825, -.206, .0626, -.141, -.152, -.179, -.223, -.008, -.159, .0009, -.187, -.081
  1.9,   1.9,  0.75, .6875, .0756, -.127, -.092, -.129, -.094, -.136, -.175, .0683, -.152, -.021, -.091, -.128
  1.9,   1.9, .5625,  0.75, .1018, -.176, -.017, -.204, -.027, -.149, -.159, .0587, -.264, -.075, -.145, -.121
  1.9,   1.9, .6875, 0.625, -.007, -.187, -.064, -.117, -.085, -.133, -.218, .0147, -.162, .0893, -.117, -.067
  1.9,   1.9, 0.625, 0.625, 0.013, -.135, -.021, -0.12, -.011, -.071, -.111, .0295, -.117, -.009, -.044, -.062
  1.9,   1.9, .8125, .3125, .0524, -.165, .0335, -.119, -.064, -.229, -.135, -.024, -0.11, .0019, -.141, -.053
  1.9,   1.9,   0.5,   0.5, -.006, -.152, -.079, -.149, -.135, -.162, -.138, .0675, -.157, -.087, -0.07, -.047
  1.9,   1.9, .5625, .5625, -.005, -.125, -.148, -.159, -.049, -.118, -.099, 0.041, -.089, -.049, -.107, -.039
  1.9,   1.9, .8125,   0.5, -0.01, -.122, .0761, -.176, -.101, -.122, -.153, .0439, -.172, .0137, -.036, -.038
  1.9,  1.95,   0.5, 0.875, -.053, -.133, .0644, -.026, -.023, -.066, -.142, .0808, -.136, .0337, -.168, -.053
  1.9,  1.95, 0.875, .5625, .0387, -.222, -.026, -0.24, -.148, -.192, -.273, -.093, -.213, -.083, -.062, -.209
  1.9,  1.95, 0.625,   0.5, .0463, -.149, -.046, -.101, -.057, -0.11,  -0.1, .0124, -.075, -.057, -.093, -.011
  1.9,  1.95, .9375, 0.875, .0672, -.151, .0343, -.122, -.094, -.225, -.228, .1016, -.308, .0371, -.152, -.112
  1.9,  1.95, 0.625, .6875, -.028, -.085, -.074, -.123, -0.02, -.134, -.083, 0.006,  -0.1, -.006, -.113, -.097
  1.9,  1.95,  0.75, .6875, -.003, -0.19, -.033, -.111, -.054, -.236, -.218, .0559, -.148, .0767, -.089, -.038
  1.9,  1.95, .6875, .6875, .0021, -0.11, -.091, -.122, -.098, -.078, -.118, .0647, -.083, -.006, -.037, -.034
  1.9,  1.95, 0.625, .5625, -.032, -.163, -0.05, -.168, -0.07, -.078, -.145, -.073, -.128, -.027, -.155, .0112
  1.9,  1.95, .5625,  0.75, .0646, -.121, .0443, -.015, -0.03, -.093, -.125, 0.045, -.047, -.019, -.116, -.093
  1.9,  1.95, .4375, .5625, -.006, -.184, -.066, -.215, -.092, -.168, -.151, -.023, -.224, -.093, -.097, -.055
  1.9,  1.95,  0.75, .6875, .0567, -.108, -.003, -.115, .0338, -.119, -.129, .0126, -.155, -.062, -.117, -.015
  1.9,  1.95, .8125,  0.75, .1145, -.141, .0933, -.109, -.068, -.178, -.147, 0.049, -.167, -.012, -.103, -.157
  1.9,  1.95,   1.0, .9375, .0993, -0.14, -.042, -.093, -.053, -.156, -.183, .1218, -.136, .0079, -.135, -.035
  1.9,  1.95,  0.75,  0.75, -0.02, -.184, -.003, -.093, -.032, -.162, -.117, -.033, -.102, .0421, -.151, -.099
  1.9,  1.95, .5625, 0.875, .0095, -.152, .0105, -.121, .0552, -.086, -.096, -.022, -.082, .0248, -.133, .0345
  1.9,  1.95, .5625,   0.5, -.051, -.094, .0023, -.132, -.038, -.039, -.166, -.064, -.122, -.108, -.085, -.036
  1.9,  1.95,  0.75, .6875, .1068, -0.18, .0154, -0.12, -.109, -.118, -.136, .0669,  -0.1, -.056, -.098, .0087
  1.9,  1.95, .5625, .6875, -0.01, -.177, -.042, -0.15, -.109, -.153, -.149, .0751, -0.17, .0444, -.113, -.136
  1.9,  1.95,  0.75,  0.75, .0426, -.121, -.026, -0.22, -.145, -0.08, -.154, .0357, -.128, -0.06, -.166, -.008
  1.9,  1.95, 0.625, .6875, .0608, -.152, -.035, -.163, -.045, -.145, -.163, .0646, -.149, .0077, -.186, -.105
  1.9,  1.95, 0.875, .6875, .0579, -.167, -.075, -.062, .0196, -.077, -0.12, -.042, -.042, -.063, -.078, -.053
  1.9,  1.95,  0.75, 0.625, .0658, -0.17, .0624, -.094, -.076, -.111, -.147, .0256, -.135, -.023, -.136, -.055
  1.9,  1.95,  0.75, .5625, .0852, -.086, -.067, -.111, -.109, -.102, -.101, .0177, -.136, -.048, -.117, -.035
  1.9,  1.95, .6875,   0.5, .0193, -.199, .0177, -.144, -.094, -.164, -.155, -.029, -.175, -.141, -.123, .0152
  1.9,  1.95, .6875, 0.625, .0358, -.152, -.007, -.086, -.103, -.108, -.159, -0.04, -.115, .0439, -.086, -.057
  1.9,  1.95, .6875,  0.75, .0382, -.121, .0111, -.101, -0.06, -.115, -.134, .0471,  -0.1, .0607, -.052, -.017
  1.9,  1.95, .5625, .6875, .0994, -.153, .0165, -.156, -.075, -0.13, -.232, .0797, -.227, -0.14, -.195, -.149
  1.9,  1.95, 0.625, 0.625, .0174, -0.18, -.038, -.154, -.058,  -0.2, -.176, .0323, -.139, -.118, -.107, -0.08
  1.9,  1.95, .6875, 0.625, .0897, -.183, .0396, -.104, -.102, -.247, -.173, .0914, -.177, -.021, -.235, -.141
  1.9,  1.95, 0.625, 0.625, .0331, -.106, .0222, -0.08, .0038, -.072, -.171, .0026, -0.09, -.032, -.075, -.038
  1.9,  1.95,  0.75, .5625, .0198, -.201, -.053, -.152, -.059, -.218,  -0.1, -0.02, -.089, -0.01, -0.09, -.027
  1.9,  1.95, .8125, .8125, .0231, -0.18, -.094, -.203, -.054, -.223, -.138, 0.082, -.222, -.043, -.141, -.159
  1.9,  1.95, .6875,  0.75, .0066, -.111, -.001, -.246, -.154, -.123, -.145, -.007, -.209, -.106, -.157, -.046
  1.9,  1.95, 0.875, 0.625, .1316, -.198, -.057, -.202, -.062, -.142, -.184, .0438, -.174, .0274, -.121, -.047
  1.9,  1.95, .4375, .4375, -.012, -.129, -.056, -.078, -.015, -.113,  -0.1, .0481, -.145, .0225, -.135, -.041
  1.9,  1.95, .8125, 0.875, .0667, -.121, -.148, -.135, -.087, -.078, -.123, .0227, -.175, -.018, -.162, -.061
  1.9,  1.95,  0.75,  0.75, .0022, -.091, .0319, -.071, -.024, -.076, -0.08, .0643, -.142, .0428, -.106, .0255
  1.9,  1.95, .4375,  0.75, -.015, -.183, -.007, -.114, -0.06, -.132, -.084, .0918, -.087, -.073, -.136, -.095
  1.9,  1.95, 0.875, 0.625, .0404, -0.21, -0.02, -0.13, -0.12, -.182, -.119, .0278, -.147, -.069, -.207, -.065
  1.9,  1.95,   0.5, 0.875, -.042, -.269, .0052, -.168, -.061, -.163, -.209, .1307, -.148, -.087, -.086, -.172
  1.9,  1.95, .5625, .6875, -.034, -.205, .0961, -.129, -0.06, -.125, -.215, .0521, -.107, .0306, -.064, -.093
  1.9,  1.95, .9375,  0.75, -.017, -0.16, -.067, -.164, .0049, -.104, -0.14, .0464, -.117, -.084, -.076, -.116
  1.9,  1.95, .6875, .6875, -.108, -.234, -.004, -.237, -.184, -.168, -.291, .0734, -.208, -.029, -.118, -.173
  1.9,  1.95, .8125,  0.75, .0482, -.149, .0408, -.139, -.025, -.061, -.178, .0646, -.146, -.003, -.055, .0104
  1.9,  1.95,  0.75, .5625, -.011, -.223, -.118, -.269, -.065, -.155, -.196, -.007, -.216, -.053, -.102, -.026
  1.9,  1.95, .6875, .5625, -.016, -0.12, 0.061, -0.09, .0053, -.143, -.144, -.025, -.087, -.057, -.111, .0277
  1.9,  1.95, .8125,  0.75, .0544, -.135, -.072, -.102, -.118, -.129, -.108, -.037, -.078, .0862, -.135, -.119
  1.9,  1.95, 0.625, 0.875, .0343, -.132, -.051, -0.09, -.056, -.111, -0.16, .0351, -.123, 0.002, -.168, -.126
  1.9,  1.95, 0.625, .6875, .0871, -.179, .0089, -.146, -.118, -.103, -.137, .0489, -.192, -.027, -.124, -.044
  1.9,  1.95,   0.5,   0.5, .0634, -.153, -.044, -.115, -0.04, -.147, -.241, -0.05, -.156, -.052, -.029, -.027
  1.9,  1.95,   0.5, .4375, .0399, -.067, -.001, -.006, -.039, -.035, -.046, -.045, -.047, .0273, -.039, .0303
  1.9,  1.95, 0.625, 0.875, .0133, -.094, -.007, -.077, -.096, -.151, -.159, .0351, -.133, -0.01, -.184, -.126
  1.9,  1.95, 0.375, .6875, -.061, -.128, -.007, -.033, -.041, -.068, -0.11, .0517, -.109, -.065, -.003, .0332
  1.9,  1.95, .6875, .4375, -.012, -.096, -.011, -.117, -.053, -.037, -.083, .0105, -.095, .0303, -.109, .0315
  1.9,  1.95, .8125, .6875, .0735, -.111, .0599, -.144, -.058, -.059, -.125, -.019, -.127, -.039, -.124, -.034
  1.9,  1.95, .6875, .4375, 0.005, -.067, -.007, -.038, .0282, -.073, -0.08, .0296, -.118, .0564, -.105, -.008
  1.9,  1.95, 0.625,  0.75, .0811, -.196, -.009, -.191, -.178, -.175, -.144, .0259, -.195, -.063, -.124, -.068
  1.9,  1.95, .6875, .6875, .0347, -.123, -.068, -.148,  0.01, -.052, -.123, .0772, -.156, -.018, -.129, -.018
  1.9,  1.95, .5625,  0.75, .0581, -.119, .0254, -.186, -.131, -.133, -.122, .0902, -.194, -.151, -.128, -.103
  1.9,  1.95, .5625,   0.5, .0256, -.106, -.068, -.172, -0.05, -.117, -.129, -.006, -.115, -0.03, -.146, -.045
  1.9,  1.95, .8125, 0.875, .0913, -.231, -.064,  -0.3, -.079, -.228, -.211, 0.137, -.303, -.089, -.154, -0.01
  1.9,  1.95, .6875,  0.75, -.059, -.159, -.014, -0.13, -.104, -.165, -.174, -.013, -.171, -.104, -.112, -.051
  1.9,  1.95, .8125, .9375, .0759, -.147,  -0.0, -.168, -.085, -.117, -0.14, .1288, -.139, -.056, -.147, -.056
  1.9,  1.95, .6875,   0.5, .0158, -.069, -.028, -.015, -.046, -0.11, -.092, .0499, -.036, -.037, -.031, -.015
  1.9,  1.95, .6875, .4375, .0404, -.122, -.055, -.077, -.012, -.119, -.124, .0063, -.056,  -0.0, -.135, -.073
  1.9,  1.95,   0.5,   0.5, .0311, -.035, .0211, -.065, .0176, -.027, -.036, .0746, -.088, -.011, .0034, -.008
  1.9,  1.95, .4375, 0.625, .0431, -.043, .0296, -.037, -.027, -.036, -0.09, .0092, -.038, -.032, .0011, -0.05
  1.9,  1.95,  0.75, 0.625, .0614, -.209, -.023, -.224, -.159, -.163, -.192, -0.04, -.222, -.175, -.164, -.089
  1.9,  1.95, .6875, 0.375, .0739, -.102, -.033, -.182, -.132, -.098, -.148, -.093, -0.13, .0819, -.197, -.051
  1.9,  1.95, .6875, .4375, .0814, -.165, -.114, -.205, -.003, -.085, -.121, -.062, -.145, .0033, -.114, -0.01
  1.9,  1.95, 0.625, .5625, .0364, -.089, .0482, -.085, -.119, -0.12, -.164, -0.01, -.115, -.124, -.024, -.092
  1.9,  1.95, .6875, 0.625, .0375, -.176, -.005, -.177, -.037, -.241, -.241, -.032, -.193, -.013, -.174, -.059
  1.9,  1.95, .5625, 0.625, .0571, -.143, .0283, -.183, -.109, -.189, -0.12, .0364, -.247, -.042, -.209, -0.15
  1.9,  1.95, .5625, 0.625, -.024, -.132, .0314, -.121, -0.07, -.093, -.159, -.016, -.103, .0223, -.113, .0593
  1.9,  1.95, .5625, 0.625, .0433, -.131, -.089, -.187, -.105, -.062, -.105, .0287, -.084, -.002, -.164, -.053
  1.9,  1.95, .5625,  0.75, .0413, -.117, -.007, -.072, -.054, -.051, -.151, .0585, -.013, .0635, -.086, -.013
  1.9,  1.95, 0.625, .9375, .0406, -.131, .1094, -.075, -.127, -.109, -.122, .1653, -.234, -.041, -.158, -.135
  1.9,  1.95,  0.75, .6875, .0547, -.073, 0.062, -.061, -0.03, -.106, -.196, .0197, -.085, -.025, -0.19, .0037
  1.9,  1.95, .6875, .5625, .0977, -.233, -.021, -.186, -.132, -.127, -.257, -.046, -.166, -.045, -.123, -.107
  1.9,  1.95, .8125, .5625, .0808, -.171, -.031, -0.12, -.064, -.126, -.106, -.021, -.143, .0322, -.121, -.059
  1.9,  1.95,  0.75, .6875, .0445, -0.17, 0.009, -.112, -.001, -.124, -.114, -.018, -.103, -.044, -0.02, -0.07
  1.9,  1.95, .8125, 0.875, .0748, -.128, .0447, -.108, -.061, -.128,  -0.1, .1121, -.117, .0284, -.059, -.126
  1.9,  1.95,  0.75,   0.5, .0903, -0.12, .0697, -.121, -.087, -.139, -.131, .0142, -.132, .0006, -.081, .0712
  1.9,  1.95, .5625, 0.625, .0145, -.179, -0.02, -.228, .0329, -.075,  -0.2, -.026, -.138, -0.04, -.178, -.047
  1.9,  1.95, .8125,   1.0,  -0.0, -0.18, -.018, -.105, -.058, -.066, -.181, .1281, -.139, 0.048, -.156, -0.09
  1.9,  1.95, .8125, .6875, .0884, -.079, 0.081, -.123, -.107, -.118, -.119, .0953, -.156, -.048, -.243, -.108
  1.9,  1.95, .6875, 0.875, -.014, -.174, .0197, -.106, -.139, -.145, -.158, .1202, -.201, -.143, -.218, -.095
  1.9,  1.95, .8125, .5625, .1062, -.064, .0386, -.079, -.055, -.079, -.125, .0577, -.085, .0085, -.066, -0.08
  1.9,  1.95, .8125, 0.625, .0575, -.153, .0402, -.141, -.107, -.134, -.186, -.005, -.122, .0253, -.116, -.063
  1.9,  1.95, 0.625, .6875, .0061, -.216, -.082, -.161, -.093, -.095, -.106, .0231, -.128, -0.03, -.112, .0131
  1.9,  1.95, 0.375, .6875, -0.08, -.111, -0.04, -0.09, -.056, -.123, -0.08, .0538, -.102, -.065, -.085, -.095
  1.9,  1.95, .4375,  0.75, .0028, -.153, -.006, -.103, -.093, -.049, -.151, .0499, -.101, 0.043, -.048, -.047
  1.9,  1.95,  0.75, 0.625, .0677, -.164, -.038, -.185, -.034, -.105, -.199, .0156, -.123, -.052, -.146, -.043
  1.9,  1.95, .5625,  0.75, 0.041, -.139, .0189, -.081, -.091, -.079, -.044, .0125, -.121, -.007, -.051, -.092
  1.9,  1.95, .6875, 0.625, .0468, -.199, .0228, -.104, -.137, -.163, -.127, -.007, -.145, -.013, -.202, -.135
  1.9,  1.95, 0.375,  0.75, -.076, -.108, .0106, -.047, -.071, -.139, -.101, .0436, -.082, 0.013, -.147, -.082
  1.9,  1.95,   0.5,  0.75, -.005, -.143, -0.02, -.172, -.079, -.033, -.155, .0147, -.056, .0505, -0.08, -.055
  1.9,  1.95, .6875, .6875, .0386, -.101, .0421, -.119, -.107, -0.13, -.166, .0817, -.164, -.001, -.144, -.018
  1.9,  1.95, .8125, .1875, .0433, -.044, .0017, -.058, -.027, -.065, -.112, -.039, -.027, .0034, -.052, .0001
  1.9,  1.95,   0.5,  0.75, 0.005, -.122, -.013, -.176, -.107, -.086, -.135, -.041, -.145, -.115, -0.12, -.081
  1.9,  1.95, .6875, .4375, -.038, -.153, -.052, -.155, -.098, -.156, -.149, .0393, -.103, -.033, -.195, -.063
  1.9,  1.95,  0.75, 0.875, .0177, -.127, -.107, -.137, -.122, -.144, -0.18, .0151, -.134, -.021, -.145, -.062
  1.9,  1.95, .8125, .6875, -.031, -.211, -0.04, -.221, -.168, -0.29, -.229, .0527, -.252, -.141, -.235, -.084
  1.9,  1.95, .4375, .8125, -.042, -.089, .0109, -0.13, -0.11, -.081, -0.06, .0573, -.148, -.009, -0.08, -.056
  1.9,  1.95, 0.625, .6875, .0038, -.136, .0027, -.209, -.037, -.191, -.177, .0365, -.125, .0183, -0.12, -.047
  1.9,  1.95, .3125, .6875, .0188, -.088, -.092, -.032, .0093, -.112, -.092, -.032, -.114, -.037, -.099, -0.09
  1.9,  1.95,  0.75, 0.625, .0072, -.122, -.092, -.112, -0.06, -.046, -.219, .0047, -.195, .0078, -.187, -.065
  1.9,  1.95,  0.75,   0.5, -.032, -.057, -.022, -.126, -.108, -.171, -.073, .0117, -.089, -.023, -.092, -.056
  1.9,  1.95, 0.625,   0.5, .0247, -.095, .0188, -0.11, -.001, -.102, -.123,  0.08, -.105, -0.05, -.111, -.012
  1.9,  1.95, 0.625, .9375, .1601, -.112, -.091, -.136, .0209, -.133, -.142, .0552, -.206, -.026, -.119, -.089
  1.9,  1.95, .6875, .8125, .0255, -.128, -.018, -.142, -.048, -.134, -.118, .1078, -.104, -.032, -.107, -.064
  1.9,  1.95, .6875, .6875, .0138, -.095, 0.013, -.131, -.105, -.142, -.107, .0092, -.137, -.028, -.166, -.031
  1.9,  1.95, 0.625, 0.875, -.029, -.115, -.008, -0.13, -.063, -.095, -.114,  0.13, -.106, .0202, -.082, -.007
  1.9,  1.95,  0.75, .5625, .0394, -.177, -0.04,  -0.2, -.152, -.135, -.184, -.003, -.186, -.017, -0.08, -.076
  1.9,  1.95, .5625, 0.625, .0438, -.114, .0282, -.117, .0128, -.046, -.126, .0548, -.174, -.005, -.096, -.044
  1.9,  1.95, .6875,   0.5, .0283, -.013, -0.05, -.014, -.074, -.044, -.083, -.012, -.067, -.014, -.069, .0162
  1.9,  1.95, .8125, .4375, .0434, -.121, -.076, -.183, -.092, -.205, -.104, .0429, -.193, -.079, -.054, -.037
  1.9,  1.95, .8125, .8125, .1097, -.171, .0433, -.143, -.155, -.244, -.196, .0932, -.191, -.052, -.173, -0.19
  1.9,  1.95,  0.75, 0.625, .0279, -.078, .0082, -.139, -0.05, -.057, -.174, .0589, -.074, -.044, -.041, -.013
  1.9,  1.95,  0.75, .8125, .0935, -.106, -.052, -.146, -.119, -.135, -.111, 0.127, -.127, -.024, -0.18, -.172
  1.9,  1.95, .8125, 0.625, .1212, -.152, .0401, -.234, .0313, -0.18, -.191, -0.02, -.176, .0052, -.182, -.037
  1.9,  1.95, .6875,   0.5, .0577, -.106, -.022, -.131, .0003, -.064, -.197, -.007, -.085, -.011, -.045, -.055
  1.9,  1.95, .6875,   0.5, 0.009, -.114, -.019, -.088, -.064, -.091, -.191, -.013, -.085, -.063, -.109, -.104
  1.9,  1.95, .5625,  0.75, .0339, -.067, -.051, -.002, .0558, -.059, -0.09, -.021, -.037, -.023, -.035, -.043
  1.9,  1.95, 0.625, .5625, .0346, -.104, .0498, -0.04, -.032, -.054, -.127, -.005, -.058, -.093, -.096, -.096
