D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.0,  1.25, .5625, .5625, -.002, -.118, -.013, -.108, -.002, -.068, -.105, .0486, -.119, .0625, -.068, 0.023
  1.0,  1.25, .6875, .5625, .0219, -.107, -.112, -.191, -.038, -.137, -.197, .1197, -.126, .0184, -.116, -.179
  1.0,  1.25, .4375, .5625, -.068, -.095, .0424, -.043, .0425, -.042, -.048, -.031, -.048, .0561, .0026, 0.012
  1.0,  1.25, .5625,  0.75, -0.01, -.169, .0103, -.135, -0.15, -.115, -.203, 0.092, -.182, -.109, -.173, -.123
  1.0,  1.25,  0.75, .5625, 0.054, -.101, .0232, -.085, -0.04, -.077, -.072, -.042, -.074, -.055, -.116, -.024
  1.0,  1.25, 0.625, .8125, .0242, -.175, -0.06, -.167, -.072, -.101, -.207, -.014, -0.16, .0083, -.226, -.045
  1.0,   1.3, 0.625,  0.75, -.029, -.138, .0137, -.218, -.129, -.168, -.139, .0665, -.114, -.102, -.193, -.046
  1.0,   1.3, .6875, .4375, .0276, -.144, -.035, -.113, -.022, -.077, -0.18, .0179, -.156, -.069, -.076, -.122
  1.0,   1.3, 0.625, .8125, -.019, -.111, .0237, -.089, .0495, -.025, -.142, -.028, -.141, .0388, -.028, -.154
  1.0,   1.3, .8125, .9375, -.038, -.063, -.009, -.093, .0091, -.132, -.129, .1914, -.202, .0129, -.063, .0129
  1.0,   1.3, 0.625, .8125, .0287, -.131, .0268, -.093, -.014, -.107, -.177, .1008, -0.14, .0289, -.224, -.159
  1.0,   1.3,  0.75, .6875, -0.03, -.221, -.051, -.196, -.097, -.167, -.205, -.058, -.146, -.028, -0.21, -.102
  1.0,   1.3, .6875,  0.75, .0468, -.139, -.045, -.143, -.107, -.149, -.199, .0456, -.145, .0275, -0.12, -.025
  1.0,   1.3,  0.75, 0.625, -.002, -.018, -.005, -.017, -.007, -.059, -.074, .0439, -.048, -.041, -.035, .0196
  1.0,   1.3, .5625, .6875,  0.04, -.088, -.039, -.024, -.028, -.086, -.128, .0119, -.118, .0441, -.157, -.067
  1.0,   1.3, 0.625, 0.625, .0486, -.119, .0053, -.139, -.112, -.089, -.121, -0.05, -.148, .0691, -.078, -.012
  1.0,   1.3, .6875, 0.625, .0481, -.086, .0488, -.082, -.077, -.044, -.126, .0182, -.037, .0507, -.058, 0.059
  1.0,   1.3, .8125, .8125, .0485, -.206, -.073, -.192, -.146, -0.24, -.192, -0.07, -.265, .0322, -0.26, -.135
  1.0,   1.3, .6875,   1.0, .1103, -.181, -.009, -.156, -.015, -.171, -.179, .1058, -0.17, -.074, -.241, -.072
  1.0,   1.3, .6875,  0.75, .0472, -.226, .0263, -.125, -.002, -.095, -.245, -.109, -.095, -0.12, -.187, -.112
  1.0,   1.3, .6875, .8125, .0311, -.196, -.136, -.121, -.055, -.107, -.179, .0709, -.178, -.088, -.123, -.142
  1.0,   1.3, .6875, 0.625, .0451, -0.13, -.076, -.095, .0209, -.081, -.227, -.026, -.149, -.037, -.088, -.051
  1.0,   1.3,   0.5,   0.5, .0535, -.038, .0136, -.057, -.056, -.064, -.099, .0154, -.065, -.001, -.048, -0.02
  1.0,   1.3, .6875, .9375, .0332, -.171, -.019, -.131, .0354, -.178, -.178, .0471, -.257, -0.17, -.139, -.061
  1.0,   1.3, .4375, .6875, .0288, -.038, .0003, .0075, -.009, -.023, -.071, .0289, -.078, -.016, -.097, -.044
  1.0,   1.3,   0.5,   0.5, .0127, -.106, -.001, -0.14, -.072, -.074, -.121, -.067, -.147, -.002, -.084, -.055
  1.0,   1.3, .6875, .5625, .0228, -.097, -.011, -.084, -.041, -.099, -.074, .0516, -.032, -.023, -.133, -.058
  1.0,   1.3,   0.5, .6875, .0048, -.184, .0005, -0.13, -.101, -.231, -.136, -.033, -.153, -0.02, -.184, -.129
  1.0,   1.3, 0.625, .5625, .0719, -.171, -.046, -0.23, -.113, -.171, -0.31, -.072, -.221, 0.019, -.168, -.067
  1.0,   1.3, .6875,  0.75, 0.033, -.215, .0215, -.106, .0025, -.095, -0.18, -.069, -0.13, -.077, -0.15, -.104
  1.0,   1.3,  0.75, 0.875, .0673, -.096, -.037, -.198, -.081, -.114, -.157, .1464, -.193, -.092, -.107, -.055
  1.0,   1.3,   0.5, 0.625, 0.048, -.012, -.051, -.021,  0.02, -0.05, -.049, .0754, -.042, .0756, -.049, -.002
  1.0,   1.3, .8125,  0.75, -.033, -0.08, 0.021, -.134, -.065, -.133, -.155, .2119,  -0.1, .0533, -.157, .0132
  1.0,   1.3,  0.75, .6875, -0.07, -0.18, -.074, -.114, -.088, -.134, -.254, .1067, -.198, -.021, -.159, -.117
  1.0,   1.3, .6875, .8125, .0826, -.125, -.022, -.126, -.054, -.126, -.195, .0401, -.154, -.039, -.165, -.051
  1.0,   1.3, .8125, 0.625, .0413, -.138, -.004, -.081, -.004, -.058, -.074, .0504, -.124, 0.075, -.184, -.103
  1.0,   1.3, 0.875,  0.75, .0157, -0.09, -.063, -.076, -.014, -.137, -.118, 0.027, -.207, -.046, -.102, -.004
  1.0,   1.3, 0.875,  0.75, 0.036, -.105, -.015, -.059, -.087, -.086, -0.11, .0118, -.112, -0.03, -.076, -.128
  1.0,   1.3,  0.75, .5625, .0804, -.141, -.051, -.131, -.064, -.066, -.138, .0665, -0.17, -.002, -.162, -.013
  1.0,   1.3, .6875, .5625, -0.07, -.174, .0229, -.153, -.086, -0.09, -.206, -.044, -.201, .1054, -.107, -.153
  1.0,   1.3,  0.75, 0.625, .0887, -.138, -.073, -.172, -0.15, -.213, -.209, .0744, -.137, .0781, -.288, -.137
  1.0,   1.3, .5625, 0.875, .0776, -0.09, -.036, -.089, -.093, -.054, -.132, .0728, -.165, -.018, -.131, -.076
  1.0,   1.3, .5625, .5625, 0.015, -.119, -.074, -0.09,  -0.0, -0.11, -.141, -.001, -.174, -.029, -.102, -.023
  1.0,   1.3, 0.875, .4375, .0776, -.094, -.047, -.176, -.093, -.113, -.135, .0325, -.216, -.088, -.201, -.045
  1.0,   1.3, 0.625, .6875, .0601, -.044, -0.04, -0.14, -.072, -.064, -.142, .0233, -.118, -.036, -.115, -.092
  1.0,   1.3,  0.75,   0.5, .0562, -.096, .0038, -.082, -.091, -.118, -.073, .0329, -.148, -.006, -0.08, -.081
  1.0,   1.3,  0.75, 0.875, .0243, -.114, -0.03, -.051, -.089, -.098, -.099, .0294, -0.13, -0.04, -.128, -.066
  1.0,   1.3,   0.5,   1.0, .0634, -.165, .0374, -.094, .0161, -.058, -.137, .1226, -.154, -.075, -.222, -.144
  1.0,   1.3,   0.5,  0.75, -.085, -.183, -.048, -.113, -.038, -.111, -.209, .0696, -.137, -.026, -.144, -.096
  1.0,   1.3, .6875, .8125, -0.01, -.128, -.017, -.179, .0157, -.055, -.111, .1123, -.176, -.116, -.125, -.108
  1.0,   1.3, 0.625, 0.625, .0991, -.121, -.025, -.043, -.018, -.141, -.177, -.031, -.116, -.081, -.062, .0072
  1.0,   1.3,  0.75, 0.875, .0399, -.133, -.023, -.146, .0068, -0.11, -.186, .0728, -.138, .0023, -0.15, -.066
  1.0,   1.3, 0.625,   0.5, -.015, -.089, .0053, -.167, -.089, -.112, -.115, -.018, -0.13, .0311, -.059, -.123
  1.0,   1.3, .6875, .5625, .0453, -.075, -.071, -.025, .0142, -.057, -.049, .0231, -.097, -.005, -.082, -.024
  1.0,   1.3, .6875,  0.75, .0218, -.151, -.018, -.098, -.025, -0.12, -.168, .0883, -.125, .0115, -.212, -.078
  1.0,   1.3, 0.375,  0.75, -.018, -.037, .0106, .0001, -.037, -.036, -.073, .0466, -.095, -.067, -.037, -0.02
  1.0,   1.3,   0.5, .6875, .0138, -.116, .0012, -.135, -0.02, -.076, -.128, .0992, -.177, -.015, -.142, .0082
  1.0,   1.3, 0.625, 0.375, .0072, -.118, -.065, -.132, -.046, -.193, -.183, -.018, -.157, 0.032, -.167, -.087
  1.0,   1.3,  0.75, .6875, -.028, -.069, .0143, -.049, -.017, -.011, -.018, .0511, -.048, .0364, -.041, -0.05
  1.0,   1.3, .8125, .8125, .0682, -0.16, -.102, -0.02, -.089, -.133, -.152, .1262, -0.17, -.101, -.162, -.051
  1.0,   1.3, .5625, .6875, .0109, -.094, -.036, -.129, -.093, -.078, -.179, -0.02, -.151, -.039, -.158, -.025
  1.0,   1.3, 0.625, .6875, .0168, -.088, -.074, -.139, -.055, -.072, -.192, .0268, -.095, -.063, -.125, -.149
  1.0,   1.3, .8125,   0.5, .0694, -.118, -.014, -.055, -.123, -.202, -0.17, .0211, -.146, -.007, -.154, -.055
  1.0,   1.3, 0.625,   0.5, -.038, -.117, .0094, -.098, -.002, -.075, -.147, -.043, -0.08, -.033, -.095, -.045
  1.0,   1.3, 0.625,  0.75, .0472, -.143, -0.04, -.175, -.026, -.129, -.204, .0071, -0.17, -.012, -.215, -.177
  1.0,   1.3, .5625, .5625, .0371, -.011, .0262, -.011, -.078, -.041, -.094, .0082, -.021, .0074, -.097, -.095
  1.0,   1.3, .8125,  0.75, -.007, -.158, -.053, -.231, -.123, -.306, -.203, .0722, -.256, -.092, -.179, -.178
  1.0,   1.3,   0.5, 0.875, -.057, -.168, .0115, -.201, .0155, -0.17, -.209, .1162, -.149, -.065, -.126, -.038
  1.0,   1.3, .8125, .6875, .0056, -.097, -.043, -.033, -.035, -.107, -0.12, .0597, -.097, .0859, -.148, -.066
  1.0,   1.3, .9375, .6875, .0206, -.183, -.064, -.156, -.155, -0.16, -.204, .0577, -.197, -.047, -.205, -.107
  1.0,   1.3,   0.5,  0.75, .0045, -.132, -.087, -.096, -.026, -.045, -.159, -.063, -.092, -.017, -.073, -.051
  1.0,   1.3, .6875,  0.75, -.027, -.104, -.031, -.083, -.118, -.104, -.177, .0744, -.105, -0.04, -0.13, -.074
  1.0,   1.3, .5625,  0.75, .0126, -.131, -.024, -.162, -.125, -0.17, -.172, 0.023, -0.21, -.086, -.113, -.065
  1.0,   1.3, .6875, 0.625, 0.026, -.091, -.011, -.106, -.056, -.063, -.111, .1186, -.089, .0239, -.045, -.076
  1.0,   1.3,  0.75, .9375, .0464, -.204, -.075, -.197, -.148, -.202, -.209, .1204, -.216, -.124, -.248, -.185
  1.0,   1.3,   1.0, 0.625, .0159, -.201, -.169, -.288, -.098, -.269, -.253, -.029, -.316, -.158, -.179, -.179
  1.0,   1.3, .6875,  0.75, .0527, -.106, -.002, -.127, -.028, -.096, -0.06, -.023, -.051, .0075, -0.16, -.021
  1.0,   1.3, .8125, 0.875, .0029, -.086, -.011, -.088, -.077, -.135,  -0.1, 0.025, -.145, -.053, -.127, -.057
  1.0,   1.3, .6875, 0.625, .0983, -.128, -.003, -.099, -.016, -0.09, -.073, -.001, -.113, .0358, -.087, .0515
  1.0,   1.3, .6875,   0.5, .0099, -.167, -.075, -.134, -.035, -.087, -.149, -.093, -.161, .0582, -.039, -.025
  1.0,   1.3, .4375, .5625, 0.017, -.023, .0083, -.029, -.044, -0.03, -.018, -.041, -.049, .0208, -.041, -.023
  1.0,   1.3, .8125,   1.0, 0.101, -.161, -.149, -.251, -.103, -0.17, -.216, .1118, -.235, -.045, -.155, -.086
  1.0,   1.3, 0.625, .8125, .0079, -0.12, -.051, -.045, -.035, -.049, -.078, .0702, -.123, .0108, -.017, -.023
  1.0,   1.3, .5625, 0.625, 0.089, -.118, .0231, -.143, -.034, -0.09, -.203, -.097, -.209, -.042, -0.14, -.104
  1.0,   1.3, .6875, 0.625, -.058, -.096, -.061, -.126, -.078, -.097, -.148, -.008, -.204, .0133, -.193, -.104
  1.0,   1.3, 0.625, .5625, -.097, -.172, -.007, -0.19, -.124, -.108, -.258, .1212, -.177, .0389, -0.24, -.146
  1.0,   1.3, .6875, .9375, .0622, -.092, -.037, -.176, .0483,  -0.1, -.166, .1536, -.142, -0.03, -.112, -.137
  1.0,   1.3, .6875, 0.875, .0534, -.158, -.023, -.158, -.096, -.057, -0.16, .1062, -0.17, -.009, -0.13, -.144
  1.0,   1.3, 0.375, .6875, .0267, -0.13, .0397, -.095, -.059, -.089, -.102, .1127, -.171, -.022, -.222, -.092
  1.0,   1.3, .6875, .8125, .0722, -.113, .0685, -.158, -.066, -0.14, -.191, .0748, -.111, -.022, -.189, -.124
  1.0,   1.3, .6875, 0.625, .0281, -.107, -.011, -.231, -.038, -.153, -.147, .0544, -0.18,  0.01, -.142, -.096
  1.0,   1.3, .4375,  0.75, .0047, -.171, -.034, -.084, -.047, -.132, -.201, .0661, -.125, -.012, -.134, -0.13
  1.0,   1.3, .5625, .6875, -.073, -.235, .0346, -.221, -.066, -.086, -.203, .0797, -.163, .0371, -.138, .0985
  1.0,   1.3,   0.5,   0.5, .0175, -.096, -.027, -.095, -.077, -.027, -.098, -.008, -.138, -.015, -.137, -.114
  1.0,   1.3, .5625, .5625, .0361, -.142, .0251, -.091, -.052, -.158, -0.21, -.053, -.167, 0.024, -.154, -.183
  1.0,   1.3, .5625, 0.625, -.035, -.104, -0.01, -.069, .0338, -.117, -.105, .0332, -.065, 0.068, -.118, -.045
  1.0,   1.3, .6875, .5625, .1195, -.153, -.109, -0.19, -0.15, -.224, -.185, .0394, -.236, -.063, -.301, -.186
  1.0,   1.3, .6875,  0.75, .0103, -.032, -.031, -.051, .0188, -.042, -.095, .0365, -.068, -.049, -.016, .0183
  1.0,   1.3, .4375, .8125, -.008, -.199, -.043, -.184, -.057, -0.11, -.187, .0315, -.218, -.194, -.203, -.012
  1.0,   1.3, 0.625, .4375, .0011, -.051, -.001, -.105, -.039, -.045, -.119, -0.01, -.053, -.016, -.121, -.046
  1.0,   1.3, .6875, .5625, .0709, -.139, .0624, -.048, -.046, -.084, -.121, .0201, -.118, -.015, -.096, .0002
  1.0,   1.3, 0.625, .6875, .0215, -.104, -.038, -0.14, -.031, -.096, -0.17, .1333, -.131, -.047, -.112, -.031
  1.0,   1.3, .8125,   0.5, -.006, -.091, -.009, -.084, -.074, -0.11, -.132, .0467, -.095, -.035, -.093, -.045
  1.0,   1.3, .8125, 0.875, 0.052, -.186, -0.11, -.187, -.085, -.196, -.271, .0043, -.217, -.113, -.105, -.172
  1.0,   1.3, 0.875, .6875, .0525, -.171, 0.002, -.111, -.072, -.179, -.186, -.045, -.173, -0.02, -.147, -.029
  1.0,   1.3,  0.75, .6875, .0639, -.191, 0.037, -.219, -.064, -.157, -.201, .0136, -.218, -.018, -.277, -.206
  1.0,   1.3, 0.625, .5625, .0281, -.156, -.054, -.183, -.094, -0.15, -.103, .0408, -.136, -.088, -.137, -.041
  1.0,   1.3, .8125, .6875, -.002, -.165, -0.09, -.192, -.087, -.181, -.211, .0229, -.168, -.024, -.178, -.123
  1.0,   1.3, .4375, .5625, .0077, -.125, -.026, -.143, -.084, -0.08, -.179, .0242, -.194, 0.068, -.112, -0.16
  1.0,   1.3, .8125,  0.75, .0376, -.147, -.044, -.165, -.035, -.124, -.166, .0711, -.098, -.044, -.099, -0.05
  1.0,   1.3,  0.75, 0.625, .0247, -.107, .0134, -.069, -.107, -.129, -.098, .0237, -.228, -.016, -.121, -.068
  1.0,   1.3,   0.5, .6875, -.004, -.173, .0272, -.115, -.081, -.073, -.145, .0379, -.102, .0017, -.152, -.076
  1.0,   1.3, .6875, .8125, -.008, -.133, -.054, -.174, -0.13, -.132, -.131, .1905, -.147, -.004, -.201, -.166
  1.0,   1.3, .9375, .9375, 0.185, -0.16, -.011, -.228, -.168, -.211, -.231, .0191, -.225, .0327, -.098, -.095
  1.0,   1.3, .8125, .5625, 0.119, -0.12, -.021, -.187, -.038, -.125, -.168, .0195, -.105, -.053, -.155, -.121
  1.0,   1.3,  0.75,   0.5, -.037, -.139, .0264, -.089, .0421, -.029, -.147, -.027, -0.09, -.027, -.093, .0259
  1.0,   1.3,  0.75,  0.75, .0521, -.089, -.126, -.075, -.073, -0.12, -.178, -.006, -0.25, -.035, -.129, -.121
  1.0,   1.3,   0.5,   0.5, -.059, -.091, .0013, -.068, -.093, -.111, -.085, -.027, -.139, .0174, -.054, -.035
  1.0,   1.3, .5625, 0.625, -.037, -.131, .0282, -.121, -.104, -.105, -.109, 0.083, -.167, .0378,  -0.2, -.123
  1.0,   1.3, 0.875, 0.625, .1525, -0.13, .0632, -.191, -.126, -.182, -.183, -.052, -.203, -.068, -.138, -.073
  1.0,   1.3, .6875, .8125, 0.117, -.174, -.083, -.173, -.053, -.126, -.125, 0.012, -.212, -.199, -0.16, -0.09
  1.0,   1.3,  0.75, .6875, .0469, -.176, -.008, -.118, -.127, -.152, -.198, -.042, -.159, .0253, -.151, -.036
  1.0,   1.3, .6875,  0.75, 0.079, -0.05, -.018, -.097, -.079, -.042, -.188, .0655, -.145, .0212, -.105, -.075
  1.0,   1.3, .8125, .8125, -.056, -.102, .0116, -.194, -.005, -.076, -.138, .1141, -.197, -.141, -.098, -.016
  1.0,   1.3, .6875, 0.875, .1039, -.121, -.036, -.133, -.043, -.096, -.188, .1186, -.209, -.137, -.148, -.128
  1.0,   1.3, .6875, .6875, .0224, -0.02, -.017, -.025, .0264, -.048, -.043, .0327, -.065, -0.04, .0056, .0345
  1.0,   1.3, 0.875,   0.5, -.063, -.177, -.013, -.165, -0.08, -0.02, -.133, .0456, -0.08, .0139, -.021, -.054
  1.0,   1.3,   0.5, .6875, .0054, -.127, -.004, -.141, -.011, -.144, -.179, .1059, -.139, .0223, -.176, -.047
  1.0,   1.3, .6875, .8125, .0562, -.159, 0.021, -.151, -.038, -.174, -.164, .0373, -.192, .0187, -.106, -.026
  1.0,   1.3, .4375,   0.5, -.039, -0.03, -.021, -.093, .0089, -.055, -.131, .0755, -.087, .0151, -.113, -.067
  1.0,   1.3,  0.75,  0.75, .0312, -.154, .0161, -0.06, .0223, -.062, -.104, .0308, -.092, .0032, -0.03, -.076
  1.0,   1.3, .6875,   0.5, -.004, -.096, -0.01, -.082, .0457, -.036, -0.12, .0162, -.157, -.026, -0.08, .0494
  1.0,   1.3,   0.5, .6875, -.036, -.086, -.024, -.094, -.052, -.078, -.115, .0267, -.136, -.013, -.078, -.117
  1.0,   1.3,  0.75, 0.625, -.023, -.104, -.052, -.106, .0287, -.131, -.188, .0906, -0.17, -.046, -.131, -.019
  1.0,   1.3, .6875,  0.75, -.011, -.042, -.024, -.045, -.015, -.094, -.116, .0941, -.107, .0169, -.134, -.066
  1.0,   1.3, 0.625, .5625, -.018, -.043, -.038, -.057, -.021, -.017, -.014, .0044, -.086, .0236, -.039, -.028
  1.0,   1.3, 0.625,  0.75, .0619, -0.14, .0338, -.049, .0585, -0.05, -.087, .0358, -.105, 0.032, -.069, -.053
  1.0,   1.3, .6875, 0.625, -.025, -.144, .0214, -.128, -.127, -.136, -.161, .0433, -.044, -.034, -.154, -0.15
  1.0,   1.3, .5625, .8125, .0037, -.088, -.012, -0.07, -.102, -.067, -.144, .1133, -.119, .0348, -.175, -.044
  1.0,   1.3, .4375,  0.75, -.013,  -0.1, -.025, -.082, -.075, -0.05, -.025, .0468, -.081,  -0.0, -.135, -.003
  1.0,   1.3,  0.75, .3125, .0432, -.163, -.054, -.197, -0.04, -0.08, -.188, -.068, -.134, .0111, -.149, -.037
  1.0,   1.3, .8125, 0.875, .0287, -.156, -.059, -.072, -.041, -.043, -.117, .0373, -.143, -.017, -.049, .0111
  1.0,   1.3, .8125,   0.5, .0944, -.148, -.173, -.247, -.194, -.148,  -0.2, -0.02, -.259, -.067, -.195, -.047
  1.0,   1.3, 0.625, .6875, .0411, -.075, .0453, -.074, .0022, -.086, -0.01, .0575, -.073, -.015, -.073, -.039
  1.0,   1.3,  0.75, .6875, -0.01, -.037, -.008, -.033, .0115, -.048, -.098, .0327, -.049, -.026, -.073, -.037
  1.0,   1.3, .6875, .8125, .0488, -.165, .0399, -.121, .0587, -.144, -.154, -.018, -.114, -.013, -.174, -.128
  1.0,   1.3, .5625, 0.625,  0.03, -.134, -.003, -.149, -.114, -.123, -.167, .0655, -.146, .0292, -.155, -.045
  1.0,   1.3, 0.625,  0.75, .1049, -.232, -.069, -.093, -.111, -.143, -.236, 0.009, -.199, -0.17, -.114, -.099
  1.0,   1.3, .8125, 0.875, .0446, -.218, .0077, -.199, -.094, -.193, -.181, .0635, -.254, -.016, -.237, -.196
  1.0,   1.3, 0.625, .4375, .0467, -.113, -.042, -.017, .0046, -.093, -.132, -.148, -.117, .0549, -.101, -.091
  1.0,   1.3, 0.625, .9375, .0257, -.109, -.085, -.083, -.067, -.141, -.124, .1907, -.206, -.105, -.169, -.116
  1.0,   1.3, .8125, 0.875, -0.01, -.104, .0236, -.148, .0094, -.134, -.151, .1418, -.213, -.047, -.182, -.088
  1.0,   1.3, 0.625, .5625, .0417, -.141, -.015, -.243, -.031, -.128, -.216, -.053, -.278, -.003, -.252, -.106
  1.0,   1.3, 0.625, .4375, -.005, -.052, -.059, -.092, -.056, -.123, -0.12, -.009, -.103, -.031, -.101, -.032
  1.0,   1.3,  0.75, .9375, -.011, -.232, -.057, -.284, -.014, -.183, -.254, .0761, -.217, -.134, -.289, -.117
  1.0,   1.3, 0.625, .8125,  0.08, -.162, .0197, -.063, -.045, -0.08, -.084, 0.072, -0.13, .0677, -.087, -0.08
  1.0,   1.3, .8125,  0.75, .1069, -.162, -.014, -.217, -.158, -.208, -.181, .0618, -.215, -.087, -0.17, -.179
  1.0,   1.3, 0.375,  0.75, -.029, -.093, -.012, -.113, -.083, -.108, -.128, .1383, -.176, -.046, -.124, -.111
  1.0,   1.3,  0.75, .9375, .0236, -.171, -.072, -.186, -.114, -.161, -.133, .1237, -.213, .0262, -.218, -.046
  1.0,   1.3, .8125, .4375, .0493, -.163, -0.04, -.112, -.025, -.051, -.107, -.049, -0.18, -0.08, -.112, -.073
  1.0,   1.3, 0.875, .5625, 0.051, -0.08, .0148, -.094, -.071, -.077, -0.12, .0359, -0.13, -.016, -.119, -.066
  1.0,   1.3, .5625, .5625, -.009, -.145, .0127, -.103, -.019, -.115, -.139, -.046, -.136, .0231, -.178, -.059
  1.0,   1.3,   0.5, .4375, .0275, -0.14, .0248, -.065, -.032, -0.06, -.084, -.016, -.086, -.047, -.144, -.019
  1.0,   1.3,   0.5, 0.875, -.022, -.193, -.009, -.248, -.098, -.167, -.184, .0411, -.312, -.119, -.154, -.084
  1.0,   1.3, 0.625,  0.75, .0265, -.199, -.003, -.134, -0.11, -.122, -.121, .0496, -.225, -.058, -.173, -.092
  1.0,   1.3, .5625, .6875, -.018, -.164, -.131, -.188, -.102, -.191, -.139, .0294, -.261, -.048, -.225, -.023
  1.0,   1.3, 0.875, .8125, .0393, -.111, -0.01, -.136, .0083, -0.08, -.114, .0892, -0.12, -.027, -.103, -.051
  1.0,   1.3, .9375, .6875, 0.051, -.208, -.007, -.122, -.102, -.158, -.238, -.059, -.199, -.027, -.133, -.086
  1.0,   1.3, .8125, .8125, .1081, -.135,  -0.0, -.112, -.037, -.143, -.142, .0631, -0.16, -.105, -.175, -.031
  1.0,   1.3,  0.75, 0.625, -.026, -.132, -.059, -.132, -.061, -.065, -.146, -.001, -.203, -.026, -.122, -.024
  1.0,   1.3,  0.75,  0.75, .0636, -.164, -.013, -.167, -.169, -.142, -.149, .1309, -.138, -.067, -.063, -.075
  1.0,   1.3,  0.75,  0.75, .0198, -.149, -.034, -.163, -.048, -.141, -.127, .1158, -.188, -.084, -.123, -.056
  1.0,   1.3, .8125, 0.625, .0208, -.087, .0165, -0.09, -0.02, -.148, -.146, .0281, -.121, -.024, -.028, .0115
  1.0,   1.3, .6875, .9375, -.034, -.111, 0.056, -.129, -.093, -.095, -.128, .0915, -.098, -.034, -.142, -.026
  1.0,   1.3, 0.625, .6875, -.024, -.141, -.045, -.106, -.035, -.118, -.127, .0366, -.199, -.004, -.093, 0.049
  1.0,   1.3, .5625, .5625, .0158, -.066, -.002, -.073, -.048, -.102, -.152, -.026, -.169, -.019, -.138, -.031
  1.0,   1.3,  0.75,  0.75, .0658, -.097, .0122, -.053, -.073, -.016, -.088, .0337, -.133, .0107, -.057, -.059
  1.0,   1.3,   0.5, .5625, .0193, -.113, 0.018, -.151, -.002, -0.06,  -0.1, -.017, -.102, .0246, -.075, -.024
  1.0,   1.3, .4375, .6875, -.024, -.128, -.011, -.196, -.039, -.189, -.216, .0849, -.144, -.085, -.119, -0.06
  1.0,   1.3, .8125,   0.5, -.046, -.143, -.032, -.096, -.065, -.148, -.202, .0244, -.168, -0.02, -.111, -.076
  1.0,   1.3,   0.5, .6875,  -0.0, -.106, -.047, -.159, .0088, -.125, -.165, .1248, -.083, -0.14, -.129, -.074
  1.0,   1.3, .5625, 0.625, .0297, -.145, -0.04, -.095, -0.06, -.113, -.136, -.052, -.096, -.019, -.082, .0372
  1.0,   1.3, 0.625,   0.5, -.016, -.092, -.014, -.069, -.036, -.043, -0.11, -.029, -.036, .0004, -.065, -.039
  1.0,   1.3, 0.625, .8125, -.006, -.132, .0077, -.054, -.044, -.054, -.116, .1226, -.216, -.031, -.076, -.045
  1.0,   1.3, .8125, .5625, -.022, -.131, -.004, -0.12, -.114, -.104, -0.15, .0128, -.143, -.048, -.083, .0369
  1.0,   1.3, .6875, 0.625, .0644, -.091, -.026, -.113, -.041, -.075, -.101, .0148, -.078, .0136, -.119, .0065
  1.0,   1.3, .6875, .5625, -.009, -.094, -.023, -.096, .0104, -.062, -.108, -.043, -.118, .0275, -.035, -.038
  1.0,   1.3, .6875, 0.875, -.005, -.111, .0311, -.076, .0489, -.106, -.133, .0097, -.135, 0.044, -.117, -.089
  1.0,   1.3,  0.75, .9375, 0.031, -.079, -.018,  -0.1, -.131, -.142, -.205, .1371, -.174, -.135, -.193, -.082
  1.0,   1.3, 0.375, .8125, .0275, -.118, -.033, -.103, .0183, -.132, -.143, .0677, -.169, -.014, -.099, .0186
  1.0,   1.3, .4375, .9375, .0131, -.077, -.006,  -0.1, -.039, -.042, -.112, .1686, -.072, 0.029, -.148, .0278
  1.0,   1.3,  0.75, .5625, .0696, -.106, -.011, -.122, -.106, -.165, -.188, -.032, -.159, .0273, -0.08, -.028
  1.0,   1.3,  0.25, .5625, -.021, -.085, -0.06, -.106, -.019, -.073, -.129, -.002, -.171, -.026, -.116, -.074
  1.0,   1.3, .8125, 0.875, .0283, -.135, -0.06, -.124, -.146, -.118, -.207, .1564, -.215, -.071, -.184, -.137
  1.0,   1.3, .5625, .9375, -.005, -.207, .1173, -.089, -.082, -.131, -.137, -0.05, -.172, -.091, -.137, -.082
  1.0,   1.3, .5625,  0.75, -.006, -.175, -.051, -.123, -.072, -.127, -.231, -.012, -.202, .0355, -.096, -.135
  1.0,   1.3,   0.5,   1.0, -.019, -0.15, -.012, -.185, -.035, -.109, -.184, .0652, -.181, -.057, -.185, -.108
  1.0,   1.3, 0.625, .3125, .0266, -.108, -0.11, -.156, -.081, -0.14, -.148, -.023, -.221, .0446, -.141, -.026
  1.0,   1.3, .5625, 0.875, .0487, -.107, .0161, -.085, -.075, -.085, -.085, .0613, -.001, .0439, -.052, -.033
  1.0,   1.3,  0.75,   0.5, .0312, -.037, -.013, -.004, -.018, -.061, -.087, .0383, -.074, -.031, -.007, -.014
  1.0,   1.3, .5625, .6875, .0385, -.137, -0.03, -.144, .0461, -.124, -.151, .0088, -.097, .0038, -0.08, -.079
  1.0,   1.3, .5625,  0.75, -.002, -0.13,  0.04, -.133, -0.07, -0.11, -.187, .0559, -.051, .0005, -.116, -.146
  1.0,   1.3, .8125,  0.75, .0303,  -0.1, -.026, -.065, -.037, -.035, -.063, .0063, -.135, .0043, -0.14, -.103
  1.0,   1.3,   0.5, .4375, -.004, -.173, .0168, -.063, -.054, -.122, -.097, -.049, -.105, -.038, -.056, -.111
