D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.85,   2.0,  0.75, .8125, .1119, -.164, .0647, -.194, -.179, -.191, -.167, 0.019, -0.21, -.124, -.336, -.262
 1.85,   2.0, .8125, 0.875, .0932, -.147, -.024, -.229, -.148, -.022, -.137, .1346, -.199, -.006, -.247, .0163
 1.85,   2.0, .5625, .9375, 0.076, -.244, -.024, -.142, -.074, -.195, -.104, -0.05, -.183, -.153, -.202, -.169
 1.85,   2.0, 0.375, .9375, -.105, -.248, -.012, -.303, -.113, -.161, -.198, .0834, -.218, -.179, -.153, -.106
 1.85,   2.0,   0.5, 0.625, .0839, -.169, -0.01, -.172, -.117, -.203, -.218, .0253, -.171, -0.08, -.052, -.041
 1.85,   2.0, .8125,  0.75, .1366, -0.16, -.187, -0.23, -.077, -.184, -.151, -.002, -.234, -.107, -0.14, -0.04
 1.85,   2.0, .5625,  0.75, -.017, -.132, .0177, -.173, .0284, -.089, -.255, -.023, -.024, -0.13, -.131, -.077
 1.85,   2.0, 0.625, 0.625, 0.059, -.218, -.001, -.155, -.067, -0.09, -.218, -.074, -.226, -.032, -.241, -.051
 1.85,   2.0, .5625,  0.75, -.012, -.218, .0625, -.037, -0.04, -.215, -.186, .0197, -.106, -.037, -.208, -.109
 1.85,   2.0, .4375, 0.625, .0626, -.164, .0018, -.165, -.018, -.058, -.083, -.011, -.212, -.028, -.187, -.029
 1.85,   2.0,  0.75,  0.75, .0168, -.159, -.056, -.113, -0.08, -.164, -.185, 0.102, -.155, .0632, -.197,  -0.0
 1.85,   2.0,   1.0, .8125, .1348, -.183, -.072, -.154, -.142, -.155, -.255, .0719, -.204, 0.027, -.117, -.194
 1.85,   2.0,  0.75,   1.0, .0937, -.218, -.044, -.233, -.219, -.319, -.242, 0.193, -.289, -.071, -.122, -.019
 1.85,   2.0,   0.5, .6875, -.027, -.218, .0743, -.158, -.063, -.158, -.143, -.067, -.127, -.046, -.167, -.153
 1.85,   2.0, .6875,   1.0, .0833, -.213, -0.04, -.179, -.035, -.187, -.163, .1589, -.169, -.072, -.212, -.068
 1.85,   2.0,  0.75, .5625, 0.035, -0.17, -.071, -.173, -0.19, -.256, -.203, -.008, -.112, .2211, -.277, -.113
 1.85,   2.0, 0.625,  0.75, .0349, -.117, .0544, -.168, -.103, -.167, -.084, .1998, -.082, -.064, -.225, -.094
 1.85,   2.0, .5625, .6875, .0001, -.089, -.025, -.225, -.004, -.151, -.227, .0774, -.213, -.053, -.171, -.066
 1.85,   2.0,   0.5, .4375, 0.085, -.186, .0703, -.087, -.193, -.193, -.116, -.099, -.164, .1364, -.129, -.039
 1.85,   2.0, 0.875, .6875, .0838, -.224, 0.056, -.141, -.076, -.078, -.213, .0207, -.145, -.025, -0.19, -0.06
 1.85,   2.0, .5625,  0.75, .0698, -.239, .0282, -.208, .0025, -.128, -.058, -.015, -0.14, .0074, -.071, -.126
 1.85,   2.0, .6875, .8125, -0.13, -.109, -.084, -.194, -.076, -.177, -.244, .1391, -.313, -0.14, -.087, -.042
 1.85,   2.0, .4375, .4375, -.017, -.094, -.045, -.073, .0009, -.018, -.066, .0001, -.116, -.003, -.073, -.084
 1.85,   2.0, .6875, 0.625, .0302, -.121, .0911, -0.13, -.018, -.071, -.184, .0858, -.205, .0063, -.075, -.115
 1.85,   2.0,   1.0, .6875, .1445, -.137, -.137, -.169, -.054, -.154, -0.17, .0665, -.184, -.038, -.214, -.137
 1.85,   2.0, .6875, .9375, .0619, -.197, -0.08, -.211, -.242, -.105, -.224, .2804, -.223, -.136, -0.32, -.134
 1.85,   2.0,  0.75, .8125, -0.03, -.232, -.061, -0.24, -.079, -0.11, -.111, .0672, -.134, -.053, -.113, -.196
 1.85,   2.0, .8125,   0.5, -.007,  -0.1, -.101, -.123, -.188, -.091, -.283, -.083, -.125, -.092, -.112, -.127
 1.85,   2.0, 0.375, .5625, -.041, -.243, -.079, -.148, -.095, -.105, -.104, -.108, -0.25, -.078, -.139, -.161
 1.85,   2.0, 0.375,  0.75, -.062, -.173, -.049, -.174, -.126, -.168, -.037, .0827, -.113, -.031, -.122, -0.04
 1.85,   2.0, 0.375, 0.625, -.016, -.105, .1244, -.073, -.006, -.139, -.108, -.002, -.117, .0006, -.016, -.019
 1.85,   2.0, 0.625, 0.625, -.044, -.226, -.061, -.228, -.069, -.103, -.209, .1011, -.133, .1264, -0.14, -.019
 1.85,   2.0, .5625, 0.625, -.057, -0.07, -0.02, -.062, -.074, -.012, -.111, .0407, -0.04, .0386, -.076, -.018
 1.85,   2.0, .4375, .3125, .0159, -.176, -.065, -.142, -.103, -.097, -.149, -0.08, -0.19, -.014, -.165, .0036
 1.85,   2.0, 0.625,  0.75, .0737, -.142, -.047, -.056, .0401, -.031, -0.04, .0609, -.076, .0024, -.151, -.046
 1.85,   2.0, .6875, .8125, .0248, -.185, -.123, -.296, -.139, -.211, -.219, .1379, -.281, -.252, -.144, -0.15
 1.85,   2.0,  0.75, .5625, .1702, -0.26, -.069, -.137, -.017, -.176, -.224, -.116, -.194, .0819, -.082, -.077
 1.85,   2.0, 0.875, 0.625, .0465, -0.22, -.011, -.232, -.051, -0.12, -.114, .1193, -.094, .0293, -.171, -.083
 1.85,   2.0, .6875, 0.625, .0434, -.138, -.031, -.214, -.167, -.243, -.113, .0609, -.159, -.008, -.199, -0.03
 1.85,   2.0, .6875, 0.875, .0798, -.185, -.057, -0.17, -.055, -.158, -.142, .0895, -.169, .1006, -.215, -.079
 1.85,   2.0, .5625, .6875, .0521, -0.01, .0233, -.064, .0105, -.155, -.121, .1632, -.214, -.022, -.078, -.085
 1.85,   2.0,  0.75, 0.875, .1159, -.079, -.028, -.223, -.109, -.162, -.169, .1815, -.125, .1313, -.185, -.057
 1.85,   2.0,  0.75, 0.625, .1599, -0.19, -.088, -.198, -.122, -.266, -.195, .0632, -0.19, -.087, -.166, -.205
 1.85,   2.0, 0.875, 0.875, .0687, -.135, -.099, -.023, -.019, -0.09, -.037, .0607, -.088, -0.02, -.128, .0128
 1.85,   2.0, .3125,  0.75, -.024, -.022, .0536, -.092, .0018, -.126, -.079, .1188, -.153, .0525, -0.15, -.013
 1.85,   2.0,  0.75, .8125, .0596, -.344, -.021, -.144, -.146, -.287, -.379, .0129, -.211, -.168, -.334, -.258
 1.85,   2.0, 0.625, .8125, -.023, -.239, -.029, -.222, -.061, -.116, -.216, .1226, -.204, -0.08, -.179, .0835
 1.85,   2.0, 0.625, .8125, -0.01, -.205, -.163, -.114, -.122, -.132, -0.18, -.019, -.232, -.016, -.253, -.087
 1.85,   2.0, .6875, .5625, .0126,  -0.2, -.087, -.159, -.034, -.165, -0.16, -.035, -.179, -.077, -.121, -0.05
 1.85,   2.0, .5625, .8125, -0.11, -.144, -.143, -.096, -.128, -.089, -.181, .0645, -.195, -.129, -.199, -.061
 1.85,   2.0, .6875,  0.75, .0602, -.228, -0.04, -.277, -.134, -.143, -.203, .0966, -.293, -.183, -.097, -.076
 1.85,   2.0, 0.625, .9375, -.016, -0.19, .0261, -.163, -.158, -.169, -.253, .2036, -.247, -.021, -.197, -.107
 1.85,   2.0, .6875,  0.75, .0335, -.153, -.063, -.155, .1035, -0.09, -.059, .0187, -.079, -.097, -.059, -.074
 1.85,   2.0, 0.625, 0.875, -.104, -.237, -.017, -.242, -.077, -.144, -.194, -.025, -.218, -.074, -.138, -.127
 1.85,   2.0, 0.875, .6875, .1085, -0.07, -.042, -.153, -.126, -.136, -.239, .1071,  -0.2, -.025, -.051, -.079
 1.85,   2.0, 0.625, .4375, .0399, -.022, -.006, -.045, -.031, -.058, -.145, 0.043, -.063, -.065, -.033, .0419
 1.85,   2.0,   1.0, 0.875, .2328, -.196, .0515, -.228, -.118, -.112, -.181, .0424, -.302, -.094, -.257, -.114
 1.85,   2.0, 0.625, .4375, .1258, -.198, -.085, -.157, -.025, -.079, -0.25, -0.03, -.144, -0.04, -.127, .0837
 1.85,   2.0, .6875, .9375, .1632, -.241, .0782, -.196, -.232, -.214, -.168, .0186, -.193, 0.045, -.258, -.233
 1.85,   2.0,   0.5, .8125, -.019, -.221, -.051, -.149, .0376, -.084, -.147, .1381, -.167, -.002, -.095, -.059
 1.85,   2.0, .8125,   0.5, -.029, -.137, -.032, -.124, -.083, -.156, -.169, -.029, -.091, .1151, -.239, -.181
 1.85,   2.0, .6875,  0.75, .1427, -0.22, -.076, -.165, -.216, -.313, -.183, -.019, -.245, .0005, -0.33, -.238
 1.85,   2.0, 0.875, .6875, 0.146, -.299, 0.017, -.226, -.098, -.249, -.278, .0091, -.245, -0.24, -.249, -.115
 1.85,   2.0, 0.625, .5625, .0615, -.021, .0143, -.092, .0512, -.089, -.049, .0137, -.148, -.014, -.063, -.032
 1.85,   2.0, .8125, .4375, .1063, -.073, .0283, -.059, -.062, -.124, -.131, -.015, -.097, .0833, -.101, -.047
 1.85,   2.0, 0.875, .6875, .1635, -0.17, .0048, -.088, -.141, -.138, -.213, -.051, -.233, -.087, -.148, -.176
 1.85,   2.0, .8125, .9375, .0388, -.278, -.032, -.251, -.158, -.247, -.247, .0596, -.267, -.024, -.159, -.171
 1.85,   2.0, .8125,   0.5, .0713, -.157, -.047, -.122, -.114, -.163, -.163, .1087, -.133, -.134, -.091, -.035
 1.85,   2.0,  0.75, 0.625, -.054, -.295, -.117, -.255, -.138, -.109, -.233, -.131, -0.27, -.164, -.287, -.172
 1.85,   2.0, .6875,   1.0, -.043, -.169, -.042, -.083, -.028, -.108, -.184, .1879, -.121, -.109, -.086, -.102
 1.85,   2.0, .6875, .8125, .0122, -.076, -0.08, -0.06, .0232, -.045, -.079, .0513, -.094, -.009, .0167, -.038
 1.85,   2.0, 0.875, .6875, .0865, -.128, -.045, -.181, -.062, -0.05, -.201, .0449, -.109, -.124, -.181, -.052
 1.85,   2.0, .8125,  0.75, .0872, -.201, -0.05, -.183, -.118, -.168, -.165, .1278, -.177, -.136, -.109, -.024
 1.85,   2.0, .5625, .4375, .0603, -.067, -.077, -.059, -.003, -0.19, -.076, -0.01, -.138, -.018, -.073, -.142
 1.85,   2.0,  0.75, 0.875, .1629, -.218, -.158, -.229, -.094, -.157, -.213, .0203, -.189, -.079, -.208, -.205
 1.85,   2.0, .6875, .8125, .0431, -0.19, -.013, -.137, -0.08, -.139, -.169, .0637, -.185, -.102, -.162, -.151
 1.85,   2.0,   0.5, 0.625, .0835, -.137, .0104, -.089, -.142, -.022, -.079, .0871, -.146, .0844, -.113, -.046
 1.85,   2.0, 0.625,   0.5, .0231, -.173, -.003, -.222, -.127, -.153, -.162, -.009, -.182, -.024, -0.24, -0.05
 1.85,   2.0, .6875,   0.5, .1436, -0.07, -.187, -.201, .0069, -.123, -.098, 0.037, -.183, .1118, -.123, -.027
 1.85,   2.0, .4375, 0.375, -.003, -.103, -.095, -.114, 0.055, -.059, -.027, -.039, -.024, -.096, -.063, -.039
 1.85,   2.0, .8125, 0.875, .1119, -0.14, -.027, -.084, -.027, -.165, -.162, 0.027, -.105, .0733, -.158, -.033
 1.85,   2.0, .5625,  0.75, .0434, -.137, -.005, -.072, -.038, -.069, -.221, .0101, -.106, -.076, -.112, -.125
 1.85,   2.0, .8125,  0.75, .0348, -.114, -.119, -.257, -.061, -.225, -.117, .1771, -.235, -.032, -.254, -.056
 1.85,   2.0, .4375, .5625, -.007, -.151, -.074, -.062, -.047, -.168, -.111, .0742, .0375, .0205, -.164, -.061
 1.85,   2.0,  0.75,  0.75, .0994, -0.17, -.099, -0.28, -.166, -.224, -0.25, .1676, -.229, .0296, -.126, -0.17
 1.85,   2.0, 0.625, .6875, 0.048, -0.21, -.005, -.094, -.049, -.264, -.233, .0876, -.214, .0243, -.065, -.059
 1.85,   2.0, .5625, .8125, .0804, -.119, -.062, -.235, .0672, -0.15, -.034, .0156, -.176, -.003, -.188, -.098
 1.85,   2.0,   0.5, .9375, -.136, -0.18, -0.01, -.298, -.164, -.144, -.338, .1534, -.361, .0104, -.286, -.311
 1.85,   2.0, 0.875, .6875, .2006, -.186, -.086, -.305, -.261, -.173, -.179, .0412, -0.29, .0095, -0.29, -.135
 1.85,   2.0, 0.625, .8125, .0301, -.157, .0815, -.125, .0821, -.161, -.134, 0.101, -.166, -.167, -.084, -.031
 1.85,   2.0, 0.875, .5625, .1025, -.179, 0.004, -0.19, -.063, -.105, -.186, -.023, -.236, -.029, -.155, .1096
 1.85,   2.0, .6875,  0.75, -.014, -0.22, .0491, -.122, -.059, -.173, -.125, 0.141, -.078, .0087, -.089, -.041
 1.85,   2.0, 0.875, .6875, .1953, -.095, -.024, -.152, -.125, -.235, -.151, .0554, -.177, -.177, -.185, -.143
 1.85,   2.0, .8125, .5625, .1479, -.179, -.081, -.126, -.129, -.076, -.098, -.087, -.192, .0328, -.128, .0359
 1.85,   2.0, .5625, .4375, -.037, -.037, -.039, -.087, -.157, -0.08, -.135, .0274, -.105, -.049, -.059, -.111
 1.85,   2.0, 0.625,  0.75, .0356, -.137, .0266, -.035, -.008, -.067, -.116, .0339, -.073, .0888, -.079, -.034
 1.85,   2.0, 0.875, .5625, .0504, -.103, .0461, -.124, -.049, -.155, -.108, .0206, -.111, -.048, -.064, -.006
 1.85,   2.0, 0.875, .8125, -.008, -.134, -.039, -.166, -.021, -.193, -.153, .1722,  -0.2, -.014, -0.08, -.092
 1.85,   2.0, 0.625, .4375, -.024, -.122, .0348, -.142, .0308, -.065, -.154, -.033, -.161, .0458, -.045, -0.06
 1.85,   2.0, .9375, .3125, 0.084, -.205, -.149, -.107, -.051, -.078, -.216, -.132, -.222, -.097, -.046, .0183
 1.85,   2.0,  0.75, .6875, .0907, -.137, .0009, -.077, -.092, -.118, -.186, -.018, -.106, -.076, -.166, .0242
 1.85,   2.0,   0.5, 0.875, -.048, -.178, .0166, -.159, -.156, -.144, -.189, .0529, -.231, -.164, -.227, -0.15
 1.85,   2.0, 0.625, .8125, .0386, -.185, -.161, -.125, -.088, -.144, -0.15, .1116, -.197, -.034, -0.16, -.142
 1.85,   2.0, 0.625, 0.875, .0287, -.168, -.098, -.218, -.018, -.152, -.239, .1786, -.173, -.046, -.165, -.018
 1.85,   2.0, .8125,   0.5, .0892, -.158, .0548, -.136, -.169, -.154, -.189, -.016, -.051, 0.092, -0.28, -.213
 1.85,   2.0, 0.625,   0.5, .0196, -.044, -.043, -0.01, .0515, -.054, -.059, .0402, -.034, .0524, -.061, -.031
 1.85,   2.0, .8125, .5625, .0961, -.168, -.025, -.113, -0.14, -.187, -.166, -.042, -.133, -.138, -.165, -.118
 1.85,   2.0, .6875, .6875, -.049, -.105, -.121, -.137, -.045, -.022, -.145, .0285, -.064, -.042, -.056, -.069
 1.85,   2.0, .4375, 0.875, -.058, -.289, .0673, -.094, -.111, -.108, -.133, .0946, -.193, -.102, -.193, -.085
 1.85,   2.0,  0.75,  0.75, .0693, -.191, -.017, -.285, -.108, -.295, -.245, .0236, -.291, -.143, -.245, -.095
 1.85,   2.0, .5625,  0.75, -.041, -.173, -.138, -.187, -0.17, -.113, -.217, .1607,  -0.3, -.144, -.158, -.085
 1.85,   2.0, 0.375, .5625, -.021, -0.07,  -0.1, -.193, 0.029, -.076, -.008, .0089, -.028, -.092, -.101, .0662
 1.85,   2.0, .5625,  0.75, .0849, -.124, .0682, -.139, -.042, -.099, -.148, -.062, -.125, -.076, -.142, -.118
 1.85,   2.0, .6875, .6875, 0.086, -.204, -.007, -.128, -.128, -.105, -.069, .0293, -.102, -.096, -.113, -.135
 1.85,   2.0,   0.5,  0.75, -.015, -0.12, .0425, -.126, -.071, -.153, -.183, -.109, -.132, -.089, -.201, -.041
 1.85,   2.0, .6875, .8125, .0838, -.106, .0021, -.132, -0.09, -.207, -.136, .0975, -.222, .0164, -.189, -.181
 1.85,   2.0, 0.875, 0.625, .0701, -.138, -.184, -.078, -.218, -.201, -.063, .1313, -.209, -.159, -.277, -0.04
 1.85,   2.0, .6875,   0.5, .0687, -.105, .0283, -.105, -.006, -.087, -.093, -.019, -.097, -.055, -.087, .0494
 1.85,   2.0, 0.875, 0.875, -.039, -.103, -.075, -.169, -.006, -.143, -.202, .1062, -.134, -.086, -.065, -.034
 1.85,   2.0, .6875, .8125, -.008, -.199, -.084, -.225, -.012, -.262, -.123, .1265, -.255, -.026, -.397, -.208
 1.85,   2.0,  0.75, .6875, .0176, -.269, .0337, -.201, -.161, -.323, -0.27, -.066, -.296, -0.21, -.349, -.264
 1.85,   2.0, .6875, .4375, -.007, -0.18, -.195, -.128, .0817, -.113, -.216, -.008, -.222,  -0.1, -.197, -.022
 1.85,   2.0, .5625,  0.75, -.047, -.159, .0788, -.135, -.045, -.036, -0.19, .0173, -.137, -.045, -.102, .0661
 1.85,   2.0, 0.625,  0.75, -.119, -.192, .0095, -.218, -.083, -.164, -0.19, .0607, -.154, -.066, -.173, -0.15
 1.85,   2.0,   0.5, 0.875, .0573, -.208, -.061, -.075, -.059, -0.13, -.148, .0492, -.084, .1315, -.213, -.079
 1.85,   2.0, .9375, 0.875, .0353, -.187, -.137, -.208, -.096, -.192, -.201, .0305, -.127, 0.072, -.102, -0.13
 1.85,   2.0, .9375, 0.625, 0.048, -.073, -.106, -.093, -.014, -.127, -.076, .0476, -.076, .1077, -.047, .0019
 1.85,   2.0, .8125, .3125, .0268, -0.06, -.046, -.095, -.049, -.153, -.111, .0081, -.113, .1175, .0151, -.076
 1.85,   2.0, .4375,  0.75, -.008, -.276, .0214, -.209, .0392, -0.12, -.236, .0231, -.221, -.014, -.247, -.019
 1.85,   2.0,  0.75, .5625, .0467, -0.19, -.073, -.254, -0.02, -.079, -.184, .0331, -.178, -.051, -.152, .0132
 1.85,   2.0, .6875,  0.75, .0337, -.218, .1008, -.176, -.077, -.162, -.203,  -0.0, -.082, -.088, -.139, -.128
 1.85,   2.0, .9375, 0.875, .0968, -.135, -.102, -0.23, -.043, -.157, -.186, .0574, -.199, .0269, -.227, -.064
  1.9,   1.5, .4375, 0.875, .0402, -.103, -.045, -.145, .0603, -.105, -.116, .1442, -0.13, .0023, -.002, .0069
  1.9,   1.5, .6875, 0.875, -.002, -.206,  -0.0, -.179, -.051, -.144, -.183, .1555, -.143, -.037, -.135, -.059
  1.9,   1.5, .8125,  0.25,  0.08, -.114, .0415, -0.15, -.057, -.063, -.141, -.117, -.129, -.069, -.137, -.012
  1.9,   1.5, .8125, .6875, .0176, -.201, -.041, -.104, .0177, -.115, -.152, -0.05, -.132, -.031, -.128, -.046
  1.9,   1.5,  0.75,  0.75, .0414, -.176, -.165, -.256, -0.18, -.187, -.207, .0405, -.144, -.036, -.081, -.104
  1.9,   1.5,   0.5, .8125, .0337, -.158, -.072, -.154, -.007, -0.14, -.144, 0.105, -0.13, -.028, -0.11, -0.06
  1.9,   1.5, .5625,   1.0, -.095, -.176, -.051, -.225, -.112, -0.18, -.156, .1846, -.163, -.061, -.106, -.105
  1.9,   1.5, 0.875,   0.5, .1008, -.161, -.094, -.235, -.043, -.225, -0.22, -.011, -.127, .1108, -.117, -.077
  1.9,   1.5,   1.0,   0.5, .1204, -.217, -.122, -.084, -.014, -.087, -0.18, -.017, -.179, -.119, -.147, .0125
  1.9,   1.5, .4375, .6875, .0522, -.105, -.028, -.131, -.091, -.113, -.162, .0331, -.146, -.071, -.202, -.082
  1.9,   1.5, 0.875, .6875, .1248, -.161, -.052, -.195, -.085, -.215, -.185, .0904, -.154, -.041, -0.17, -.138
  1.9,   1.5, .5625, 0.625, .0388, -.183, .0481, -0.16, -.009, -.053, -.162, .0264, -.169, .0699, -.157, -.058
  1.9,   1.5,   0.5, .8125, -.024, -.258, -.032, -.122, -.248, -.279, -.127, .0705, -.232, -.094, -.154, -.102
  1.9,   1.5, .4375,   0.5, .0043, -.038, -.057, -.132, .0384, -.092, -.047, -0.03, -.084, -.025, -.044, .0259
  1.9,   1.5, .5625, .3125, .0599, -.013, -0.02, -.091, -0.13, -.091, -.045, -.052, -.081, -.009, -.086, -.067
  1.9,   1.5, 0.625, 0.375, .0199, -.095, .1027, -0.06, -.063, -0.06, -.047, -.033, -.108, .0062, -.057, .0015
  1.9,   1.5, .6875,  0.75, -.109, -.183, -.057, -.238, -0.17, -.117, -.244, 0.072, -.184, -.122, -.093, -.058
  1.9,   1.5,  0.75, .5625, -.002, -.097, .0321, -.058, -.101, -.093, -.086, .0881, .0398, .0314, -.018, -.038
  1.9,   1.5, .6875,   0.5, .0131, -.127, .0999, -.193, -.028, -.176, -.222, .0127, -0.07, .0108, -.067, -.136
  1.9,   1.5, .3125,  0.75, -.024, -.169, .0797, -.115, -.064, -0.14, -.076, .1296, -.065, -.093, -.052, -.119
  1.9,   1.5, .6875, 0.625, 0.166, -.068, 0.021, -.215, -.035, -.225, -.162, .0237, -.225, -.016, -.192, -.123
  1.9,   1.5, .5625, .9375, -.063, -.279, -0.15, -.305, -0.23, -.279, -.208, -.004, -.241, -.171, -.232, -0.16
  1.9,   1.5, .5625, 0.625, -.149, -.165, -.134, -.383, -.012, -0.17, -.154, .0549, -.327, -.149, -.189, -.008
  1.9,   1.5, 0.625, .6875, .1676, -.266, .0172, -.266, -0.08, -.296, -.149, .0433, -.241, -.116, -.164, -.179
  1.9,   1.5, 0.625, .6875, .0728, -.058, .0111, -.143, -.059, .0058, -.084, .0377, -.081, -.034, -.055, .0269
  1.9,   1.5, .5625, .6875, .0908, -.105, 0.083, -.075, -.074, -.044, -.081, -.038, -.105, -.051, -.079, -.076
  1.9,   1.5, .8125, 0.625, .0176, -.111, .0319, -0.14, -.078, -.025, -.108, -.026, -.144, -.062, -.027, -.035
  1.9,   1.5, 0.625,  0.75, -.011, -.187, -.028, -.168, -.088, -.099, -.084, .0507, -.089, -.077, -.106, -.122
  1.9,   1.5,   1.0, .8125, .1439, -.176, .0141, -0.25, -.329, -.411,  -0.2, .1448, -.173, -.213, -.364, -.256
  1.9,   1.5, .4375, .6875, .0374, -.205, -.002, -.132, -.004, -.216, -.164, -.095, -.137, -.087, -.078, -.016
  1.9,   1.5, 0.625, .6875, .0434, -.303, -.078, -0.24, -.214, -.299, -.115, -.015, -.159, .0036, -.172, -.098
  1.9,   1.5, 0.625, .8125, -0.02, -.167, -.097, -.242, -.025, -.118, -.193, .1097, -.246, -.158, -.207, -.257
  1.9,   1.5, .6875, .6875, -.017, -.161, -0.01, -.111, .0376, -.008, -.124, .0915, -.191, .0174, -.081, -0.04
  1.9,   1.5, .6875, 0.625, .0501, -.128, .0237, -.066, -.009, -.042, -.055, 0.049, -.028, -.004, -.071, -.003
  1.9,   1.5, .6875, .6875, .0862, -.174, .0017, -.059, .0182, -.112, -.129, -.013, -0.06, .0446, -.066, -.045
  1.9,   1.5, .6875,  0.75, -.006, -.156, 0.052, -.222, -.106, -.218, -.174, -.018, -.129, -.016, -.109, -0.09
  1.9,   1.5,  0.75, .8125, .0647, -.177, .0674, -.128, -.164, -.211, -.195, -.033, -.183, .0092, -.194, -.077
  1.9,   1.5, .8125, 0.875,  0.15, -0.29, -.057, -.203, .0358, -.131, -.209, .1082, -.134, -.033, -0.09, .0329
  1.9,   1.5, .8125, .5625, .1413, -.112, -.088, -.209, -.078, -.119, -.112, -.035, -.069, .0195, -.088, .0014
  1.9,   1.5, 0.875, .4375, -0.02, -.228, .0273, -.185, -.091, -.111, -.215, -.054, -.226, .1221, -.057, -.082
  1.9,   1.5, 0.625,  0.75, .0761, -.121, 0.007, -.196, -.014, -.178, -.114, .0445, -.137, -.115, -.099, -.078
  1.9,   1.5, .5625, 0.625, -.068, -0.14, -.177, -.116, .0375, -.095, -.137, .1043, -.177, -.034, -.114, .0154
  1.9,   1.5, .6875, .5625, .0015, -.154, -.076, -.239, -.155, -.228, -.116, .0993, -.163, -.084, -.237, -.059
  1.9,   1.5, .6875, .9375, .0887, -.175, .0841, -.265, -.173, -.137, -.106, .1168, -.122, -.001, -.231, -.092
  1.9,   1.5,  0.75, 0.625, .1034, -.212, -.003, -.125, -.112, -.067, -.061, .0014, -.073, .0086, -.076, -.107
  1.9,   1.5, .8125,   0.5, .1155, -.249, -.078, -.101, -.068, -.203, -.235, -.151, -.142, -.043, -.077, -.066
  1.9,   1.5, .6875, .9375, .0551, -.143, .1201, -.128, -.081, -.197, -.162, .2071, -.057, .0431, -0.19, -.024
  1.9,   1.5, 0.875, .8125, .1098, -.151, -.102, -.235, -.139, -.271, -.229, .1124, -.165, -.104, -.236, -.023
  1.9,   1.5, 0.875, .3125, .1162, -.151, -.154, -.307, -0.22, -.257, -.191, -.085, -.289, .0636, -.223, -.218
  1.9,   1.5, .6875,  0.75, -.009, -.167, -.042, -.159, .0351, -.097, -.165, 0.059, -.145, .0555, -.121, -0.03
  1.9,   1.5, .8125, 0.875, .1618, -0.17, .0097, -.201, .0178, -.177, -.124, .0447, -.113, -0.11, -.152, -.126
  1.9,   1.5, 0.875, .5625, .1012, -.146, -.059, -.162, .0326, -.042, -.105, .0268, -.139, -0.01, -.109, .0474
  1.9,   1.5, 0.875, .8125, .0758, -.306, -.099, -.234, -.028, -.147, -.163, .1011, -.175, -.062, -.102, -.097
  1.9,   1.5, .8125, 0.625, .0673, -.219, -.142, -.169, -.088, -.285, -.124, -.018, -.203, .0194, -.149, -.078
  1.9,   1.5, .5625, .9375, -.044, -.178, -.144, -.236, -.046, -.169, -.208, 0.116,  -0.2, -.114, .0401, -.073
  1.9,   1.5,   0.5,   0.5, -.081, -.267, .0057, -0.21, -.153, -.178, -.234, .0161, -.207, .0081, -.171, -.061
  1.9,   1.5, 0.875, .5625, -.017, -.146, .0706, -.104, -.172, -.108, -.176, .0898, -.164, -.069, -.135, .0402
  1.9,   1.5, .9375, 0.875, -.008, -0.37, .0542, -.242, -.255, -.296, -.267, 0.064, -0.14, .0492, -.234, -.248
  1.9,   1.5,  0.75, .8125, 0.111, -.193, -.017, -.216, -.071, -.284, -.166, .0876, -.155, -0.02, -.175, -.232
  1.9,   1.5, .6875, .6875, .0391, -.222, -.022, -.162, -.007, -.132, -.183, -.007, -.079, -.043, -.075, -.155
  1.9,   1.5, .8125, .8125, .0973, -.167, -.075, -.217, -.144, -0.26, -.163, .1207, -.286, .0094, -.142, .0375
  1.9,   1.5, .5625,  0.75, .0146, -.211, .0916, -0.15, .0243, -0.25, -.246, .1066, -.128, .0067, -.173, -.098
  1.9,   1.5, 0.875, 0.625, .1855, -.177, -.003, -.165, -.027, -.326, -.154, .0564, -.179, -.022, -.157, -.122
  1.9,   1.5,  0.75, 0.875, .0027, -0.23, -0.09, -.159, -.149, -.205, -.098, .1704, -.224, -0.02, -.186, -.118
  1.9,   1.5,  0.75,  0.75, .0527, -.154,  0.01, -.137, .0002, -.109, -.112, .0512, -.022, -.043, -.077, -.055
  1.9,   1.5, .4375,  0.75, -.043, -.115, -.062, -.131, -.181, -.134, -.142, .0119,  -0.1, .0138, -.105,  -0.1
  1.9,   1.5, .6875, .5625, .0027, -.108, -.044, -.105, -.022, -.032, -.033, .0129, -.074, -0.02, -.081, -.053
  1.9,   1.5, 0.625, .8125, .0729, -.108, .0629, -.088, .0344, -.048, -.047, 0.004, -.017, -.062, -.036, -.022
  1.9,   1.5, .5625, .5625, -.019, -.168, -.046, -0.14, -.064, -.135, -0.23, .0026, -.137, -.029, -.166, -0.07
  1.9,   1.5,  0.75, .6875, -.021, -.277, -.089, -.285, -.038, -.235, -0.27, .0343, -.185,  0.09, -.143, -.125
  1.9,   1.5, 0.875,  0.75, .0274, -.354, -.115, -.218, -.148, -.218, -.351, .0055, -.241, -.066, -.248, -.148
  1.9,   1.5, 0.625,  0.75, -.021, -.144, -.057, -.102, -0.04, -.172, -.143, 0.074, -.074, -.006, -.158, -.013
