D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  0.9,  0.65, .5625, .8125, .0142, -.114, 0.014, -.226, -.068, -.109, -.125, .0258, -.139, -.006, -.153, -.049
  0.9,  0.65, 0.625, .6875, .0598, -.138, -.058, -.182, -.069, -.107, -.119, -.022, -.155, -.043, -.069, -.057
  0.9,  0.65, .6875, .6875, .0042, -.157, -.062, -.167, -.147, -.152, -.167, .0482, -.159, -0.01, -.108, -.064
  0.9,  0.65,  0.75, 0.625, -.032, -.185, -.042, -.196, -0.13, -0.15, -.171, -.023, -.119, -.021, -.151, -.074
  0.9,  0.65,   0.5,   0.5, .0421, -.128, .0665, -.053, .0326, -.057, -.064, 0.028, -.133, .0345, -.073, -.046
  0.9,  0.65, 0.625,   0.5, -.004, -.152, -.022, -0.12, -.087, -.106, -.153, .0336, -.108, -.042, -.117, -.033
  0.9,  0.65, .4375,   0.5, .0211, -0.08, 0.035, -.112, -.058, -.092, -.101, .0094, -0.06, -.006, -.051, -.035
  0.9,  0.65, .3125, 0.625, -.064, -.082, -.002, -.105, -0.05, -.095, -.067, .0482, -.112, .0163, -.091, -.004
  0.9,  0.65,   0.5, .5625, -.003, -.043, -0.03, -.024, -.012, -.043, -.025, .0141, -0.05, .0222, -.016, -.007
  0.9,  0.65, 0.375, .5625, .0044, -.101, -.014, -.117, -.086, -.055, -0.11, 0.032, -.085, .0295, -.103, -0.07
  0.9,  0.65, 0.625, .6875, -.032, -.119, -.092, -.204, .0003, -.027, -.165, .0506, -.161, -0.03, -0.08, -.076
  0.9,  0.65, .3125, 0.875, -.006, -.167, -.003, -.144, -.062, -.184, -.085, .0204, -.096, .0417, -.097, -.034
  0.9,  0.65, 0.875,  0.75, .0245, -.094, .0575, -.119, -.038, -.103, -.089, .0756, -.068, .0463, -0.11, -.031
  0.9,  0.65,   0.5, .8125, -.011, -.087, .0255, -.098, -.086, -.142, -.088, .0684, -.082, -.032, -.087, -.086
  0.9,  0.65, .6875, .6875, .0068, -.127, .0168, -.168, -.142, -.129, -.091, .0049, -.116, -0.06, -.077, -.037
  0.9,  0.65,   0.5,  0.75, .0214, -.158, -0.04, -.117, .0197, -.022, -.081, -.021, -.063, .0037, -.037, -.007
  0.9,  0.65, 0.625,  0.75, .0007, -.204, -.016, -.119, -.007, -.159, -.096, .0239, -.128, -.024, -0.07, -.072
  0.9,  0.65,   0.5, .5625, -.011, -.151, .0091, -.059, -.005, -0.04, -.082, .0016, -.084, -.034, -.069, -.022
  0.9,  0.65, 0.625,   0.5, .0546, -.094,   0.0, -0.09, .0164, -0.06, -.061, .0141, -.058, 0.023, -.074, -0.02
  0.9,  0.65,  0.25, .5625, -.067, -.069, .0236, -.051, .0153, -.103, -.101, .0115, -.099, -.007, -.052, -0.06
  0.9,  0.65, .6875, .8125, .0716, -.209, .0781, -.131, -.096, -.164, -.126, .0439, -.117, -.003, -.163, -.094
  0.9,  0.65, 0.625, 0.625, .0698, -.115, -.011, -.084, -.005, -.013, -0.06, .0331, -.043, .0046, -.053, -.053
  0.9,  0.65, 0.375, 0.625, .0407, -0.08, .0101, -.099, -.068, -.102, -.079, .0313,  -0.1, -.038, -.036, -.085
  0.9,  0.65, .5625,   0.5, 0.047, -.135, 0.001, -.099, -.049, -.146, -.049, -.013, -.061, .0091, -.054, -.023
  0.9,   0.7, .6875, .4375, .0533, -.125, .0017, -.072, -.056, -.085, -.103, .0323, -.045, .0051, -.069, .0099
  0.9,   0.7, .5625,  0.75, .0052, -.108, .0246, -.159, -.039, -.147, -.164, .0471, -.078, -.038, -.031, -.069
  0.9,   0.7, 0.625, .5625,   0.0, -.128, -.047, -.065, -.081, -.147, -.097, .0106, -.103, -.041, -0.08, -0.07
  0.9,   0.7, .6875, .8125, .0752, -.117, .0078, -.145, -.117, -.124, -.115, .0929, -.109, -.031, -.137, -.054
  0.9,   0.7, .8125, .8125, .0037, -.039, .0623, -.054, .0079, -.074, -.081, .0593, -0.09, .0243, -.075, -.028
  0.9,   0.7, 0.625, .8125, .0768, -.139, .0265, -.089, -.077, -.095, -.096, .0614, -.108, .0376, -.076, -.047
  0.9,   0.7,  0.75, .5625, -.051, -.141, -.032, -.175, -.032, -.124, -.157, .0142, -.116, -.009, -.057, -0.03
  0.9,   0.7, .8125, .4375, .0653, -.124, -.022, -.091, -.031, -.105, -.164, -.052, -.156, .0237, -.156, -.052
  0.9,   0.7, .8125,   0.5, .1195, -.109,  -0.0, -.156, -.089, -.135, -0.15, -.009, -.143, -0.04, -.062, .0033
  0.9,   0.7, .5625, .6875, .0672, -.105, -.052, -.109, -.089, -.119, -.079, .0616, -.133, -0.02, -0.11, -.065
  0.9,   0.7, .6875, 0.875, .0693, -.125, .0591, -0.09, .0186, -.163, -.085, .0302, -.112, -.062, -.083, -.107
  0.9,   0.7, .6875, 0.625, -.034, -.124, -.085, -.081, -.028, -.118, -.101, -.047, -.091, .0404, -.131, -.053
  0.9,   0.7, 0.625,   0.5, .0708, -.024, -.011, -.084, -.043, -.066, -.116, .0022, -.031, -.041, -.037, .0135
  0.9,   0.7,  0.75,   0.5, .0834, -.136, -.009, -.099, -.057, -.057, -.105, -0.04, -.065, .0022, -.018, -.004
  0.9,   0.7, .4375,  0.75, -.009, -.108, -.056, -.086, -.096, -.123, -.098, .0108, -.109, -.007, -.104, -0.13
  0.9,   0.7,   0.5, 0.875, .0419, -.159, -.051, -.134, .0307, -.164, -.138, -.001, -.149, -.026, -.113, -.078
  0.9,   0.7, .8125, .5625, -.054, -0.14, -.045, -.115, -.047, -.098, -.129, .0017, -.131, .0486, -.093, -.033
  0.9,   0.7, 0.625, .6875, .0015, -.128, -.003, -.079, -.062, -.113, -.079, -.021, -0.04, -.001, -.065, -.005
  0.9,   0.7, .6875, 0.625, .0869, -.169, -.106, -.152, -.087, -.151, -.097, .0491, -.153, -.007, -.141, -.074
  0.9,   0.7, .4375, 0.625, .0345, -.085, .0223, -.029, -.008, -0.04, -.026, .0144, -.035, -0.01, -.054, -.048
  0.9,   0.7, .9375, 0.875, .0679, -0.15, -.006, -.107, -.023, -.115, -.146, .0298, -.142, .0102, -.121, -.066
  0.9,   0.7, 0.625,   0.5, -.012, -.134, -.009, -0.18, -.054, -.063, -0.08, .0436, -.083, -.026, -.069, -.035
  0.9,   0.7,  0.75, .5625, .1074, -.117, -.057, -.124, -.015, -0.09, -.106, .0229, -.114, -.028, -.019, .0155
  0.9,   0.7, 0.875, 0.625, -0.01, -.113, .0584, -.176, -.111, -.155, -.101, .0268, -.072, -.074, -0.14, -.055
  0.9,   0.7, 0.875, .4375, .0735, -.204, -.088, -.101, -.103, -.112, -.101, -.002, -.077, -.015, -.142, -.061
  0.9,   0.7, .5625,   0.5, .0103, -.186, -.035, -.127, -.035, -.076, -.136, .0123, -.133, 0.004,  -0.1, -.052
  0.9,   0.7, 0.625,  0.75, .0039, -.181, -.053, -.146, .0119, -.088, -.106, .0523, -.107, -.008, -.082, -.057
  0.9,   0.7,   1.0, .6875, .0808, -.229, -.076, -.223,  -0.1, -.201, -.219, .0245, -.202, -.031, -.133, -0.16
  0.9,   0.7, .6875, 0.875, .0622, -.149, -.064, -.119, -.085, -0.09, -.067, .0311, -.099, .0239, -.099, -.061
  0.9,   0.7,   1.0, 0.625, .0901, -.112, .0775, -.084, -.056, -.066, -.066, -.003, -0.06, -.015, -.045, -.009
  0.9,   0.7, .8125, 0.625, .0659, -.215, -.024, -.172, -.175, -.158, -.186, -.067, -.094, .0029, -0.18, -.055
  0.9,   0.7,   0.5, 0.625, .0436, -0.08, -.025, -.107, -.072, -.099, -.132, .0369, -.132, .0216, -.122, -.033
  0.9,   0.7, .8125, .6875, 0.019, -0.18, -.014, -.196, -.025, -.176, -.142, .0522, -.131, -.018, -.133, -.064
  0.9,   0.7, .5625,  0.75, -.041, -.098, -.039, -.118, -.047, -.117, -.138, .0215, -.113, .0083, -0.06, .0611
  0.9,   0.7, .5625, 0.625, -.001, -.109, -.026, -.081, -.026, -.126, -.071, .0269, -.039, -.016, -.055, -.051
  0.9,   0.7, 0.625, .6875, -.017, -.146, .0235, -.078, -0.05, -0.11, -.076, -.011, -.063, -.011, -.019, -.051
  0.9,   0.7, .4375,   0.5, .0311, -.104, .0051, -.081, -.074, -.067, -.084, .0467, -.111, .0144, -.053, .0319
  0.9,   0.7, .5625,   0.5, -.035, -.045, -.007, -.077, 0.009, -.067, -.022, -0.04, -0.01, -.013, -.017, -.002
  0.9,   0.7,   0.5, .8125, .0359, -.182, .0023, -.154, -.075, -.151, -.105, 0.066, -.122, .0149, -.139, -.066
  0.9,   0.7, 0.875, .6875, .0703, -.121, -.029, -.071, -.055, -.125, -.109, .0726, -.059, -.061, -0.11, -.078
  0.9,   0.7, .5625,  0.75, .1097, -.184, .0344, -.088, -.089, -.162, -.178, .0503, -.179, -.016, -.156, -.068
  0.9,   0.7, 0.625, .3125, .0438, -.075, -.037, -.143, -.075, -.026, -.114, -.021, -.116, -.033, -.063, -.011
  0.9,   0.7, .5625, .5625, .0349, -.034, .0045, -.046, -.004, -0.01, -.048, -.002, -.039, .0008, -.027, .0044
  0.9,   0.7,   0.5, .8125, .0188, -.063, -.006, -.035, .0085, -.014, -.073, -.025, -.092, -.022, -0.08, -0.07
  0.9,   0.7, .6875, 0.625, .0197, -.103, -.053, -.175, -.043, -.053, -.178, 0.017, -.118, -.035, -.057, -.042
  0.9,   0.7, .9375,  0.75, .0406, -.112, -.001, -.128, -0.05, -.145, -.109, .0316, -.137, -.034, -.112, .0019
  0.9,   0.7, .4375, .5625, .0356, -.174, .0215, -.134, -.089, -.094, -.114, .0423, -.086, -.003, -.048, -.067
  0.9,   0.7,  0.75,   0.5, .0282, -0.09, -.038, -.052, -.058, -.087, -.075, 0.039, -.062, .0154, -.052, .0181
  0.9,   0.7, .5625,   0.5, .0134, -.116, -.034, -.117, .0063, -.079, -.149, -.023, -.137, .0053, -.074, -.097
  0.9,   0.7, 0.625, .6875, -.011, -.076, 0.001, -.107, -.106, -.086, -.081, .0774, -.095, -.058, -.176, -0.09
  0.9,   0.7, .4375, .6875, -0.01, -.089, .0346, -.053, .0375, -.059, -.095, .0309,  -0.1, .0567, -.048, -.043
  0.9,   0.7, .4375, .5625, -.057, -.072, .0186, -.126, -.087,  -0.1, -.115, .0545, -.093, -.016, -.073, -.049
  0.9,   0.7,  0.75,  0.75, .0266, -.203, .0253, -.176, -.138, -.143, -.197, -.009, -.162, -.063, -.145, -0.09
  0.9,   0.7, 0.625, .6875, .0224, -.081, .0055, -.078, -0.07, -.088, -.087, .0189, -.113, -.019, -.074, -.037
  0.9,   0.7, 0.625,   0.5, .0562, -.089, -.011,  -0.1, -.043, -.046, -.097, -.033, -.078, -.005, -.112, -.065
  0.9,   0.7, .9375, .9375, .0979, -.175, -.099, -.241, -.099, -.187, -.149, .0712, -.164, -.124, -.134, -.062
  0.9,   0.7, 0.375, .6875, .0077, -.072, .0441, -.093, .0036, -.032, -.063, .1066, -.078, -.032, -.053, -.053
  0.9,   0.7,  0.75, .4375, -.023, -.111, -.003, -.112, -.046, -.087, -0.06, .0507, -.088, -.004, -.055, .0047
  0.9,   0.7, .8125, .4375, .0231, -.142, .0227, -.082, -.004, -.154, -.127, .0376, -.068, .0261, -.142, -.033
  0.9,   0.7, .6875, .6875, -.009, -.175, -.031, -.097, -.014, -.101, -.112, .0456,  -0.1, -.016, -.052, 0.016
  0.9,   0.7, .8125, .6875, .0667, -.136, -.059, -.087, -.009, -.165, -.121, -.005, -.153, .0136, -.123, -.068
  0.9,   0.7, 0.625, .6875, .0487, -.172, -.048, -.168, -.105, -.175, -.152, -.018, -.121, -.073, -.165, -.053
  0.9,   0.7, .4375, .6875, -.043, -.191, -0.04, -.129, -.036, -.123, -.105, .0305, -.075, -.052, -.099, -.099
  0.9,   0.7, .4375, .4375, 0.031, -.044, .0198, .0068, -.011, -.068, -.041, -.017, -.033, -.016, -.037, -.061
  0.9,   0.7,   0.5,  0.75, .0722, -.153, -.059, -0.19, -0.02, -.074, -.107, .0172, -.083, .0741, -.119, -.047
  0.9,   0.7, .9375, .5625, .0704, -.131, -.007, -.167, -.147, -.173, -.153, .0802, -0.16, -.025, -.141, -.073
  0.9,   0.7,  0.75, 0.625, .0197, -.172,  -0.1, -.207, -.156, -.114, -.187, .0527, -.203, -0.02, -.168, -.102
  0.9,   0.7,  0.75,  0.75, .0513, -.145, -.086, -.122, -.026, -.132, -.112, .0325, -.134, -0.07, -.076, -.052
  0.9,   0.7, 0.625,  0.75, .0113, -.075, .0151, -0.09, .0005, -.086, -.087, .0348, -.076, .0239, -.017, -.029
  0.9,   0.7, .6875, 0.625, 0.004, -.044, -.059, -.098, .0085, -.121, -.053, 0.021, -.087, .0054, -.025, -.069
  0.9,   0.7, .6875, .5625, -.008, -.113, .0462, -.006, -.073, -.105, -0.07, .0458, -.081, .0174, -.054, -.008
  0.9,   0.7, .6875, .6875, .0027, -.115, -.004, -.108, -.034, -.144, -.116, .0433, -.098, .0083, -.087, -.066
  0.9,   0.7,   0.5, .5625, .0093, -.011, -.013, -0.01, -.016, -.029, -.029,  -0.0, -.081, 0.014, -.043, -.044
  0.9,   0.7, 0.625, .6875, .0809, -.102, -.055, -.057, -.027, -.075, -.092, -.024, -.078, -.057, -.054,  -0.0
  0.9,   0.7, 0.625, 0.875, .0283, -.155, -.079, -.236, .0036, -.144, -.166, .0096, -.172,  0.01,  -0.1, -.035
  0.9,   0.7, .8125, .8125, .0924, -.142, -.038, -.171, -.121, -.124, -.136, .0735, -.179, -.056, -.081, -.071
  0.9,   0.7, .8125, .9375, .1283, -.107, .0032, -.139, -0.01, -.056, -0.13, .0025, -.079, -.007,  -0.1, -.038
  0.9,   0.7, .8125, .6875, .0717, -.169, -.062, -.243, -.122, -.077, -.179, -.029, -0.16, -.046, -.158, -.046
  0.9,   0.7, .4375,  0.75,  -0.0, -.104, -.072, -.128, -.012, -.072, -.093, .0067, -.068, -.005, -.088, -.066
  0.9,   0.7, .8125, .5625, -.007, -.168, -.065, -.165, -.035, -.058, -.105, .0899, -.137, -.019, -.079, -0.03
  0.9,   0.7,  0.75, 0.625, .0922, -.134,  -0.1, -.107, -.099, -.155, -.135, .0347, -0.12, -.005, -.114, -.085
  0.9,   0.7, .5625,  0.75, -.012, -.088, -.063, -.104, -.077, -.067, -.083, .0406, -.056, -.016, -.055, -.002
  0.9,   0.7, .6875, .6875, .0867, -.137, -.089, -.189, -0.07, -.193, -.177, -.004, -.152, -.047, -.156, -.041
  0.9,   0.7, .6875, .6875, .0493, -.153, .0535, -0.16, -.119, -.122, -0.13, -.004, -.128, 0.005, -.196, -.074
  0.9,   0.7, .6875, .6875, -.006, -.083, -.008, -.029, -.048, -.107, -0.08, .0155, -.085, -.009, -.085, -.014
  0.9,   0.7, .6875, .4375, .0355, -.149, -.012, -.018, -.029, -0.07, -.112, -.005, -.049, 0.012, -.049, -.043
  0.9,   0.7, 0.375, .5625, -.031, -.152, -.033, -.108, -.044, -.105, -.055, .0403, -.106, -.012, -.047, -.059
  0.9,   0.7, .4375, .4375, .0189, -.051, .0408,   0.0, -.056, -0.01, -.055, .0425, -0.04, -.028, -0.02, -.012
  0.9,   0.7, 0.625,   0.5, 0.052, -.077, .0094, -.174, -.041, -.152, -.082, .0149, -.171, -.036, -.111, -.051
  0.9,   0.7, 0.625, .3125, .0846, -.201, -.044, -.162, -.112, -0.09, -.183, 0.022, -.126, .0051, -.101, -.105
  0.9,   0.7, 0.625, .6875, .0143, -.154, .0436, -.096, -.009, -.087, -.123, .0067, -.173, -.019, -.046, -.056
  0.9,   0.7, .5625, .5625, .0376, -0.13, -.011, -.068, -.093, -.055, -.087, .0067, -.041, -.026, -0.04, -.044
  0.9,   0.7,   0.5, 0.625, .0124, -.176, -.066, -.159, -.022, -.113, -.112, 0.028, -.166, -.026, -.136, -.034
  0.9,   0.7,  0.75, .8125, .0325, -0.12, .0591, -.044, -.023, -.103, -.112, .0269, -.048, .0361, -0.05, -.063
  0.9,   0.7, .6875, .5625, .0259, -.061, .0557, -.061, -0.02, -.055, -.104, .0499, -.039, -.024, -0.05, -.014
  0.9,   0.7, .4375, .4375, -.036, -.194, .0323, -.127, -.068, -.076, -.089, .0026, -.083, -.037, -.125, .0261
  0.9,   0.7, 0.875, 0.875, 0.085, -.146, -.006, -.106, .0574, -.191, -.135, .0469, -.118, -.026, -.109, -.053
  0.9,   0.7,   0.5, .5625, .0138, -.052, -.024, -.018, 0.001, -.039, -.033, .0157, -.036, .0176, -.021, .0022
  0.9,   0.7, 0.625,  0.75, .0728, -.158, .0368, -.204, -.108, -.148, -.144, .0331, -.146, -.067, -.138, -.145
  0.9,   0.7,  0.75, .4375, .0223, -.072, .0489, -.069, -.068,  -0.1, -.101, 0.039, -.016, .0055, -.061, .0051
  0.9,   0.7, .9375, 0.875, .0211, -.213, -.015, -.146, -.175, -.124, -.166, .0879, -.128, -.049, -.098, -.068
  0.9,   0.7, .6875, .6875, .0462, -.113, 0.016, -.132, .0012, -.129,  -0.1, .0393, -.105, .0008, -.068, -.056
  0.9,   0.7, 0.625, 0.875, .0213, -.151, .0045, -.187, -.081, -.149, -.133, .0852, -.213, -.069, -.126, -.117
  0.9,   0.7, 0.625, 0.625, .0628, -.111, .0238, -.136, .0449, -.061, -.099, .0271, -.116, -0.06, -.112, -.109
  0.9,   0.7, 0.625, .5625, .0613, -.112, -.012, -.185, -.066, -.095, -.102, 0.007, -.157, -.022, -.109, -.085
  0.9,   0.7, 0.625, .5625, 0.037, -0.11, -.014, -.086, -.113, -.152, -.113, .0041, -.086, -.031, -.022, -.029
  0.9,   0.7, .5625, 0.625, .0335, -.181, -.025, -.155, -.096, -.122, -.074,  0.05, -.151, .0213, -.123, -.093
  0.9,   0.7, .6875,   0.5, .0655, -.076, -.054, -.139, -.028, -.151, -.157, -.036, -.139, -.019, -.072, -.051
  0.9,   0.7, .5625, 0.375, .0381, -.073, -.016, -.091, -.015,  -0.1, -.095, -.011, -.106, -.017, -.062, 0.017
  0.9,   0.7, .6875, .4375, .0652, -0.18, -.005, -.191, -.075, -.105, -.211, -.006, -0.15, -.111, -.132, -.023
  0.9,   0.7, .6875,  0.75, .0184, -.157, -0.08, -.155, -.056, -.077, -.155, .0309, -.133, -.075, -.064, -.042
  0.9,   0.7, .6875, .5625, .0044, -0.07, -.119, -.101, -.062, -.082, -0.05, .0367, -0.08, -.019, -.038, .0337
  0.9,   0.7, .6875, 0.625, -.062, -.214, .0505, -.143, -.082, -.104, -.141,  -0.0, -.123, .0159, -.168, -0.05
  0.9,   0.7, .4375, .3125, -.017, -.097, -.056, .0083, -.016, -.127, -.117, -.019, -.047, .0008, -.031, -.026
  0.9,   0.7, 0.625, 0.625, 0.096, -.165, .0107, -0.12, -.021, -0.12, -.106, .0981, -.137, -.019, -.173, -.049
  0.9,   0.7, 0.875, .5625, .0227, -.087, -.018, -.056, -.082, -.129, -.107, -.008, -.102, .0202, -.028, -.084
  0.9,   0.7,  0.75, 0.625, 0.012, -.149, -.087, -.121, -.077, -.145, -.131, .0333, -.137, -.029, -.102, -.026
  0.9,   0.7, 0.625, .6875, -.018, -0.13, .0017, -.116, -.036, -.083, -.078, -.007, -.107, .0089, -.033, -.079
  0.9,   0.7, 0.625,   0.5, .0115, -.107, 0.062, -.142, -.022, -.092, -.093, -.001, -0.04, -.032, -.106, -.008
  0.9,   0.7,   0.5, .8125, -.015, -0.18, -.069, -.148, -.079, -0.17, -.092, .0854, -.131, -.037, -.092, -0.07
  0.9,   0.7, 0.625, 0.625, .0288, -.082, -.005, -.165, -.047, -.151, -.121, -.027, -.083, -.047, -.063, .0025
  0.9,   0.7, 0.625, .6875, .0726, -.087, .0264, -0.04, -.062, -.054, -.064, .0646, -.039, .0411, -.072, -.052
  0.9,   0.7, .8125,   0.5, -.001, -0.11, -.049, -.087, -.093, -.087, -.132, -.044, -.064, .0045, -.079, -.062
  0.9,   0.7,  0.75, 0.875, -0.01, -.162, -.026, -.118, -.078, -.131, -.108, .0162, -.091, -.036,  -0.1, -.077
  0.9,   0.7,  0.75, .5625, .0366,  -0.1, -.048, -.098, -.051, -.122, -.092, .0437, -.077, -.039, -.088, -.058
  0.9,   0.7,   0.5, .8125, -.054, -.216, .0625, -.192, -.086, -.156, -.167, .0411, -.176, -0.02, -.108, -0.12
  0.9,   0.7, 0.625, .8125, .0794, -.136, -.029, -.153, -.033, -.068, -.121, .0562, -.125, .0371, -.099, -.024
  0.9,   0.7, 0.625,  0.75, 0.012, -.099, -.047, -.146, -.061, -.074, -.122, .0584, -.163, 0.007, -.072, -.015
  0.9,   0.7, 0.625, .4375, .0764, -0.15, -.019, -.106, -.071, -.048, -.099, .0215, -.031, -.023, -.041, -.003
  0.9,   0.7,  0.75, .8125, .0431, -.159, 0.073, -.123, -.122, -.124, -.161, .0495, -.149, -.034, -.116, -.041
  0.9,   0.7,   0.5, .6875, .0354, -.105, -.029, -.102, -.021, -.086, -.085, -.012, -0.08, -.018, -.089, -.043
  0.9,   0.7, .8125, .4375, 0.076, -.082, -.068, -.119, -.002, -.079, -.116, .0041, -0.13, .0436, -.079, .0094
  0.9,   0.7, 0.625, .6875, .0386, -.136, .0483, -.126, -.073, -.101, -.133, -.028, -.092, -.069, -.053, -.108
  0.9,   0.7, .9375, .4375, 0.134, -.102, -.023, -.141, -.057, -.131, -.133, .0708, -.051, -.028, -.097, -.044
  0.9,   0.7,  0.75, .5625, -.001, -.147, -.024, -.081, -.032, -.068, -.085, -.014, -.014, .0074, -.065, -.021
  0.9,   0.7, .8125,   0.5, -.001, -.079, -.041, -.082, -.081, -.126, -.062, -0.01, -.094, -.027, -.017, -0.04
  0.9,   0.7, .6875, 0.875, .0085, -.119, -.033, -.082, -.039, -.085, -.087, .0361, -.104, -.006, -.089, -.036
  0.9,   0.7, .5625,  0.75, -.022, -.196, -.004, -0.16, -0.12, -.182, -.205, -.011, -.137, -.094, -.136, -.075
  0.9,   0.7, .5625, .5625, .0497, -.133, .0306, -.092, .0107, -.028, -.084, .0511, -.061, -.008, -.046, -.036
  0.9,   0.7, 0.375, 0.625, .0307, -.099, .0556, -.076, -.071, -.099, -.038, .0105, -.025, .0349, -.091, .0263
  0.9,   0.7, .5625, .8125, .0365, -.133, -.036, -.095, -.014, -.088, -.067, .0242, -.066, -.043, -.047, -.066
  0.9,   0.7, .5625,   0.5, .0123, -.135, 0.014, -.076, -.079, -.121, -.095, .0347, -.059, .0756, -.072, -.144
  0.9,   0.7, .6875, 0.625, .0165, -.084, -.008, -.077, -.031, -.087, -.079, .0345, -.064, .0153, -.047, .0164
  0.9,   0.7, 0.625, 0.375, -.005, -.146, -.116, -.125, .0053, -.131, -.123, -.026, -.077, -.026, -.073, -.056
  0.9,   0.7,   0.5, .6875, .0065, -.124, -.037, -.115, -.015, -.115, -.156, .0519, -.089, -.019, -.067, -.027
  0.9,   0.7, 0.625, .6875, .0282, -.203, -.051, -0.16, -.067, -.114, -.133, .1195, -.199, .0148, -.103, -.075
  0.9,   0.7, .4375, .6875, -.031, -0.11, -.038, -.145, -.094, -.139, -.115, .0216, -.125, -.101, -.132, -.114
  0.9,   0.7, .5625, .5625, .0617, -0.15, .0252, -.065, -.024, -.118, -.078, .0136, -.055, -.019, -.061, -.087
  0.9,   0.7, 0.625, .9375,  0.06, -.138, -.084, -.165, -.001, -.171, -.082, .0197, -0.14, -.032, -.097, -.016
  0.9,   0.7, .4375, .8125, -.014, -.108, .0297, -.142, -.032, -0.13, -.144, .0296, -.111, -.029, -.144, -.112
  0.9,   0.7, .8125,   0.5, .1196, -.187, -.035, -.183, -0.09, -.138, -.143, .0198, -.119, -.007, -.117, -.013
  0.9,   0.7, 0.625, .4375, .0241, -.068, -.043, -.004, -.048, -.029, .0147, .0036, -.036, .0067, -.018, -.046
  0.9,   0.7,   0.5, .4375, .0068, -.017, -.003, -.086, 0.024, -.045, -.081, 0.016, -.026, -.008, -.008, -.025
  0.9,   0.7, .6875, .6875, -.031, -.149, .0332, -.099, -.112, -.158, -.087, .0801, -.107, .0183, -.151, -.085
  0.9,   0.7,   0.5, .6875, -.046, -0.13, -.056, -.143, -.017, -.093, -.118, -.003, -.122, 0.025, -0.12, -.091
  0.9,   0.7,   0.5, .6875, .0331, -.132, -.055, -.125, -.078, -.085, -0.11, .0172, -.132, .0088, -.075, -.113
  0.9,   0.7, 0.625,   0.5, .0774, -.081, -.053, -.183, -.107, -.101, -.075, -.032, -.076, 0.029, -0.12, -.025
  0.9,   0.7, .5625, .6875, -.016, -0.14, -.022, -.144, -0.05, -.156, -.124, .0852, -0.12, -.024, -.131, -.009
  0.9,   0.7, .6875, .9375, .0883, -.141, -0.02, -.254, -.037, -.175, -.149, .0563, -.128, .0147, -.129, -.088
  0.9,   0.7, .8125, .6875, 0.029, -.182, -.015, -.145, -.051, -.133, -.163, .0094, -.148, .0839, -.166, -0.01
  0.9,   0.7, 0.875, .8125, .0431, -.131, -0.04, -.108, -.086, -.163, -.148, .0045, -.104, -0.02, -.118, -.048
  0.9,   0.7, 0.625, .5625, .0411, -.085, .0064, -.116, -.042, -.109, -.067, 0.056, -.056, -.059, -.048, -0.02
  0.9,   0.7,  0.75, .4375, -.062, -.158, .0544, -0.13, -.114, -.187, -.169, .0162, -.135, .0028, -0.17, -.044
  0.9,   0.7, .5625, .5625, .0279, -.136, -.034, -.167, -.089, -.137, -.118, .0211, -.067, -.058, -.121, -.108
  0.9,   0.7, .5625, 0.625, .0223, -.046, -0.04, -.142, -0.05, -.103, -.134, .0231, -.104, .0178, -.116, -.073
  0.9,   0.7, .8125, 0.625, .0576, -.156, -.014, -.184, -.092, -.176, -.138, .0452, -.153, -.043, -.123, -.073
  0.9,   0.7,  0.75,   0.5, .0241, -.138, -.003, -.052, -.104, -.166, -.086, -.004, -.118, .0031, -0.13, -.102
  0.9,   0.7, .9375, .6875, .0427, -.128, -.007, -.201, -.067, -.151, -.171, .0461, -.157, .0223, -0.13, -.067
  0.9,   0.7,   0.5, 0.375, -.013, -.097, -.004, -0.04, .0198, -.068, -.115, .0342, -.015, .0033, -.052, -.037
  0.9,   0.7, .5625, 0.625, .0111, -.092, -.009, -.082, 0.022, -.058, -.076, 0.029, -.041,  -0.0, -.035, -.051
  0.9,   0.7, .4375, 0.625, .0651, -.072, -0.07, -.079, -.015, -.106, -.102, .0059, -.036, -0.05, -.107, -.046
  0.9,   0.7, .4375,  0.75, .0189, -.154, -.048, -0.11, -.003, -.099, -.186, .0363, -.154, .0396, -.102, -.095
  0.9,   0.7,  0.75, .6875, .0319, -.141, -.033, -.108, -.095, -.082, -.129, -.002, -.083, -.017, -.117, -.034
  0.9,   0.7, .5625, .5625, .0237, -0.07, .0337, -.038, -.046, -.106, -.073, .0109, -.047, -.009, -.069, -.018
  0.9,   0.7, .4375,  0.75, -.095, -.192, -.034, -.234, -.029, -.096, -.159, .0052, -.203, -.027, -.156, -.084
  0.9,   0.7, .6875,   0.5, .0085, -.127, -.032, -.133, .0069, -.084, -.143, .0053, -.123, -.021, -.098, -.094
  0.9,   0.7, .5625, 0.625, -.014, -.086, -0.03, -.118, -.062, -.111, -.125, .0214, -.125, -.035, -0.05, -.032
  0.9,   0.7, .6875, .5625, .0158, -.095, -0.08, -.142, -0.06, -0.09, -.106, .0735, -.071, -0.04, -.105, -.031
  0.9,   0.7, .6875, 0.875, .0344, -.135, .0045, -.123, -0.03, -.125, -.138, .0551, -.079, -.018, -.084, -.049
  0.9,   0.7, 0.375, .5625, -.076, -.154, 0.021, -.099, -.062, -0.12, -0.12, 0.037, -.128, -.026, -.093, .0063
