D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
 1.95,   0.9, 0.875, .9375, .1026, -.408, -.456, -.515, -.446, -.521, -.147, .1818, -.392, -.319, -.503, -.319
 1.95,   0.9, .8125, .8125, .0054, -.211, .0059, -.159, -.112, -.232, -.161, .1752, -.147, -.044, -.074, -.044
 1.95,   0.9,   1.0, .9375, .1682, -.116, -.303, -0.34, -.302, -.306, -.213, .0464, -.244, -.208, -.202, -.174
 1.95,   0.9,   0.5, 0.875, -.085, -.301, -.118, -0.52, .0725, -0.21, -.288, .0991, -.268, -.092, -0.12, -.049
 1.95,   0.9, .1875, .9375, -0.24, -.211, -.389,  -0.3, -.162, -0.23, -.141, .1639, -.342, -.267, -0.16, -.217
 1.95,   0.9, 0.875, 0.625, -.001, -.554, -0.13, -.401, -.057, -.306, -0.22, -.005, -.217, .1696, -.215, -.048
 1.95,   0.9, .8125, 0.625, -.149, -.344, .2151, -0.12, -.307, -.429, -.317, -.081, -.064, -0.02, -.183, -.194
 1.95,   0.9, .6875,   1.0, -.018, -.301, .0879, -.285, -.164, -0.05, -.166, .0562, -.217, -.153, -.108, -.002
 1.95,   0.9, .6875, .8125, .0683,  -0.3, .0113, -.203, -.071, -.148, -.268, .0944, -.198, .1036, -.122, -.154
 1.95,   0.9,  0.75,  0.75, -.136, -.307, -.163, -.397, .0603, -.315, -.309, -.011, -0.17, -.066, -.235, -.084
 1.95,   0.9, .5625, .6875, -.188, -.282, -.192, -.251, -.098, -0.17, -.344, .0022, -0.17, .0969, -.278, -.147
 1.95,   0.9, 0.875, 0.625, .1471, -.273, .1441, -0.21, -.206, -.331, -.152, -.107, -.223, -.093, -.252, .1354
 1.95,   0.9, .9375,  0.75, .3757, -.181, -.216,  -0.3, -.178, -.231, -.192, .0575, -.226, .0348, -.082, .0056
 1.95,   0.9, 0.375, .8125, -.212, -.171, -.087, -.113, .0401, -.273, -.195, .0018, -.148, -.148, -.129, .0521
 1.95,   0.9, 0.625,  0.75, -.059, -.203, -.265, -.476, -.249, -0.26, -.201, 0.127, -.245, -.088, -.232, -.105
 1.95,   0.9, .8125,  0.75, .0992, -0.21, .0088, -0.16, .0935, .0185, -.131, -.084, -.188, -0.05, -.148, .0374
 1.95,   0.9, .6875, 0.875, .0478, -.214, .0004, -.203, -.113, -.218, -.148, .0194, -.128, -.067, -.192, -.084
 1.95,   0.9, 0.625, 0.625, -.078, -.272, .1906, -.163, -.024, -.305, -.251, -.012, -.043, .0472, -.182, .0287
 1.95,   0.9, .5625, .8125, -0.17, -.203, .1718,  -0.3, -.326, -.453, -.188, .1598, -.043, .0214, -.306, -.045
 1.95,   0.9, .8125, .5625, -.122, -.348, -.367, -.418, -.423, -.532, -.223, 0.012, -.184, -.029, -.351, -.382
 1.95,   0.9, .8125, .8125, .0802, -.308, .0224, -.297, -.285, -.373, -.234, .0904, -.154, -.146, -.181, -.138
 1.95,   0.9,   1.0, .8125, .0455, -.211, -.248, -.167, -.012, -.221, -.281, .0497, -.269, -.136, -.146, -.124
 1.95,   0.9, .8125, 0.625, .1036, -.024, -.058, -.163, -.218, -.247, -.095, .0952, -.124, -.018, -.112, -.106
 1.95,   0.9, .9375, 0.625, 0.124, -.367, -.275, -.316, -0.22, -.481, -.234, -0.08, -.237, -.156, -.162, -0.16
 1.95,   0.9, 0.875, 0.625, .1372, -.105, -.178, -.309, -.123, -.383, -.156, .0502, -.053, -.009, -.057, -.045
 1.95,   0.9, .6875, 0.875, .1488, -.256, -.175, -.291, .0593, -0.33, -.195, .1719, -.229, .0349, -.263, -.265
 1.95,   0.9, 0.875, .5625, .1389, -.349, -0.16, -.309, -0.09, -.225, -.244, -0.22, -.251, -.109, -.014, -.158
 1.95,   0.9,   1.0,  0.75, .1744, -.257, -.313, -.408, -.137, -.385, -.197, .0763, -.234, -.004, -.205, -.235
 1.95,   0.9, 0.625, .6875, 0.132, -0.21, -.044, -.309, .0836, -.307, -.095, 0.055, -.112, .0195, -.077, -.066
 1.95,   0.9,   1.0, .6875, .1372, -.211, -.063, -.208, -.056, -.325, -.234, .0061, -.217, .0319, -.155, -.155
 1.95,   0.9, .6875, 0.875, -.158, -.468, -.156, -.293, -.166, -.395, -.216, .0709, -.239, -.081, -.214, -0.07
 1.95,   0.9,  0.75, .6875,  0.15, -.156, -.021, -.399, -.038, -.366, -.147, -.034, -.187, -.153, -.116, -0.05
 1.95,   0.9, 0.875, .6875, .3259, -.211, -.052, -.243, .0257, -.211, -.195, -.074, -.206, .0763, -.238, -.183
 1.95,  0.95,   1.0, .6875, 0.153, -.307, -.093, -.376, -.372, -.304, -.225, -.013, -.261, .0894, -.289, .0243
 1.95,  0.95,   0.5, 0.875, .0575, -.218, .0768, -.023, -0.03, -.246, -.152, .0251, -.176, -.099, -.067, -.103
 1.95,  0.95, .6875, .5625, .0845, -0.21, -0.33, -.385, -.214, -.326, -.156, .0248, -.317, -.157, -.198, -.053
 1.95,  0.95, .9375, 0.875, .1765, -.117, -.071, -.163, -.365, -0.49, -.201, .1363, -.191, .0613, -0.33, -.131
 1.95,  0.95, .9375, .4375, .2999, -.211, -.089, -.469, -.154, .0006, -.173, -0.02, -.289, -.093,  -0.2, -.127
 1.95,  0.95,  0.75, 0.375, -0.03, -.113, -.119, -.243, -.196, -.075, -.187, -.141, -.086, -0.07, -.105, .0393
 1.95,  0.95,   1.0, .5625, 0.186, -.316, -.071, -.233, -.143, -.385, -.171, -.049, -.187, .0436, -.109, -.139
 1.95,  0.95,   0.5, 0.875, -.021, -.156, -0.16, -.323, -.222, -.276, -.206, .2423, -.216, -.149, -.245, -.112
 1.95,  0.95,   1.0, .6875, .2142, -.293, -.187, -.169, -.192, -.422, -0.16, 0.073, -.165, -.058, -0.24, -.088
 1.95,  0.95, 0.625, .8125, .0249, -.218, -.226, -.074, .0221, -.181, -.056, .0174, -.203, -0.09, -.227, -.145
 1.95,  0.95,  0.75,  0.75, 0.244,  -0.3, .0672, -.266, -.016, -.173, -0.09, .0209, -.083, -.089, -0.01, -.023
 1.95,  0.95, .4375,  0.75, -.061, -.211, -.123, -.271, 0.013, -.115, -.013, .0609, -.202, -.058, -.206, -0.15
 1.95,  0.95, .6875, .6875, -.009,  -0.3, 0.128, -0.21, -0.02, -.229, -.094, .0787, -.189, -.066, -.261, .0047
 1.95,  0.95, .9375,  0.75, .1944, -.113, .0453, -0.07, .0484, -.153, -.138, .0683, -.101, -.105, -.246, -0.01
 1.95,  0.95, 0.875, .4375, .1297, -.307, -.158, -.382, -.392, -.325, -.161, -.059, -.336, -.013, -.254, -.202
 1.95,  0.95, .5625,   1.0, -.146, -.276, -0.19, -.461, -.176, -0.08, -.249, .2339, -.247, .0558, -.255, -.264
 1.95,  0.95,  0.75, .8125, .1126, -.197, .0678, -.301, -.077, -.311, -.108, .1657, -.206, -.059, -.087, -0.13
 1.95,  0.95, .8125, .5625, .2662, -0.21, -.081, -.105, -.171, -0.09, -.108, -.022, -.242, -.137, -.206, -0.06
 1.95,  0.95, .4375, 0.625, -.277, -.265, -.334, -.383, .0061, -.197, -.092, -.016, -.291, -.103, -.182, -.043
 1.95,  0.95, .9375,  0.75, .1678,  -0.3, -.211,  -0.3, -.016, -.256, -.179, -.078, -.336, -.267, -.122, -0.11
 1.95,  0.95, .6875, .8125, 0.036, -.376, .2072, -.385, -.329, -.378, -0.25, .1589, -.246, -.021, -.261, -.163
 1.95,  0.95, .9375, .8125, .2168, -0.29, .1568,  -0.3, -.341, -.321, -.246, .1898, -.156, -.118, -.166, 0.165
 1.95,  0.95, 0.875, 0.875, 0.174, -.406, 0.114, -0.39, -.287, -0.13, -.358, .0237, -.322, -.136, -.294, -.059
 1.95,  0.95, .9375, .5625, .2495, -0.21, -0.07, -.211, -.146, -.174, -0.16, -.031, -.112, -.032, -.094, -.138
 1.95,  0.95, 0.875, .8125, -.013, -.327, .0341, -0.32, -.431, -.245, -.256, .1707, -.199, -.019, -.296, -.053
 1.95,  0.95,   0.5, .8125, -.275, -.356, .1071, -0.32, -0.11, -.238, -.306, 0.084, -.232, -.038, -.221, -.144
 1.95,  0.95, .8125,  0.75, .0372, -.199, -.059, -.389, -.115, -.193, -.246, .0708, -.262, -.061, -.269, -.169
 1.95,  0.95, 0.625, .8125, -.353, -.474, 0.068, -.415, -.247, -.316, -.365, .1823, -.376, 0.062, -0.31, -.191
 1.95,  0.95, .4375, 0.875, -.078, -.151, -.185, -.308, -.151, -.347, -.202, .2074, -.246, -.186, -.192, -.192
 1.95,  0.95, .9375, .9375, .1321, -.203, -.234, -.263, -.114, -.384, -.246, -0.01, -.296, -.163, -.112, .0098
 1.95,  0.95, .8125, .8125, -.039, -.397, -.195, -.163, 0.109, -.271, -0.31, -.062, -.274, .0333, -.122, -0.09
 1.95,  0.95,  0.75, .8125, .0051,  -0.3, -.031, -.173, -.217, -.105, -.101, 0.038, -.041, .0021, -.064, -.115
 1.95,  0.95, .8125, .6875, .0079, -.429, -.285, -.376, -.292, -.331, -.198, .0686, -.185, .0679, -.228, -.029
 1.95,  0.95, .8125,  0.75, 0.118, -.359, -.105, -.273, -.194, -.315, -.184, .0157, -.248, -.047, -.218, -.067
 1.95,  0.95, .6875,  0.75, .1261, -.218, -0.19, -.259, -.239, -.033, 0.017, .0063, -.138, .0169, -.054, -0.15
 1.95,  0.95, .6875, 0.875, .1534, -.268, -.159, -.145, .0596, -.035, -0.16, .0229, -.136, .0347, -.117, .0256
 1.95,  0.95, 0.875, .6875, .2571,  -0.3, .1198, -.334, -.328, -.174, -.246, .0497, -.187, -.087, -.285, -.094
 1.95,  0.95, .8125, .8125, -.016, -.235, -.152,  -0.3, -.077, -.161, -.285, .0861, -.181, .0625, -0.17, -.056
 1.95,  0.95, .6875,  0.75, .0116, -.308, .2984,  -0.3, -.289, -.239, -.213, -.046, -.134, .0085, -0.25, -.087
 1.95,  0.95, .6875, .6875, .0185, -.309, -.167, -.288, -.154, -0.23, -.249, -.009, -.173, .0686, -.263, -.138
 1.95,  0.95,   1.0, 0.625, .4355, -.211, -.307, -.349, -.211, -.132, -.085, -.034, -.125, -.027, -.103, -.249
 1.95,  0.95, .6875, .6875, .1367, -.218, .0145, -.109, -.063, -.222, -.087, .0209, -.105, .0121, -.008, -0.18
 1.95,  0.95, 0.625, .9375, -.144, -.111, .1429, -.399, -0.36, -.475, -.296, .2176, -.296, -.163, -.333, -.021
 1.95,  0.95, .4375,  0.75, -0.19, -.308, -.119,  -0.3, -0.14, -.308, -.206, .0507, -.113, -.148, -.094, -.008
 1.95,  0.95, 0.875, .8125, .1275, -.105, .1634, -.218, -.031, -0.24, -.148, .0119, -.001, -.027, -.105, -.105
 1.95,  0.95, .6875, .5625, -.041, -.293, -.128, -0.26, -.215, -.258, -.136, .0028, -.245, -.135, -.202, -0.01
 1.95,  0.95, .8125,  0.75, .1694, -.203, .1179, -.301, -.137, -.314, -.252, .1179, -.252, -.211, -.295, -.157
 1.95,  0.95,   1.0, 0.875, .2327, -.406, .0918, -.426, -.267, -.526, -.253, .0685, -.285, -.027, -.413, -.267
 1.95,  0.95,   0.5, .8125, .1261, -.265, .1887, -0.21, .2149, .0746, -.105, -.108, -0.08,  0.02, -.051, -.073
 1.95,  0.95, .5625, .5625, .1913, -.098, -.201, -0.21, -.183, -.163, -.031, -.049, -.242, -.068, -.104, .0073
 1.95,  0.95, 0.625, 0.875, .0687, -0.21, .0848, -.301, .0433, -.104, -.148, .2093, -.146, -.023, -.203, -.055
 1.95,  0.95,   1.0, .5625, .3712, -.113, -.154, -.051, -.203, -0.07, -.105, -.023, -.089, -.099, -.211, -.051
 1.95,  0.95, 0.625,  0.75, .0653, -.203, .0899, .0828, -.087, -.223, -.156, -.013, -.051, -.066, -0.08, -.039
 1.95,  0.95,  0.75, .6875, .0019, -.113, -.131, -.153, .0179, -.176, -.135, .0372, -.198, -.048, -.094, -0.14
 1.95,  0.95, 0.875, .8125, .1248, -.211, .0126, -.308, .0132, -.188, -.156, .0371, -.207, -0.05, -.089, -.052
 1.95,  0.95, .8125, 0.875, .2117, -.301, -.045, -.266, .0188, -.212, -.333, .1251, -.202, -.068, -.187, -.056
 1.95,  0.95,  0.75,  0.75, .0574, -.391, -.003, -.296, -.238, -.219, -.227, -.012, -.094, .0359, -.325, -.064
 1.95,  0.95, 0.625, 0.625, -.054, -.074, -.154, -0.16, -.025, -.203, -.087, .0663, -.136, .0819, -.106, -.126
 1.95,  0.95, .8125, .6875, .0987, -.316, .0643, -0.21, -0.18, -.163, -.148, -.069, -.205, .0118, -.102, -.094
 1.95,  0.95, .4375, 0.625, -.316, -.105, -0.16, -.171, -.179, -.105, -0.16, .0752, -.138, -.095, -.137, -.071
 1.95,  0.95,  0.75,  0.75, -.071, -0.26, .0204, -.335, -0.21, -.242, -.285, .0155, -.181, .0649, -0.17, -.091
 1.95,  0.95, 0.875, 0.875, .1042, -.271, .0927, -.413, -.239, -.351, -.359, -.035, -.277, -.145, -.288, -.153
 1.95,  0.95,   1.0, 0.875, .4203, -.391, -.071, -.371, -.516, -.615, -.207, -.051, -0.27, -.165, -0.51, -.455
 1.95,  0.95, .6875,   0.5, -.035, -.267, -0.44, -.281, -.365, -.333, -.203, -.002, -.376, -.119, -.239, .0282
 1.95,  0.95,  0.75,  0.75, .0855, -.316, -.447, -.444, -0.37, -.415, -0.17, .0271, -.454, -.017, -.222, -.055
 1.95,  0.95, .9375,  0.75, .0117, -.547, -.285, -.396, -.007, -.347, -.313, -.037, -0.26, -.173, -.194, .0114
 1.95,  0.95, 0.875, 0.875, .2453, -.113, .0369, .0101, -.103, -.163, -.142, .1249, -.031, -.056, -.182, -.078
 1.95,  0.95, .6875, .6875,   0.0, -.073, -.089, -.218, .0202, -0.21, -0.13, .0793, -.032, .0218, -.101, -.156
 1.95,  0.95, .6875,  0.75, -.294, -.254, .1364, -0.16, -.294, -.283, -.306, -.085, -.182, -.038, -.223,  -0.2
 1.95,  0.95,   1.0,  0.75, .0125, -0.38, -.122, -.287, -0.38, -.358, -.249, .0601, -.126, -.019, -.243, -.195
 1.95,  0.95, 0.875, 0.875, .1741, -.214, .0324, -.105, -.247, -.135, -0.14, 0.094, -.117, -.058, -.137, -.082
 1.95,  0.95, .9375,   1.0, .1542, -.301, -.023, -.402, -.429, -.173, -0.21, .0174, -.335, -.255, -0.32, -.193
 1.95,  0.95, .9375, .8125, .4318, -.228, -.112, -.375, -.192, -.276, -.082, .0039, -.333, -.177, -.231, -.158
 1.95,  0.95, .8125, .8125, .2009, -.211, .2448, -.203, .1264, -.105, -.089, .0597, -.041, .0683, .0418, -.057
 1.95,  0.95,  0.75,  0.75, .0604, -.358, -.273, -.447, -.162, -.347, -.172, .0501, -.299, -.118, -.301, -.175
 1.95,  0.95,  0.75, 0.625, .0543, -.262, -.007, -.038, -.296, -.405, -.337, .0605, -.182, .1526, -.229, -0.06
 1.95,  0.95, .9375, 0.875, .1359, -.401, .0536, -.173, -.172, -.348, -.253, -.094, -.191, -.036, -.197, -.262
 1.95,  0.95,   0.5, 0.625, -.162, -.307, .0278, -.195, -.274, -.285, -.217, -.041, -.163, -.213, -.221, -.097
 1.95,  0.95,  0.75, 0.875, .0093, -.245, -.112, -.311, .1722, -.175, -.318, .0615, -.192, .0834,  -0.3, -.117
 1.95,  0.95, .6875, .8125, -.054, -.303, .0472, -.211, -.157, -.242, -.249, .1194, -.198, -0.09, -.191, -.062
 1.95,  0.95, 0.625,  0.75, .0632, -.105, -.231, -.105, .0022, -0.18, -.198, .0115, -.181, .0902, -.186, -.175
 1.95,  0.95, .8125, .6875, .0174, -.308, -.355, -.566, -.196, -.443, -0.28, .0025, -0.44, -.271, -.156, .0131
 1.95,  0.95,   1.0,  0.75, .1945, -.397, .0404, -.211, -.197, -.326, -.156, .1881, -.279, -.102, -.231, -.059
 1.95,  0.95, 0.875, 0.625, .1918, -.117, -.156, -.113, -.111, -.139, -.156, .0314, -.108, .1563, -.036, -.139
 1.95,  0.95, .9375, 0.625, .4155, -0.21, -.034, -.392, -.393, -.434, -.174, -.044, -0.33, -0.16, -.095, -.085
 1.95,  0.95, .5625, 0.875, -.012, -0.21, -.037, -.105, .0653, -.203, -.201, -.061, -.253, -.052, -.142, -.066
 1.95,  0.95, 0.875, 0.625, .2452, -.309, .1746, -0.12, -0.09, -.274, -.157, -.032, -0.16, -.074, -.137, .0648
 1.95,  0.95, .3125, .6875, -.273,  -0.3, -.039, -.016, .0008, -0.17, -.032, .0966, -.184, .0463, -.105, .0567
 1.95,  0.95, 0.625, 0.875, .0041, -.203, -.074, -.203, -.122, -.203, -0.08, .1242, .0023, .0093, -.156, -.145
 1.95,  0.95, .6875, .5625, .0484, -.266, -.054, -.076, -.166, -.238, -.166, .0476, -.134, -.021, -.227, -.198
 1.95,  0.95, 0.875, .4375, -.035, -.105, -.101, -.301, -.173, -.137, -.055, -.034, -.105, .0374, -.187, .0763
 1.95,  0.95, .1875,   1.0, -.169, -.273, .2166, -.384, -.032, -.179, -.206, .2972, -.265, -.188, -0.38, -.296
 1.95,  0.95,   1.0, .6875, .0768, -.271, -.067, -.398, -.374, -.284, -.207, -0.02, -.324, -0.15, -.169, -.076
 1.95,  0.95,   1.0, 0.875, .0499, -.211, -.166, .0377, -.205, -.218, -.253, .0863, -.028, -.009, -.132, -.055
 1.95,  0.95, .8125, 0.625, .1945, -.264, -.135, -.366, -.155, -.328, -.198, -.049, -.206, .1382, -.229, -.083
 1.95,  0.95, .4375,   1.0, -.241, -.152, -.064, -.283, .1536, -.085, -.176, .1571, -.265, -0.05, -.127, .0761
 1.95,  0.95, .6875,  0.75, -.017, -.308, -.053, -.301, -.289, -.469, -.161, .0524, -.289, -.045, -.345, -.211
 1.95,  0.95, .6875, .4375, .0822, -.025, -.081, -.218, -.105, -.203, -0.13, -.029, -.032,  0.04, -.036, .0751
 1.95,  0.95, 0.625, .8125, .0983, -.309, .0087, -0.27, .0542, -.028, -.137, .2415, -.162, .1252, -.169, -.121
 1.95,  0.95, .6875, .6875, .0163, -.211, .0285, -.385, -.097,  -0.3,   0.0, .0741, -.105, -.126, -0.11, -.075
 1.95,  0.95, .8125, .6875, 0.238, -0.21, -0.08, -0.41, -.208, -0.39, -.088, -.002, -.382, -.122, -.385, .0533
 1.95,  0.95, .8125,   1.0, .0221, -.332, -.232, -.257, -.152, -0.17, -.243, .1695, -.111, -.103, -.212, -.047
 1.95,  0.95, .4375, 0.625, -.149, -.322, -.181, -.399, -.023, -.173, -.154, -.018, -0.23, -.138, -0.17, .0303
 1.95,  0.95, 0.875, .5625, .1287, -.203, -.128, -.113, -.376, -.273, -.192, -.043, -0.16, .0597,  -0.0, -0.13
 1.95,  0.95, .6875, .4375, -.016, -.218, .0731, -.218, -.203, -.083, -.156, -.055, -.074, -.031, -.051, .0305
 1.95,  0.95, .5625, .9375, -0.19, -.173, -.003, -.352, -.399, -.288, -.173, .1215, -0.18, -.111, -0.12, -0.28
 1.95,  0.95,   1.0, .6875, .2153, -.302, -.266, -.275, -.295, -.399, -.087, .0571, -.256, -0.02, -.204, -.015
 1.95,  0.95,   1.0,  0.75, .3297, -0.21, -.103, -.332, -.403, -.254, -.208, 0.032, -.265, -.185, -.187, -.223
 1.95,  0.95, .8125, 0.875, .0822, -.392, -.229, -.106, -.204, -.211, -.204, .1401, -.198, -.013, -.309, -0.11
 1.95,  0.95, 0.625, 0.875, .0258, -.146, -.082, -.203, -.116, -.346, -.152, .1151, -.222, .0009, -.107, -.056
 1.95,  0.95, .9375, 0.375, .1647, -.401, -.054, -.212, -.334, -.334, -.222, -.148, -0.28, .0166, -.194, -.106
 1.95,  0.95,  0.75, 0.625, .1756, -.128, -.033, -.211, -.026, .0623, -.101, .0528, -.178, .1119, -.136, -.133
 1.95,  0.95, .6875,  0.75, -.063, -.203, 0.066, -.293, -.249, -.273, -.202, .0764, -.066, -.027, -.156, -.065
 1.95,  0.95,  0.75,   0.5, -.021, -.164, -.159, -.211, -.084, -.211, -.156, -.029, -.106, -.043, -.036, -.047
 1.95,  0.95, 0.875, .8125, .0762, -.266, -.288, -.459, -0.49, -.424, -.286, .0555, -0.39, 0.013, -.392, -.262
 1.95,  0.95,  0.75, .5625, -.208, -0.36, -.219, -.371, -.087, -.392, -.206, .0407, -.108, .0456, -.207, .0078
 1.95,  0.95, 0.625, 0.875, .0895, -.309, 0.106, -.176, -.203, -.265, -.134, 0.104, -.199, .0491, -.361, .0674
 1.95,  0.95, .8125, .9375, -.045,  -0.3, -.128,  -0.3, -.339, -.063, -.185, 0.011, -.209, -.164, -.227, -.118
 1.95,  0.95, .8125, 0.625, -.007, -.243, -.312, -.267, -.187, -.099, -.129, -.051, -.311, -.161, -.289, -.083
 1.95,  0.95, .9375,   1.0, .2852, -.085, -.132, -0.51, -.162, -.226, -.298, .2013, -.489, -.033, -.298, -.156
 1.95,  0.95, .9375, .6875, .0686, -.316, -.144, -.299, -.482, -.467, -.258, .0454, -.332, .1451, -.298, -.264
 1.95,  0.95, 0.875, .5625, .1549, -.358, -.031, -.171, -.153, -.474, -0.25, -.204, -.144, -.121, -.114, -.154
 1.95,  0.95, 0.875, 0.375, .1641, -.147, -.079,  -0.3, -.044, -.074, -.101, .0145, -0.14, -.135, -.061, -.008
 1.95,  0.95,   1.0, .8125, .1007, -.229, -.234, -.462, -.291, -.483, -.106, .1177, -0.38, .0705, -.331, -.155
 1.95,  0.95, .4375,  0.75, .0118, -.316, -.068, -0.35, -.052, -.303, -.174, -.016, -.205, -.039, -.338, -.195
 1.95,  0.95, .8125, .9375, .1328, -.243, -.212, -.466, -.103, -.044, -.202, -.018, -.253, -.297, -.101, -.108
 1.95,  0.95, .4375,  0.75, -.218, -.117, .2734,  -0.3, .0151, -.224, -.179, .0619,   0.0, .0793, -.137, -.154
 1.95,  0.95, 0.625, 0.625, 0.104, -.241, -.052, -.106, .1974, -.211, -.225, -.125, -.172, -0.13, -.156, -.202
 1.95,  0.95, .8125, 0.875, -.165, -.294,  -0.3, -.467, -.202, -.402, -.261, .1442, -.345, -0.18, -.341, -.115
 1.95,  0.95, 0.625,  0.75, .0143, -.205, 0.039, -.346, -.061, -.142, -.202, .1187, -.158, -.003, -.138, -.152
 1.95,  0.95, .5625,  0.75, -.192, -0.28, -0.05, -0.47, -.301, -.265, -.199, .0816, -.286, .1043, -.302, -.226
 1.95,  0.95, 0.875, .8125, .1266, -0.28, .0296, -0.03, -.314, -.186, -.127, .0917, -.181, .0976, -.286, -.169
 1.95,  0.95,  0.75, .8125, -0.04, -.309, -.295, -.469, -.261, -.404, -0.21, .0588, -.395, -0.33, -.312, -.213
 1.95,  0.95,  0.75,  0.75, -.146, -.309, -.231, -.309, -.095, -.358, -.158, .1861, -.247, -.039, -0.14, .0581
 1.95,  0.95, 0.875,  0.75, -.002,  -0.3, -.195, -0.32, -.196, -.354, -0.16, .0958, -.222, .0449, -.203, -.242
 1.95,  0.95, .5625, .8125, -.084, -.381, .0309, -.267, .1046, -.299, -.263, .1352, -.056, .0081, -0.26, -.335
 1.95,  0.95, .8125, .5625, .0406, -.308, -.001, -.401, -.327, -.389, -.152, -.028, -.376, -0.21, -.218, -.049
 1.95,  0.95, 0.375, .9375, -.146, -.218, -0.21, -.025, -.126, .0185, -.152, .1264, -.104, -.042, -.128, -.048
 1.95,  0.95, 0.875, .5625, .0439, -.171, -.062, -.105, -.116, -.253, -.156, .0392, -0.12, .1347, -.073, -0.07
 1.95,  0.95, .5625, .5625, .0842, -.062, .0378, -.239, -.309, -.357, -.039, .1277, -.169, -.002, -.324, .0492
 1.95,  0.95, .9375, 0.625, .1194, -.211, -.079, -.271, -.232, -.293, -.183, .0087, -0.14, .1276, -.132, .0036
 1.95,  0.95, .9375,  0.75, .3235, -.309, -.056, -.399, -.122, -.391, -.209, -.049, -.373, -.209, -.299, -.158
 1.95,  0.95,  0.75,   1.0, -.195, -.203, .0079, -.241, -.048, -.332, -.225, .1965, -.124, -.039, -.192, -.208
 1.95,  0.95,  0.25, 0.875, -.123, -.311, .0592, -.474, -.443, -0.24, -.152, .2276, -.213, -.178, -0.29, -.012
 1.95,  0.95, .9375,   0.5, .0677, -.281, -.101, -.225, -.149, -.231, -.274, -.198, -.249, -.103, -0.11, -.094
 1.95,  0.95, .9375, .5625, .1734, -.301, -.232, -.319, -.474, -.405, -.156, -.044, -.077, .0224, -.234, -.402
 1.95,  0.95,   1.0, .8125, .1982,  -0.3, -.303, -.445, -.095, -.391, -.138, .0421, -.263, .0202, -.266, -.176
 1.95,  0.95,  0.75, .5625, -.245,  -0.3, -.043, -.104, -.332, -.252, -.345, -.082, -.196, .0472, -.175, -.091
 1.95,  0.95, .9375, .8125, .0543, -.182, -.179, -.257, -.196, -.239, -.207, .1748,  -0.2, .0205, -.216, -.298
 1.95,  0.95, 0.375, .9375, -.166, -0.39, .2425, -.231, -.115, -.024, -0.23, .0104, -.021, -.084, -.067, -.157
 1.95,  0.95, .6875,   1.0, -.026,  -0.3, .0395, -.467, -.147, -.429, -.284, .1544, -0.14, -.134, -.291, -.204
 1.95,  0.95, 0.875, 0.625, .1927, -.417, .1321, -.208, -.092, -.218, -.234, -.067, -.258, -.037, -.183, -0.06
 1.95,  0.95, 0.875,  0.75, .0659, -.406, -.294, -.448, .0072, -.241, -.176, .1045, -.295, -.001, -.256, -.111
 1.95,  0.95, 0.625,   1.0, -0.06, -.366, -.389, -.561, -.397, -.713, -0.18, .2611, -.428, -.175, -.308, -.411
 1.95,  0.95,  0.75, .9375, .2395, -0.21, .2716, -.099, -.328, -.406, -.247, .0711, -.275, -.183, -.216, .0275
 1.95,  0.95,  0.75, 0.625, 0.131,  -0.3, .1191, -.167, -.366, -0.21, -.108, .0353, -.201, -.012, -.205, -.098
 1.95,  0.95, 0.875, .8125, .1079, -.308, -.236, -.335, -.228, -.466, -.148, -.051, -0.17, -.254, -0.23, -.221
 1.95,  0.95, 0.625,   0.5, .0283, -.164, .1384, -.159, -.143, -.178, -.105, -.036, -.103, .0333, -.163, -.093
 1.95,  0.95, 0.875, .5625, .0834, -.214, -0.28, -.356, -.052, -.159, -.182, .0536, -.228, -.111, -.097, -.023
 1.95,  0.95, .8125, .6875, -.198, -.311, -.197, -.318, -.319, -.425, -.292, .0414, -.386, .0092, -.302, -.172
 1.95,  0.95,   1.0, .6875, .1866, -.384, -.226, -.308, -.133, -.376, -0.31, -.002, -.149, 0.064, -.263, -.202
 1.95,  0.95, .9375, .8125, .1766, -.437, -.095, -0.18, -.244, -.304, -.195, -.012, -.242, -.036, -.269, -.029
 1.95,  0.95, .8125,   0.5, .3347, -.218, .0588, .0019, -.118, -.017, -.137, .0209, -.089, .0629, -.019, .0055
 1.95,  0.95, .8125, 0.375, .0619,  -0.3, -.162, -.271, -.301, -.271, -.198, -.013, -.183, -.117, -.164, -.096
 1.95,  0.95,  0.75,  0.75, .2918, -.218, -.125, .0115, -.139, -.207, -.051, .1037, -.085, .0136, -0.13, -.134
 1.95,  0.95, .6875,   1.0, .0052, -.211, -0.04, -.453, -.191, -.272, -.235, .2056, -.369, -.058, -.191, -.109
 1.95,  0.95, .9375,   0.5, -0.11, -.407, -.126, -.375, -.161, -0.21, -.295, .0435, -.132, .0937, -.028, .1226
 1.95,  0.95, .3125, .4375,  -0.1, -.254, -.099, -.309, -.136, -.159, -.019, -.087, -.187, 0.003, -.101, -.015
 1.95,  0.95, 0.875, .8125, .1773, -.201, -.328, -.399, -.157, -.401, -.257, .0161, -.263, -.142, -.297, -.215
 1.95,  0.95, .9375,   0.5, .3183, -.037, .1572, -.203, .0764, -0.21, -.211, -.032, -.079, .1032, -.049, -.032
