D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.9,  0.35,  0.75, 0.625, .1486, -.205, -.015, -.061, -0.01, -.131, -.031, .0333, .0063, -.022, -.057, -.044
  1.9,  0.35, .4375,  0.75, 0.038,  -0.3, -.013, -.294, .1081, -.218, -0.09, .0677, -.087, -.043, -.087, -.037
  1.9,  0.35,   1.0, .6875, .3537, -.205, .0089, -.168, -.023, -.213,   0.0, .0022, -.067, .0028, -.077, -.023
  1.9,  0.35, .8125, .6875, .2649, -.383, -.011, -.234, -.436, -.225, -.088, .0406, -.077, -.086, -.193, -.028
  1.9,  0.35, 0.875,   0.5, .1637, -.198, .1015, -.205, .0003, -.176, -.078, -.005, -.049, -.004, -.016, .0063
  1.9,  0.35,   0.5, .6875, -.024, -.069, .1025, -0.17, .0312, -.103, -.019, -0.04, -.051, -0.01, -.056, -.036
  1.9,  0.35, 0.875,   0.5, .1761, -0.26, .0122, -.205, -.231, -.222, -.091, .0145, -.134, -.002, -.102, -.045
  1.9,  0.35, .6875, .5625, .0442, -.213, -.072, -.069, -.017, -.205, -.051, -.021, -.088, -.009, -.044, 0.013
  1.9,  0.35, 0.625, 0.875, -0.05, -.335, .0609, -.443, -.221, -.224, -.157, .1244, -.249, -.201, -.235, -.025
  1.9,  0.35, .9375,  0.75, .1267, -0.39, -.132, -.314, -.277, -.347, -.152, -.063, -.194, -.018, -.148, -.059
  1.9,  0.35, 0.625, 0.875, -.055, -.241, -.284, -.262, -.021, -.199, -.102, .0092, -.154, .0185, -.056, -.074
  1.9,  0.35, .6875, 0.875, .2456, -.213, .2826, -.205, -.124, -.205, -.041, .0153, -.049, .0259, -0.08, -.037
  1.9,  0.35, 0.875, .5625, .1875, -.165, -.118, -.293, -.073, -0.23, -.107, .0273, -.042, .0232, -.081, -.043
  1.9,  0.35, .6875, 0.625, .1788, -.072, .0818, -.072, -0.19, -0.11, -.053,  0.02, -.019, -.038, 0.015, -.056
  1.9,  0.35,   1.0,   0.5, .2239, -.159, -.039, -.245, -.255, -.382, -.115, .0451, -.125, .0068, -.047, -.113
  1.9,  0.35,  0.75,  0.75, 0.193, -.152, -0.07, -.394, .0519, -.164, -.146, -.006, -.175, -.092, -.104, -.043
  1.9,  0.35, 0.875, .6875, .0475, -.258, -.137, -.286, -.188, -.181, -.147, -.014, -0.14, .0091, -.058, -.097
  1.9,  0.35, 0.875, .8125, .2508, -.198, .0065, -.375, -.289, -.352, -.118, -.002, -.168, -.062, -.198, -.022
  1.9,  0.35, 0.625, .8125, -.179, -.382, -.264, -.214, -.116, -.319, -.198, .0621, -.098, -.038, -.175, -.147
  1.9,  0.35, .3125, 0.625, -0.17, -0.39, 0.109, -.167, -.312, -.209, -.083, .0328, -.111, .0251, -.071, .0223
  1.9,  0.35, .6875, .6875, .0616, -.103, -.097, -.167, -.102, -.081, -0.03, .0185, -.069, .0063, -.024, -.062
  1.9,  0.35, .9375, .6875, .4726, -0.17, -.235, -.339, -.283, -.415, -.107, .0737, -.328, -.127, -.244, -.216
  1.9,  0.35, 0.875, 0.625, .2061, -.292, -.116,  -0.3, -.157, -.268, -.178, -.014, -0.14, -.002, -.093, -.041
  1.9,  0.35, .8125, 0.625, -.018, -.294, -.059, -.297, -.393, -.337, -.189, .0051, -0.15, .0744, -.153, -0.11
  1.9,  0.35,   1.0, .6875, .3097, -.283, -0.18, -.321, -.208, -.279, -.075, .0273, -.156, 0.043, -.112, -.074
  1.9,  0.35, 0.625, 0.625, .0667, -.308, -.069, -.375, -.097, -.288, -.087, -.064, -.057, 0.005, -.135, -.076
  1.9,  0.35, .8125,  0.75, .2708, -.308, 0.151, -.286, -.271, -.223, -.051, -.013, -0.05, -.062, -.144, -.066
  1.9,  0.35, .6875, 0.625, .1263, -.206, -.191, -.274, -.137, -.144, -.161, .0365, -0.13, -.001, -.096, -.059
  1.9,  0.35, .6875,   0.5, -.194, -.421, .0433,  -0.2, -.117, -.226, -.115, -.024, -.136, .0354, -.102, -.084
  1.9,  0.35, 0.625, .5625, .0585, -0.11, .0548, -.169, .0692, -0.16, -.011, .0047, -.023, .0145, -.013, -.019
  1.9,  0.35, .9375, 0.875, .2271, -.381, 0.149, -.436, -.293, -.417, -.192, .0612, -.157, -.158, -.161, -.009
  1.9,  0.35, .9375,  0.75, .1986, -.206, -.008, -.298, -.229, -.352, -.112, -.001, -.095, -.047, -.082, -.033
  1.9,  0.35, .6875, .6875, .0614, -.206, .0361, -0.31, -.117, -.294, -.112, .0614, -.095, -.001, -.074, -.089
  1.9,  0.35, .6875, 0.625, .1428, -.164, -.107, -0.11, -.073, -.117, -.024, .0288, -.058, .0135, -.016, -.036
  1.9,  0.35, .9375,   0.5, .1736, -.231, -.155, -.322, -.443, -.117, -.199, -.001, -.201, -.007, -0.15, -.071
  1.9,  0.35, 0.625, 0.625, .0143, -.333, .2155, -.301, -.278, -.399, -.117, .0261, -.075, .0615, -.162, -.057
  1.9,  0.35, .9375, 0.375, .1008, -.015, -.026, -.276, -.299, -.314, -.124, 0.034, -.101, -.007, -.149, -.025
  1.9,  0.35, .8125, .8125, .0102, -.493, -.177, -.388, -.443, -.283, -.165, .0791, -.196, .0137, -.234, -.067
  1.9,  0.35, .9375,   0.5, .2481, -.144, -.017, -.082, -0.22, -.344, -.137, .0193, -.097, -.003, -.129, -.116
  1.9,  0.35, .8125,  0.75, -.038, -.362, -.148, -.311, -.173, -.448, -.232, .0967, -.234, -.123, -.206, -.097
  1.9,  0.35, 0.875, .4375, .3031, -.198, -.149, -.351, -.282, -.198, -.072, .0153, -.057, .0054, -.078, -.053
  1.9,  0.35, .9375, .5625, .0517, -.105, -.149, -.368, -.287, -.195, -.165, .0085, -.098, .0693, -0.15, -.032
  1.9,  0.35, .9375,   0.5, .0905, -.149, -.085, -.286, -.087, -.402, -.211, -.022, -.156, -.032, -.223, -.146
  1.9,  0.35, 0.875,   0.5, .2171, -.213, .1572, -.176, -.168, -.213, -.012, .0008, -.027, .0333, -.046, 0.015
  1.9,  0.35, 0.625, 0.875, -.314, -.308, -.414, -.325, .0064, -.274, -.164, 0.053, -.191, -.036, -.102, .0076
  1.9,  0.35,  0.75, .8125, -.172, -.516, -.302, -.403, -.322, -.386, -.306, .0806, -.289, -.107, -.277, -.227
  1.9,  0.35,  0.75, .5625, .1169, -.258, -.031, -.008, -.206, -.159, -.019, .0234, -0.04, .0125, -0.07, -.064
  1.9,  0.35,  0.75,   0.5, .1441, -.103, .0869, -.198, -.067, -.071, -.032, .0074, -.052, .0194, -.056, .0125
  1.9,  0.35, .8125, .5625, .1942, -.103, .0064, -.159, -.267, -.156, -.044, .0355, -.032, -.008, -.039, -.057
  1.9,  0.35,   0.5,  0.75, -.106, -.478, .2003, -.349, -.263, -.118, -.217, .0548, -.126, -.026, -.262, -.178
  1.9,  0.35,   1.0,  0.75, .2116, -.267, -.013, -.137, -.217, -.067, -.045, -.017, -.161, -.011, -.066, .0241
  1.9,  0.35, 0.875,  0.75, .0878, -.347, -.175, -.335, -.179, -.267, -.106, .0528, -.167, .0288, -.169, .0062
  1.9,  0.35, .9375, .3125, .0635, -.382, -.133, -.242, -0.26, -.439, -0.12, -.035, -0.09, .0129, -.106, -.053
  1.9,  0.35, .6875, 0.625, 0.021, -.248, -0.13, -.389, -.301, -.176, -.142, .0029, -.177, .0074, -.152, .0354
  1.9,  0.35, 0.625,   0.5, -.142, -.156, -.313, -.311, -.198, -.428, -.146, -.067, -.171, -.056, -0.12, -.066
  1.9,  0.35,  0.75, .6875, .1603, -.301, .0028, -.186, -.043, -.259, -.126, -.011, -.069, -.069, -.084, .0275
  1.9,  0.35, 0.625, .6875, 0.063, -.213, -.084, -.206, -.054, -.205, -.077, -.013, -.044, .0201, -.002, -.072
  1.9,  0.35,   0.5, 0.625, -.034,  -0.3, .0113, -.241, -.154, -.197, -.066, -.034, -.088, -.046,  -0.2, -.094
  1.9,  0.35, 0.875, .8125, .0475,  -0.3, -0.06, -.221, .0139, -.358, -.126, -.016, -.116, -.016, -.065, -.054
  1.9,  0.35, .8125, .8125, .0535, -.311, -.193, -.389, -.155, -.444, -.132, .0212, -.099, -.005, -.211, -.103
  1.9,  0.35, .6875, .6875, .1432, -.301, -.375, -.407, .2276, -.248, -.091, .0266, -.171, 0.067, -.061, -.048
  1.9,  0.35, .3125, .5625, -.071, -.157, .1212, -.169, -.304, -.216, -.057, -.051, -.023, -.026, -0.09, .0142
  1.9,  0.35,  0.75, .8125, .1663, -.301, -.118, -.416, -.237, -.233, -.152, -.008, -.135, -0.06, -.127, -.071
  1.9,  0.35, 0.875, .8125, .0691, -.389, -.127, -.148, -.316, -.124, -.117, -.055, -.054, -.021, -.103, -.044
  1.9,  0.35, 0.625, .5625, .1376, -.304, -.227, -.031, .1146, -.134, -.051, .0066, -.043, -.006, -0.02, -.025
  1.9,  0.35, .9375, .8125, .0894, -.383, -.001, -.404, -.341, -.487, -0.11, .0173, -.111, -.029, -0.19, -0.07
  1.9,  0.35, .6875, .5625, .1164, -.103, -.009, -.198, -.294, -.015, -0.08, .0463, -.025, .0157, -.058, 0.002
  1.9,  0.35, .5625, .6875, 0.018, -.192, -.107, -0.19, -.322, -.318, -.125, .0686, -.093, .0173, -0.16, -.029
  1.9,  0.35, .6875,  0.75, -0.25, -0.34, -.494, -.526, -.465, -0.43, -.178, .0894, -.218, -.065, -.247, -.221
  1.9,  0.35, .9375, 0.875, .3169, -.308, -.473, -.434, -0.39, -.409, -.167, .0866, -.175, -.003, -.234, -.123
  1.9,  0.35, .8125, .9375, .0235, -.301, .1294, -.053, -.017, -.265, -.141, .0712, -.039, -.048, -.049, -.046
  1.9,  0.35, 0.875, .6875, 0.038, -.213, -.175, -.198, -.215, -.265, -.115, .0078, -.067, .0167, -.125, .0796
  1.9,  0.35,  0.75, 0.625, -.083, -.344, -.169, -.266, -.196, -.264, -.219, -.063, -0.16, -.034, -.077, -.077
  1.9,  0.35, .6875, .4375, -.213, -.385, -.191, -.407, -.115, -.433, -.162, .0979, -.203, -.075, -.098, -0.03
  1.9,  0.35, .9375, .5625, .0149, -.459, -.197, -.406, -.199, -.276, -.217, .0135, -.162, -.101, -.167, -.033
  1.9,  0.35, .6875,  0.75, -.083, -.293, .1013, -.264, -.275, -.257, -.107, .0841, -.074, -.015, -.102, -.051
  1.9,  0.35,  0.75,  0.75, .2461, -.176, -.117, -.131, .0993, -.276, -.108, .0332, -0.09, -.025, -.081, -.039
  1.9,  0.35, .6875,  0.75, -.187, -.303, -.012, -0.35, -.124, -.364, -.222, 0.085, -.141, -.067, -.076, -.047
  1.9,  0.35,  0.75, 0.875, -.217, -.407, -0.03, -.336, -.136, -.374, -.201, -.007, -.197, -.168, -.096, -.089
  1.9,  0.35, .6875, .8125, -.103, -.103, .1432, -.103, .0358, -0.08, -.047, .0334, -.098, -.028, -.031, .0139
  1.9,  0.35, .6875, .4375, -0.23, -.381, -.089, -0.29, -.349, -.303, -.215, .0213, -.187, .0569, -.091, -.056
  1.9,  0.35, 0.875, .6875, .2668, -.308, 0.145, -.177, 0.068, -.209, -.139, -.016, -.101, -.017, -.074, -.016
  1.9,  0.35,  0.75, .6875, .1265, -.206, -.318, -.293, -.133, -.267, -.069, .0304, -.145, .0303, -.133, -.071
  1.9,  0.35, .8125,   0.5, .1127, -.072, -.248, -.293, .0079, -.103, -.078, -0.04, -.017, .0514, .0153, -.027
  1.9,  0.35, .8125, .5625, -.063, -.293, .0126, -.301, -.235, -.236, -.112, .0348, -.062, -.041, -.121, -.059
  1.9,  0.35, 0.625, .5625,  -0.1, -.405, -.131, -.285, -0.37, -.299, -.262, .0276, -.099, -.006, -.178, -.079
  1.9,  0.35, .4375, 0.875, -.085, -.199, -.032, -.308, -.109, -.402, -.078, 0.057, -.124, .0145, -.207, -.067
  1.9,  0.35, 0.875, .6875, .1572, -.294, -.153, -.294, -.231, -.158, -.158, -.031, -.082, -.051, -.031, -.091
  1.9,  0.35,  0.75,  0.75, .0934, -0.23, .0494, -0.17, -.133, -.293, -0.04, -.021, -.096, -.086, -.071, -.023
  1.9,  0.35, .6875, 0.375, -.029, -.293, -.065, -.213, -.205, .0058, -.057, -.005, -.049, 0.029, -.051, -.011
  1.9,  0.35, .8125, .8125, -.148, -.308, -.215, -.414, -.206, -.448, -.209, .0984, -.175, 0.044, -.104, -.137
  1.9,  0.35, 0.875, 0.375, .1536, -.272, .1255, -.293, -.162, -.297, -.156, -.006, -.078, .0176, -.143, .0029
  1.9,  0.35, 0.625, .5625, .0358, -0.39, 0.224, -.294, .0431, -.097, -.156, -.048, -0.12, -.058, -.154, -.047
  1.9,  0.35, .9375, 0.625, -.118, -.301, -.242, -.294, -.089, -.426, -.242,  -0.0, -.078, -.043, -.134, -0.03
  1.9,  0.35, 0.625, .4375, .0368, -.015, .2561, -.114, -.228, -.205, -.051, .0256, -0.04, -.018, -.064, -.028
  1.9,  0.35, .8125, 0.625, -.113, -0.43, -0.09, -.179, -.143, -.373, -.125, .0006, -.167, .0954, -.148, -.032
  1.9,  0.35,  0.75, .5625, -.089, -0.25, -.001, -.308, -.197, -.251, -0.15, 0.044, -.147, -.007, -.049, -.066
  1.9,  0.35, 0.875, .6875, .2055,  -0.2, -.273, -.464, -.178, -.278, -.139, .0148, -.167, 0.039, -.088, -.093
  1.9,  0.35, .9375, .4375, 0.176, -.375,  0.08, -.279, -0.14, -.429, -.122, -.004, -.013, .0332, -.121, -.055
  1.9,  0.35, .9375, .6875, .2163, -.213, -.313, -.357, -.233, -.244, -.183, .0658, -.102, .0225, -0.07, -.004
  1.9,  0.35,  0.75, .5625, .1027, -.122, -.232, -.411, -.238, -.089, -.126, -.006, -.195, -.034, -.101, -.096
  1.9,  0.35,   1.0, 0.375, .3949, -.103, -.244, -.196, -.388, -.348, -.135, .0144, -.163, -.067, -.189, -.145
  1.9,  0.35,   0.5,  0.75, -.103, -0.13, .1913, -0.11, -.075, -0.11, -.032, 0.052, -.042, .0271, -.012, -.025
  1.9,  0.35,  0.75, .6875, -.018, -.284, -.201, -0.43, -.341, -.416, -.127, .0658, -.228, -.077, -.253, -.143
  1.9,  0.35, .6875, 0.625, -0.08, -.383, .1737, -0.23, -.375, -.157, -.131, 0.021, -.107, -.062, -.075, -.008
  1.9,  0.35, 0.875, .4375, -.031, -0.11, -.088, -.069, -.308, -.111, -.071, .0399, -.061, 0.019, -.019, -.023
  1.9,  0.35, .6875, .8125, .1064, -.206, -.229, -.187, .0582, -.306, -.052, -.007, -.125, -.047, -.091, -.005
  1.9,  0.35, 0.875, .6875, .2209, -.152, -.105, -.243, -0.03, -.409, -.108, .0008, -.065, -.006, -.114, -.015
  1.9,  0.35, .9375,   0.5, 0.201, -.103, -.393, -.216, -.282, -.301, -.107, -.022, -.068, .0444, -0.12, -0.08
  1.9,  0.35, .6875, .8125, -.087, -.389, -.099, -.301, -.201, -.296, -.182,  0.03, -.133, -.048, -.144, .0152
  1.9,  0.35,   0.5,  0.75, -.079, -.368, -.171, -.386, -.266, -.497, -.131, .0451, -.163, -.021, -.155, -.071
  1.9,  0.35,  0.75,   0.5, .0923, -.296, -.142, -.238, -.243, -.334, -.049, .0247, -0.12, -.032, -.169, -.044
  1.9,  0.35, .6875, .5625, .1374, -.103, -.247, -.381, .0708, -0.37, -0.09, .0535, -.169, -.001, -.073, -.069
  1.9,  0.35, 0.875, 0.625, .1419, -.239, -.131, -.276, -.147, -.335, -.113, .0112, -.096, .0084, -.114, -.019
  1.9,  0.35,   0.5, .8125, -.144,  -0.3, -.254, -.268, .1636, -.426, -.217, 0.061, -.103, -.127, -0.14, -0.07
  1.9,  0.35, .8125,  0.75, .1719, -.301, -.267, -.409, .0794, -.116, -.096, -.027, -.124, -0.01, -.096, -.042
  1.9,  0.35, .8125,   0.5, 0.058, -.206,  -0.3, -.396, -.267, -.389, -.148, -.036, -.096, -.001, -.034, -.049
  1.9,  0.35,   1.0,  0.75, .4963, -.419, .0698, -.383, -.095, -.369, -.085, .0536, -.168, -.099, -.075, -.059
  1.9,  0.35, .6875, 0.875, -.247, -.425, .0089, -.255, -.406, -.244, -.211, .0369, -.117, .0062, -.252, -.172
  1.9,  0.35,  0.75, .5625, .1846, -.141, 0.027, -.142, -.301, -.383, -.078, .0845, -.041, .0382, -.144, -.025
  1.9,  0.35, .9375, .6875, .1579, -.418, -.179, -.439, -.237,  -0.3, -.186, -.013, -.182, .0006, -.151, -.164
  1.9,  0.35,   0.5, .5625, -.119, -.206, .0728, -.176, .0156, -.152, -.078, .0061, -.052, -.003, -.029, -.039
  1.9,  0.35,  0.75,   0.5, 0.106, -.308, .0799, -.159,  -0.2, -0.26, -.049, .0347, -.051, -.026, -.019, -.043
  1.9,  0.35, 0.875, 0.625, .1726, -.294, -.107, -.344, -.147, -.389, -.065, .0078, -.125, -.006, -.116, 0.031
  1.9,  0.35, .5625, 0.625, .1281, -.168, .0677, -0.11, -0.25, -.015, -.057, .0163, -.075, .0199, -0.09, -.081
  1.9,  0.35, .6875, .5625, .0461, -.286, .0197, -.358, -.245, -.292, -.115, .0171, -.104, -.018, -.065, -.055
  1.9,  0.35, .5625, .8125, -0.25, -.397, -.012, -.253, -.199, -.387, -.177, .0519, -.178, -.057, -.151, -.064
  1.9,  0.35, .6875, .6875, -.103, -.168, -.011, -.242, -.126, -.177, -.059, .0077, -.033, .0089, -.014, -.029
  1.9,  0.35, 0.875, .9375, .2874, -.334, -.399, -.476, -.415, -.321, -.166, .0645, -.223, -.115,  -0.2, -.094
  1.9,  0.35, .4375, 0.625, -.069, -.229, .1035, -.176, -.198, -.294, -.013, -.004, -.045, .0066, -.007, -.046
  1.9,  0.35, .6875, .5625, 0.033, -.198, -.212, -.383, -0.12, -0.11, -.031, -.011, -.051, .0231, -.061, -.005
  1.9,  0.35,  0.75,  0.75, .0492, -.214, .3022, -.167, -.242, -0.16, -.039, .0139, -.023, -.039, -0.03, -.039
  1.9,  0.35, .8125, .8125, .1419, -.255, .0521, -.293, -.122, -.205, -.038, .0026, -.038, .0109, -.009, -.048
  1.9,  0.35,  0.75,  0.75, .0828, -.253, -.157, -.236, -0.15, -.197, -.115, .0435, -.109, -.048, -.093, -.037
  1.9,  0.35,   0.5, .8125, -.224, -0.39, -.037, -0.41, -.286, -0.51, -.197, -.009, -.096, -.053, -.149, -.118
  1.9,  0.35, 0.875, .5625, .1132, -.308, .0157, -.382, -.122, -.292, -.071, .0011, -.141, .0358, -0.14, -.016
  1.9,  0.35, 0.875, 0.875, .2278,  -0.3, -.062, -0.16, -.136, -0.33, -.095, .0148, -.163, -.053, -.172, -.063
  1.9,  0.35, .9375, .5625, .1976, -.269, .1636, -.099, -.186, -.294, -.033, -0.04, -.105, -0.07, -.108, -.083
  1.9,  0.35, 0.875, .6875, .2153, -0.23, -.068, -.374, -.205, -.142,  -0.2, -.036, -.194, .0144, -.253, -.165
  1.9,  0.35, 0.625,  0.75, .1433, -.268, 0.051, -.149, -.149, -.257, -.082, .0355, -0.06, -0.01, -.066, -0.04
  1.9,  0.35, 0.625, .6875, .0777, -.206, .1329, -.167, -.327, -.315, -.075, .0087, -.047, .0661, -.139, -0.07
  1.9,  0.35, .8125, 0.625, .2121,  -0.3, -.035, -.205,  -0.1, -.104, -.039, .0018, -.089, -.039, -.023, -.031
  1.9,  0.35, .9375,   0.5, .4689, -.114, -.293, -.401, -.122, -.383, -.045, .0095, -.127, -.032, -.123, -.042
  1.9,  0.35, 0.875, .6875, 0.088,  -0.3, .0263, -.184, -.137, -.368, -.115, .0298, -.094, -.015, -.067, .0041
  1.9,  0.35,  0.75, .6875, -0.16, -.213, -.039, -0.11, -.301, -0.17, -.077, -.005, -.045, .0235, -0.05, .0451
  1.9,  0.35, .8125,  0.75, -.137, -.227, -.286, -.376, -.254, -.159, -0.13, .0297, -.117, 0.011, -.096, -.061
  1.9,  0.35, 0.625,   0.5, -.029, -.206, -.219, -.286, -.188, -.311, -.032, -.006, -.052, -.004, -.056, 0.007
  1.9,  0.35, 0.875, 0.625, .2174, -.381, -.386, -.224, -.357, -0.46, -0.09, -.083, -.223,  -0.1, -0.22, -.069
  1.9,  0.35, 0.875, .6875, .1646, -.311, -.157, -.428, -.032, -.251, -.131, -.005, -.123, -.004, -.038, -.097
  1.9,  0.35, .6875,  0.75, .1002, -.216, .2069, -.106, -.056, -.223, -.084, .0431, -.042, .0474, -.097, -0.02
  1.9,  0.35, .9375,  0.75, .3253, -.311, .0466, -.206, .0491, -.259, -.088, .0115, -.103, -.016, -.116, -.114
  1.9,  0.35,   1.0, 0.625, .3446, -.286, -.206, -.371, -0.02, -.223, -.107, -.058, -.146, .0533, -.129, 0.002
  1.9,  0.35, .8125, 0.625, .1086, -.351, -.292, -.383, -.381, -.375, -0.11, .0565, -.213, -.013, -.114, -.014
  1.9,  0.35, .6875, .6875, .0087, -.216, 0.099, -.376, -.361, -.328, -.166, 0.034, -.134, .0328, -0.06, -.036
  1.9,  0.35, .4375, 0.375, -.154, -.152, -.057, -.341, -.027, -.324, -.142, .0161, -.104, -.069, -.022, -.073
  1.9,  0.35, 0.875, .5625, -.021, -.286, -.254, -.293, -.251, -.256, -.062, .0204, -.128, -0.04, -.059, -0.02
  1.9,  0.35, 0.875,  0.75, -.003, -.356, -.266, -.286, -.216, -.292, -.107, .0387, -.106, -.037, -.082, -0.08
  1.9,  0.35, .8125, .6875, 0.149, -.293, -.243, -.344, -.134, -0.33, -0.08, .1493, -.095, .1089, -.117, -.133
  1.9,  0.35,   1.0, .8125, .2478, -.383, -.312, -.266, -.383, -.313, -.154, .0351, -0.21, -.034, -.114, -.123
  1.9,  0.35, .6875, .6875, -.293, -.422, -.041, -.301, -.112, -.224, -.116, -.011, -.062, -.032, -.083, -.051
  1.9,  0.35,  0.75, .6875, -0.38, -.434, -0.45, -.363, -.225, -.419, -0.26, .0367, -.247,  -0.1, -.244, -.143
  1.9,  0.35,   1.0, .6875, .2984, -.259, -.092, -.252, -.234, -.321, -.105, .0478, -.141, .0251, -0.19, -.056
  1.9,  0.35, .6875, 0.625, -.002, -.198, .1181, -0.16, -.171, -.303, -.093, -.017, -.054, .0011, -.127, -.031
  1.9,  0.35,  0.75, .9375, -.098, -.256, -.393, -0.33, -.219, -.345, -.154, .0819, -.145, -.138, -.189, -.112
  1.9,  0.35, .8125, .6875, .1565, -.341, -0.37, -.301, -.236, -.179, -.171, -0.01, -.142, -.094, -.092, -.024
  1.9,  0.35, .6875, 0.625, .1558, -.308, -.076, -.198, -0.12, -.213, -0.04, .0391, -.069, -.058, -.071, .0081
  1.9,  0.35,  0.75, 0.625, .0338, -.205, -.146, -.224, -.248, -.223, -.014, .0391, -.058, -.019, -.032, -.031
  1.9,  0.35, .9375, .8125, .3353, -.359, -.089, -.134, -.085, -.336, -.088, .0657, -.057, -.088, -.128, -.079
  1.9,  0.35, .9375, .8125, .0771, -.383, 0.027, -.375, -.372, -0.29, -.219, .0854, -.143, .0317, -.227, -.067
  1.9,  0.35, .4375, 0.625, -.016, -.206, .1801, -.205, -.286, -.274, -.075, -.029, -.074, -.033, -.069, -.048
  1.9,  0.35, 0.875, 0.625, .2205, -.071, -.008, -.103, -.119, -.152, -.038, -.003, -.107, .0018, -.056, -.065
  1.9,  0.35,   0.5, .5625, -0.04, -.301, -.035, -.053, -0.11, -.206, -.077, -.035, -.047, -.012, -.051, .0098
  1.9,  0.35, .6875, .5625, .1645, -.216, .2472, -.213, -.033, -.103, -.034, -.011, -0.05, -.017, -.025, .0063
  1.9,  0.35, .4375, .6875, -.131, -.206, .0065, -.258, .1696, -.198, -0.13, -.031, -.118, .0575, -.084, .0291
  1.9,  0.35, 0.625, .8125, -.036, -.169, .2461, -.068, -.221, -0.39, -.167, .0272, -.032, .0469, -.087, -.026
  1.9,  0.35, .4375, .5625, -.113, -.293, -.039, -.149, -.303, -.241, -.141, 0.025, -.019, -.087, -.055, .0043
  1.9,  0.35, 0.625, .9375, -.007, -.406, -.108, -.276, -.327, -.343, -.186, 0.059, -.134, -.052, -.125, -.095
  1.9,  0.35, .9375, .5625, .1844, -.301, -.158, -.351, -.091, -.238, -.112, -.011, -.085, .0162, -0.13, -0.04
  1.9,  0.35, 0.625, .6875, -0.06,  -0.3, .0393, -.255, .0584, -0.25, -.162, .0583, -.108, .0228, -.076, -.075
  1.9,  0.35, 0.625, .5625, -.185, -.347, -.095, -.206, -.089, -.293, -.164, .0006, -.051, .0307, -.024, .1048
  1.9,  0.35, .5625,  0.75, 0.057, -.206, .2625, -.159, -.046, -.136, -.039, .0374, .0015, .0007, -.006, -0.01
  1.9,  0.35, .4375, .6875, -.025, -.266, .1958, -.292, -.235, -0.25, -.074, .0467, -.104, -.048, -.108, -.085
  1.9,  0.35, 0.875, .6875, .0833, -.381, -.049, -0.42, -.312, -.214, -.225, .0371, -.202, -.112, -.155, -.041
  1.9,  0.35,   0.5,  0.75, -.213, -.266, -.182, -.374, .1017, -.304, -.117, .0023, -.107, -.033, -.113, -.014
  1.9,  0.35,   0.5, .8125, .1921, -.206, 0.046, -.071, -.093, -0.17, -.057, .0274, -.036, .0155, -.072, -.002
  1.9,  0.35,  0.75, 0.625, .1804, -.213, -.091, -.291, -.299, -.387, -.094, .0285, -.085, -.042, -.166, -.115
  1.9,  0.35, 0.875, 0.625, .2609, -.214, 0.002, -.335, -.236,  -0.3, -.045, .0149, -.125, .0698, -.153, -.009
  1.9,  0.35, .8125, .5625, .0854, -.206, -.072, -.308, -.029, -.268, -.068, .0376, -0.08, -.002, -0.05, -.044
  1.9,  0.35, .6875,  0.75, .1007, -.264, .1471, -0.26, .0048, -.206, -.059, .0433, -.012, .0085, -.083, -.055
  1.9,  0.35, .5625, 0.625, -.139, -.275, -.093, -.206, -.386, -.417, -.105, .0472, -.089, .0386, -.126, -.084
  1.9,  0.35, .4375, .5625, .0169, -.434, 0.033, -.317, .0608, -.167, -.131, .0371, -.059, -.049, -.132, -.049
  1.9,  0.35, .9375, .6875, 0.359, -.383, -.247, -.434, -.298, -.388, -.093, .0289, -.164, -.055, -.133, -.067
  1.9,  0.35, .5625, .6875, -.213, -.306, .1912, -.444, -.215, -.319, -.249, -.031, -.117, -.015, -0.13, -.015
  1.9,  0.35, .9375, 0.875, .0619, -.293, -.262, -.375, -.301, -.478, -.118, .0625, -.194, -.055, -.178, -.163
  1.9,  0.35, .6875, .6875, -.213, -.356, .2604, -.211, -.081, -.245, -.101, .0664, -.063, 0.052, -.032, -.013
  1.9,  0.35, .3125, 0.625, -.133, -.213, .0573, -.156, -.148, -.033, -.003, .0333, -.057, -.024, -.059, -.005
  1.9,  0.35, .8125, 0.875, -.077, -.381, -.162, -.393, -.267, -.533, -.238, .1036, -0.25, -.017, -.273, -.168
  1.9,  0.35, .6875, 0.875, -.348, -.637, -.346, -.229, -.348, -0.05, -.363, -.013, -.251, -.089, -.168, -.108
  1.9,  0.35,  0.75,  0.75, .1552, -.132, -0.05, -.254, -.257, -.286, -.115, -.008, -.141, -.029, -.138, -.077
  1.9,  0.35,  0.75, 0.625, 0.101, -.422, .0736, -.438, -.186, -.417, -.168, -.048, -.115, -.025, -.212, -.105
  1.9,  0.35, .8125, .6875, .3183, -.213, -.182, -.286, .0764, -.184, -.056, .0139, -.066, -.011, -.063, -.022
  1.9,  0.35,  0.75, .8125, .1256, -.274, .0361, -.337, -.427, -.375, -0.12, .0004, -.208, .0277, -.174, -.179
  1.9,  0.35,  0.75, 0.625, -.042, -.303, -0.21, -.259, -.189, -.376, -.101, .0318, -0.07, .0254, -.096, -.058
