D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.4,   0.7,  0.75, .4375, .1671, -.103, .0101, -0.26, -.035, -.217, -0.25, .0594, -.168, -.044, -.145, -.168
  1.4,   0.7,   0.5, .8125, 0.059, -.285, .1445, -.047, 0.094, -0.17, -.216, -.181, -.134, -.023, -.124, -.098
  1.4,   0.7,  0.75,  0.75, -.284, -.225, -.194,  -0.2, -.257, -.256, -.301, .0514, -.166, -.121, -.159, -.016
  1.4,   0.7, .9375,   1.0, -.023, -.275, -.188, -.144, -.195, -.239, -.245, .3002, -.255, .0111, -.204, -.244
  1.4,   0.7, .6875, 0.625, .1276, -.215, .1229, -0.22, -.087, -.093, -.023, 0.081, -.063, -.032, -.139, .0451
  1.4,   0.7, 0.625, .9375, -.074, -.374, -0.11, -.299, -.121, -.254, -.242, .0869, -.301, -.078, -.157, -.227
  1.4,   0.7,   0.5,  0.75, -.105, -.239, .0185, -.119, -.246, -.345, -.085, .0115, -.129, -.079, -.158, -.028
  1.4,   0.7, .6875, .6875, 0.002, -0.29, -.185, -.264, -.276, -.255, -.148, .2037, -.278, -.042, -.159, .0229
  1.4,   0.7, 0.625, .6875, .0039, -.301, -.121, -.179, -.105, -.127, -.131, -.052, -.289, .0545, -.189, .0433
  1.4,   0.7,  0.75, 0.625, .1917, -.047, -.153, -.183, -.057, -.125, -.027, .0865, -.008, .0795, -.102, -.043
  1.4,   0.7, 0.875, .8125, .0586, -.215, -.013, -.242, -.214, -.207, -.206, 0.119, -.223, .1932, -.163, -.166
  1.4,   0.7, .9375,   1.0, -.059, -.289, -.198, -.221, -.159, -.367, -.281, .1202, -.168, -.066, -.276, -0.09
  1.4,   0.7, .9375, 0.875, 0.058, -.228, -.088, -.189, .0387, -.189, -.113, .0403, -.148, -.006, .0005, -.051
  1.4,   0.7, .6875, .9375, .1292, -0.29, -.156, -0.25, .0608, -.176, -.101, 0.085, -.204, -.147, -0.21, -.149
  1.4,   0.7, 0.875,   1.0, .0093, -.426, -.155, -.479, -.422, -.484, -.247, .1549, -.427, -.023, -.396, -.226
  1.4,  0.75, .8125, .5625, .0463, -0.35, .0625, -.265, -.265, -0.19, -.209, -.027, -0.15, .0798, -.256, -.189
  1.4,  0.75,  0.75,  0.75, .1077, -.361, -0.04, -.425, -.191, -.243, -.206, -.008, -.333, .0109, -.237, -.195
  1.4,  0.75, .6875, 0.875, -.171, -.076, -.079, -.366, -0.04,  -0.2, -.142, .0984, -.215, -.021, -.145, -.036
  1.4,  0.75,  0.75, .9375, 0.082, -.237, -.015, -.226, -.178, -.065, -.164, .1349, -.178, -.108, -.199, -0.19
  1.4,  0.75,   1.0, .6875, 0.033, -0.12, 0.036, -.136, -.089, -.342, -.167, .1254, -.046, .0791, -.225, -.168
  1.4,  0.75, .9375, .6875, .0879, -.153, 0.021, -.201, -0.22, -.356, -.222, .0536, -0.08, -.028, -0.15, .0839
  1.4,  0.75,   1.0, .8125, -0.03, -.222, -.246, -0.42, -.148, -.454, -0.24, .0623, -.294, -.098, -.182, -.226
  1.4,  0.75, .5625, .9375, -.135, -.336, .1881, -.439, -.252, -.515, -.357, .0231, -.354, -.153, -.373, -0.37
  1.4,  0.75, .8125, .9375, .0737, -.158, .0797, -.131, -.104, -0.12, -.266, 0.048, -.075, .0082, -0.21, -.056
  1.4,  0.75,  0.75, .5625, -.073, -.108, .0034, -.265, -.172, -.304, -0.18, .0134, -.204, .0764, -.186, -.133
  1.4,  0.75, .4375, .6875, -.148, -.194, .1528, -.194, -.054, -.271, -.148, .0945, -.115, .0356, -.212, -0.12
  1.4,  0.75, .5625,  0.75, -.014, -.153, -.001,  -0.2, 0.066, -.153, -.106, .0922, -.107, -.052, -.026, -.023
  1.4,  0.75, .8125, 0.625, .1834, -.158, -.008, -.231, .0012, -.221, -.124, 0.148, -.145, .1039, -0.21, -.151
  1.4,  0.75,  0.75,   0.5, .0116, -.261, -.091, -.358, -.045, -0.19,  -0.2, 0.019, -.236, -.061, -.236, .0467
  1.4,  0.75, .8125, .9375, .1741, -.267, .1899, -.295, -.253, -.295, -.213, .0031, -.228, -.137, -.114, -.228
  1.4,  0.75, .8125,  0.75, -.006, -.259, -.313, -.242, -.258, -.408, -.303, .0131, -.319, .0038, -.279, -0.26
  1.4,  0.75, 0.625,  0.75, .0175, -.147, -.124, -.283, -.211, -.285, -.165, .0714, -.283, -.115, -.206, -.099
  1.4,  0.75,  0.75, .8125, .0972, -.299, 0.176, -.231, -0.47, -.475, -.302, -.031, -.123, -.039, -.248, -.251
  1.4,  0.75, .8125,   0.5, -.017, -.052, -.044, -0.29, -.226, -.125, -.158, -.064, -.121, -.103, -.089, -.033
  1.4,  0.75,  0.75, .5625, .1032, -.199, -.072, -0.23, -.229, -.382, -.229, .0725, -.226, -.053, -.375, -.097
  1.4,  0.75, .6875, .5625, .0715, -.226, -.012, -.153, -.159, -.081, -.066, .0549, -.031, .1238, -.069, .0976
  1.4,  0.75, 0.875,  0.75, .1235, -0.25, -.326, -0.32, -.427, -.383, -.235, .0715, -.225, -.115, -.349, -.217
  1.4,  0.75, .5625, .5625, -.147, -.284, .0785, -.164, -.354, -.462, -.215, .1055, -.112, .1705, -.155, -.133
  1.4,  0.75, .6875, .6875,  0.01, -.194, -.225, -.204, -.025, -.236, -.147, .0579, -.181, -.029, -.086, .0033
  1.4,  0.75, .8125, .8125, .1367, -.215, .2564, -.119, .0965, -.131, -.254, .0328, -.197, .0066, -.176, -.039
  1.4,  0.75, .8125, 0.625, .1381, -.076, .2161, -.087, -.041, -.188, -.124, .0314, -0.11, -.064, -.164, -.073
  1.4,  0.75, .8125, 0.875, .1816, -.185, -0.15, -.256, -.135, -.279, -.181, .1231, -.173, -.015, -0.26, -.115
  1.4,  0.75,  0.75,  0.75, .1588, -.155, .0836, -.076, -.175, -.083, -.124, .0451, -.106, .1138, -.055, -.119
  1.4,  0.75, .8125, .8125, -.068, -.365, -.188, -.206, -.458, -.205, -.181, .1298, -.171, -.008, -.088, -.087
  1.4,  0.75, 0.875, .6875, .1224, -.275, -.161, -.189, -.016, -.286, -.203, -.084, -.174, .0146, -.162, -.071
  1.4,  0.75,  0.75,  0.75, .0697, -.155, .0956, -.179, -.267, -0.28, -.238, .0303, -.089, -.058, -.198, -.155
  1.4,  0.75,  0.75, .6875, .1581, -0.29, .0722, -0.29, -.069, -.295, -.164, .0527, -.216, -.111, -.148, -.085
  1.4,  0.75, 0.375, .9375, -.184, -.364, 0.072, -.289, -.176, -0.29, -.233, .1457, -.171, .0629, -.133, -.134
  1.4,  0.75, .6875,  0.75, .0704, -.226, .1308, -.174, -.167, -.221, -.122, .0588, -.026, .0006, -.049, -.006
  1.4,  0.75, .3125, 0.875, 0.003, -.131, .0219, -.346, -.051, -.094, -.083, .1164, -.173, -.077, -0.13, -.088
  1.4,  0.75, .6875, .6875, .0315, -.231, .2023, -.194, -.088, -0.23, -.212, .0396, -.008, -.039, -.194, -.138
  1.4,  0.75,   1.0,   0.5, .1024, -.189, -.062, -.216, -.163, -.265, -.179, -.179, -.069, -.095, -.218, -.036
  1.4,  0.75,   1.0, 0.875, .2029, -.376, -.272, -.493, -.186, -.473, -.302, 0.115, -.291, .0111, -0.22, -.086
  1.4,  0.75, 0.625, 0.625, .1896, -.351, .0964, -.236, -.066, -.164, -.064, .0316, -.158, -.019, -.128, -.055
  1.4,  0.75, 0.875, 0.625, .0597, -.279, -.208, -.333, -.028, -.405, -.243, -.058, -.288, -.054, -.324, -0.06
  1.4,  0.75,   1.0, .5625, .0922, -.252, -.193, -.231, -.063, -.345, -.134, .0798, -.219, -.007, -.121, -.127
  1.4,  0.75, .6875, .8125, .1462, -.147, .0771, -0.28, -.005, -.063, -.203, .1129, -0.18, .0249, -.137, -.052
  1.4,  0.75,  0.75, .6875, -.005, -.265, -.114, -.205, -.128, -.312, -.194, .1238, -.125, .0319, -.194, -.153
  1.4,  0.75,  0.75, .6875, -.076, -.361, -.129, -.287, -.005, -.288, -.212, -.004, -0.14, -.031, -.207, -.014
  1.4,  0.75, .6875, .9375, 0.056, -.326, -.063, -.285, -.314, -.335, -.232, .2402, -.184, -.153, -.146, -.037
  1.4,  0.75, .8125, 0.625, 0.083, -.256, -.115, -0.26, -0.05, -.185, -.184, -.041, -0.11, -.004, -0.18, -.182
  1.4,  0.75, 0.625, .6875, -.074, -.323, -.016, -.295, -.187, -.372, -.197, -.042, -.193, -.058, -.172, -.204
  1.4,  0.75, .8125, .9375, .0577, -.331, -.069, -.327, -0.17, -0.26, -.161, .0616, -.204, 0.048, -.213, -.099
  1.4,  0.75, 0.625, 0.625, .0149, -.262, .0415, -.244, -.198, -.088, -.285, -.102, -.127, -.052, -.178, .0195
  1.4,  0.75, .8125,  0.75, .0942, -.119, -.084, -.226, -.019, -.183, -.124, .0753, -.158, -.003, -.031, .0126
  1.4,  0.75,  0.75, .8125, .0852, -.242, -.063, -.199, -.307, -.268, -.216, .0782, -.236, .0101, -.214, -.044
  1.4,  0.75, 0.875, .8125, .1278, -.235, .1131, -.296, -.361, -.384, -.265, -0.01, -.295, .0201, -.276, -.212
  1.4,  0.75, .8125, 0.875, -.013, -.289, -.272, -.385, 0.003, -.261, -.218, .0731, -0.39, -.085, .0425, -.087
  1.4,  0.75, 0.625, .6875, .0767, -.184, -.269, -0.29, .0084, -.125, -.088, .0753, -.278, .0261, -0.18, -.146
  1.4,  0.75, .8125,  0.75, .0983, -0.22, -.026, -.345, -.254, -.209, -.124, .0954, -.138, -.035, -.197, .0095
  1.4,  0.75, .9375,   1.0, .2825, -.313, -.129, -.381, -.115, -.391, -.256, 0.106, -.376, -.108, -.294, -.317
  1.4,  0.75, 0.875,   0.5, .2409, -.076, .1003, -.136, -.098, -.119, -0.08, .0295, -.158, -.091, -.094, -.031
  1.4,  0.75,   1.0, .5625, .3161, -.147, -.184, -.241, -0.35, -.144, -.193, 0.007, -0.24, -.045, -.206, -.039
  1.4,  0.75,   0.5, 0.875, -0.04, -.291, -0.16, -.254, -.074, 0.045, -.218, .1199, -0.19, -.174, -0.11, .0626
  1.4,  0.75, .6875, .8125, -.085, -.261, -0.11, -.114, -.144, -0.23, -0.26, .0265, -0.17, .0938, -.217, -.106
  1.4,  0.75, .9375, .8125, .2429, -.239, -.103, -.256, -.061, -.295, -.083, .1642, -.235, -.129, -.175, .0905
  1.4,  0.75, .5625, .6875, -0.18, -.226, -.321, -.284, -.357, -.294, -.136, -.001, -.202, -0.11, -.258, -.071
  1.4,  0.75, .9375, .8125, 0.228, -.286, -0.19, -.329, -.206, -.169, -.266, .0115, -.265, -.001, -.251, -.266
  1.4,  0.75, 0.875,  0.75, .1799, -.199, .0067, -.265, .1195, -.108, -.037, .0864, -.203, -.014, -.129, -.042
  1.4,  0.75, .6875, .9375, -0.14, -.184, -.263, -.429, -.334, -.264, -.227, .2671, -.297, -.143, -0.26, -.178
  1.4,  0.75,  0.75, .5625, -.085, -.236, -.233, -.156, -.339, -.175,  -0.2, .0148, -.238, -.115, -.164, -.123
  1.4,  0.75, .6875, .5625, .0522, -.231, -.078, -.132, .0549, -.272, -.244, -.006, -.086, -.002, -.296, -0.04
  1.4,  0.75,  0.75, .4375, .0516, -.076, -.129, -.125, -.199, -.135, -.127, .0202, -.073, -.059, -.124, -0.06
  1.4,  0.75,   1.0, .5625, -.032, -.254, -.155, -.291, -0.23, -.324, -.194, -.016, -.094, -.114, -.269, -.008
  1.4,  0.75, .9375, 0.625, .1586, -.164, -.078, -.284, -.226, -.248, -.182, -.006, -0.11, -.094, -.182, -.033
  1.4,  0.75,  0.75,  0.75, .0608, -.345, -.387, -.505, -.362, -0.22, -.239, .0398, -0.36, -.212, -.209, -.121
  1.4,  0.75,   1.0, 0.875, .1584, -.251, -0.13, -.408, -0.19, -.185, -.264, 0.056, -.216, .0283, -.204, -.089
  1.4,  0.75,  0.75, 0.625, .2497, -.345, .0007, -.247, -.229, -.318, -.047, -.004, -.221, .0421, -.189, -.104
  1.4,  0.75, 0.375,  0.75, -.085, -.147, .1925, -.158, -.003, -.122, -.092, -.054, -.197, .0543, -.127, -.106
  1.4,  0.75, .4375,   0.5, -.158, -.215, -.121, -.076, -.175, -.076, -.122, .0585, -.197, .0011, -.092, -0.01
  1.4,  0.75,  0.75, .5625, .0048, -.076, -0.02, -.295, -.185, -.158, -.124, .0729, -.224, -.099, -.128, -.206
  1.4,  0.75, .6875,   0.5, .1954, -0.13, -.058, -.153, -.068, -.069, -.045, -.067, -.094, .0542, -.056, .0388
  1.4,  0.75, .5625,  0.75, .1547, -.158, .1549, -.114, -.191, -.158, -.124, .1026, -.124, .0633, -.091, .0696
  1.4,  0.75, .6875, .9375, 0.118, -.266, .0908, -.322, -.509, -.507, -.203, .1043, -.329, -.063, -0.53, -.249
  1.4,  0.75, 0.875,  0.75, 0.185, -.161, -.008, -.158, -.092, -.153, -.103, .0422, -.109, -0.01, -.172, -0.01
  1.4,  0.75, .6875, 0.875, .0487, -.183, -.006, -0.22, -.054, -.212, -.083, -.035, -.114, -.099, -.129, -.075
  1.4,  0.75, .6875, .5625, -.141, -.081, .0081, -.076, -0.22, -.088, -.101, .0118, -.129, -.053, -.083, .0836
  1.4,  0.75, 0.875, .6875, .1537, -.226, -0.05, -0.22, -0.03, -.193, -.186, 0.048, -.174, .0037, -0.08, -.012
  1.4,  0.75, .8125, .6875, .2099, -0.22, .0615, -0.27, -.122, -.337, -.212, -0.02, -.115, .0805, .0064, -.219
  1.4,  0.75,  0.75, 0.375, .1564, -.256, 0.078, -.148, -0.07, -.194, -.126, -.114, -.218, .0822, -.137, -0.03
  1.4,  0.75, .6875, 0.625, .1037, -.226, -0.06, -0.05, -.407, -.153, -.219, .0668, -.123, .0742, -.116, -0.07
  1.4,  0.75, .8125,  0.75, .1912, -0.22, .1474, -.228, -.419, -.419, -.142, -.031, -.116, -.197, -.166, -.145
  1.4,  0.75,   1.0, .5625, .4171, -.136, -.277, -.276, -.176, -.183, -.099, .0034, -.155, 0.132, -.069, -.083
  1.4,  0.75, 0.875, 0.625, .2432, -.119, -.078, -.119, -.006, -.125, -.083, .0513, -.083, .0426, -.095, .0521
  1.4,  0.75, .5625, 0.625, .0122, -.292, .2142, -.156, -.421, -.295, -.183, .1086, -.149, .0315, -.162, -0.24
  1.4,  0.75, .9375, 0.625, .1589, -.046, .2259, -.119, .0167, -.191, -.143, .0868, -.121, .0604, -0.08, -.026
  1.4,  0.75, .9375, .6875, .2165, -.266, -.356,  -0.3, -.168, -.305, -.072, -.092,  -0.2, 0.022,  -0.2, .0586
  1.4,  0.75, 0.625,  0.75, -.025, -.195, .0402, -.228, -.318, -.195, -.104, .1888, -.097, -.005, -.201, -0.06
  1.4,  0.75, 0.875,   0.5, .3075, -.158, .0434, -.221, .0379, -.119, -.161, -.085, -.126, -.046, -.142, -.005
  1.4,  0.75,  0.75, .8125, -.063, -.295, -.005, -.159, -.083, -.164, -.247, .0208, -.155, -.001, -0.21, -0.05
  1.4,  0.75,   1.0, .8125, .3352, -.284, -.079, -.355, -.138, -.193,  -0.2, -.091, -.159, .0567, -.134, -.207
  1.4,  0.75,   0.5, .8125, -.008, -0.22, -.021, -.153, .0031, -.125, -0.11, -0.04, -.129, -.076, -.124, 0.027
  1.4,  0.75, .5625, .5625, -.107, -.349, -.033, -.153, -.255, -.207, -.149, -.069, -.153, -.034, -.134, -.085
  1.4,  0.75,  0.75, .6875, .0752, -.041, -.078, -.152, -.094, -.069, -.067, 0.047, -.067, -0.01, -.164, .0516
  1.4,  0.75, .6875, .6875, -.136,  -0.2, -.014, -0.35, -.053, -.231, -.232, -.009, -.149, .1032, -.265, .0584
  1.4,  0.75,  0.75, .5625, .1249, -.158, -.021, -.058, -.032, -.158,  -0.1, -.001, -.151, -.037, -.014, -.049
  1.4,  0.75,  0.75, 0.625, .0093, -.276, -.189, -.241, -.155, -.174, -.177, -.054, -.256, -.029, -.143, -0.08
  1.4,  0.75, .8125, .6875, .0453, -.228, -.009, -0.29, -.183, -.193, -.203, .0104, -.262, -.062, -.208, .0315
  1.4,  0.75, .8125, .5625, -.121, -.231, -.012, -.236, -0.35, -.269, -.269, .0021, -.219, -.028, -.148, -.029
  1.4,  0.75,   0.5, .5625, -0.11, -.131, -.048, -.222, -.073, -.093, -.049, .0513, -.161, .0053, -.158, -.057
  1.4,  0.75, .8125, 0.875, .1791, -.295, -.067, -.256, -.255, -.188, -.184, .0666, -.129, -.039, -.177, -.221
  1.4,  0.75, .8125, .6875, .2594, -.328, -0.19, -.284, -.113, -.022, -.106, .0004, -.234, -.183, -.137, -.016
  1.4,  0.75,   1.0, .6875, .2861, -.226, -.301, -0.26, -.246, -.356, -.143, -.007, -.116, .0187, -.067, -0.05
  1.4,  0.75, 0.875, .5625, .0236, -.101, -.073, -.401, -.098, -.162, -.158, .0012, -0.13, .0467, -.151, -.026
  1.4,  0.75, .6875, 0.625, .0612, -0.35, -.004, -.163, -.015, -.226, -.165, -.024, -.107, -.005, -.121, .0069
  1.4,  0.75, 0.625, .8125,  -0.1, -.238, .0049, -.158, 0.045, -.412, -.225, -.073, -.159, -.088, -0.09, -0.12
  1.4,  0.75,  0.75, 0.875, .0219, -.158, -.131, -.321, -.188, -.222, -.078,   0.1, -.113, .1145, -.124, -.029
  1.4,  0.75,   0.5,  0.75, -.188,  -0.2, 0.184, -.284, -.156, -.419, -.274, .0318, -.121, -.023, -.172, -.078
  1.4,  0.75, .8125, 0.625, .0269, -.301, .0761, -.163, -.299, -.309, -.356, -.089, -.229, -.048, -0.25, -.183
  1.4,  0.75,  0.75, 0.375, -.039, -.164, -0.05, -.255, -.135, -.309, -.184, -.086, -.078, 0.116, -.059, .0652
  1.4,  0.75, .5625,   0.5, -.145, -.226, .0077,  -0.2, -.212, -.158, -.238, .0605, -.163, -.001, -.175, -.107
  1.4,  0.75, 0.875,   0.5, -.067, -0.12, -.216, -.229, -.044, -.332, -.289, -.021, -.206, -.213, -.121, -.086
  1.4,  0.75, .6875, 0.625, .1358, -.127, -.016, -.047, -.099, -.231, -.026, -.012, -.087, .0804, -.104, -.195
  1.4,  0.75, .3125, .6875, -.089, -.189, .0763, -.261, -.124, -.141, -.157, 0.052, -.235, .1335, -.128, -.128
  1.4,  0.75, .8125,   0.5, .1118, -.153, .0205, -.153, -.215,  -0.2, -.115, .0573, -.091, .0151, -.086, .1045
  1.4,  0.75, .8125, .4375, .1405, -.194, -.195, -.317, -.227, -.194, -.129, -.035, -.275, .0306, -.297, -.062
  1.4,  0.75, 0.625, .8125, .0293, -.326, .1423, -.169, .0414, -.146, -.249, .0301, -.133, .0357, -.261, -0.19
  1.4,  0.75, .9375, 0.875, .0864, -.294, -.262, -.337, -.293, -0.33, -.235, .1756, -.276, .0148, -.264, -.331
  1.4,  0.75, .9375, .6875, .1294, -.199, -.082, -.196, -.224, -.148, -.067, -.008, -.132, .0946, -.269, -.122
  1.4,  0.75, .5625, .4375, -.019, -.195, .0316, -.158, -.332, -.252, -.138, -.036, -.215, -.087, -.246, -.125
  1.4,  0.75,  0.75,  0.75, -.099, -.357, -.368, -.322, -.406, -.457, -.311, -.029, -.188, .0846, -.337, -.311
  1.4,  0.75, .8125, .5625, .0575, -.119, .0661, -.226, -.186, -.186, -.134, -.019, -.126, .0769, -.201, -.167
  1.4,  0.75, .8125, 0.625, .1218, -.351, .0309, -.145, -0.23, -.433,  -0.2, -.077, -.164, -.065, -0.14, -.175
  1.4,  0.75,  0.75,  0.25, -.058, -.289, .0191, -.284, -.199, -0.17, -.253, -.167, -.139, -.092, -.183, -.152
  1.4,  0.75, .4375, 0.625, .0852, -.013, .1317, -.153, .2117, -.024, -.044, -.055, -.147, -.012, .0386, -.029
  1.4,  0.75, .9375, .4375, .1677, -.195, -.123, -.272, -0.08, -.174, -.217, -.134, -.165, -.067, -.135, -.013
  1.4,  0.75, .8125, .6875, .2001, -.158, .0392, -.183, -.035, -0.28, -.145, -0.06, -.143, -.067, -.162, -.137
  1.4,  0.75, 0.625,  0.75, -.208, -.355, -.169, -.367, -.003, -.278, -.282,  -0.0, -.255, .0058, -.301, -.144
  1.4,  0.75, .8125, 0.375, -.041, -.221, -.266, -.064, -.045, -.211, -0.26, .0553, -.169, .0578, -.021, -0.02
  1.4,  0.75, .5625, 0.625, -.024, -.295, .0989, -.221, -.204, -.052, -.083, .0495, -.058, -.032, -.049, -.076
  1.4,  0.75,  0.75, .6875, .2152, .0309, .1971, -0.12, .0694, -.147, -.149, .0065, -.083, -.091, -.021, .0185
  1.4,  0.75, .8125,   1.0, .1036, -.289, 0.101, -.205, -.174, -.292, -.127, .1838, -.205, .0134, -0.18, -.081
  1.4,  0.75, 0.625, 0.875, .1081, -.153, -.161, -.078, -.036, -.114, -.026, .0976, -.067, .0376, -.089, -.087
  1.4,  0.75, .8125, 0.625, .2064, -.356, .0412, -.262, -.356, -.417, -.269, .0183, -.159, 0.018, -.276, -.218
  1.4,  0.75, 0.625, .6875, .0927, -.155, -.021, -.046, -0.04, -.064, -.121, -0.07, -.091, -.025, -.029, -.108
  1.4,  0.75, .6875, .9375, .0883, -0.21, .0085, -0.35, .0717, -.264, -.248, -.076, -.188, -.133, -.146, -.074
  1.4,  0.75, .5625, .8125, .0027, -.215, 0.175, -.184, -0.04, -.149, -.125, 0.137, -.066, .0297, -.067, -.066
  1.4,  0.75,  0.75, 0.875, .0343, -0.22, 0.001, -.355, -.156, -.261, -.169, .1506, -.186, -.077, -.235, 0.019
  1.4,  0.75, 0.625, .6875, -.024, -.239, -.084, -.189, .0129, -.225,  -0.2, -.048, -.213, -.118, -.196, -.049
  1.4,  0.75, .6875,  0.75, .1525, -.301, .1032, -.205, -0.21, -.158, -.083, .0009, -.128, -.101,  -0.2, -.005
  1.4,  0.75,  0.75,   1.0, .0443, -.285, -.139, -.235, .0084, -.117, -.164, .1102, -.126, -.051, -.184, -.127
  1.4,  0.75,   0.5, .8125, -.071, -.157, -.147, -.212, -0.17, -.221, -.145, .1468, -.196, .0059, -0.24, -.048
  1.4,  0.75,  0.75, .6875, .0156, -.189, .1432, -.226, -.216, -0.19, -.197, -.023, -.199, .0592, -.287, -.138
  1.4,  0.75, .6875,   0.5, .0617, -.108, .1191, -.221, .0276, -.088, -.124, -0.05, -.164, -0.05, -.146, .0285
  1.4,  0.75,  0.75, .8125, .0752, -.164, -.098, -.273, -.056, -.184, -0.22, 0.161, -.217, .0475, -.203, -.159
  1.4,  0.75, 0.875, 0.875, -.004, -.131, .0543, -0.29, -.224, -.279, -.197, .1858, -.194, -.118, -.177, -.072
  1.4,  0.75,   1.0, 0.625, .1726, -.148, -.179, -.221, -.204, -.251, -.164, -.081, -.128, -.107, -.165, -.053
  1.4,  0.75,  0.75,   0.5, .0859, -.153, .1334, -.079, -.019, -0.26, -.083, -.045, -0.04, -.043, -.167, -.095
  1.4,  0.75, .6875, .8125, -.188, -.327, -.068, -0.33, -.305, -0.22, -.191, .1257, -.165, -.029, -.171, -0.17
  1.4,  0.75,   0.5, .8125, -.161, -.153, -.128, -.153, -.122, -.075,  -0.2,   0.0, -.104, -.014, -.083, -.084
  1.4,  0.75, .4375, .5625, -.138, -0.22, -.145, -.119, -.063, -.052, -0.11, .0313, -.028, .1261, -.088, 0.008
  1.4,  0.75, .6875, .6875, .1087, -.332, .0639, -.105, -.136, -.295, -.106, .1485, -.132, .1213, -.059, -.018
  1.4,  0.75, .5625, .8125, .0368, -.263, -.051, -0.29, -.291, -.192, -.126, -.021, -.237,  0.01, -.156, -.295
  1.4,  0.75,  0.75, .5625, -.131, -.221, -.009, -.153, -.022, -.284, -.127, -.042, -.061, -.018, -.043, -.052
  1.4,  0.75, .6875, .8125, .0161, -0.27, .1362, -.231, -0.23, -.255, -.241, -.036, -.204, -.094, -.172, -.044
  1.4,  0.75, .6875,  0.75, .0272, -.087, -.119, -.335, -.024, -.239, -.156, .1535, -.241, .0435, -.234, .0158
  1.4,  0.75, 0.875, .8125, .0863, -.345, -.062, -.532, -.219, -.362, -.269, 0.191, -.435, -.287, -.308, -.249
  1.4,  0.75, .3125, .5625, -.048, -0.12, .0719, -.158, .0019, -.013, -.023, 0.062, -.086, .0136, 0.002, .0126
  1.4,  0.75,  0.75, .9375, -.138, -.472, -0.09, -.421, -.225, -.301, -.302, .0879, -.198, -.097, -.247, -.239
  1.4,  0.75,  0.75, 0.625, .1037, -.046, 0.022, -.127, -.153, -.226, -.069, .1449, -.067, -.075, -.084, .0091
  1.4,  0.75,  0.75,   0.5, 0.092, -.184, .1443, -.125, -.064, -0.13, -.121, .0865, -.066, -.108, -0.08, -.091
  1.4,  0.75, .6875, .6875, -.099, -.355, .0392, -.131, -.099, -.265, -0.17, -.121, -.172, -.069, -0.16, -.151
  1.4,  0.75, .5625,  0.75, .1807, -.104, .1256, -.024, -.128, -.046, -.032, 0.081, -0.08, -.026, -.055, .0407
  1.4,  0.75, 0.875,   0.5, .0718, -.153, -.028, -.125, -.129, -.289, -.086, .0633, -.026, .1142, -.087, -.109
  1.4,  0.75, 0.875, .6875, .1393, -.226, -.062, -.104, -.143, -.225, -.158, -.069, -.216, .0296, -.188, -.138
  1.4,  0.75, .8125,  0.75, .0189, -.153, -.124, -.041, -.083, -.109, -0.13, .0087, -.213, -.002, -.136, -.133
  1.4,  0.75, 0.625, 0.625, .1051, -.088, -.345, -.254, -.149, -.155, -.006, .1247, -.214, 0.039, -.161, -.066
  1.4,  0.75, 0.875, 0.625, .1447, -.231, .0519, -0.22, .0099, -.184, -.232, .0562, -.221,  0.03, -.183, -.101
  1.4,  0.75, .4375, .8125, -.106, -0.19, -0.03, -0.29, .0799, -.141, -.145, .0355, -.187, -.143, -.082,  0.06
  1.4,  0.75, .6875,   1.0, -.047, -.295, -0.25, -.339, -.206, -.379, -.165, .0521, -.331, -.182, -.346, -.343
  1.4,  0.75, 0.625, .4375, -.066, -.199, .0146, -.147, -.161, -0.22, -.269, -.116, -.146, .0838, -.115, -.089
  1.4,  0.75, 0.375,  0.75,  0.03, -.125, -.089, -.231, .1029, -.119, -.124, .0033, -.122, .0713, -.023, -.026
  1.4,  0.75, .6875, .6875, 0.051, -.417, .0309, -.298, -0.23, -.247, -.232, .0566, -.252, -.069, -.124, .0035
  1.4,  0.75, .4375, .4375, -.155, -.081, .2108, -.158, -.019, .0113, -.081, .0001, .0181, -.067, -.052, 0.007
  1.4,  0.75,  0.75,  0.75, -.109, -.272, .0641, -.414, -.252, -.382, -.265, .0016, -.233, -.016, -.207, -.194
  1.4,  0.75, .8125, .5625, .0789, -.114, -0.08,  -0.2, -.089, -.249, -.137, .0589, -.162, .0587, -.218, -.074
  1.4,  0.75, .8125, .8125, 0.121, -.153, .0769, -.194, -.093, .0078, -.083, .0837, -.124, -.082, -0.11, -.043
  1.4,  0.75, .8125, .6875, .0971, -.183, .0447, -.273, -.012, -.131, -.124, .0095, -.124, .0326, -.034, -.097
  1.4,  0.75,   0.5, .8125, -.078, -.285, -.175, -0.23, -.086, -.255, -.146, .0067, -.241, -.042, -.225, -.044
  1.4,  0.75, 0.875, 0.875, .2246, -.289, .1419, -.148, -.211, -.241, -.124, .1296, -.182, -.055, -.196, -.138
  1.4,  0.75, .5625, .5625, -0.14, -.189, -0.13, -.356, .0623, -.139, -.226, .0475, -.169, 0.022, -.009, -.103
  1.4,  0.75, 0.625, .9375, -.059, -.284, -.227, -.305, -.126, -.269, -.186, .2991, -0.27, -.069, -.269, -.168
  1.4,  0.75, .4375, .6875, -.106, -.125, 0.153, -0.18, .0249, -.076, -.165, .0264, -.061, .0341, -.046, -.046
