D1, D2, ChooseA, AvoidB, PickA, PickB, PickC, PickD, PickE, PickF, DontPickA, DontPickB, DontPickC, DontPickD, DontPickE, DontPickF
  1.5,   0.9,  0.75,  0.75, .0225, -.098, -.075, -.038, -.078, -.119, -.078, .0877, -.108, .0333, -.083, .0122
  1.5,   0.9, .8125,   0.5, .1305, -0.14, .0529, -.115, -.139, -.108, -.136, .0193, -.127, -.023, -.105, -.053
  1.5,   0.9, 0.625, .6875, .0855, -.157, -0.04, -.238, -.018, -.171, -.083, .0456, -.137, -.049, -.099, -.089
  1.5,   0.9, .8125, .5625, .0328, -.178, -.002, -.185, -.126, -.204, -.187, .0126, -.134, .0491, -.178, -.027
  1.5,   0.9, .9375,  0.75, -.013, -.226, -.091, -.235, -.129, -.198, -.187, -.001, -.198, .0222, -.136, -.075
  1.5,   0.9, 0.625, .4375, -.059, -.141, -0.05, -.148, -.008, -.126, -.113, -.025, -.112, -.055, -.097, -.033
  1.5,   0.9, .3125, 0.625, .0706, -.081, .0113, -.028, .0322, -.062, -0.03, .0178, -.028, .0171, -.027, -.016
  1.5,   0.9, .8125, .6875, .0318, -.155, -.058, -.185, -.089, -.133, -.102, .0388, -.139, -.017, -.102, -0.05
  1.5,   0.9,  0.75, 0.625, .1002, -.209, .0394, -.231, -.018, -.159, -.172, -.026, -.115, -0.08, -.132, -.085
  1.5,   0.9,   0.5, .6875, .0015, -.137, .0845, -.071, -0.04, -.019, -.036, .0293, -.044, -.006, -.045, .0203
  1.5,   0.9, 0.625,  0.75, 0.101, -.211,  -0.0, -.162, -.023, -.223, -.174, .0715, -.136, -.044, -.114, -.022
  1.5,   0.9,  0.75, .5625, .0627, -.036, -.034, -.093, -0.03, -.083, -.045, .0934, -.144, .0487, -.022, -.025
  1.5,   0.9,  0.75, .6875, .0402, -.164, .0735, -.114, -0.12, -.148, -.182, .0238, -.112, .0016, -.135, -.103
  1.5,   0.9, .5625, .5625, -.113, -.047, .1168, -0.09, -.004, -.074, -.117, -.003, -.092, -0.05, -.065, -.053
  1.5,   0.9, .8125, .6875, .0237, -.206, -.159, -.232, -.218, -.236, -.174, -.008, -.174, -0.07, -.129, -.101
  1.5,   0.9, 0.625, .8125, .0473, -.219, -.145, -.191, -.171, -.226, -.094, .0471, -.166, 0.049, -.152, -.079
  1.5,   0.9, .5625, .8125, .0279, -0.13, -0.09, -0.16, .0155, -.118, -.149, .0209, -.128, -.025, -.073, -.083
  1.5,   0.9, .6875, .6875, .0957, -0.05, .0301, -.103, -0.05, -.051, -.102, .0089, -.101, -.064,  -0.1, .0398
  1.5,   0.9,  0.75,   0.5, .0443, -.045, -.064, -.152, -.029, -.033, -.103, .0153, -.123, -.065, -.062, -.059
  1.5,   0.9, .6875,  0.75, -.134, -.231, -.113, -.366, -.265, -.225, -0.28, .0782, -.209, -.086, -.145, -.075
  1.5,   0.9,   0.5, 0.875, .0542, -.112, -.131, -.081, -.059, -.099, -0.09, .0638, -.081, -.044, -.076, -.056
  1.5,   0.9, .5625, 0.625, -.009, -.227, .0127, -.227, .0122, -.254, -.118, .0189, -.131, -.051, -.088, -.065
  1.5,   0.9, .6875,  0.75, .0451, -.182,  0.02, -.245, -0.12, -.198, -.133, .0678, -0.09, .0092, -.089, -.042
  1.5,   0.9, 0.875,   0.5, .0357, -.176, -.001, -.174, -.109, -.108, -.149, -.029, -.094, -.068, -.141, -0.09
  1.5,   0.9,  0.75, .6875, .0823, -0.16, -.158, -.246, -.152, -.246, -.082, .0693, -.184, .0347, -.052, -.094
  1.5,   0.9, .4375, .6875, .0143, -.078,  0.01, -.143, -.168, -.049, -0.06, .0705, -.128, -.036, -.124, -.092
  1.5,   0.9,  0.75, 0.625, .0578, -.123, -.101, -.129, -.108, -.087, -.057, .0562, -.067, .0314, -.061, -.051
  1.5,   0.9,  0.75, .4375, .0679, -.191, -.002, -0.09, -.098, -.126, -.087, .0056, -.098, .0154, -.093, -.055
  1.5,   0.9, 0.875,  0.75, .0217, -.143, .0294, -0.09, -.046, -.105, -.103, 0.074, -.059, -.058, -.011, -.064
  1.5,   0.9, .6875, .6875, .0402, -.187, .0036, -.166, -.124, -.189, -.159, .0385, -.113, .0345, -.168, -.115
  1.5,   0.9, .8125,   0.5, .0597, -.149, .0408, -.164, -.071, -.167, -.126, .0292, -.047, -.015, -.056, -.013
  1.5,   0.9, .5625,  0.75, .0728, -.128, .0851, -.117, -0.01, -.103, -.085, .0027, -.043, -.079, -.121, -.053
  1.5,   0.9,  0.75,  0.75, -.076, -.189, -.106, -.103, -0.02, -.183, -.126, .0632, -.113, .0493, -.057, -.015
  1.5,   0.9, 0.875,  0.75, .0286, -.191, .0333, -.102, -.099, -.164, -.182, -.031, -0.16, -.097, -.123, -.091
  1.5,   0.9, 0.625, 0.625, -.065, -.144, -.096, -.189, -.041, -.052, -0.09, .0235, -.108, .0308, -.102, -.057
  1.5,   0.9,  0.75, .6875, .0469, -.233, -0.01, -.118, -.222, -.197, -0.15, .0631, -.132, -.113, -.181, -.157
  1.5,   0.9,  0.75,  0.75, -0.02, -.189, -.135, -0.19, -.063, -.092, -.164, .0488, -.175, .0211, -.088, .0037
  1.5,   0.9, 0.875, .8125, .1662, -0.22, -.036, -.188, -.066, -.194, -.198, .0211, -.106, .0241, -.119, -.088
  1.5,   0.9, 0.875, .6875, .1195, -.153, -.092, -.173, -.001, -.135, -.132, .0149, -.121, .0503, -.128, -.079
  1.5,   0.9, 0.875, .5625, .1322, -.249, -.094, -.175, -.239, -.154, -.182, .0347, -.172, -.091, -.167, -0.08
  1.5,   0.9, 0.625, .9375, 0.061, -.216, .0222, -.252, -.081, -.175, -.133, .0664, -.127, 0.007, -.187, -.093
  1.5,   0.9, .5625, 0.625, -.013, -.131, -.053, -.217, -.101, -.125, -.111, .0063, -.154, .0491, -.016, -.005
  1.5,   0.9, .8125, .6875, .0836, -.086, -0.11, -.043, -.029, -.139, -.079, .0581, -.084, -.012, -.098, -.035
  1.5,   0.9, 0.625, .6875, .0855, -.201, -.006, -.127, -.055, -.201, -.126, 0.003, -.111, -0.04, -.132, -.002
  1.5,   0.9, .5625,   1.0, .0457, -.204, -.061, -.209, -.115, -.208, -.106, .0759, -.154, .0355, -.081, -.042
  1.5,   0.9,  0.75, .8125, .0767, -.211, -.023, -.185, -.182, -.287, -.144, .0372, -.129, -.096, -.058, -.113
  1.5,   0.9, .6875, .6875, .0065, -.206, -.032, -.241, -.182, -.206, -0.16, .1419, -.177, -.041, -.162, -.099
  1.5,   0.9,   0.5, 0.625, .1114, -.248, .0282, -.185, .0564, -.052, -.101, .0195, -0.13, -.065, -.092, -.029
  1.5,   0.9, 0.875, .8125, .0997, -.184, -.077, -.129, .0177, -.083, -.089, .1082, -.087, -.027, -.061, -.079
  1.5,   0.9,  0.75, 0.375, .0866, -.215, .0146, -.085, .0292, -.193, -.104, -.014, -.077, -.037, .0112, -.048
  1.5,   0.9, .6875, .4375, .0643, -.057, -.005, -.084, -.045, -.043, -.034, -.017, -.067, -.011,   0.0, -0.01
  1.5,   0.9, .8125, 0.625, .0971, -.111, -.097, -.123, -.047, -.121, -.086, .0675, -.149, .0421, -.175, -.042
  1.5,   0.9, .5625, .6875, .0427, -.239, -.171, -.352, -.163, -.168, -.191, .0808, -.189, .0189, -0.09, -.128
  1.5,   0.9, .6875, .6875, .0326, -0.17, -.003, -.092, -.139, -.105, -.138, .0689, -.074, 0.018, -.168, -.076
  1.5,   0.9,  0.75, .6875, .0176, -.191, -.014, -.128, -.138, -.248, -.122, .0331, -.106, -0.05, -.183, -0.15
  1.5,   0.9,   0.5, .8125, .0591, -.219, .0607, -.105, -.155, -.106, -0.09, .0175, -.064, -.033, -.119, -.017
  1.5,   0.9, .5625, .6875, -.031, -.128, .0301, -.047, -.175, -.128, -.108, -.024,  -0.1, -.029, -0.12, .0042
  1.5,   0.9,   0.5, 0.875, .0204, -.171, -.106, -.177, -.057, -.189, -.108, 0.062, -.097, -.025, -.119, .0174
  1.5,   0.9, .6875, 0.625, -.024, -.139, -.006, -.064, -.136, -.041, -0.12, -.023, -.046, .0013, -.113, .0118
  1.5,   0.9, .9375,  0.75, -0.03, -.223, -.005, -.144, -.173, -.111, -.101, .0233, -.111, .0267, -.113, -.056
  1.5,   0.9, .9375,  0.75, .2221, -.112, -.141, -.278, -.136, -.141, -.079, 0.034, -.103, -.058, -.186, -.082
  1.5,   0.9,  0.75, .5625, -.071, -.183, -.182, -.265, -.098, -.205, -.141, -.092,  -0.2, -.006, -.114, -.052
  1.5,   0.9, 0.625,  0.75, -.063, -.196, -0.02, -0.11, -.118, -.175, -.097, .0225, -.082, -.005, -.123, -.007
  1.5,   0.9, .6875, 0.625, .0957, -.067, .0887, -.102, -.081, -0.21, -.127, -.013, -.086, -0.05, -.119, -.064
  1.5,   0.9, .9375, .6875, .2102, -.164, -.044, -.141, -.209, -.224, -.203, -.031, -.199, -.094, -.226, -.136
  1.5,   0.9,   0.5, .8125, .0022, -.192, 0.011, -.087, .0033, -.131, -.144, .0433, -.089, -.034, -.094, .0001
  1.5,   0.9, 0.875, .4375, .1061, -.225, -.111, -0.28, -.135, -.256, -0.15, .0249, -.237, -.015, -.152, -.144
  1.5,   0.9, .6875, .9375, .0323, -.146, -.019, -.259, -.206, -.154, -.178, 0.063, -.216, -.059, -.146, -.073
  1.5,   0.9,  0.75, .6875, .0614, -.247, -.054, -.181, -.142, -.251, -.187, .0242, -.169, -.039, -.108, -.047
  1.5,   0.9,  0.75, 0.875, .0183, -.081, .0169, -.182, -.061, -0.12, -.126, .0687, -.136, 0.041, -.042, -.105
  1.5,   0.9, .8125, .5625, .1786, -.264, .0118, -.231, .0238, -.177, -.203, -.085, -.209, -.009, -.074, -.044
  1.5,   0.9, .6875, 0.875, -.007, -.157, -.105, -.262, -.092, -.076, -.134, .0392, -.195, -.007, -.071, -.016
  1.5,   0.9, .6875,  0.75, -.021, -.248, .0378, -.207, .0003, -.112, -.218, .0059, -.126, .0338, -.128, -.058
  1.5,   0.9, .5625, .8125, .0166, -.176, .1579, -.147, -.161, -.115, -.126, .0772, -.104, -.042, -.093, -.098
  1.5,   0.9,  0.75, .5625, .0639, -.261, -.123, -.204, -.116, -.135, -.211, -.061, -.118, -.038, -.101, -.023
  1.5,   0.9, .8125, 0.375, .1162,  -0.1, -.101, -.178, -.068, -.125, -.078, -.002, -.126, -0.06, -.117, .0221
  1.5,   0.9, 0.625,  0.75, -.022, -.238, -.162, -.201, -.116, -0.17, -.134, -.023, -.212, -.139, -.079, -.133
  1.5,   0.9, 0.625, .6875, -.008, -.207, -.008, -.213, -.088, -.167, -.152, .0734, -.093, .0401, -.102, -.057
  1.5,   0.9,   0.5, .5625, -.019, -.136, .0037, -.137, -.045, -.131, -.112,  0.05, -.074, -0.06, -.067, -.033
  1.5,   0.9, .6875, 0.375, .0609, -.124,  0.01, -.107, -.093, -.154, -.132, .0274, -0.06, -.004, -.088, -.021
  1.5,   0.9, .8125, 0.625, .1086, -.073, .0094, -.131, 0.025, -.092, -.066, .0322, -.116, -.041, -0.07, .0043
  1.5,   0.9, .4375,  0.75, .1089, -.075, -.014, -.117, .0005, -.092, -.102, .0135, -.058, -.024, -.088, -.028
  1.5,   0.9, 0.375, .8125, -.038, -.191, 0.049, -.143, .0585, -.098, -0.12, .0592, -.154, -0.07, -.078, -.072
  1.5,   0.9,   0.5, .5625, -.054, -0.16, -.026, -.132, -.032, -.101, -.106, .0368, -.097, 0.009, -.067, .0421
  1.5,   0.9, .8125,  0.75, .1154, -.148, -.112, -.194, -.207, -.178, -.151, .1027, -.226, -.055, -.209, -.155
  1.5,   0.9, .6875, .8125, .0461, -.115, -.023, -.131, .0138, -0.05, -.062, .0138, -.113, -.054, -.071, -.015
  1.5,   0.9,  0.75, .3125, .0686, -0.11, .0143, -.035, -.089, -.061, -.033, -.005, -.046, -.026, -.029, -.035
  1.5,   0.9, 0.625, .6875, .0206, -.217, -.006, -.215, -.022, -.155, -0.13, .0851, -.145, .0288, -.069, -.082
  1.5,   0.9,  0.75, 0.375, .0471, -.086, -.011, -0.02, -.042, -.054, -.034, -.034, -0.04, -.012, -.051, -.069
  1.5,   0.9, .5625, .4375, .0363, -.077, .0081, -.185, -.112, -.033, -.078, -.009, -0.04, .0021, -.073, -.047
  1.5,   0.9, .8125,   0.5, .0504, -.159, -0.01, -.179, -.099, -.099, -.172, -.027, -.145, -0.13, -.154, -0.01
  1.5,   0.9,   0.5, 0.625, -.121, -.235, .0402, -.174, -.122, -.205, -.157, -.022, -.173, .0018, -.147, -0.13
  1.5,   0.9, .5625, .8125, -.099, -.158, -.114, -.131, -.104, -.208, -.145, 0.096, -.133, -.006, -.116, -.029
  1.5,   0.9, .8125, .4375, .0532, -.074, -.004, -.035, .0164, -.061, -.067, .0219, -0.07, .0212, -.092, -.095
  1.5,   0.9, .9375, .5625, .1325, -.137, -.161, -.215, -.149, -.206, -.149, .0221, -.112, .0379, -.147, -.054
  1.5,   0.9,   0.5, .6875, -.113, -.202, -.103, -0.19, -.081, -.121, -.098, 0.075, -.113, .0043, -.162, -.032
  1.5,   0.9, 0.625, .8125, -.133, -.277, -.063, -.229, -.175, -.086, -.201, .0085, -.178, -.028, -.109, -.049
  1.5,   0.9, 0.625, 0.625, .0494, -.086, -.034, -.076, -.063, -.071, -.052, .0319, -.051, -.014, -.053, -.019
  1.5,   0.9, .8125, .6875, -.008, -.241, -.146, -.191, -.029, -.166, -.145, .0621, -.143, -.039, -.096, 0.026
  1.5,   0.9, .6875, .5625, .0712, -.198, -.101, -.135, -.098, -.181, -.137, -.026, -.136, -.136, -.129, -.114
  1.5,   0.9,   0.5, .6875, -.023, -.112, 0.002, -.057, -.045, -.112, -.027, -.021, -.056, .0023, -.037, -.044
  1.5,   0.9,  0.75,   0.5, .0764,   0.0, -.019, -.055, -.101, -.035, -0.02, .0243, -.049, -.016, -.061, -.031
  1.5,   0.9, .8125,  0.75, .0381, -.217, .0261, -.147, -.056, -.143, -.189, .0522, -.071, .0231, -.085, .0349
  1.5,   0.9,  0.75, .5625, 0.011, -0.18, .0132, -.142, -.076, -.116, -.111, .0653, -.198, .0598, -.144, -.067
  1.5,   0.9,  0.75, 0.625, .0772, -.112, -.006, -.168, -.113, -.154, -.102, .0123, -.125, -.068, -.126, -.054
  1.5,   0.9,  0.75, .5625, .0285, -.178, .0058, -.195, -.012, -.157, -.146, -.082, -.179, -.047, -.118, -.062
  1.5,   0.9, 0.625, .5625, .0902, -.158, -.097, -.106, .0487, -.025, -.086, -.002, -.118, .0697, -.066, -.035
  1.5,   0.9, .5625, .6875, .0457, -.173, -.076, -.169, -.065, -.183, -.098, .0365, -.159, -.002, -.186, -.088
  1.5,   0.9,   0.5, 0.875, .0718, -.165, .0097, -.178, -.048, -.129, -.092, .1279, -.139, .0456, -.142, .0067
  1.5,   0.9,  0.75,   0.5, .0905, -.263, .0152, -.219, -.104, -.159, -.204, .0278, -.088, -0.03, -.151, -.064
  1.5,   0.9,  0.75,  0.75, .0637, -0.21, -.089, -.268, -0.16, -.224, -0.13, .1012, -.137, -.008, -.141, -.101
  1.5,   0.9, 0.625, .5625, .0521, -.189, .0322, -.139, -.066, -.208, -.105, -.017, -.103, -.036, -.115, -.054
  1.5,   0.9,   0.5,  0.75, -.045, -.207, -.109, -0.27, -.064, -.243, -.099, .1064, -.123, .0295, -.151, -.107
  1.5,   0.9,   0.5,  0.75, .0247, -0.17, -.012, -.189, -.034, -.106, -.162, .0353, -.079, -.013, -.132, -.049
  1.5,   0.9, 0.625, .8125, .0033, -.162, -.003, -.158, -.037, -.071, -0.11, 0.017, -.126, -.007, -.142, -.042
  1.5,   0.9, 0.625,  0.75, .0049, -.195, -.036, -.156, -.073, -.148, -.178, .0078, -.112, .0297, -.078, -0.09
  1.5,   0.9, 0.625, .8125, .1089, -.153, -.169, -.227, -.007, -.137, -.134, -.001, -.142, -.016, -.101, -.035
  1.5,   0.9, 0.625, .5625, -.062, -.086, -.021, -.086, -.039, -.121, -.067, -.021, -.052, -.064, -.034, .0188
  1.5,   0.9, 0.375, .5625, -.042, -.217, -.028, -.207, -.099, -.147, -.177, .0194, -.159, -0.06, -.117, -.092
  1.5,   0.9, .5625,   0.5, .0305, -.166, .0494, -.115, -.072, -.175, -.125, .0709, -.122, -.019, -.118, -.096
  1.5,   0.9, 0.625, 0.625, 0.073, -.243, -.059, -.191, -.117, -.206, -0.15, .0294, -.136, -.093, -.124, -.071
  1.5,   0.9, 0.625, 0.625, .0092, -.126, -.006, -.167, -0.23, -.132, -.148, .0384, -.173, .0035, -.137, -0.15
  1.5,   0.9, 0.875, 0.875, .1408, -.162, -.077, -.067, -.079, -.177, -.117, -.006, -.157, .0224, -.102, 0.009
  1.5,   0.9, .4375, 0.625, -.056, -.154, .0251, -.156, .0171, -.125, -.103, .0877, -.089, .0125, -.096, -.073
  1.5,   0.9, .8125,  0.75, .0802, -.164, .0183, -.265, -.232, -.227, -.193, .0801, -.191, -.045, -.185, -.144
  1.5,   0.9,  0.75,  0.75, -.066, -.172, -.043, -0.14, -.077, -.066, -.161, -.015, -.152, -.078, -.068, -0.06
  1.5,   0.9, .5625, .8125, .0735, -.108, -.039, -.137, -0.06, -.128, -.093, .0181, -.115, -.028, -.098, -0.05
  1.5,   0.9, .9375, .6875, -.139, -.332, -.191, -.315, -0.24, -.169, -.256, .0336, -.159, -.047, -.204, -.055
  1.5,   0.9, 0.625, 0.625, .0203, -.189, -.008, -.199, -.123, -.188, -.145, .0361, -.136, .0136, -.077, -.092
  1.5,   0.9, .5625, 0.625, .0053, -.164, -.018, -.186, -.119, -.155, -.107, .0815, -.122, -.032, -.133, -.057
  1.5,   0.9, 0.625,   0.5, .0749, -.177,  -0.0, -.206, .0265, -0.11, -.078, .0116, -.057, -0.01, -.108, .0296
  1.5,   0.9, .6875, .6875, .0998, -.156, -.077, -.141, -.029, -.091, -.104, .0172, -.163, -.062, -.079, -.044
  1.5,   0.9,  0.75,  0.75, .0304, -.121, -.033, -.134, -.107, -.232, -.118, .0947, -.084, -.029,  -0.1, -.073
  1.5,   0.9, 0.375,  0.75, -.082, -.164, .0011, -0.13, .1103, -.016, -.152, .0018, -.132, -.003, -.066, -.075
  1.5,   0.9,  0.75,  0.75, -.065, -0.17, 0.015, -0.14, -.189, -.089, -.151, .0204, -.122, -.116, -.078, -.126
  1.5,   0.9,   0.5, .5625, -.001, -.137, -.026, -.073, -.097, -.069, -.061, .0059, -.113, .0486, -.083, -.073
  1.5,   0.9,  0.75,   0.5,  0.01, -.047, -.047, -.086, -.022, -.057, -.047, .0467, -.034, -.018, .0013, .0266
  1.5,   0.9,  0.75, 0.875, .0833, -.137, .1226, -.138, -.081, -.147, -.064, .1105, -.111, -.042, -.136, -.129
  1.5,   0.9,   0.5,  0.75, -.001, -.202, .0827, -.144, -.119, -.162, -.131, .0672, -.112, .0091, -.115, -0.11
  1.5,   0.9,   0.5, 0.625, -0.08, -.155, -.043, -.084, -.149, -.178, -.101, -.007, -.082, .0338, -.144, -.053
  1.5,   0.9, .6875, 0.625, -.022, -.154, -.035, -.069, .0331, -.074, -.146, -.002, -.135,  -0.0, -.096, -.033
  1.5,   0.9,  0.75, 0.625, .0301, -.215, -.122, -.207, -.057, -.066, -.183, -.004, -.105, -.012, -0.11, -.025
  1.5,   0.9, 0.875, 0.625, .1204, -.266, -.051, -0.19, -.178, -.296, -.237, .0582, -.166, -.048, -.187, -.128
  1.5,   0.9, .8125,  0.75, .0779, -.159, -0.06, -.188, -.066, -0.22, -.175, .0576, -.173, -.023, -.076, -.085
  1.5,   0.9, .6875, .6875, .0243, -.187, -.084, -.163, -.017, -0.16, -.145, .0669, -0.16, 0.005, -.055, -.022
  1.5,   0.9, 0.875, .4375, .0592, -0.12, -.077, -.135, -.093, -.192, -0.08, .0301, -.065, -.018, -.063, .0015
  1.5,   0.9, .8125,  0.75, .0574, -.264, -.128, -.253, -.266, -.167, -.195, -0.02, -.241, -.063, -.227,  -0.1
  1.5,   0.9, .6875, .8125, .1113, -.252, -0.06, -.333, -.229, -.289, -.166, .1179, -.237, -.045, -.117, -.188
  1.5,   0.9, 0.625, 0.625, .0331, -.135, -0.07, -.149, -.076, -.121, -.164, .0413, -.067, -.077, -.082, -.032
  1.5,   0.9, .6875, .6875, .0542, -.165, .0044, -.139, -.037, -.098, -.151, .0715, -.105, .0621, -0.07, -0.02
  1.5,   0.9, .6875,  0.75, .0639, -.135, -.008, -.166, -.027, -.066, -.077, -.011, -.111, -.046, -.071, .0063
  1.5,   0.9, .4375, .6875, .0316, -.105, .0091,  -0.2, -.005, -.044, -.077, -.014, -.058, .0137, -.033, -.059
  1.5,   0.9, .4375,   0.5, -.039, -.142, -.005, -.084, -.033, -.129, -.084, 0.026, -.096, -.046, -.073, -.109
  1.5,   0.9, .6875, .6875, -.022, -.251, -.148, -.126, -.202, -.204, -.148, .0217, -.179, 0.001, -.098, -.047
  1.5,   0.9,  0.75,  0.75, .0727, -.269, .0945, -.191, -.202, -.221, -.146, .0071, -.166, -.075, -.189, -.128
  1.5,   0.9,  0.75, 0.625, -0.03, -.215, -.023, -0.18, -.029, -0.14, -.146, -.035, -.128, -.022, -.054, -.017
  1.5,   0.9, 0.875, 0.375, .0723, -0.14, .0059, -.217, -.097, -.183, -.137, .0098, -.078, -.063, -.081, -0.04
  1.5,   0.9, .6875,  0.75, .0629, -.139, .0049, -.078, -.039, -.114, -.082, .0037, -.113, 0.024, -.076, -.051
  1.5,   0.9, .6875, .8125, .0335, -.145, -.096, -.239, .0149, -.136, -.089, .1147, -.117, -.066, -0.09, -0.08
  1.5,   0.9,  0.25, .4375, -.063, -.075, .0092, -.019, -.025, -.081, -.052, .0013, -.042, .0254, -.076, 0.015
  1.5,   0.9, .5625,  0.75, .0506, -.115, .0528, -.073, -.026, -.026, -.055, 0.019, -.102, -.042, -.114, -.022
  1.5,   0.9,  0.75, 0.875, .1254, -.202, -.077, -.169, -.041, -.188, -0.19, -.025, -.142, .0167, -.159, -.034
  1.5,   0.9,   0.5,   0.5, .0348, -.112, .0282, -.058, -.054,  -0.1, -.152, -.014, -.034, -0.02, -.072, -.038
  1.5,   0.9,  0.75,  0.75, .1865, -.211,  -0.0, -.194, -.047, -.215, -.144, -.005, -.157, 0.002, -.157, -.126
  1.5,   0.9,   0.5, .6875, .0566, -.193, -.145, -.158, -.095, -.147, -.081, -.008, -.186, -.035, -.108, -.066
  1.5,   0.9, .6875,  0.75, -.041,  -0.2,  -0.0, -.199, .0059, -.099, -.078, .0479, -.116, .0589, -.141, -.084
  1.5,   0.9, .8125, .8125, .1312, -.237, .0715, -.155, -.105, -.152, -.137, .0672, -.101, .0719, -0.08, -.008
  1.5,   0.9, .9375, .5625, 0.066, -.158, -.089, -.092, -.101, -.096, -.099, .0095, -.015, -.066, -.028, .0018
  1.5,   0.9, .5625, .6875, -.005, -.063, -.017, -.195, .0135, -0.27, -.176, 0.038, -.155, -.052, -.187, -0.07
  1.5,   0.9, 0.625, 0.375, .0392, -.077, -.028, -.047, -.007, -.066, -.028, 0.009, -.053, -.038, .0241, .0023
  1.5,  0.95, 0.625, .4375, .0415, -.126, -.005, -.171, -.136, -.147, -.123, -.012, -.114, -.035, -.109, -.017
  1.5,  0.95, .8125, .5625, -.033, -.103, -.037, -.102, -.053, -.134, -.055, .0378, -.091, .0056, -.025, .0048
  1.5,  0.95, .5625, .6875, -.023, -.117, .0014, -.053, -.057, -.152, -.099, .0334, -.125, .0282, -0.04, -.046
  1.5,  0.95,  0.75, .5625, .0941, -.081, -.109, -.152, -.043, -.107, -.097, -.007, -.151, -.002, -.088, -.038
  1.5,  0.95, .8125, .5625, -0.03, -.117, -.117, -.128, -.059, -0.04, -.088, .0107, -.154, .0418, -.097, .0063
  1.5,  0.95, .4375,  0.75, -.128, -.185, .0003, -.137, -0.14, -.279, -.176, .1249, -.153, .0013, -.187, -.226
  1.5,  0.95, 0.625, .5625, .0094, -.194, -.067, -.291, -.166, -.288, -.233, -.012, -.208, .0296, -.239, -.031
  1.5,  0.95, .3125, .9375, .0379, -.171, -.035, -.135, -.077, -.187, -.177, .0604, -.103, .0017, -.088, -.116
  1.5,  0.95, .8125, 0.625, .1047, -.007, .0823, -0.18, .0767, -.215, -.114, -.036, -.123, -.059, -.138, .0125
  1.5,  0.95, 0.625,   0.5, .0876, -.099, -0.07, -0.15, .0278, -.158, -.155, .0208, -.102, 0.018, -.098, -.023
  1.5,  0.95, .4375, .6875, .0145, -.172, -.012, -.143, -.061, -.183, -0.13, .1132, -.061, -.034, -.082, -0.01
  1.5,  0.95, .6875, .5625, .0787, -.209, .0562, -.062, -.073, -.234, -0.19, -.015, -.084, -.036, -.093, .0077
  1.5,  0.95, .5625,  0.75, .0592, -0.11, .0347, -.102, -0.09, -.135, -0.12, .0401, -.086, .0194, -.025, -.068
  1.5,  0.95, .5625, .5625, .0343, -.153, .0024, -.139, -.042, .0017, -.107, -.061, -.051, 0.036, -.011, -.033
  1.5,  0.95, 0.875, 0.625, .1226, -.163, -.075, -.193, -.144, -.118, -.178, .0037, -.239, -.028, -.119, -.053
  1.5,  0.95, .6875, 0.375, .0979, -.207, -.113, -0.19, .0463, -0.21, -.134, -.016, -.148, -.052, -.057, -.103
  1.5,  0.95, .6875, .6875, -.034, -.166, .0227, -.103, -.053, -.154, -.125, 0.007, -.069, .0325, -.101, .0149
  1.5,  0.95,  0.75,   0.5, .1138, -.071, .0267, -.127, -.028, -.097, -.058, .0837, -.093,  -0.0, -.021, -.034
  1.5,  0.95,  0.75, 0.375, -.018, -.125, -.088, -.115, -.051, -.199, -.156, .0058, -0.16, -.016, -.115, -.032
  1.5,  0.95, .6875,   0.5, 0.055, -.183, -.003, -.194, -0.13, -.081, -0.15, .0273, -.088, 0.062, -.061, -.116
  1.5,  0.95, .6875,   0.5, .0286, -.149, .0251, -.116, -.105, -.133, -.084, .0474, -.074, .0197, -.073, -.042
  1.5,  0.95, 0.625, .6875, .0312, -.151, .0535, -.164, -.057, -.128, -.102, .0235, -.146, .0113, -.108, -.096
  1.5,  0.95, 0.875,   0.5, .0742, -.131, -.148, -.084, -.013, -0.24, -.179, .0053, -.116, -.008, -.088, -.093
  1.5,  0.95, .4375,  0.75,  -0.0, -.074, -.132, -.098, -.098, -.059, -.124, .0105, -.077, -.085, -.092, -.031
  1.5,  0.95, .6875, .6875, 0.024, -.228, -.091, -.224, -.027, -.174, -.262, -.074, -.182, -.065, -.169, -.058
  1.5,  0.95, .6875, 0.625, 0.126, -.116, -.209, -.164, -.087, -.109, -.077, -.041, -.116, -.069, -.034, -.048
  1.5,  0.95, .9375, .6875, .1426, -.306, -.029, -.221, -0.08, -.044, -.166, -.014, -.149, .0022, -.085, -.039
  1.5,  0.95,   0.5, .3125, -.046, -.081, .0112, .0203, -.011, -.139, -.028, -0.03, -.039, .0249,   0.0, -.014
  1.5,  0.95, 0.875, .8125, 0.073, -.228, -.049, -.151, -.081, -.125, -.163, .0722, -.228, -.039, -.106, -.082
  1.5,  0.95, .8125,  0.75, .0139, -.119, -0.03, -.157, -.173, -0.17, -.119, 0.058, -.149, -0.06, -.202, -.117
  1.5,  0.95, .6875, .4375, .0427, -.081, .0276, -0.04, -.143, -.098, -.092, -.055, -.087, -0.03, -.104, .0376
  1.5,  0.95, .5625, .6875, .0562, -.112, -.024, -.073, -.028, -.075, -.056, .0215, -.087, -.021, -.173, -.051
  1.5,  0.95, .8125, .6875, .0632, -0.24, -.022, -.176, -.182, -.232, -.192, -.004, -.145, -.116, -.203, -.116
  1.5,  0.95, 0.875, .4375, .1086, -.009, -.053, -.115, -.046, -.123, -.136, .0947, -.023, -.029, -.077, .0017
